time,x,y,z
1776826800.0027957,4.0,0.0,-47.0
1776826800.0127957,2.0,1.0,-48.0
1776826800.0227957,2.0,-1.0,-48.0
1776826800.0327957,0.0,0.0,-48.0
1776826800.0427957,0.0,-1.0,-45.0
1776826800.0527956,0.0,-5.0,-47.0
1776826800.0627956,0.0,-2.0,-47.0
1776826800.0727956,-3.0,-4.0,-47.0
1776826800.0827956,1.0,-6.0,-44.0
1776826800.0927956,-1.0,-6.0,-49.0
1776826800.1027956,-1.0,-3.0,-48.0
1776826800.1127956,-4.0,-1.0,-51.0
1776826800.1227956,-7.0,-2.0,-56.0
1776826800.1327956,-6.0,3.0,-54.0
1776826800.1427956,-2.0,6.0,-52.0
1776826800.1527956,-6.0,4.0,-47.0
1776826800.1627955,0.0,2.0,-46.0
1776826800.1727955,0.0,3.0,-43.0
1776826800.1827955,-2.0,2.0,-41.0
1776826800.1927955,-4.0,6.0,-40.0
1776826800.2027955,-3.0,4.0,-38.0
1776826800.2127955,-6.0,2.0,-36.0
1776826800.2227955,-3.0,2.0,-38.0
1776826800.2327957,-2.0,2.0,-35.0
1776826800.2427957,-3.0,6.0,-32.0
1776826800.2527957,0.0,5.0,-40.0
1776826800.2627957,0.0,4.0,-40.0
1776826800.2727957,0.0,0.0,-41.0
1776826800.2827957,2.0,0.0,-37.0
1776826800.2927957,3.0,0.0,-33.0
1776826800.3027956,2.0,0.0,-36.0
1776826800.3127956,-1.0,3.0,-40.0
1776826800.3227956,1.0,4.0,-39.0
1776826800.3327956,1.0,1.0,-35.0
1776826800.3427956,3.0,0.0,-38.0
1776826800.3527956,-2.0,1.0,-35.0
1776826800.3627956,0.0,0.0,-35.0
1776826800.3727956,1.0,0.0,-37.0
1776826800.3827956,0.0,0.0,-41.0
1776826800.3927956,-2.0,5.0,-38.0
1776826800.4027956,-3.0,6.0,-34.0
1776826800.4127955,-4.0,6.0,-38.0
1776826800.4227955,-3.0,4.0,-36.0
1776826800.4327955,-6.0,2.0,-32.0
1776826800.4427955,-5.0,2.0,-29.0
1776826800.4527955,-4.0,-2.0,-25.0
1776826800.4627955,-6.0,-2.0,-26.0
1776826800.4727955,-4.0,-6.0,-29.0
1776826800.4827957,-4.0,-5.0,-23.0
1776826800.4927957,-2.0,-1.0,-25.0
1776826800.5027957,-1.0,1.0,-36.0
1776826800.5127957,5.0,-1.0,-42.0
1776826800.5227957,8.0,-3.0,-42.0
1776826800.5327957,5.0,-4.0,-39.0
1776826800.5437956,1.0,0.0,-42.0
1776826800.5537956,-2.0,0.0,-40.0
1776826800.5637956,-5.0,0.0,-40.0
1776826800.5737956,-2.0,1.0,-38.0
1776826800.5837955,0.0,3.0,-31.0
1776826800.5937955,1.0,4.0,-34.0
1776826800.6037955,-2.0,4.0,-32.0
1776826800.6137955,-4.0,7.0,-33.0
1776826800.6237955,-4.0,11.0,-43.0
1776826800.6337955,-2.0,8.0,-40.0
1776826800.6437955,0.0,9.0,-33.0
1776826800.6537957,-4.0,9.0,-33.0
1776826800.6637957,-4.0,9.0,-31.0
1776826800.6737957,-4.0,6.0,-31.0
1776826800.6837957,-6.0,2.0,-33.0
1776826800.6937957,0.0,-1.0,-35.0
1776826800.7037957,1.0,-2.0,-38.0
1776826800.7137957,2.0,-1.0,-39.0
1776826800.7237957,0.0,-1.0,-46.0
1776826800.7337956,0.0,0.0,-47.0
1776826800.7437956,6.0,-1.0,-39.0
1776826800.7537956,5.0,-2.0,-32.0
1776826800.7637956,9.0,-1.0,-31.0
1776826800.7737956,11.0,0.0,-36.0
1776826800.7837956,9.0,1.0,-38.0
1776826800.7937956,7.0,0.0,-37.0
1776826800.8037956,3.0,1.0,-32.0
1776826800.8137956,1.0,2.0,-32.0
1776826800.8237956,1.0,0.0,-34.0
1776826800.8337955,4.0,0.0,-36.0
1776826800.8437955,4.0,-1.0,-32.0
1776826800.8537955,2.0,0.0,-36.0
1776826800.8637955,0.0,-1.0,-40.0
1776826800.8737955,0.0,0.0,-41.0
1776826800.8837955,0.0,0.0,-39.0
1776826800.8937955,-1.0,0.0,-42.0
1776826800.9037957,-1.0,0.0,-43.0
1776826800.9137957,0.0,-1.0,-40.0
1776826800.9237957,-1.0,0.0,-39.0
1776826800.9337957,0.0,0.0,-35.0
1776826800.9437957,-4.0,1.0,-37.0
1776826800.9537957,-1.0,2.0,-41.0
1776826800.9637957,-6.0,3.0,-35.0
1776826800.9737957,0.0,5.0,-33.0
1776826800.9837956,2.0,6.0,-34.0
1776826800.9937956,9.0,4.0,-37.0
1776826801.0037956,9.0,-2.0,-41.0
1776826801.0137956,7.0,0.0,-47.0
1776826801.0237956,3.0,4.0,-45.0
1776826801.0337956,1.0,3.0,-48.0
1776826801.0437956,-1.0,0.0,-50.0
1776826801.0537956,-4.0,-1.0,-42.0
1776826801.0637956,-2.0,0.0,-39.0
1776826801.0737956,0.0,0.0,-35.0
1776826801.0837955,3.0,0.0,-37.0
1776826801.0937955,1.0,0.0,-36.0
1776826801.1037955,1.0,0.0,-34.0
1776826801.1137955,2.0,0.0,-26.0
1776826801.1237955,0.0,0.0,-28.0
1776826801.1337955,2.0,7.0,-35.0
1776826801.1437955,4.0,8.0,-43.0
1776826801.1537957,5.0,6.0,-46.0
1776826801.1637957,5.0,3.0,-46.0
1776826801.1737957,6.0,1.0,-41.0
1776826801.1837957,10.0,1.0,-34.0
1776826801.1937957,5.0,2.0,-48.0
1776826801.2037957,3.0,1.0,-50.0
1776826801.2137957,-1.0,-3.0,-41.0
1776826801.2237957,-8.0,-6.0,-40.0
1776826801.2337956,-3.0,-5.0,-46.0
1776826801.2437956,0.0,-4.0,-46.0
1776826801.2537956,2.0,-3.0,-50.0
1776826801.2637956,2.0,-3.0,-49.0
1776826801.2737956,1.0,-2.0,-39.0
1776826801.2837956,0.0,-3.0,-36.0
1776826801.2937956,-4.0,-2.0,-33.0
1776826801.3037956,-3.0,0.0,-34.0
1776826801.3137956,0.0,-4.0,-36.0
1776826801.3237956,5.0,-4.0,-31.0
1776826801.3337955,4.0,-2.0,-33.0
1776826801.3437955,1.0,-1.0,-40.0
1776826801.3537955,5.0,4.0,-46.0
1776826801.3637955,8.0,2.0,-53.0
1776826801.3737955,8.0,3.0,-49.0
1776826801.3837955,5.0,1.0,-41.0
1776826801.3937955,3.0,3.0,-41.0
1776826801.4037957,0.0,2.0,-41.0
1776826801.4137957,3.0,0.0,-42.0
1776826801.4237957,0.0,0.0,-42.0
1776826801.4337957,-3.0,2.0,-42.0
1776826801.4437957,-2.0,4.0,-39.0
1776826801.4537957,1.0,4.0,-45.0
1776826801.4637957,2.0,5.0,-47.0
1776826801.4737957,1.0,5.0,-51.0
1776826801.4837956,1.0,0.0,-47.0
1776826801.4937956,1.0,-1.0,-44.0
1776826801.5037956,0.0,-1.0,-45.0
1776826801.5137956,3.0,-3.0,-42.0
1776826801.5237956,2.0,-1.0,-36.0
1776826801.5337956,-2.0,2.0,-33.0
1776826801.5437956,-3.0,0.0,-39.0
1776826801.5537956,-3.0,3.0,-34.0
1776826801.5637956,-1.0,2.0,-35.0
1776826801.5737956,-3.0,6.0,-31.0
1776826801.5837955,-5.0,4.0,-30.0
1776826801.5937955,-3.0,1.0,-38.0
1776826801.6037955,-4.0,1.0,-44.0
1776826801.6137955,0.0,2.0,-46.0
1776826801.6237955,-8.0,0.0,-42.0
1776826801.6337955,-8.0,1.0,-35.0
1776826801.6437955,-7.0,0.0,-38.0
1776826801.6537957,-4.0,0.0,-42.0
1776826801.6637957,-1.0,-1.0,-43.0
1776826801.6737957,-4.0,-2.0,-40.0
1776826801.6837957,0.0,-5.0,-41.0
1776826801.6937957,-3.0,-3.0,-53.0
1776826801.7037957,0.0,-1.0,-49.0
1776826801.7137957,-1.0,-3.0,-39.0
1776826801.7237957,1.0,-7.0,-32.0
1776826801.7337956,4.0,-8.0,-38.0
1776826801.7437956,6.0,-9.0,-45.0
1776826801.7537956,8.0,-7.0,-47.0
1776826801.7637956,6.0,-9.0,-47.0
1776826801.7737956,3.0,-4.0,-46.0
1776826801.7837956,1.0,-5.0,-45.0
1776826801.7937956,0.0,-3.0,-48.0
1776826801.8037956,-2.0,-5.0,-46.0
1776826801.8137956,-2.0,-7.0,-44.0
1776826801.8237956,-2.0,-5.0,-40.0
1776826801.8337955,-1.0,-2.0,-44.0
1776826801.8437955,1.0,0.0,-44.0
1776826801.8537955,4.0,3.0,-45.0
1776826801.8637955,3.0,5.0,-36.0
1776826801.8737955,0.0,3.0,-41.0
1776826801.8837955,3.0,3.0,-46.0
1776826801.8937955,4.0,2.0,-46.0
1776826801.9037957,3.0,1.0,-46.0
1776826801.9137957,6.0,2.0,-44.0
1776826801.9237957,3.0,3.0,-39.0
1776826801.9337957,1.0,3.0,-37.0
1776826801.9437957,2.0,3.0,-37.0
1776826801.9537957,2.0,5.0,-41.0
1776826801.9637957,5.0,4.0,-43.0
1776826801.9737957,7.0,1.0,-41.0
1776826801.9837956,4.0,2.0,-36.0
1776826801.9937956,1.0,-1.0,-34.0
1776826802.0037956,-1.0,0.0,-39.0
1776826802.0137956,3.0,1.0,-37.0
1776826802.0237956,5.0,1.0,-42.0
1776826802.0337956,0.0,3.0,-38.0
1776826802.0437956,5.0,3.0,-33.0
1776826802.0537956,6.0,5.0,-33.0
1776826802.0637956,3.0,3.0,-35.0
1776826802.0737956,3.0,-1.0,-44.0
1776826802.0837955,0.0,0.0,-49.0
1776826802.0937955,-3.0,0.0,-43.0
1776826802.1037955,-2.0,0.0,-37.0
1776826802.1137955,-4.0,-2.0,-36.0
1776826802.1237955,1.0,-2.0,-38.0
1776826802.1337955,0.0,2.0,-39.0
1776826802.1437955,-2.0,0.0,-40.0
1776826802.1537957,-9.0,1.0,-44.0
1776826802.1637957,-8.0,2.0,-39.0
1776826802.1737957,-6.0,1.0,-33.0
1776826802.1837957,-3.0,0.0,-31.0
1776826802.1937957,-3.0,0.0,-41.0
1776826802.2037957,0.0,-5.0,-34.0
1776826802.2137957,-2.0,-9.0,-25.0
1776826802.2237957,0.0,-5.0,-26.0
1776826802.2337956,0.0,-2.0,-26.0
1776826802.2437956,-2.0,1.0,-27.0
1776826802.2537956,0.0,2.0,-30.0
1776826802.2637956,2.0,-1.0,-29.0
1776826802.2737956,-1.0,2.0,-28.0
1776826802.2837956,3.0,0.0,-28.0
1776826802.2937956,1.0,-1.0,-33.0
1776826802.3037956,-1.0,-2.0,-32.0
1776826802.3137956,-2.0,-2.0,-37.0
1776826802.3237956,-3.0,-2.0,-43.0
1776826802.3337955,-5.0,0.0,-46.0
1776826802.3437955,0.0,-3.0,-45.0
1776826802.3537955,3.0,-3.0,-38.0
1776826802.3637955,-3.0,-1.0,-39.0
1776826802.3737955,-2.0,0.0,-39.0
1776826802.3837955,-2.0,-2.0,-36.0
1776826802.3937955,4.0,-2.0,-38.0
1776826802.4037957,1.0,-4.0,-47.0
1776826802.4137957,0.0,-1.0,-42.0
1776826802.4237957,1.0,3.0,-39.0
1776826802.4337957,0.0,3.0,-42.0
1776826802.4437957,0.0,3.0,-46.0
1776826802.4537957,-1.0,1.0,-46.0
1776826802.4637957,-1.0,0.0,-43.0
1776826802.4737957,0.0,-1.0,-41.0
1776826802.4837956,3.0,-1.0,-39.0
1776826802.4947956,3.0,2.0,-40.0
1776826802.5037956,0.0,4.0,-40.0
1776826802.5137956,0.0,0.0,-37.0
1776826802.5237956,2.0,3.0,-35.0
1776826802.5347955,1.0,2.0,-42.0
1776826802.5447958,4.0,0.0,-42.0
1776826802.5547955,3.0,0.0,-40.0
1776826802.5647955,2.0,-3.0,-37.0
1776826802.5747955,-4.0,-3.0,-30.0
1776826802.5847957,-5.0,-1.0,-31.0
1776826802.5947957,0.0,0.0,-41.0
1776826802.6047957,1.0,2.0,-34.0
1776826802.6147957,0.0,0.0,-37.0
1776826802.6247957,-3.0,1.0,-26.0
1776826802.6347957,0.0,1.0,-34.0
1776826802.6447957,1.0,4.0,-39.0
1776826802.6547956,0.0,3.0,-38.0
1776826802.6647956,0.0,3.0,-35.0
1776826802.6747956,-2.0,0.0,-32.0
1776826802.6847956,0.0,-2.0,-28.0
1776826802.6947956,3.0,-5.0,-34.0
1776826802.7047956,4.0,-6.0,-37.0
1776826802.7147956,4.0,-2.0,-41.0
1776826802.7247956,2.0,-3.0,-45.0
1776826802.7347956,0.0,-5.0,-45.0
1776826802.7447956,-5.0,-6.0,-46.0
1776826802.7547956,-9.0,-2.0,-41.0
1776826802.7647955,-7.0,-2.0,-41.0
1776826802.7747955,-5.0,-1.0,-35.0
1776826802.7847955,2.0,0.0,-33.0
1776826802.7947958,0.0,-3.0,-29.0
1776826802.8047955,-4.0,-7.0,-28.0
1776826802.8147955,-7.0,-8.0,-29.0
1776826802.8247955,-11.0,-5.0,-38.0
1776826802.8347957,-10.0,-2.0,-45.0
1776826802.8447957,-10.0,-3.0,-46.0
1776826802.8547957,-7.0,0.0,-43.0
1776826802.8647957,-3.0,0.0,-36.0
1776826802.8747957,-2.0,1.0,-40.0
1776826802.8847957,-5.0,0.0,-43.0
1776826802.8947957,-3.0,1.0,-43.0
1776826802.9047956,-5.0,-1.0,-46.0
1776826802.9147956,-9.0,-1.0,-41.0
1776826802.9247956,-9.0,-3.0,-38.0
1776826802.9347956,-5.0,0.0,-42.0
1776826802.9447956,-8.0,0.0,-38.0
1776826802.9547956,-6.0,-1.0,-38.0
1776826802.9647956,0.0,-4.0,-28.0
1776826802.9747956,1.0,-2.0,-36.0
1776826802.9847956,3.0,-1.0,-34.0
1776826802.9947956,0.0,0.0,-38.0
1776826803.0047956,-2.0,-1.0,-40.0
1776826803.0147955,-2.0,-2.0,-38.0
1776826803.0247955,-4.0,-3.0,-38.0
1776826803.0347955,-5.0,-2.0,-41.0
1776826803.0447958,-5.0,-1.0,-45.0
1776826803.0547955,-2.0,-1.0,-45.0
1776826803.0647955,1.0,-2.0,-37.0
1776826803.0747955,3.0,-2.0,-41.0
1776826803.0847957,2.0,-2.0,-40.0
1776826803.0947957,4.0,-4.0,-38.0
1776826803.1047957,3.0,-3.0,-36.0
1776826803.1147957,6.0,-3.0,-33.0
1776826803.1247957,8.0,-3.0,-32.0
1776826803.1347957,6.0,1.0,-35.0
1776826803.1447957,7.0,4.0,-36.0
1776826803.1547956,4.0,3.0,-38.0
1776826803.1647956,2.0,1.0,-35.0
1776826803.1747956,2.0,2.0,-41.0
1776826803.1847956,1.0,2.0,-42.0
1776826803.1947956,3.0,2.0,-44.0
1776826803.2047956,1.0,0.0,-49.0
