time,x,y,z
1776895200.0061028,-5.0,2.0,-31.0
1776895200.0161028,-4.0,3.0,-24.0
1776895200.0261028,-6.0,1.0,-21.0
1776895200.0361028,-6.0,-3.0,-23.0
1776895200.0461028,-2.0,-4.0,-26.0
1776895200.0561028,2.0,1.0,-22.0
1776895200.0661027,3.0,1.0,-19.0
1776895200.0761027,2.0,3.0,-18.0
1776895200.0861027,0.0,5.0,-17.0
1776895200.0961027,3.0,5.0,-24.0
1776895200.1061027,0.0,1.0,-29.0
1776895200.1161027,0.0,0.0,-26.0
1776895200.1261027,-2.0,1.0,-16.0
1776895200.136103,-1.0,2.0,-18.0
1776895200.146103,0.0,0.0,-22.0
1776895200.156103,0.0,1.0,-28.0
1776895200.1661026,-4.0,1.0,-28.0
1776895200.1761026,-4.0,1.0,-29.0
1776895200.1861026,-4.0,1.0,-29.0
1776895200.1961029,2.0,-4.0,-35.0
1776895200.2061028,3.0,-6.0,-33.0
1776895200.2161028,5.0,-5.0,-28.0
1776895200.2261028,2.0,0.0,-26.0
1776895200.2361028,0.0,0.0,-30.0
1776895200.2461028,3.0,0.0,-32.0
1776895200.2561028,0.0,0.0,-35.0
1776895200.2661028,-2.0,0.0,-31.0
1776895200.2761028,-5.0,5.0,-34.0
1776895200.2861028,-6.0,2.0,-31.0
1776895200.2961028,-1.0,3.0,-24.0
1776895200.3061028,-1.0,3.0,-29.0
1776895200.3161027,-3.0,0.0,-31.0
1776895200.3261027,-2.0,0.0,-30.0
1776895200.3361027,-9.0,1.0,-32.0
1776895200.3461027,-9.0,5.0,-22.0
1776895200.3561027,-3.0,1.0,-25.0
1776895200.3661027,0.0,-1.0,-29.0
1776895200.3761027,0.0,2.0,-32.0
1776895200.386103,0.0,1.0,-31.0
1776895200.396103,0.0,3.0,-34.0
1776895200.406103,0.0,2.0,-30.0
1776895200.4161026,0.0,-1.0,-27.0
1776895200.4261026,0.0,1.0,-25.0
1776895200.4361026,3.0,0.0,-24.0
1776895200.4461029,9.0,0.0,-23.0
1776895200.4561028,11.0,0.0,-27.0
1776895200.4661028,10.0,-1.0,-33.0
1776895200.4761028,5.0,-3.0,-34.0
1776895200.4861028,3.0,-3.0,-40.0
1776895200.4961028,0.0,-5.0,-38.0
1776895200.5061028,-1.0,-3.0,-33.0
1776895200.5161028,2.0,-1.0,-29.0
1776895200.5261028,6.0,-3.0,-32.0
1776895200.5361028,8.0,-1.0,-24.0
1776895200.5461028,9.0,-3.0,-32.0
1776895200.5561028,11.0,-4.0,-35.0
1776895200.5661027,12.0,-7.0,-32.0
1776895200.577103,12.0,-6.0,-31.0
1776895200.5861027,12.0,-6.0,-28.0
