time,x,y,z
1776884400.008103,6.0,-7.0,-51.0
1776884400.0181026,10.0,-5.0,-54.0
1776884400.0281026,7.0,-4.0,-56.0
1776884400.0381026,1.0,-2.0,-54.0
1776884400.0481029,-2.0,0.0,-56.0
1776884400.0581028,-3.0,0.0,-47.0
1776884400.0681028,-7.0,0.0,-44.0
1776884400.0781028,-1.0,0.0,-47.0
1776884400.0881028,0.0,-3.0,-49.0
1776884400.0981028,3.0,-1.0,-52.0
1776884400.1081028,7.0,0.0,-49.0
1776884400.1181028,4.0,0.0,-49.0
1776884400.1281028,1.0,0.0,-56.0
1776884400.1381028,2.0,2.0,-53.0
1776884400.1481028,3.0,1.0,-43.0
1776884400.1581028,7.0,2.0,-42.0
1776884400.1681027,7.0,2.0,-39.0
1776884400.1781027,1.0,2.0,-35.0
1776884400.1881027,-1.0,2.0,-37.0
1776884400.1981027,-1.0,-1.0,-34.0
1776884400.2081027,-3.0,0.0,-41.0
1776884400.2181027,-6.0,-2.0,-44.0
1776884400.2281027,-4.0,-2.0,-41.0
1776884400.238103,-4.0,-3.0,-41.0
1776884400.248103,-4.0,-4.0,-38.0
1776884400.258103,0.0,-4.0,-40.0
1776884400.2681026,0.0,-2.0,-46.0
1776884400.2781026,1.0,-5.0,-40.0
1776884400.2881026,6.0,0.0,-34.0
1776884400.2981029,6.0,0.0,-32.0
1776884400.3081028,7.0,0.0,-28.0
1776884400.3181028,7.0,0.0,-31.0
1776884400.3281028,7.0,2.0,-34.0
1776884400.3381028,4.0,1.0,-34.0
1776884400.3481028,4.0,-2.0,-39.0
1776884400.3581028,5.0,-5.0,-39.0
1776884400.3681028,4.0,-3.0,-40.0
1776884400.3781028,-5.0,-1.0,-36.0
1776884400.3881028,-8.0,-1.0,-41.0
1776884400.3981028,-7.0,-4.0,-46.0
1776884400.4081028,-5.0,-1.0,-49.0
1776884400.4181027,-2.0,0.0,-52.0
1776884400.4281027,-3.0,0.0,-49.0
1776884400.4381027,-8.0,-3.0,-45.0
1776884400.4481027,-12.0,-4.0,-39.0
1776884400.4581027,-10.0,0.0,-35.0
1776884400.4681027,-7.0,2.0,-37.0
1776884400.4781027,-6.0,0.0,-43.0
1776884400.488103,-2.0,4.0,-40.0
1776884400.498103,-1.0,1.0,-39.0
1776884400.508103,2.0,1.0,-42.0
1776884400.5181026,1.0,0.0,-47.0
1776884400.5281026,-3.0,2.0,-50.0
1776884400.5381026,-1.0,-1.0,-52.0
1776884400.5481029,-1.0,-3.0,-55.0
1776884400.5581028,-3.0,-2.0,-53.0
1776884400.5681028,-7.0,-3.0,-55.0
1776884400.5781028,-4.0,-2.0,-48.0
1776884400.5881028,-5.0,1.0,-39.0
1776884400.5981028,-1.0,1.0,-36.0
1776884400.6081028,0.0,3.0,-45.0
1776884400.6181028,-2.0,2.0,-48.0
1776884400.6281028,-2.0,0.0,-46.0
1776884400.6381028,0.0,0.0,-50.0
1776884400.6481028,0.0,-3.0,-50.0
1776884400.6581028,2.0,-5.0,-52.0
1776884400.6681027,-1.0,-5.0,-54.0
1776884400.6781027,2.0,-1.0,-48.0
1776884400.6881027,1.0,0.0,-52.0
1776884400.6981027,-2.0,0.0,-52.0
1776884400.7081027,0.0,-2.0,-55.0
1776884400.7181027,-1.0,-5.0,-53.0
1776884400.7281027,0.0,-4.0,-56.0
1776884400.738103,1.0,-3.0,-58.0
1776884400.748103,-2.0,-4.0,-56.0
1776884400.758103,-3.0,1.0,-55.0
1776884400.7681026,0.0,0.0,-53.0
1776884400.7781026,0.0,-3.0,-55.0
1776884400.7881026,2.0,-2.0,-50.0
1776884400.7981029,0.0,0.0,-42.0
1776884400.8081028,-6.0,-2.0,-37.0
1776884400.8181028,-3.0,-4.0,-43.0
1776884400.8281028,-7.0,-2.0,-46.0
1776884400.8381028,-7.0,-2.0,-43.0
1776884400.8481028,-8.0,-1.0,-43.0
1776884400.8581028,-12.0,0.0,-43.0
1776884400.8681028,-8.0,2.0,-41.0
1776884400.8781028,-3.0,1.0,-36.0
1776884400.8881028,-4.0,1.0,-38.0
