time,x,y,z
1776866400.0052953,6.0,-1.0,-42.0
1776866400.0152953,2.0,2.0,-48.0
1776866400.0262952,-1.0,2.0,-51.0
1776866400.0352952,-4.0,0.0,-51.0
1776866400.0452952,-3.0,1.0,-56.0
1776866400.0552952,-2.0,-2.0,-59.0
1776866400.0652952,-1.0,0.0,-51.0
1776866400.0762951,0.0,-3.0,-58.0
1776866400.0862951,0.0,-5.0,-57.0
1776866400.096295,-1.0,-3.0,-69.0
1776866400.106295,0.0,-4.0,-61.0
1776866400.116295,-2.0,-5.0,-61.0
1776866400.126295,-4.0,0.0,-50.0
1776866400.136295,0.0,-2.0,-52.0
1776866400.146295,-2.0,-4.0,-54.0
1776866400.1562953,-2.0,-1.0,-49.0
1776866400.1662953,-3.0,0.0,-53.0
1776866400.1762953,-3.0,-1.0,-56.0
1776866400.1862953,-2.0,0.0,-47.0
1776866400.1962953,0.0,-1.0,-42.0
1776866400.2062953,0.0,-3.0,-46.0
1776866400.2162952,-3.0,-5.0,-50.0
1776866400.2262952,-6.0,-2.0,-51.0
1776866400.2362952,-4.0,1.0,-49.0
1776866400.2462952,0.0,3.0,-46.0
1776866400.2562952,2.0,0.0,-44.0
1776866400.2662952,6.0,-1.0,-55.0
1776866400.2762952,1.0,-3.0,-55.0
1776866400.2862952,2.0,-1.0,-51.0
1776866400.2962952,6.0,-1.0,-45.0
1776866400.3062952,3.0,-6.0,-45.0
1776866400.3162951,5.0,-4.0,-50.0
1776866400.3262951,4.0,-4.0,-51.0
1776866400.3362951,9.0,-7.0,-49.0
1776866400.346295,9.0,-7.0,-48.0
1776866400.356295,8.0,-5.0,-50.0
1776866400.366295,4.0,-5.0,-55.0
1776866400.376295,3.0,-1.0,-56.0
1776866400.386295,4.0,-1.0,-55.0
1776866400.396295,3.0,-3.0,-54.0
1776866400.4062953,0.0,0.0,-52.0
1776866400.4162953,-1.0,0.0,-54.0
1776866400.4262953,-5.0,3.0,-57.0
1776866400.4362953,-10.0,4.0,-56.0
1776866400.4462953,-7.0,7.0,-57.0
1776866400.4562953,-4.0,1.0,-57.0
1776866400.4662952,-1.0,2.0,-50.0
1776866400.4762952,-1.0,0.0,-51.0
1776866400.4862952,-2.0,0.0,-54.0
1776866400.4962952,-5.0,0.0,-54.0
1776866400.5062952,-4.0,5.0,-53.0
1776866400.5162952,-1.0,4.0,-47.0
1776866400.5262952,1.0,0.0,-47.0
1776866400.5362952,2.0,0.0,-51.0
1776866400.5462952,0.0,0.0,-51.0
1776866400.5562952,0.0,-3.0,-48.0
1776866400.5662951,1.0,-6.0,-46.0
1776866400.5762951,2.0,-6.0,-48.0
1776866400.5862951,3.0,-7.0,-45.0
1776866400.596295,6.0,-9.0,-44.0
1776866400.606295,5.0,-9.0,-44.0
1776866400.616295,5.0,-5.0,-48.0
