time,x,y,z
1776848400.0008638,0.0,-4.0,-83.0
1776848400.0108638,0.0,-3.0,-87.0
1776848400.0208638,3.0,0.0,-83.0
1776848400.0308638,4.0,0.0,-82.0
1776848400.0408638,0.0,-2.0,-87.0
1776848400.0508635,0.0,0.0,-89.0
1776848400.0608635,0.0,2.0,-95.0
1776848400.0708635,5.0,-1.0,-92.0
1776848400.0808637,12.0,-1.0,-89.0
1776848400.0908637,7.0,1.0,-92.0
1776848400.1008637,3.0,-1.0,-97.0
1776848400.1108637,3.0,-2.0,-94.0
1776848400.1208637,0.0,-8.0,-99.0
1776848400.1308637,2.0,-2.0,-96.0
1776848400.1408637,0.0,-3.0,-88.0
1776848400.1508636,-1.0,-5.0,-90.0
1776848400.1608636,-4.0,-5.0,-94.0
1776848400.1708636,2.0,-1.0,-86.0
1776848400.1808636,4.0,0.0,-87.0
1776848400.1908636,5.0,2.0,-81.0
1776848400.2008636,4.0,0.0,-83.0
1776848400.2108636,3.0,0.0,-77.0
1776848400.2208636,0.0,-2.0,-82.0
1776848400.2308638,1.0,-1.0,-83.0
1776848400.2408638,0.0,-5.0,-82.0
1776848400.2508638,-1.0,-9.0,-86.0
1776848400.2608638,1.0,-10.0,-80.0
1776848400.2708638,8.0,-7.0,-80.0
1776848400.2808638,11.0,-7.0,-75.0
1776848400.2908638,13.0,-4.0,-76.0
1776848400.3008635,15.0,0.0,-77.0
1776848400.3108635,15.0,-4.0,-84.0
1776848400.3208635,13.0,0.0,-91.0
1776848400.3308637,12.0,1.0,-90.0
1776848400.3408637,11.0,-1.0,-85.0
1776848400.3508637,11.0,-2.0,-82.0
1776848400.3608637,11.0,2.0,-88.0
1776848400.3708637,7.0,1.0,-94.0
1776848400.3808637,5.0,0.0,-88.0
1776848400.3908637,5.0,0.0,-89.0
1776848400.4008636,5.0,0.0,-92.0
1776848400.4108636,6.0,0.0,-87.0
1776848400.4208636,3.0,2.0,-86.0
1776848400.4308636,2.0,5.0,-79.0
1776848400.4408636,0.0,5.0,-76.0
1776848400.4508636,-3.0,4.0,-77.0
1776848400.4608636,2.0,4.0,-78.0
1776848400.4708636,2.0,1.0,-81.0
1776848400.4808638,4.0,1.0,-84.0
1776848400.4908638,5.0,2.0,-80.0
1776848400.5008638,5.0,5.0,-77.0
1776848400.5108638,3.0,7.0,-74.0
1776848400.5208638,0.0,6.0,-76.0
1776848400.5308638,-2.0,7.0,-72.0
1776848400.5408638,3.0,11.0,-80.0
1776848400.5508635,2.0,11.0,-80.0
1776848400.5608635,1.0,9.0,-83.0
1776848400.5708635,-3.0,11.0,-82.0
1776848400.5808637,-4.0,17.0,-75.0
1776848400.5908637,-5.0,11.0,-69.0
1776848400.6008637,-4.0,7.0,-72.0
1776848400.6108637,-4.0,5.0,-78.0
1776848400.6208637,-5.0,2.0,-83.0
1776848400.6308637,-3.0,8.0,-78.0
1776848400.6408637,2.0,8.0,-75.0
1776848400.6508636,-2.0,4.0,-77.0
1776848400.6608636,2.0,3.0,-79.0
1776848400.6708636,5.0,6.0,-82.0
1776848400.6808636,0.0,2.0,-85.0
1776848400.6908636,2.0,1.0,-82.0
1776848400.7008636,4.0,2.0,-80.0
1776848400.7108636,3.0,7.0,-80.0
1776848400.7208636,-3.0,5.0,-80.0
1776848400.7308638,-1.0,6.0,-78.0
1776848400.7408638,-5.0,7.0,-77.0
1776848400.7508638,-4.0,3.0,-76.0
1776848400.7608638,2.0,3.0,-79.0
1776848400.7708638,8.0,2.0,-79.0
1776848400.7808638,5.0,1.0,-71.0
1776848400.7908638,7.0,0.0,-66.0
1776848400.8008635,5.0,3.0,-66.0
1776848400.8108635,6.0,5.0,-75.0
1776848400.8208635,5.0,6.0,-79.0
1776848400.8308637,4.0,1.0,-80.0
1776848400.8408637,5.0,0.0,-80.0
1776848400.8508637,4.0,-1.0,-84.0
1776848400.8608637,0.0,-5.0,-84.0
1776848400.8708637,2.0,0.0,-85.0
1776848400.8808637,0.0,2.0,-90.0
1776848400.8908637,-3.0,4.0,-92.0
1776848400.9008636,-3.0,-1.0,-96.0
1776848400.9108636,0.0,0.0,-95.0
1776848400.9208636,-2.0,-3.0,-93.0
1776848400.9308636,-3.0,-3.0,-94.0
1776848400.9408636,0.0,0.0,-94.0
1776848400.9508636,0.0,-2.0,-83.0
1776848400.9608636,1.0,-5.0,-82.0
1776848400.9708636,0.0,0.0,-76.0
1776848400.9808638,0.0,-1.0,-75.0
1776848400.9908638,-2.0,0.0,-75.0
1776848401.0008638,-3.0,4.0,-83.0
1776848401.0108638,-8.0,5.0,-90.0
1776848401.0208638,-9.0,7.0,-96.0
1776848401.0308638,-11.0,6.0,-97.0
1776848401.0408638,-10.0,3.0,-96.0
1776848401.0508635,-12.0,6.0,-101.0
1776848401.0608635,-8.0,5.0,-102.0
1776848401.0708635,-6.0,3.0,-100.0
1776848401.0808637,0.0,2.0,-101.0
1776848401.0908637,0.0,1.0,-106.0
1776848401.1008637,-1.0,1.0,-103.0
1776848401.1108637,-2.0,-3.0,-99.0
1776848401.1208637,-3.0,-1.0,-94.0
1776848401.1308637,-1.0,-2.0,-89.0
1776848401.1408637,-1.0,-1.0,-88.0
1776848401.1508636,-5.0,5.0,-87.0
1776848401.1608636,-3.0,4.0,-96.0
1776848401.1708636,-1.0,4.0,-98.0
1776848401.1808636,1.0,8.0,-95.0
1776848401.1908636,3.0,6.0,-93.0
1776848401.2008636,5.0,4.0,-91.0
1776848401.2108636,4.0,0.0,-83.0
1776848401.2218635,5.0,-2.0,-82.0
1776848401.2308638,5.0,-4.0,-85.0
1776848401.2408638,3.0,-4.0,-86.0
1776848401.2518637,5.0,-6.0,-87.0
1776848401.2608638,2.0,-2.0,-92.0
1776848401.2708638,1.0,-5.0,-97.0
1776848401.2818637,-4.0,-9.0,-100.0
1776848401.2918637,-1.0,-8.0,-93.0
1776848401.3018637,-3.0,-4.0,-87.0
1776848401.3118637,-3.0,-5.0,-91.0
1776848401.3218637,-5.0,-2.0,-87.0
1776848401.3318636,-4.0,-1.0,-85.0
1776848401.3418636,-1.0,0.0,-85.0
1776848401.3518636,3.0,2.0,-80.0
1776848401.3618636,5.0,2.0,-86.0
1776848401.3718636,8.0,-1.0,-84.0
1776848401.3818636,3.0,-1.0,-80.0
1776848401.3918636,2.0,-2.0,-86.0
1776848401.4018636,2.0,-4.0,-85.0
1776848401.4118638,2.0,3.0,-82.0
1776848401.4218638,-3.0,0.0,-89.0
