time,x,y,z
1776834000.0037956,-8.0,-3.0,-38.0
1776834000.0137956,-7.0,-2.0,-38.0
1776834000.0237956,-3.0,-2.0,-36.0
1776834000.0337956,-9.0,3.0,-43.0
1776834000.0437956,-8.0,1.0,-43.0
1776834000.0537956,-2.0,-1.0,-43.0
1776834000.0637956,-2.0,-1.0,-51.0
1776834000.0737956,-3.0,-3.0,-54.0
1776834000.0837955,-5.0,-3.0,-61.0
1776834000.0937955,-5.0,-3.0,-62.0
1776834000.1037955,-2.0,-3.0,-58.0
1776834000.1137955,-2.0,-5.0,-57.0
1776834000.1237955,-4.0,1.0,-56.0
1776834000.1337955,-9.0,3.0,-54.0
1776834000.1437955,-8.0,4.0,-49.0
1776834000.1537957,-5.0,0.0,-48.0
1776834000.1637957,-2.0,3.0,-52.0
1776834000.1737957,-2.0,1.0,-49.0
1776834000.1837957,0.0,3.0,-53.0
1776834000.1937957,2.0,7.0,-53.0
1776834000.2037957,3.0,6.0,-57.0
1776834000.2137957,2.0,8.0,-55.0
1776834000.2237957,1.0,9.0,-59.0
1776834000.2337956,-2.0,11.0,-58.0
1776834000.2437956,-3.0,11.0,-54.0
1776834000.2537956,-1.0,8.0,-52.0
1776834000.2637956,-1.0,5.0,-53.0
1776834000.2737956,0.0,6.0,-61.0
1776834000.2837956,0.0,2.0,-57.0
1776834000.2937956,-1.0,-2.0,-60.0
1776834000.3037956,1.0,-4.0,-63.0
1776834000.3137956,3.0,0.0,-63.0
1776834000.3237956,0.0,3.0,-60.0
1776834000.3337955,2.0,4.0,-53.0
1776834000.3437955,5.0,5.0,-48.0
1776834000.3537955,5.0,4.0,-47.0
1776834000.3637955,5.0,3.0,-51.0
1776834000.3737955,2.0,3.0,-50.0
1776834000.3837955,6.0,4.0,-55.0
1776834000.3937955,8.0,4.0,-57.0
1776834000.4037957,7.0,1.0,-54.0
1776834000.4137957,3.0,0.0,-54.0
1776834000.4237957,3.0,0.0,-48.0
1776834000.4337957,0.0,-2.0,-47.0
1776834000.4437957,2.0,-5.0,-48.0
1776834000.4537957,1.0,-10.0,-52.0
1776834000.4637957,0.0,-5.0,-58.0
1776834000.4737957,0.0,-3.0,-54.0
1776834000.4837956,2.0,-3.0,-46.0
1776834000.4937956,0.0,-6.0,-45.0
1776834000.5037956,1.0,-4.0,-44.0
1776834000.5137956,0.0,0.0,-45.0
1776834000.5237956,-1.0,3.0,-44.0
1776834000.5337956,-1.0,0.0,-44.0
1776834000.5437956,-1.0,1.0,-47.0
1776834000.5537956,0.0,2.0,-48.0
1776834000.5637956,-3.0,5.0,-39.0
1776834000.5737956,-3.0,4.0,-31.0
1776834000.5837955,-2.0,3.0,-32.0
1776834000.5937955,5.0,0.0,-41.0
1776834000.6037955,4.0,0.0,-43.0
1776834000.6137955,3.0,4.0,-36.0
1776834000.6237955,3.0,7.0,-38.0
1776834000.6337955,-2.0,5.0,-39.0
1776834000.6437955,-6.0,5.0,-43.0
1776834000.6537957,-2.0,9.0,-45.0
1776834000.6637957,-3.0,1.0,-48.0
1776834000.6737957,-6.0,0.0,-48.0
1776834000.6837957,-7.0,1.0,-46.0
1776834000.6937957,-3.0,-1.0,-44.0
1776834000.7037957,-1.0,-1.0,-50.0
1776834000.7137957,0.0,-1.0,-45.0
1776834000.7237957,-5.0,-2.0,-41.0
1776834000.7337956,-8.0,-2.0,-42.0
1776834000.7437956,-5.0,-2.0,-48.0
1776834000.7537956,-6.0,0.0,-43.0
1776834000.7637956,-5.0,0.0,-38.0
1776834000.7737956,-3.0,-1.0,-39.0
1776834000.7837956,-1.0,-1.0,-48.0
1776834000.7937956,-4.0,0.0,-52.0
1776834000.8037956,0.0,0.0,-44.0
1776834000.8137956,1.0,5.0,-40.0
1776834000.8247955,0.0,2.0,-44.0
1776834000.8337955,-1.0,0.0,-41.0
1776834000.8447957,-3.0,2.0,-45.0
1776834000.8547957,-3.0,-2.0,-41.0
1776834000.8647957,-4.0,-1.0,-41.0
1776834000.8747957,-2.0,4.0,-47.0
1776834000.8847957,-3.0,0.0,-47.0
1776834000.8947957,0.0,0.0,-47.0
1776834000.9047956,2.0,-2.0,-50.0
1776834000.9147956,-3.0,-3.0,-58.0
1776834000.9247956,0.0,-1.0,-55.0
1776834000.9347956,0.0,0.0,-51.0
1776834000.9447956,4.0,0.0,-45.0
1776834000.9547956,3.0,-2.0,-43.0
1776834000.9647956,3.0,-1.0,-48.0
1776834000.9747956,2.0,-2.0,-49.0
1776834000.9847956,3.0,-4.0,-47.0
1776834000.9947956,0.0,-3.0,-52.0
1776834001.0047956,0.0,-3.0,-53.0
1776834001.0147955,-3.0,0.0,-56.0
1776834001.0247955,-6.0,0.0,-53.0
1776834001.0347955,-7.0,-3.0,-48.0
1776834001.0447958,-5.0,0.0,-47.0
1776834001.0547955,0.0,-1.0,-49.0
1776834001.0647955,1.0,0.0,-50.0
1776834001.0747955,6.0,2.0,-55.0
1776834001.0847957,4.0,4.0,-59.0
1776834001.0947957,3.0,8.0,-55.0
1776834001.1047957,3.0,6.0,-49.0
1776834001.1147957,0.0,6.0,-47.0
1776834001.1247957,0.0,1.0,-50.0
1776834001.1347957,1.0,1.0,-49.0
1776834001.1447957,1.0,2.0,-49.0
1776834001.1547956,1.0,2.0,-43.0
1776834001.1647956,1.0,2.0,-43.0
1776834001.1747956,-2.0,2.0,-40.0
1776834001.1847956,-4.0,7.0,-37.0
1776834001.1947956,-1.0,3.0,-42.0
1776834001.2047956,5.0,0.0,-45.0
1776834001.2147956,7.0,-3.0,-44.0
1776834001.2247956,4.0,-1.0,-50.0
1776834001.2347956,4.0,-2.0,-51.0
1776834001.2447956,3.0,1.0,-51.0
1776834001.2547956,4.0,2.0,-52.0
1776834001.2647955,0.0,1.0,-54.0
1776834001.2747955,0.0,2.0,-54.0
1776834001.2847955,-4.0,3.0,-56.0
1776834001.2947958,-2.0,1.0,-61.0
1776834001.3047955,0.0,0.0,-59.0
1776834001.3147955,3.0,0.0,-59.0
1776834001.3247955,6.0,0.0,-58.0
1776834001.3347957,8.0,-1.0,-59.0
1776834001.3447957,4.0,-1.0,-57.0
1776834001.3547957,2.0,-2.0,-60.0
1776834001.3647957,2.0,-1.0,-63.0
1776834001.3747957,2.0,1.0,-61.0
1776834001.3847957,3.0,0.0,-64.0
1776834001.3947957,5.0,-2.0,-60.0
1776834001.4047956,5.0,-3.0,-62.0
1776834001.4147956,4.0,0.0,-63.0
1776834001.4247956,0.0,1.0,-64.0
1776834001.4347956,-3.0,-1.0,-67.0
1776834001.4447956,-3.0,3.0,-69.0
1776834001.4547956,-1.0,0.0,-68.0
1776834001.4647956,1.0,0.0,-63.0
1776834001.4747956,3.0,2.0,-53.0
1776834001.4847956,6.0,6.0,-52.0
1776834001.4947956,5.0,4.0,-53.0
1776834001.5047956,3.0,1.0,-56.0
1776834001.5147955,0.0,5.0,-50.0
1776834001.5247955,-3.0,4.0,-52.0
1776834001.5347955,-4.0,2.0,-48.0
1776834001.5447958,0.0,0.0,-51.0
1776834001.5547955,3.0,-1.0,-55.0
1776834001.5647955,7.0,1.0,-56.0
1776834001.5747955,7.0,0.0,-54.0
1776834001.5847957,6.0,-4.0,-55.0
1776834001.5947957,2.0,-5.0,-48.0
1776834001.6047957,6.0,-1.0,-50.0
1776834001.6147957,6.0,0.0,-47.0
1776834001.6247957,5.0,-3.0,-49.0
1776834001.6347957,-1.0,-5.0,-48.0
1776834001.6447957,-2.0,1.0,-51.0
1776834001.6547956,2.0,3.0,-55.0
1776834001.6647956,6.0,3.0,-52.0
1776834001.6747956,6.0,0.0,-53.0
1776834001.6847956,6.0,0.0,-51.0
1776834001.6947956,10.0,-2.0,-53.0
1776834001.7047956,8.0,-4.0,-52.0
1776834001.7147956,4.0,-6.0,-48.0
1776834001.7247956,-2.0,-5.0,-46.0
1776834001.7347956,0.0,-4.0,-47.0
1776834001.7447956,6.0,-3.0,-46.0
1776834001.7547956,6.0,0.0,-47.0
1776834001.7647955,7.0,-2.0,-51.0
1776834001.7747955,9.0,0.0,-53.0
1776834001.7847955,10.0,5.0,-54.0
1776834001.7947958,10.0,3.0,-53.0
1776834001.8047955,15.0,2.0,-53.0
1776834001.8147955,13.0,0.0,-56.0
1776834001.8247955,8.0,1.0,-55.0
1776834001.8347957,2.0,2.0,-56.0
1776834001.8447957,-2.0,0.0,-59.0
1776834001.8547957,-5.0,-2.0,-49.0
1776834001.8647957,-3.0,-3.0,-45.0
1776834001.8747957,-2.0,-1.0,-37.0
1776834001.8847957,-1.0,-2.0,-40.0
1776834001.8947957,-2.0,-1.0,-46.0
1776834001.9047956,-3.0,0.0,-45.0
1776834001.9147956,0.0,1.0,-56.0
1776834001.9247956,3.0,0.0,-59.0
1776834001.9347956,2.0,0.0,-59.0
1776834001.9447956,0.0,-4.0,-53.0
1776834001.9547956,-5.0,-5.0,-54.0
1776834001.9647956,-5.0,-4.0,-54.0
1776834001.9747956,-5.0,-3.0,-43.0
1776834001.9847956,-5.0,-6.0,-42.0
1776834001.9947956,0.0,-6.0,-41.0
1776834002.0047956,8.0,-2.0,-46.0
1776834002.0147955,2.0,-3.0,-51.0
1776834002.0247955,2.0,0.0,-52.0
1776834002.0347955,2.0,1.0,-50.0
1776834002.0447958,4.0,2.0,-47.0
1776834002.0547955,6.0,0.0,-51.0
1776834002.0647955,2.0,1.0,-47.0
1776834002.0747955,0.0,0.0,-47.0
1776834002.0847957,0.0,-1.0,-45.0
1776834002.0947957,0.0,-5.0,-44.0
1776834002.1047957,-2.0,-7.0,-45.0
1776834002.1147957,-1.0,-7.0,-50.0
1776834002.1247957,-3.0,-8.0,-47.0
1776834002.1347957,-4.0,-5.0,-47.0
1776834002.1447957,0.0,-1.0,-44.0
1776834002.1547956,2.0,-3.0,-47.0
1776834002.1647956,0.0,-7.0,-52.0
1776834002.1747956,-1.0,-6.0,-53.0
1776834002.1847956,0.0,-5.0,-55.0
1776834002.1947956,0.0,-7.0,-58.0
1776834002.2047956,0.0,-9.0,-59.0
1776834002.2147956,-2.0,-10.0,-63.0
1776834002.2247956,-1.0,-11.0,-57.0
1776834002.2347956,-1.0,-6.0,-55.0
1776834002.2447956,-3.0,-3.0,-44.0
1776834002.2547956,-2.0,-2.0,-43.0
1776834002.2647955,0.0,0.0,-49.0
1776834002.2747955,0.0,-2.0,-48.0
1776834002.2847955,6.0,-6.0,-49.0
1776834002.2947958,6.0,-5.0,-49.0
1776834002.3047955,4.0,-5.0,-51.0
1776834002.3147955,8.0,-2.0,-47.0
1776834002.3247955,12.0,0.0,-50.0
1776834002.3347957,10.0,0.0,-50.0
1776834002.3447957,10.0,0.0,-48.0
1776834002.3547957,3.0,-1.0,-54.0
1776834002.3647957,0.0,0.0,-53.0
1776834002.3747957,0.0,1.0,-48.0
1776834002.3847957,0.0,4.0,-43.0
1776834002.3947957,-2.0,-1.0,-49.0
1776834002.4047956,0.0,0.0,-52.0
1776834002.4147956,1.0,0.0,-51.0
1776834002.4247956,0.0,-1.0,-51.0
1776834002.4347956,-2.0,-2.0,-47.0
1776834002.4447956,0.0,-6.0,-51.0
1776834002.4547956,-2.0,-7.0,-50.0
