time,x,y,z
1746194400.005236,-50,-6,142
1746194400.0402362,-12,0,62
1746194400.075236,-40,-71,26
1746194400.1102362,27,26,27
1746194400.1462362,45,48,44
1746194400.1822362,-62,12,105
1746194400.217236,15,-5,40
1746194400.253236,-12,17,-23
1746194400.288236,-27,76,42
1746194400.3232362,65,19,52
1746194400.358236,-42,-52,34
1746194400.394236,-11,66,10
1746194400.430236,-14,21,218
1746194400.4652362,-93,-29,8
1746194400.5012362,73,15,91
1746194400.536236,-1,-37,-10
1746194400.571236,90,4,81
1746194400.6062362,24,34,101
1746194400.6422362,24,-15,-196
1746194400.6782362,-21,-61,49
1746194400.713236,27,-38,153
1746194400.749236,53,-8,11
1746194400.7842362,11,-22,27
1746194400.819236,33,-30,133
1746194400.854236,54,63,67
1746194400.890236,54,97,87
1746194400.9262362,-6,-31,171
1746194400.9612362,-91,-34,177
1746194400.9972365,-1,-12,215
1746194401.032236,-45,-64,53
1746194401.0672362,9,-12,91
1746194401.102236,-18,15,34
1746194401.138236,20,-34,145
1746194401.174236,48,-3,34
1746194401.209236,-4,47,-95
1746194401.2452362,53,29,31
1746194401.2802362,59,15,13
1746194401.315236,41,39,-37
1746194401.351236,21,11,-9
1746194401.3862362,35,-6,-20
1746194401.4222362,3,23,123
1746194401.457236,17,5,-22
1746194401.493236,-34,25,1
1746194401.5282362,13,-56,216
1746194401.5632362,0,-38,121
1746194401.5992362,-36,-34,95
1746194401.634236,-36,1,27
1746194401.670236,-74,21,91
1746194401.7052362,25,21,45
1746194401.7412362,-18,-42,231
1746194401.776236,-96,1,-48
1746194401.811236,3,-44,165
1746194401.8472362,22,74,76
1746194401.8822362,-32,11,46
1746194401.9182365,-6,29,10
1746194401.953236,15,-122,102
1746194401.989236,53,-26,2
1746194402.0242362,14,-39,108
1746194402.059236,30,-47,-39
1746194402.095236,-6,-13,152
1746194402.130236,-49,-31,32
1746194402.1662362,-34,-93,54
1746194402.2012362,-34,26,39
1746194402.237236,-16,2,50
1746194402.272236,70,20,42
1746194402.3072362,27,9,142
1746194402.3432362,-72,17,86
1746194402.378236,42,-15,10
1746194402.414236,46,38,36
1746194402.4492362,0,39,6
1746194402.4842362,-6,87,86
1746194402.519236,-28,-16,52
1746194402.555236,-28,17,152
1746194402.591236,-22,1,178
1746194402.6262362,-18,85,-79
1746194402.6622362,1,33,103
1746194402.697236,16,32,-28
1746194402.732236,8,-53,103
1746194402.7672362,-77,92,51
1746194402.8032362,-47,-15,103
1746194402.8392365,32,-93,37
1746194402.874236,20,-5,117
1746194402.910236,-31,-27,81
1746194402.9452362,22,-7,63
1746194402.980236,-14,4,117
1746194403.015236,-51,-35,25
1746194403.0512362,22,26,-62
1746194403.0872362,-65,-77,-36
1746194403.1222365,6,-31,115
1746194403.158236,80,4,79
1746194403.193236,17,-17,49
1746194403.2282362,22,-1,-2
1746194403.263236,-27,-111,21
1746194403.299236,-17,50,9
1746194403.335236,28,-39,142
1746194403.3702362,34,54,8
1746194403.4062362,58,-25,56
1746194403.4412365,0,15,178
1746194403.476236,35,39,-81
1746194403.5112362,0,-44,138
1746194403.5472362,113,-2,200
1746194403.5832362,-2,83,116
1746194403.618236,-30,10,152
1746194403.654236,23,-37,103
1746194403.6892362,-36,-44,36
1746194403.7242362,17,-36,-41
1746194403.759236,11,-48,10
1746194403.795236,11,-5,86
1746194403.831236,-50,5,128
1746194403.8662362,11,-10,-80
1746194403.9022362,11,-42,-39
1746194403.937236,71,-34,0
1746194403.9722362,-38,7,14
1746194404.0072362,43,7,-67
1746194404.0432365,3,-18,32
1746194404.079236,-82,-38,0
1746194404.114236,23,95,38
1746194404.150236,22,8,134
1746194404.1852362,16,64,-17
1746194404.220236,-35,-13,70
1746194404.255236,14,2,0
1746194404.2912362,66,48,74
1746194404.3272362,-39,16,136
1746194404.362236,-59,42,86
1746194404.398236,-11,28,102
1746194404.433236,24,-87,-23
1746194404.4682362,30,-37,0
1746194404.503236,4,34,-51
1746194404.539236,6,22,-53
1746194404.575236,27,20,28
1746194404.6102362,15,-43,82
1746194404.6462362,10,-7,132
1746194404.681236,44,-1,106
1746194404.716236,-40,63,144
1746194404.752236,-11,-31,108
1746194404.7872362,39,-50,40
1746194404.8232362,16,28,-57
1746194404.858236,-13,-41,-17
1746194404.894236,46,-36,56
1746194404.9292362,-69,-73,68
1746194404.9642365,-5,32,112
1746194405.000236,-35,8,-91
1746194405.035236,-34,-47,-23
1746194405.071236,45,34,70
1746194405.1062362,-20,14,62
1746194405.1422362,59,41,28
1746194405.177236,33,-1,86
1746194405.2122362,0,12,78
1746194405.2482362,37,-23,-26
1746194405.283236,-44,-5,-4
1746194405.319236,57,8,175
1746194405.354236,17,34,79
1746194405.390236,26,-9,177
1746194405.4252362,82,4,85
1746194405.460236,22,-43,73
1746194405.496236,-66,29,85
1746194405.5312362,51,-90,147
1746194405.5672362,-58,-34,31
1746194405.602236,31,-6,98
1746194405.638236,59,-54,16
1746194405.673236,-31,-38,100
1746194405.7082362,22,17,12
1746194405.7442362,12,-6,78
1746194405.779236,-14,33,72
1746194405.815236,19,7,14
1746194405.8502362,45,13,120
1746194405.885236,-42,-76,98
1746194405.920236,-63,-84,-15
1746194405.956236,76,29,173
1746194405.992236,0,-10,-14
1746194406.0272362,34,-82,56
1746194406.0632362,-15,84,19
1746194406.098236,19,37,13
1746194406.1332362,-14,15,153
1746194406.1682365,-31,-28,83
1746194406.204236,23,-14,97
1746194406.240236,-23,-40,-4
1746194406.275236,-3,9,59
1746194406.311236,-1,21,201
1746194406.3462362,-22,-60,33
1746194406.381236,65,39,109
1746194406.4162362,58,-40,77
1746194406.4522362,33,40,45
1746194406.4952362,-74,73,21
1746194406.5312362,41,-28,105
1746194406.5672362,-59,58,87
1746194406.602236,2,34,23
1746194406.637236,38,4,-16
1746194406.6722362,35,-46,69
1746194406.7082362,-45,-31,65
1746194406.7442362,5,3,135
1746194406.779236,-31,16,120
1746194406.815236,70,18,8
1746194406.8502362,50,52,-69
1746194406.885236,-41,40,-19
1746194406.920236,25,-36,138
1746194406.956236,-86,-52,190
1746194406.992236,1,-16,40
1746194407.0272362,28,-3,124
1746194407.0632362,30,66,52
1746194407.098236,-39,12,138
1746194407.1332362,-20,39,34
1746194407.1682365,58,96,24
1746194407.204236,72,-14,-1
1746194407.240236,1,109,55
1746194407.275236,8,-46,-88
1746194407.311236,-5,59,179
1746194407.3462362,-18,-36,109
1746194407.381236,-38,-68,61
1746194407.4162362,-28,-40,5
1746194407.4522362,-17,-60,-20
1746194407.4882362,-13,-16,47
1746194407.523236,-21,43,91
1746194407.559236,-72,22,123
1746194407.594236,-12,0,13
1746194407.6292362,29,58,69
1746194407.664236,-20,4,-12
1746194407.700236,0,96,13
1746194407.736236,57,-4,35
1746194407.7712362,35,-10,47
1746194407.8072362,-42,83,7
1746194407.842236,-36,-20,23
1746194407.877236,-68,-30,93
1746194407.9122362,-46,-38,121
1746194407.9482362,41,-64,47
1746194407.9842362,53,-9,49
1746194408.019236,-16,6,83
1746194408.055236,-12,-33,15
1746194408.0902362,-41,-86,21
1746194408.125236,81,50,65
1746194408.161236,-38,32,-56
1746194408.196236,29,36,103
1746194408.232236,-6,56,99
1746194408.2672362,25,-67,-72
1746194408.3032362,29,-15,107
1746194408.338236,-28,-49,157
1746194408.3732362,-6,-27,99
1746194408.4092362,-49,14,-8
1746194408.444236,-30,-5,117
1746194408.480236,-10,-18,87
1746194408.515236,31,-54,101
1746194408.5512362,-90,-22,111
1746194408.5862362,7,9,0
1746194408.621236,-12,11,95
1746194408.657236,-102,87,67
1746194408.6922362,11,31,93
1746194408.7282362,5,-32,131
1746194408.763236,-60,11,-2
1746194408.799236,-6,21,7
1746194408.834236,-82,25,51
1746194408.8692362,-66,-13,-14
1746194408.9052362,-31,6,139
1746194408.940236,-27,48,52
1746194408.976236,-27,12,126
1746194409.0112362,11,78,-5
1746194409.0472362,54,-45,-101
1746194409.082236,-5,2,-37
1746194409.117236,1,14,162
1746194409.1532362,24,-45,164
1746194409.1882362,49,9,14
1746194409.2242362,-32,-58,20
1746194409.259236,23,-50,-4
1746194409.295236,9,-40,135
1746194409.331236,1,9,24
1746194409.3662362,65,-10,80
1746194409.401236,1,5,14
1746194409.437236,43,13,36
1746194409.473236,-6,-18,-35
1746194409.5082362,-62,-14,12
1746194409.5442362,57,5,100
1746194409.579236,31,-56,94
1746194409.614236,34,-24,-15
1746194409.6492362,30,6,-19
1746194409.6852362,20,-53,24
1746194409.7212362,-35,8,-39
1746194409.756236,11,-18,88
1746194409.792236,-62,-4,68
1746194409.8272362,-10,-34,-27
1746194409.862236,-44,15,-13
1746194409.897236,-13,62,108
1746194409.933236,23,-8,-9
1746194409.969236,106,52,36
1746194410.0042362,3,11,92
1746194410.0402362,11,-4,116
1746194410.075236,-10,0,12
1746194410.1102362,-64,-18,132
1746194410.1452365,8,-35,-5
1746194410.181236,21,51,112
1746194410.217236,-14,-12,148
1746194410.252236,77,-38,44
1746194410.288236,-36,-56,14
1746194410.3232362,42,23,44
1746194410.358236,-83,-10,170
1746194410.3932362,5,-6,134
1746194410.4292362,-37,13,64
1746194410.4652362,16,9,-6
1746194410.500236,55,-44,85
1746194410.536236,-56,-20,141
1746194410.571236,-56,-18,171
