time,x,y,z
1746216000.0172362,43,48,-41
1746216000.0532362,-34,-21,46
1746216000.0892365,-28,6,-27
1746216000.124236,12,16,164
1746216000.160236,24,28,84
1746216000.1952362,8,6,174
1746216000.2312362,-15,16,100
1746216000.2672362,-55,-91,108
1746216000.3032362,-35,49,104
1746216000.3392365,118,-73,168
1746216000.374236,4,-13,60
1746216000.4092362,-23,-17,14
1746216000.4452362,2,-3,38
1746216000.4812362,16,42,62
1746216000.516236,-7,28,74
1746216000.552236,-49,-25,128
1746216000.5872362,-5,38,128
1746216000.6222365,74,-53,100
1746216000.657236,-23,-7,162
1746216000.693236,52,-21,116
1746216000.729236,-47,-43,18
1746216000.7642362,-13,-73,62
1746216000.8002362,-51,15,64
1746216000.835236,90,-14,-45
1746216000.8702362,-99,-16,-41
1746216000.9052362,70,-8,69
1746216000.9412365,10,-2,-94
1746216000.977236,-23,-18,61
1746216001.012236,22,-48,61
1746216001.048236,4,-8,21
1746216001.0832362,40,45,153
1746216001.118236,20,71,71
1746216001.1532362,-49,-14,71
1746216001.1892362,-7,22,35
1746216001.2252362,2,-63,25
1746216001.260236,-15,10,79
1746216001.296236,10,-31,71
1746216001.331236,-9,-23,105
1746216001.3662362,-31,-43,101
1746216001.401236,-65,70,55
1746216001.437236,18,-101,151
1746216001.473236,-111,2,61
1746216001.5082362,-45,8,131
1746216001.5442362,-27,-23,45
1746216001.579236,-63,-65,27
1746216001.614236,-42,-13,81
1746216001.6492362,1,-35,63
1746216001.6852362,1,34,93
1746216001.7212362,-9,82,80
1746216001.756236,-15,82,62
1746216001.792236,92,-43,40
1746216001.8272362,-77,84,92
1746216001.862236,-3,-42,-77
1746216001.897236,-105,44,-3
1746216001.933236,-25,30,32
1746216001.969236,-7,-33,36
1746216002.0042362,56,-19,-27
1746216002.0402362,24,-79,18
1746216002.075236,42,10,26
1746216002.1102362,4,-11,146
1746216002.1452365,30,86,70
1746216002.181236,16,124,122
1746216002.217236,-41,58,68
1746216002.252236,3,10,122
1746216002.288236,13,0,138
1746216002.3232362,31,-31,86
1746216002.358236,-32,22,34
1746216002.3932362,25,44,46
1746216002.4292362,31,-36,50
1746216002.4652362,7,47,54
1746216002.500236,47,-27,6
1746216002.536236,-4,-22,102
1746216002.571236,41,-47,12
1746216002.6062362,-30,-67,116
1746216002.6422362,-16,-32,18
1746216002.677236,-58,1,70
1746216002.713236,5,-22,30
1746216002.7482362,-126,27,104
1746216002.7842362,-52,19,130
1746216002.819236,-22,-6,74
1746216002.854236,-42,111,-57
1746216002.890236,-24,57,58
1746216002.9252362,57,31,-110
1746216002.9612362,-14,45,81
1746216002.996236,-60,5,-56
1746216003.032236,-36,18,288
1746216003.0672362,-68,12,55
1746216003.102236,-30,-41,165
1746216003.138236,51,32,83
1746216003.173236,-14,-81,15
1746216003.209236,21,22,33
1746216003.2442362,73,-31,-52
1746216003.2802362,-34,66,145
1746216003.315236,21,25,31
1746216003.3502362,0,-1,1
1746216003.3862362,56,-27,93
1746216003.421236,-7,-67,11
1746216003.457236,26,56,77
1746216003.492236,12,-19,105
1746216003.5282362,28,-93,117
1746216003.5632362,-35,-13,15
1746216003.598236,12,2,125
1746216003.634236,-19,32,17
1746216003.6692362,106,-77,115
1746216003.7052362,-59,2,151
1746216003.740236,40,-11,19
1746216003.776236,11,-71,111
1746216003.811236,141,34,19
1746216003.8462362,9,-25,25
1746216003.8822362,50,42,117
1746216003.917236,-37,-29,39
1746216003.953236,-53,-9,29
1746216003.9882362,54,-39,41
1746216004.023236,-103,8,-22
1746216004.058236,16,-21,25
1746216004.094236,-29,36,47
1746216004.130236,37,-85,91
1746216004.1662362,-12,-23,-32
1746216004.2022362,29,10,65
1746216004.237236,-32,32,27
1746216004.273236,18,-47,27
1746216004.308236,40,-43,23
1746216004.3432362,-1,-3,55
1746216004.378236,-15,10,71
1746216004.414236,-105,6,0
1746216004.450236,-29,-55,71
1746216004.4852362,-25,-27,0
1746216004.5212362,6,56,91
1746216004.556236,-49,-41,99
1746216004.591236,-91,16,121
1746216004.6262362,10,-51,19
1746216004.6622362,28,6,95
1746216004.6982362,26,-3,39
1746216004.733236,-13,-1,151
1746216004.769236,84,60,87
1746216004.8042362,-7,96,195
1746216004.8392365,22,87,103
1746216004.874236,-119,-16,91
1746216004.910236,6,-78,145
1746216004.946236,-21,18,9
1746216004.9812362,-109,48,33
1746216005.0172362,-15,14,133
