time,x,y,z
1746162000.0342362,-21,6,46
1746162000.069236,52,-41,144
1746162000.105236,-4,-13,20
1746162000.140236,-22,66,66
1746162000.1752362,57,16,106
1746162000.210236,-12,44,82
1746162000.246236,-31,-45,-19
1746162000.282236,5,0,159
1746162000.3172362,30,30,29
1746162000.3532362,-23,20,91
1746162000.388236,-19,-27,69
1746162000.423236,44,-37,-52
1746162000.4582362,22,37,87
1746162000.4942362,-14,28,31
1746162000.5302362,-110,-45,107
1746162000.565236,48,-15,21
1746162000.601236,0,72,145
1746162000.6362362,-23,-61,-40
1746162000.671236,6,-48,103
1746162000.706236,-27,-29,23
1746162000.742236,-3,56,12
1746162000.7782362,6,35,64
1746162000.8132362,-37,-30,80
1746162000.8492362,-39,-2,136
1746162000.884236,-51,-40,74
1746162000.9192362,-27,17,36
1746162000.9552362,-19,8,80
1746162000.990236,2,-1,52
1746162001.026236,44,-1,65
1746162001.061236,60,8,147
1746162001.0972362,10,-41,-16
1746162001.1322362,-18,19,-4
1746162001.167236,31,-42,117
1746162001.203236,-84,71,-22
1746162001.2382362,-66,-70,175
1746162001.2742362,-4,-30,61
1746162001.309236,29,-26,135
1746162001.345236,37,29,49
1746162001.380236,0,-24,91
1746162001.4152362,37,35,121
1746162001.4512362,7,-36,-82
1746162001.486236,-31,17,34
1746162001.522236,15,-96,-33
1746162001.5572362,29,33,54
1746162001.5932362,-38,21,38
1746162001.628236,5,37,44
1746162001.663236,15,0,116
1746162001.6992362,13,10,128
1746162001.7342362,-6,33,72
1746162001.7702365,9,-20,148
1746162001.805236,-30,15,76
1746162001.841236,-78,105,-36
1746162001.8762362,-24,47,75
1746162001.911236,39,-4,55
1746162001.947236,5,-18,119
1746162001.982236,37,-34,141
1746162002.0182362,47,17,95
1746162002.0532362,1,108,79
1746162002.0892365,-66,58,163
1746162002.124236,25,52,-42
1746162002.1592362,21,-44,69
1746162002.1952362,-6,3,191
1746162002.230236,47,57,21
1746162002.266236,39,-20,161
1746162002.3012362,3,-16,75
1746162002.3362362,45,31,9
1746162002.371236,11,29,89
1746162002.407236,-57,37,141
1746162002.443236,12,39,33
1746162002.4782362,22,-34,-12
1746162002.5142362,52,-16,21
1746162002.549236,24,25,109
1746162002.584236,21,-28,81
1746162002.6192362,50,74,15
1746162002.6552362,13,0,125
1746162002.6912365,72,36,-52
1746162002.726236,10,-71,65
1746162002.762236,84,-40,123
1746162002.7972362,-59,-12,1
1746162002.832236,9,1,33
1746162002.867236,27,59,69
1746162002.9032362,15,-18,-28
1746162002.9392362,55,-8,53
1746162002.9742362,-29,-77,97
1746162003.010236,-105,16,13
1746162003.045236,66,-25,-40
1746162003.0802362,38,36,93
1746162003.115236,-31,-11,123
1746162003.151236,4,-3,191
1746162003.187236,-80,21,-140
1746162003.2222362,93,-62,55
1746162003.2582362,-10,-18,35
1746162003.2932365,22,46,103
1746162003.328236,-23,-47,53
1746162003.3632362,-58,-28,-20
1746162003.3992362,61,-42,117
1746162003.4352362,-27,-29,9
1746162003.470236,-63,52,147
1746162003.506236,52,12,65
1746162003.5412362,-41,10,-12
1746162003.5762362,-65,54,-58
1746162003.611236,66,64,0
1746162003.647236,60,-19,19
1746162003.683236,-23,-35,103
1746162003.7182362,54,-25,87
1746162003.7542362,-21,-15,81
1746162003.789236,42,24,151
1746162003.8242362,-3,-32,107
1746162003.8592362,-9,-4,143
1746162003.8952365,55,-14,0
1746162003.931236,-37,61,49
1746162003.966236,-75,51,69
1746162004.002236,18,-12,45
1746162004.0372362,-57,59,-42
1746162004.072236,-39,23,85
1746162004.107236,-89,-13,73
1746162004.1432362,62,-58,53
1746162004.1792362,12,-6,-84
1746162004.2142365,-4,-32,95
1746162004.250236,64,36,79
1746162004.285236,28,-31,59
1746162004.3202362,-75,76,17
1746162004.3562362,8,-23,89
1746162004.391236,12,24,57
1746162004.427236,31,-40,65
1746162004.4622362,32,-47,51
1746162004.4982362,-6,-8,61
1746162004.533236,-20,-66,111
1746162004.568236,6,26,151
1746162004.604236,-25,-37,79
1746162004.6392362,60,-79,-86
1746162004.6752362,-93,-94,39
1746162004.710236,32,45,15
1746162004.746236,-1,-44,95
1746162004.7812362,26,-48,7
1746162004.8162365,10,32,-38
1746162004.852236,56,14,155
1746162004.887236,36,48,-44
1746162004.923236,-63,-7,1
1746162004.9582362,69,-34,117
1746162004.9942362,-8,37,91
1746162005.029236,37,30,99
1746162005.0642362,-86,-74,29
1746162005.1002362,-16,47,23
1746162005.135236,-10,-114,-22
1746162005.171236,-4,-54,85
1746162005.206236,31,107,-36
1746162005.242236,9,7,-12
1746162005.2772362,24,-35,-10
1746162005.312236,-1,-27,37
1746162005.348236,14,-48,61
1746162005.3832362,52,-49,39
1746162005.4192362,6,-25,37
1746162005.454236,20,20,27
1746162005.490236,-59,-25,31
1746162005.525236,9,23,-88
1746162005.5602362,23,-16,11
1746162005.5962362,35,1,197
1746162005.631236,-6,-30,69
1746162005.667236,33,5,5
1746162005.7022362,17,-24,43
1746162005.737236,7,-6,109
1746162005.772236,53,45,75
1746162005.808236,39,-17,239
1746162005.844236,5,50,65
1746162005.8792362,41,-23,59
1746162005.9152362,1,-31,83
1746162005.950236,-19,61,63
1746162005.9852362,96,-32,-36
1746162006.0202365,8,-24,107
1746162006.056236,9,-74,-42
1746162006.092236,-6,1,37
1746162006.127236,-54,11,11
1746162006.163236,41,97,69
1746162006.1982362,27,25,107
1746162006.233236,38,12,163
1746162006.2682362,-14,11,75
1746162006.3042362,66,6,123
1746162006.3402362,-55,26,3
1746162006.375236,74,10,53
1746162006.411236,3,-44,107
1746162006.446236,0,17,69
1746162006.4812362,-7,-16,57
1746162006.516236,30,6,41
1746162006.552236,6,30,65
1746162006.588236,-65,-37,75
1746162006.6232362,7,-50,-42
1746162006.6592362,13,23,169
1746162006.694236,-16,13,103
1746162006.729236,-50,-10,-16
1746162006.7642362,1,-46,129
1746162006.8002362,-6,-22,105
1746162006.8362362,55,-16,35
1746162006.871236,51,3,125
1746162006.914236,11,99,113
1746162006.950236,4,-25,95
1746162006.9852362,-66,-24,-6
1746162007.0202365,41,-34,95
1746162007.056236,4,-13,55
1746162007.092236,-3,32,57
1746162007.127236,26,-9,39
1746162007.163236,133,51,57
1746162007.1982362,-18,5,-2
1746162007.233236,-54,-74,119
1746162007.2682362,57,47,149
1746162007.3042362,45,-36,-18
1746162007.3402362,-52,11,97
1746162007.375236,-47,-17,99
1746162007.411236,92,-35,131
1746162007.446236,-33,-13,99
1746162007.4812362,95,-75,183
1746162007.516236,34,-21,67
1746162007.552236,-43,-29,9
1746162007.588236,18,38,107
1746162007.6232362,-35,-7,45
1746162007.6592362,26,40,15
1746162007.694236,-57,-25,55
1746162007.729236,-79,-37,27
1746162007.7642362,6,-65,167
1746162007.8002362,-11,8,113
1746162007.8362362,-17,22,63
1746162007.871236,-7,-63,-90
1746162007.907236,45,-76,93
1746162007.9422362,-56,-40,-10
1746162007.977236,-20,85,53
1746162008.013236,0,-38,43
1746162008.048236,28,52,65
1746162008.084236,59,-10,-8
1746162008.1192362,-22,-10,177
1746162008.1552362,12,14,135
1746162008.190236,12,16,129
1746162008.2252362,-65,36,117
1746162008.2612362,-23,60,151
1746162008.296236,38,-43,37
1746162008.332236,-45,-41,23
1746162008.367236,0,-27,-58
1746162008.4032362,-10,-21,25
1746162008.4382362,31,-79,-68
1746162008.473236,-32,-7,117
1746162008.509236,-33,-29,-8
1746162008.5442362,31,8,89
1746162008.5802362,-45,86,89
1746162008.615236,10,-53,33
1746162008.651236,-115,38,75
1746162008.686236,26,-17,33
1746162008.7212362,-19,32,123
1746162008.7572362,32,16,41
1746162008.792236,56,-66,93
1746162008.828236,-25,10,79
1746162008.8632362,10,21,45
1746162008.8992362,14,-66,91
1746162008.934236,-25,-8,55
1746162008.969236,-37,15,53
1746162009.005236,-35,-56,47
1746162009.0402362,-1,-13,23
1746162009.0762362,-41,52,143
1746162009.111236,66,10,51
1746162009.147236,18,34,91
1746162009.183236,46,-19,105
1746162009.2182362,-47,-32,193
1746162009.253236,-59,-39,47
1746162009.289236,-45,-5,0
1746162009.325236,40,-27,-96
1746162009.3602362,-5,-17,1
1746162009.3962362,48,14,51
1746162009.431236,-31,44,57
1746162009.466236,40,-29,101
1746162009.5012362,50,44,0
1746162009.5372362,-37,70,109
1746162009.5732362,-12,35,21
1746162009.608236,21,45,-4
1746162009.644236,37,-28,-32
1746162009.6792362,12,-49,91
1746162009.7142365,-41,-44,-74
1746162009.749236,74,-43,129
1746162009.785236,72,-16,23
1746162009.821236,8,-93,129
1746162009.8562362,10,-55,25
1746162009.8922362,-9,-1,-28
1746162009.927236,-52,-30,43
1746162009.9622362,-10,-20,-10
1746162009.9972365,57,-12,31
1746162010.033236,-19,22,53
1746162010.069236,6,-57,119
1746162010.104236,20,8,89
1746162010.140236,-21,-33,17
1746162010.1752362,50,-7,167
1746162010.210236,-11,2,-64
1746162010.2452362,-64,62,49
1746162010.2812362,-49,17,43
1746162010.3172362,-11,2,69
1746162010.352236,-5,-55,65
1746162010.388236,-45,16,1
1746162010.423236,22,24,49
1746162010.4582362,8,-23,-8
1746162010.493236,-119,-43,195
1746162010.529236,64,-79,43
1746162010.565236,-11,-65,47
1746162010.6002362,-9,-15,65
1746162010.6362362,8,-33,99
1746162010.671236,52,8,15
1746162010.706236,-65,-35,103
1746162010.7412362,-17,-1,117
1746162010.7772362,-61,-73,-48
1746162010.8132362,80,-59,101
1746162010.848236,29,-21,13
1746162010.884236,13,84,49
