time,x,y,z
1746172800.010236,-50,-19,131
1746172800.045236,-43,42,-98
1746172800.0802362,5,16,117
1746172800.1162362,11,30,117
1746172800.1522362,-16,-35,31
1746172800.187236,8,-48,5
1746172800.223236,10,27,145
1746172800.2582362,-13,-30,95
1746172800.2932365,10,-28,123
1746172800.328236,-38,-9,61
1746172800.364236,-21,-2,49
1746172800.400236,-26,-51,7
1746172800.4352362,-12,2,33
1746172800.4712362,1,-103,-36
1746172800.506236,63,14,-12
1746172800.5412362,11,28,59
1746172800.5772362,15,12,37
1746172800.612236,-33,-11,27
1746172800.648236,-12,30,117
1746172800.683236,-102,34,-12
1746172800.719236,-20,22,-92
1746172800.7542362,29,56,-38
1746172800.789236,51,40,35
1746172800.825236,-34,2,-22
1746172800.8602362,84,8,29
1746172800.8962362,11,-31,-26
1746172800.931236,-66,-25,49
1746172800.967236,45,-17,23
1746172801.002236,7,16,117
1746172801.0372362,57,20,-72
1746172801.0732362,49,14,-6
1746172801.108236,45,-3,75
1746172801.144236,-30,-5,-14
1746172801.1792362,1,-77,59
1746172801.2152362,-98,60,165
1746172801.250236,81,8,-36
1746172801.285236,87,40,-24
1746172801.321236,35,-69,17
1746172801.3562362,-17,-3,133
1746172801.3922362,-165,-27,-24
1746172801.427236,-61,-15,-84
1746172801.463236,-14,10,11
1746172801.4982362,29,12,9
1746172801.533236,-47,-45,11
1746172801.569236,55,5,93
1746172801.604236,-54,43,39
1746172801.640236,29,41,97
1746172801.6752362,121,-10,77
1746172801.7112362,-40,79,133
1746172801.7472365,-98,-28,49
1746172801.782236,-30,-8,44
1746172801.8172362,13,-38,-21
1746172801.8532362,-92,61,52
1746172801.8892362,-26,31,-1
1746172801.924236,57,32,82
1746172801.960236,50,-13,110
1746172801.9952362,4,82,56
1746172802.0302362,5,20,-21
1746172802.065236,-56,16,-23
1746172802.101236,-54,-14,-27
1746172802.137236,47,-6,4
1746172802.1722362,-76,28,92
1746172802.2082362,-68,59,-5
1746172802.243236,21,27,52
1746172802.2782362,11,-16,14
1746172802.3132362,-50,-40,0
1746172802.3492362,27,-74,118
1746172802.385236,77,35,112
1746172802.420236,25,-46,-72
1746172802.456236,19,-32,155
1746172802.4912362,-14,-32,113
1746172802.526236,45,-14,55
1746172802.561236,21,7,37
1746172802.5972362,-30,25,-54
1746172802.6332362,-24,37,61
1746172802.6682365,17,6,117
1746172802.704236,133,27,-38
1746172802.739236,21,-10,29
1746172802.7742362,79,-32,109
1746172802.809236,-4,1,41
1746172802.845236,1,-56,119
1746172802.881236,7,-7,-44
1746172802.9162362,25,14,-8
1746172802.9522362,17,6,-66
1746172802.987236,29,22,-24
1746172803.029236,81,-39,-4
1746172803.065236,-6,16,-10
1746172803.101236,-66,-28,53
1746172803.137236,17,37,117
1746172803.1722362,9,27,111
1746172803.2082362,63,-68,7
1746172803.243236,-32,11,-72
1746172803.2782362,125,41,51
1746172803.3132362,-24,23,87
1746172803.3492362,17,-14,55
1746172803.385236,-22,-26,-20
1746172803.420236,-68,39,43
1746172803.456236,5,43,79
1746172803.4912362,35,27,39
1746172803.526236,15,-64,5
1746172803.561236,-8,-46,41
1746172803.5972362,-60,-28,-66
1746172803.6332362,45,5,35
1746172803.6682365,53,-10,73
1746172803.704236,5,-62,49
1746172803.739236,0,-104,23
1746172803.7742362,15,23,51
1746172803.8102362,33,-16,13
1746172803.845236,-18,-22,79
1746172803.881236,-62,21,65
1746172803.9162362,37,72,87
1746172803.9522362,29,31,201
1746172803.987236,-100,-16,47
1746172804.022236,15,-66,117
1746172804.058236,-79,13,41
1746172804.0932362,-53,-70,77
1746172804.1292362,-73,-40,29
1746172804.164236,56,-16,-26
1746172804.200236,56,-26,-92
1746172804.2352362,80,37,-78
1746172804.2702365,54,-20,9
1746172804.306236,33,59,81
1746172804.341236,63,85,-18
1746172804.377236,93,-26,55
1746172804.4122362,-1,-104,9
1746172804.4482362,-9,3,11
1746172804.483236,54,75,31
1746172804.5182362,9,37,33
1746172804.5542362,21,15,-10
1746172804.5892365,13,-54,67
1746172804.625236,-10,4,107
1746172804.660236,-22,-1,-50
1746172804.696236,11,-35,77
1746172804.7312362,9,-29,67
1746172804.766236,-26,4,-34
1746172804.802236,-6,12,81
1746172804.8372362,81,49,121
1746172804.8732362,-18,-39,51
1746172804.908236,21,-72,173
1746172804.944236,-28,10,76
1746172804.979236,33,62,-59
1746172805.0142362,35,-6,-9
1746172805.0502362,0,-62,26
1746172805.085236,13,17,60
1746172805.121236,67,-36,30
1746172805.1562362,43,-10,72
1746172805.1912365,-28,-12,22
1746172805.226236,25,-48,-39
1746172805.262236,1,-22,-69
1746172805.298236,-78,27,116
1746172805.3332362,41,-45,12
1746172805.3692362,-110,16,104
1746172805.404236,-62,-28,22
1746172805.4392362,-44,66,38
1746172805.4742362,57,52,-113
1746172805.510236,-28,-2,62
1746172805.546236,-70,-20,94
1746172805.581236,-24,-22,108
1746172805.617236,-24,-86,116
1746172805.6522362,63,71,76
1746172805.687236,49,-30,22
1746172805.7222362,19,5,44
1746172805.7582362,-4,-54,34
1746172805.7942362,37,59,-109
1746172805.829236,-60,1,62
1746172805.865236,-16,16,-87
1746172805.900236,-78,-50,26
1746172805.9352362,-74,13,134
1746172805.970236,57,41,56
1746172806.006236,5,-70,114
1746172806.042236,-46,-54,-59
1746172806.0772362,-36,97,96
1746172806.1132362,-22,-28,42
1746172806.148236,-48,-32,56
1746172806.183236,-10,-16,108
1746172806.2182362,-40,-14,160
1746172806.2542362,-40,5,32
1746172806.2902362,23,-52,34
1746172806.325236,-26,-80,-33
1746172806.361236,-22,7,-25
1746172806.3962362,59,15,152
1746172806.431236,77,-30,-55
1746172806.466236,-46,44,70
1746172806.502236,81,-3,30
1746172806.538236,-28,92,30
1746172806.5732362,-52,64,46
1746172806.6092362,25,14,32
1746172806.644236,81,-45,56
1746172806.6792362,-8,6,-3
1746172806.7142365,-2,-1,102
1746172806.750236,-26,-31,80
1746172806.786236,1,24,64
1746172806.821236,-18,-13,132
1746172806.857236,-4,-7,-71
1746172806.8922362,-32,-101,32
1746172806.927236,4,51,-13
1746172806.9622362,41,-55,30
1746172806.9982362,108,19,2
1746172807.0342362,50,23,42
1746172807.069236,-53,-16,166
1746172807.105236,58,5,8
1746172807.140236,1,0,-19
1746172807.1752362,-91,91,106
1746172807.2112362,-19,-32,54
1746172807.246236,-47,-9,17
1746172807.282236,-28,-13,13
1746172807.3172362,23,-65,67
1746172807.3532362,47,-67,123
1746172807.388236,49,-45,135
1746172807.423236,-64,38,71
1746172807.459236,-10,-91,-12
1746172807.4942362,51,-69,26
1746172807.5302362,-42,-1,63
1746172807.565236,53,-13,43
1746172807.601236,27,-1,177
1746172807.6362362,-34,-25,-70
1746172807.671236,-98,14,31
1746172807.707236,27,4,101
1746172807.742236,15,-21,153
1746172807.7782362,80,-45,157
1746172807.8132362,95,-1,75
1746172807.8492362,-10,68,-38
1746172807.884236,-30,-7,65
1746172807.9192362,33,20,51
1746172807.9552362,0,-3,113
1746172807.990236,-48,-25,91
1746172808.026236,-44,8,181
1746172808.061236,-4,21,121
1746172808.0972362,-48,-36,-12
1746172808.1322362,-14,-24,39
1746172808.167236,51,-2,117
1746172808.203236,-10,-4,61
1746172808.2382362,-18,7,103
1746172808.2742362,61,41,-12
1746172808.309236,1,-2,29
1746172808.345236,77,-20,-70
1746172808.381236,-6,-14,-66
1746172808.4162362,-46,-8,0
1746172808.4512362,-72,0,-20
1746172808.487236,-20,-7,43
1746172808.523236,97,106,-8
1746172808.558236,-34,84,55
1746172808.594236,43,-21,163
1746172808.6292362,-2,56,95
1746172808.664236,89,-63,265
1746172808.6992362,35,-5,29
1746172808.7352362,-64,2,17
1746172808.7712362,21,74,31
1746172808.806236,-8,40,137
1746172808.842236,39,33,19
1746172808.877236,75,-14,41
1746172808.9122362,-52,11,39
1746172808.947236,-8,-1,-94
1746172808.983236,7,-33,107
1746172809.019236,0,-37,101
1746172809.0542362,-4,10,75
1746172809.0902362,49,-40,112
1746172809.125236,-26,-66,118
1746172809.160236,-30,3,106
1746172809.1952362,3,-30,158
1746172809.2312362,-24,-36,32
1746172809.2672362,-28,29,26
1746172809.302236,-58,63,72
1746172809.338236,41,60,82
1746172809.3732362,88,25,-19
1746172809.408236,-15,-28,14
1746172809.443236,20,25,86
1746172809.479236,-27,61,-5
1746172809.515236,40,15,26
1746172809.5502362,-27,75,50
1746172809.5862362,26,-22,-63
1746172809.621236,-3,-30,-9
1746172809.6562362,-21,17,0
1746172809.6912365,-67,-76,40
1746172809.727236,-59,-54,86
1746172809.763236,56,-8,198
1746172809.798236,4,-76,-49
1746172809.834236,-47,5,0
1746172809.8692362,-57,-18,-3
1746172809.904236,56,9,-7
1746172809.9392362,-20,54,72
1746172809.9752362,101,28,110
1746172810.0112362,39,0,50
1746172810.046236,-31,-34,158
1746172810.082236,-53,-26,2
1746172810.117236,56,-32,38
1746172810.1522362,-20,5,144
1746172810.187236,-21,-10,30
1746172810.223236,-23,-72,-105
1746172810.259236,-61,-14,-1
1746172810.2942362,46,11,42
1746172810.3302362,18,-48,80
1746172810.365236,10,-44,56
1746172810.400236,6,57,70
1746172810.4352362,48,-12,-49
1746172810.4712362,-9,55,8
1746172810.5072362,36,-58,46
1746172810.542236,50,-53,32
1746172810.578236,14,-25,-69
1746172810.6132362,48,0,62
1746172810.648236,68,-19,-61
1746172810.684236,-19,-51,128
1746172810.719236,-49,-17,126
1746172810.755236,-63,4,60
1746172810.7902362,-49,-7,142
1746172810.8262362,2,46,36
1746172810.861236,62,-51,104
1746172810.8962362,-9,-39,-39
1746172810.9322362,46,16,82
1746172810.967236,-35,16,72
1746172811.003236,52,-15,66
1746172811.038236,-53,30,162
1746172811.0742362,-1,-15,-3
1746172811.1092362,-31,-51,142
1746172811.144236,-11,-5,-41
1746172811.180236,20,-15,20
1746172811.2152362,-47,-19,42
1746172811.2512362,100,-21,22
1746172811.286236,-9,-39,10
1746172811.322236,46,-11,40
1746172811.357236,48,-25,16
1746172811.3922362,17,-13,26
1746172811.4282362,-18,36,144
1746172811.463236,63,-11,-23
1746172811.499236,-26,18,40
1746172811.5342362,-22,-15,16
1746172811.5702362,61,-1,40
1746172811.605236,69,-49,96
1746172811.640236,31,-113,-93
1746172811.6762362,-34,30,74
1746172811.7112362,-15,-21,22
1746172811.7472365,44,8,70
1746172811.782236,66,-15,42
1746172811.8172362,-43,-3,84
1746172811.852236,-52,-35,44
1746172811.888236,32,-13,28
1746172811.924236,-12,-29,138
1746172811.959236,48,-49,74
1746172811.9952362,41,10,74
1746172812.0302362,-11,-1,-35
1746172812.065236,34,70,92
1746172812.1002362,26,58,8
1746172812.1362362,-51,-19,8
1746172812.1722362,-47,-59,84
1746172812.207236,37,-75,136
1746172812.243236,-16,-19,-97
1746172812.2782362,3,-29,50
1746172812.3132362,47,14,69
1746172812.348236,-29,39,-44
1746172812.384236,25,-11,39
1746172812.420236,0,6,123
1746172812.4552362,50,-1,83
1746172812.4912362,18,121,23
1746172812.526236,4,-57,111
1746172812.561236,54,12,69
1746172812.5962362,26,-35,13
1746172812.6322362,8,-35,131
1746172812.6682365,-1,-11,25
1746172812.703236,12,-27,1
1746172812.739236,-23,-14,167
1746172812.7742362,-11,-34,153
1746172812.809236,20,-82,-2
1746172812.844236,58,-72,15
1746172812.880236,47,-9,17
1746172812.9162362,7,40,65
1746172812.9512362,3,-67,13
1746172812.987236,11,-38,-18
1746172813.022236,27,0,-8
1746172813.0642362,13,-22,39
1746172813.1002362,19,-12,59
1746172813.1362362,5,37,31
1746172813.1722362,-51,-4,53
1746172813.207236,6,17,85
1746172813.243236,15,-76,37
1746172813.2782362,-25,29,111
1746172813.3132362,-43,25,27
1746172813.348236,-11,-40,-8
1746172813.384236,-61,-26,59
1746172813.420236,-11,0,51
1746172813.4552362,16,7,87
1746172813.4912362,48,-28,125
1746172813.526236,44,1,29
1746172813.561236,50,11,53
1746172813.5962362,-11,-17,151
1746172813.6322362,-27,-63,177
1746172813.6682365,0,-15,117
1746172813.703236,2,-15,61
1746172813.739236,40,-79,59
1746172813.7742362,-25,50,159
1746172813.809236,40,-45,9
1746172813.845236,130,10,-14
1746172813.880236,2,0,75
1746172813.9162362,-24,-51,97
1746172813.9512362,-21,-36,-8
1746172813.987236,-21,25,-66
1746172814.022236,34,-38,-87
1746172814.0572362,6,57,43
1746172814.0932362,-81,-6,-47
1746172814.128236,-17,-86,-7
1746172814.164236,-45,0,74
1746172814.1992362,-51,-40,100
1746172814.2352362,128,5,100
1746172814.2702365,-27,1,112
1746172814.305236,20,-16,160
1746172814.341236,7,38,76
1746172814.3762362,3,-63,-33
1746172814.4122362,-10,-39,20
1746172814.447236,-70,-35,-23
1746172814.483236,35,5,6
1746172814.5182362,13,-13,74
1746172814.5532362,49,-56,84
1746172814.5892365,11,37,4
1746172814.624236,-8,45,40
1746172814.660236,-38,9,44
1746172814.6952362,5,-40,166
1746172814.7312362,-14,0,8
1746172814.766236,71,9,76
1746172814.8012362,-12,9,-23
1746172814.8372362,4,9,12
1746172814.8722365,-65,-66,62
1746172814.908236,37,9,104
1746172814.943236,141,-50,122
1746172814.9782362,73,-18,18
1746172815.013236,31,35,-47
1746172815.049236,-7,-4,126
1746172815.085236,-26,-1,34
1746172815.1202362,37,-2,212
1746172815.1562362,-2,33,2
1746172815.1912365,60,-16,-31
1746172815.226236,55,3,74
1746172815.2612362,-12,69,72
1746172815.2972362,-6,19,-11
1746172815.3332362,-38,23,116
1746172815.368236,11,-40,16
1746172815.404236,-20,-2,70
1746172815.4392362,-142,-8,30
1746172815.4742362,0,25,116
1746172815.509236,-60,-10,14
1746172815.545236,47,-28,0
1746172815.581236,-38,-2,34
1746172815.6162362,71,-42,38
1746172815.6522362,39,13,-19
1746172815.687236,-24,3,-39
1746172815.7222362,-24,-16,-27
1746172815.7572362,-32,-34,-1
1746172815.7932365,-14,-18,-73
1746172815.829236,51,-4,44
1746172815.864236,-50,61,-11
1746172815.900236,35,7,10
1746172815.9352362,-6,25,6
