time,x,y,z
1760180400.0290508,-4,1,-72
1760180400.0680506,-8,-1,-77
1760180400.1060507,-6,-2,-76
1760180400.1420507,0,2,-73
1760180400.1790507,-8,2,-77
1760180400.2170508,-1,-4,-83
1760180400.2560508,0,0,-80
1760180400.2920508,2,0,-78
1760180400.3300507,-4,-1,-72
1760180400.3680508,-1,3,-70
1760180400.4070508,2,0,-72
1760180400.4450507,-4,2,-74
1760180400.4810507,-2,0,-80
1760180400.518051,0,0,-78
1760180400.5570507,0,-4,-75
1760180400.5950508,0,-1,-76
1760180400.6310508,0,-1,-75
1760180400.6700506,-6,5,-77
1760180400.7070508,-4,5,-83
1760180400.7460508,2,-2,-70
1760180400.7820508,0,4,-75
1760180400.8200507,3,4,-80
1760180400.8580508,9,-3,-75
1760180400.8970506,9,-1,-77
1760180400.9330506,6,0,-65
1760180400.9840508,2,1,-79
1760180401.0200508,1,0,-73
1760180401.0580506,1,3,-82
1760180401.0960507,-1,-1,-79
1760180401.1320508,1,-3,-74
1760180401.1700506,-1,-2,-72
1760180401.2080507,-2,0,-66
1760180401.2470508,-2,0,-79
1760180401.2860508,4,0,-74
1760180401.3220508,0,1,-76
1760180401.3590508,2,0,-74
1760180401.3970506,4,2,-67
1760180401.4330506,1,2,-68
1760180401.4710507,-6,-4,-65
1760180401.5090508,-3,-1,-67
1760180401.5480506,-7,0,-75
1760180401.5860507,-4,0,-76
1760180401.6220508,2,-2,-66
1760180401.6590507,3,-3,-65
1760180401.6980507,3,0,-72
1760180401.7360508,2,-3,-75
1760180401.7720506,6,-3,-76
1760180401.8090508,8,0,-80
1760180401.847051,-6,0,-76
1760180401.883051,-4,2,-67
1760180401.9210508,0,1,-82
1760180401.9580507,0,2,-82
1760180401.9960508,2,4,-82
1760180402.0320508,0,0,-92
1760180402.0690508,0,5,-83
1760180402.107051,0,4,-77
1760180402.143051,-3,9,-81
1760180402.1800506,-4,0,-70
1760180402.2180507,4,0,-76
1760180402.2560508,-4,0,-75
1760180402.2920508,1,0,-71
1760180402.3290508,1,0,-76
1760180402.3680508,-3,-7,-74
1760180402.4060507,7,-11,-82
1760180402.4420507,3,-5,-80
1760180402.4800508,2,3,-73
1760180402.518051,-2,4,-72
1760180402.5540507,1,-6,-77
1760180402.5920508,0,-6,-71
1760180402.630051,3,-5,-69
1760180402.6680508,-12,2,-70
1760180402.7070508,-6,1,-76
1760180402.7430508,0,0,-66
1760180402.7800508,2,0,-76
1760180402.8180506,0,-5,-67
1760180402.8540506,0,-4,-79
1760180402.8910508,-4,0,-75
1760180402.9290507,1,0,-73
1760180402.9670508,-3,-2,-72
1760180403.0030508,-1,-3,-75
1760180403.041051,-1,0,-68
1760180403.0790508,-1,-9,-81
1760180403.1180508,-7,-6,-75
1760180403.1540508,0,-4,-77
1760180403.1910508,-2,3,-66
1760180403.2290506,-3,4,-70
1760180403.268051,5,3,-58
1760180403.3040507,0,-2,-75
1760180403.3410506,-1,-5,-72
1760180403.3790507,1,-3,-80
1760180403.4180508,2,-7,-80
1760180403.4540508,9,-5,-74
1760180403.4910507,1,-8,-77
1760180403.5290508,-12,-4,-81
1760180403.5680506,-6,1,-79
1760180403.6040506,-1,-4,-74
1760180403.6420507,1,2,-76
1760180403.6800506,0,3,-75
1760180403.7180507,-1,2,-78
1760180403.7540507,0,-1,-75
1760180403.791051,1,0,-76
1760180403.8290508,-2,-2,-89
1760180403.8680508,-4,-3,-84
1760180403.9040508,-7,-6,-85
1760180403.9420507,-5,-2,-89
1760180403.9800508,-5,-3,-85
1760180404.0190508,2,0,-95
1760180404.0570507,-2,0,-76
1760180404.0930507,-2,2,-74
1760180404.130051,2,0,-67
1760180404.1680508,0,0,-73
1760180404.2040508,0,2,-81
1760180404.2410507,3,5,-73
1760180404.2790508,3,-7,-74
1760180404.3180506,2,0,-70
1760180404.3540506,0,0,-76
1760180404.3920507,9,2,-74
1760180404.4290507,10,2,-92
1760180404.4650507,1,-1,-89
1760180404.5020506,-3,4,-75
1760180404.5400507,-1,0,-75
1760180404.5790508,4,-1,-81
1760180404.6150508,-2,-4,-79
1760180404.653051,0,-4,-72
1760180404.6920507,-2,1,-72
1760180404.7290506,1,-5,-69
1760180404.768051,-4,-2,-69
1760180404.8040507,-8,0,-72
1760180404.8420508,-10,2,-81
1760180404.8790507,0,-2,-76
1760180404.9180508,-3,-2,-93
1760180404.9540508,-2,0,-87
1760180404.9920506,4,1,-73
1760180405.0300508,1,0,-61
1760180405.0680506,0,0,-72
1760180405.1040506,1,-5,-82
1760180405.1420507,-5,1,-72
1760180405.1800506,-3,4,-74
1760180405.2180507,2,2,-67
1760180405.2540507,2,2,-86
1760180405.2920508,-4,-6,-73
1760180405.3300507,-1,4,-73
1760180405.3680508,0,2,-67
1760180405.4040508,-4,-3,-76
1760180405.4420507,-8,1,-73
1760180405.4800508,2,-2,-86
1760180405.5190508,0,5,-73
1760180405.5550506,4,3,-83
1760180405.5920508,-1,0,-79
1760180405.630051,-4,0,-78
1760180405.6690507,0,0,-69
1760180405.7050507,-3,2,-75
1760180405.7420506,2,1,-72
1760180405.7800508,4,5,-65
1760180405.8190508,6,4,-61
1760180405.8550508,-1,-1,-66
1760180405.893051,0,-4,-79
1760180405.9310508,-2,-4,-75
1760180405.9700508,9,-2,-92
1760180406.008051,3,-2,-80
1760180406.0440507,3,0,-72
1760180406.0810506,-1,2,-85
1760180406.120051,-2,1,-85
1760180406.1560507,2,3,-69
1760180406.1940508,-2,2,-70
1760180406.232051,-1,-2,-75
1760180406.2700508,-6,0,-84
1760180406.3090508,-3,0,-77
1760180406.3450508,-3,-2,-65
1760180406.383051,-3,1,-74
1760180406.4210508,-4,0,-73
1760180406.4600508,1,-6,-83
1760180406.4960508,7,-1,-75
1760180406.5330508,0,-7,-78
1760180406.5710506,2,-3,-72
1760180406.610051,1,-3,-78
1760180406.6490507,-2,-3,-73
1760180406.6850507,-2,-3,-78
1760180406.7230508,5,-4,-66
1760180406.7610507,9,0,-70
1760180406.8000507,0,-7,-71
1760180406.8360507,2,-4,-85
1760180406.8750508,-6,2,-91
1760180406.9120507,0,-4,-86
1760180406.9510508,7,-3,-85
1760180406.9890506,-4,3,-77
1760180407.0250506,-3,0,-75
1760180407.0620508,-5,-1,-82
1760180407.1010506,-6,0,-75
1760180407.1390507,0,0,-74
1760180407.1750507,0,0,-67
1760180407.212051,-1,0,-65
1760180407.2510507,0,0,-70
1760180407.2890508,-1,2,-68
1760180407.3250508,3,-1,-76
1760180407.3630507,-7,7,-73
1760180407.4010508,0,6,-71
1760180407.4400508,4,2,-68
1760180407.4760506,1,-2,-76
1760180407.5130508,1,-1,-70
1760180407.551051,-4,-1,-79
1760180407.5900507,4,2,-87
1760180407.6260507,3,1,-77
1760180407.663051,0,4,-86
1760180407.7010508,0,3,-94
1760180407.7390506,-1,3,-79
1760180407.7760508,-6,0,-78
1760180407.8130507,-1,4,-72
1760180407.8510506,0,-3,-93
1760180407.8900506,2,0,-88
1760180407.926051,0,1,-87
1760180407.9630508,2,-3,-78
1760180408.0010507,-7,0,-73
1760180408.0400507,-10,-4,-79
1760180408.0760508,0,3,-77
1760180408.1130507,6,-6,-80
1760180408.1510508,9,-1,-71
1760180408.1900508,-1,-2,-69
1760180408.2260506,-3,-5,-71
1760180408.2640507,2,2,-72
1760180408.301051,-6,-2,-86
1760180408.3400507,-6,0,-81
1760180408.3760507,-5,8,-83
1760180408.413051,1,2,-74
1760180408.4510508,6,-5,-72
1760180408.4900508,2,4,-71
1760180408.5260508,-2,1,-73
1760180408.5630507,7,-1,-73
1760180408.6020508,15,3,-85
1760180408.6400506,5,-1,-73
1760180408.676051,1,5,-77
1760180408.7130508,8,3,-81
1760180408.7510507,4,-5,-82
1760180408.7870507,-1,-1,-79
1760180408.8250508,0,-3,-69
1760180408.8630507,3,0,-74
1760180408.9020507,14,-6,-71
1760180408.9400508,7,-1,-87
1760180408.9760506,9,-8,-78
1760180409.0140507,-4,-8,-74
1760180409.0520508,-4,-7,-82
1760180409.0910506,-5,-9,-73
1760180409.1270506,-3,-14,-80
1760180409.166051,-3,-1,-77
1760180409.2030506,0,3,-75
1760180409.2410507,-1,4,-70
1760180409.2770507,0,2,-84
1760180409.3150508,-7,-7,-74
1760180409.3530507,-3,-2,-79
1760180409.3920507,-3,9,-68
1760180409.4300506,3,-1,-71
1760180409.4660506,10,0,-77
1760180409.5030508,5,-5,-73
1760180409.5420508,0,-6,-82
1760180409.5800507,-1,2,-76
1760180409.6160507,2,6,-69
1760180409.653051,6,0,-78
1760180409.6910508,-8,-1,-76
1760180409.7270508,5,-1,-87
1760180409.7650506,8,-3,-78
1760180409.8030508,7,-2,-75
1760180409.8420508,3,4,-76
1760180409.8780508,0,0,-75
1760180409.9150507,0,3,-68
1760180409.9520507,4,-3,-78
1760180409.9910507,5,11,-86
1760180410.0270507,3,0,-81
1760180410.0650508,8,0,-79
1760180410.1020508,3,-1,-86
1760180410.1410508,3,2,-75
1760180410.1770508,5,4,-83
1760180410.2140508,3,3,-80
1760180410.2530508,2,4,-78
1760180410.291051,4,-2,-75
1760180410.3270507,6,-3,-76
1760180410.3650508,-5,-2,-79
1760180410.403051,-8,3,-77
1760180410.4420507,-7,-3,-84
1760180410.4780507,-7,2,-88
1760180410.5150506,-3,0,-76
1760180410.5530508,0,-1,-74
1760180410.5920508,-13,-3,-86
1760180410.6280508,-3,-1,-76
1760180410.6670508,-4,1,-82
1760180410.7040508,6,-3,-76
1760180410.7430508,2,-3,-70
1760180410.7810507,1,-2,-82
1760180410.8170507,0,-2,-78
1760180410.8540506,-1,-1,-74
1760180410.893051,0,-2,-77
1760180410.9310508,0,1,-74
1760180410.9670508,0,3,-85
1760180411.0130508,4,-4,-69
1760180411.051051,-6,-3,-73
1760180411.087051,-2,-8,-82
1760180411.1250508,1,-7,-74
1760180411.163051,0,-1,-81
1760180411.2020507,-2,-3,-83
1760180411.2380507,-3,-3,-87
1760180411.2760508,0,-4,-71
1760180411.3150508,5,-2,-77
1760180411.3530507,10,0,-77
1760180411.3890507,4,-2,-86
1760180411.426051,7,-1,-89
1760180411.4640508,3,2,-81
1760180411.5030508,3,-3,-84
1760180411.5390508,0,-2,-94
1760180411.5770507,7,-5,-89
1760180411.6150508,-2,-1,-86
1760180411.6540508,0,6,-78
1760180411.6920507,0,4,-70
1760180411.7280507,0,-3,-64
1760180411.7660508,0,2,-69
1760180411.8040507,-3,2,-59
1760180411.8430507,-1,-2,-65
1760180411.8790507,-1,-1,-69
1760180411.9170508,0,0,-71
1760180411.9540508,2,-1,-81
1760180411.9930508,0,-2,-77
1760180412.0290508,2,-6,-80
1760180412.0660508,1,2,-74
1760180412.1040506,5,3,-84
1760180412.1420507,0,7,-70
1760180412.1780508,5,5,-80
1760180412.2150507,0,1,-75
1760180412.2540507,6,-2,-82
1760180412.2920508,3,2,-72
1760180412.3280506,1,0,-77
1760180412.3660507,4,-7,-64
1760180412.4040508,5,-5,-84
1760180412.4430506,-4,0,-66
1760180412.4790506,-5,0,-72
1760180412.5160508,0,3,-76
1760180412.5540507,-5,0,-78
1760180412.5930507,-3,-1,-78
1760180412.6290507,-9,-1,-81
1760180412.6670508,3,0,-84
1760180412.7040508,5,-1,-83
1760180412.7430508,0,-1,-74
1760180412.7790508,-1,2,-72
1760180412.8170507,2,0,-74
1760180412.8540506,-2,2,-72
1760180412.893051,-6,0,-79
1760180412.9290507,2,7,-83
1760180412.9660506,4,4,-75
1760180413.0040507,-2,5,-82
1760180413.0430508,0,1,-80
1760180413.0790508,0,2,-73
1760180413.1160507,-1,-4,-77
1760180413.1540508,2,0,-66
1760180413.1900508,0,-2,-72
1760180413.2280507,1,2,-70
1760180413.2660508,2,0,-74
1760180413.3040507,9,-4,-74
1760180413.3430507,5,6,-77
1760180413.3790507,7,0,-76
1760180413.4170508,3,-5,-71
1760180413.4540508,7,-3,-77
1760180413.4930508,10,-1,-70
1760180413.5290508,2,-1,-73
1760180413.5660508,-1,6,-77
1760180413.6040506,-3,-2,-73
1760180413.643051,6,-1,-72
1760180413.6790507,6,1,-84
1760180413.7160506,6,-3,-77
1760180413.7540507,9,-1,-73
1760180413.7930508,10,0,-84
1760180413.8290508,6,0,-80
1760180413.8660507,-2,7,-79
1760180413.9040508,2,5,-75
1760180413.9430506,-6,2,-83
1760180413.9790506,-8,6,-72
1760180414.0160508,0,2,-65
1760180414.0540507,-2,-3,-72
1760180414.0900507,2,-3,-69
1760180414.1270506,3,1,-73
1760180414.1650507,0,-2,-79
1760180414.2030506,-1,-5,-71
1760180414.2390506,6,4,-75
1760180414.2760508,-1,0,-81
1760180414.3150508,0,-10,-78
1760180414.3530507,7,-6,-79
1760180414.3890507,3,-10,-71
1760180414.426051,5,-4,-80
1760180414.4650507,4,-7,-83
1760180414.5030508,7,-5,-70
1760180414.5390508,3,-6,-73
1760180414.5760508,-4,0,-78
1760180414.6150508,-4,-6,-82
1760180414.653051,0,-2,-79
1760180414.689051,6,-3,-78
1760180414.7260506,9,7,-76
1760180414.7650506,1,0,-71
1760180414.8030508,0,-1,-71
1760180414.8390508,2,-4,-69
1760180414.8770506,0,-3,-62
1760180414.9150507,1,-3,-79
1760180414.9530506,-2,-3,-72
1760180414.9890506,2,-4,-74
1760180415.0260508,1,-6,-80
1760180415.0650508,-7,-6,-75
1760180415.1010506,-9,-1,-82
1760180415.1390507,-7,4,-83
1760180415.1770508,0,-4,-75
1760180415.2150507,-8,-2,-77
1760180415.2540507,-4,-7,-63
1760180415.2900507,3,0,-70
1760180415.3270507,-5,-4,-74
1760180415.3650508,-4,1,-74
1760180415.4040508,-3,-3,-75
1760180415.4400508,-1,-6,-69
1760180415.4780507,-2,0,-72
1760180415.5160508,0,0,-83
1760180415.5550506,-5,-2,-71
1760180415.5910506,-2,2,-79
1760180415.6290507,-5,-1,-71
1760180415.6670508,-1,-2,-77
1760180415.7050507,0,0,-80
1760180415.7410507,0,-6,-78
1760180415.7790508,4,-6,-76
1760180415.8170507,1,1,-69
1760180415.8560507,-3,1,-70
1760180415.8940508,-4,4,-82
1760180415.9300506,2,-3,-79
1760180415.9680507,-4,0,-72
1760180416.0060508,-7,0,-77
1760180416.0450506,2,-1,-72
1760180416.0810506,2,-6,-70
1760180416.1180508,4,-5,-80
1760180416.1560507,4,4,-79
1760180416.1940508,6,0,-79
1760180416.2300508,-3,1,-83
1760180416.2670507,3,4,-80
1760180416.3060508,1,4,-74
1760180416.3440506,7,1,-68
1760180416.380051,0,0,-71
1760180416.4170508,-4,-4,-70
1760180416.4560506,6,-4,-66
1760180416.4940507,6,3,-78
1760180416.5300508,-4,5,-76
1760180416.5670507,9,0,-75
1760180416.6060507,-1,0,-66
1760180416.6440508,2,-1,-64
1760180416.6800506,6,-2,-73
1760180416.7170508,-4,-5,-65
1760180416.7560508,1,8,-73
1760180416.7920508,-5,12,-73
1760180416.8290508,-1,7,-78
1760180416.8670506,1,-5,-66
1760180416.9060507,3,-7,-67
1760180416.9420507,1,-9,-70
1760180416.9790506,4,-6,-70
1760180417.018051,2,-1,-68
1760180417.0560508,0,0,-75
1760180417.0920508,-1,-3,-71
1760180417.130051,0,-10,-81
1760180417.1680508,-3,-7,-67
1760180417.2060506,-2,1,-59
1760180417.245051,-5,0,-73
1760180417.2810507,0,2,-73
1760180417.3180506,6,0,-74
1760180417.3560507,0,2,-70
1760180417.3920507,1,5,-67
1760180417.4300506,7,-8,-57
1760180417.4680507,4,0,-62
1760180417.5060508,6,-2,-77
1760180417.5420508,0,-4,-73
1760180417.5790508,-9,-7,-83
1760180417.6180508,3,-6,-81
1760180417.6560507,-5,-9,-86
1760180417.6920507,-5,-8,-83
1760180417.7300508,-5,0,-79
1760180417.768051,-6,0,-79
1760180417.8070507,3,2,-67
