time,x,y,z
1760158800.0090508,-1,5,-66
1760158800.0450506,0,5,-61
1760158800.0820508,5,10,-56
1760158800.120051,0,0,-65
1760158800.1560507,0,4,-52
1760158800.1930506,6,0,-63
1760158800.2300508,1,2,-63
1760158800.2690508,-2,-1,-57
1760158800.3050506,0,1,-63
1760158800.3420508,-3,0,-60
1760158800.380051,0,-4,-62
1760158800.4190507,0,-1,-61
1760158800.4550507,-8,-4,-60
1760158800.4930508,-12,-4,-54
1760158800.5310507,-5,-2,-53
1760158800.5700507,-9,2,-60
1760158800.6060507,7,0,-77
1760158800.643051,-3,4,-66
1760158800.6810508,6,0,-64
1760158800.7190506,-4,-1,-62
1760158800.755051,-1,-1,-76
1760158800.7930508,-6,-3,-63
1760158800.8310506,-7,-10,-52
1760158800.870051,-4,-4,-55
1760158800.9060507,-5,-5,-62
1760158800.9440508,-5,0,-59
1760158800.982051,0,-5,-62
1760158801.0210507,-3,-5,-59
1760158801.0590508,2,0,-77
1760158801.0950508,10,0,-66
1760158801.1320508,3,2,-69
1760158801.1710508,-3,0,-67
1760158801.209051,-7,1,-64
1760158801.245051,-3,-2,-46
1760158801.2830508,0,1,-62
1760158801.3210506,4,-5,-46
1760158801.3590508,8,2,-65
1760158801.3950508,7,-3,-64
1760158801.4320507,7,1,-55
1760158801.4700508,-1,0,-66
1760158801.5060508,-1,-2,-65
1760158801.5440507,-9,0,-71
1760158801.5820508,3,0,-69
1760158801.6210508,2,0,-72
1760158801.6590507,3,3,-64
1760158801.6950507,2,0,-54
1760158801.732051,-6,0,-63
1760158801.7710507,0,-1,-58
1760158801.8090508,1,0,-64
1760158801.8450508,2,1,-62
1760158801.8820508,1,-10,-61
1760158801.9210508,-4,-7,-53
1760158801.9570508,-6,-4,-53
1760158801.9960508,-4,1,-53
1760158802.0340507,-6,-1,-51
1760158802.0710506,7,0,-62
1760158802.110051,11,-2,-74
1760158802.1460507,4,-2,-66
1760158802.1840508,2,-2,-71
1760158802.2210507,-9,-3,-56
1760158802.2600508,-12,2,-64
1760158802.2960508,-5,0,-50
1760158802.3330507,-1,3,-56
1760158802.3710508,-1,-1,-59
1760158802.4100506,0,-4,-64
1760158802.4460506,-2,7,-62
1760158802.4830508,-2,3,-53
1760158802.5210507,-4,-4,-58
1760158802.5600507,-7,-2,-68
1760158802.5960507,1,-1,-68
1760158802.6340508,5,0,-78
1760158802.6720507,-1,1,-73
1760158802.7100508,-6,0,-64
1760158802.7460508,-7,4,-57
1760158802.7830508,-1,-4,-65
1760158802.8220508,1,-1,-63
1760158802.860051,-2,8,-62
1760158802.8960507,0,-1,-65
1760158802.9330506,4,0,-62
1760158802.9710507,-9,1,-72
1760158803.0070508,-1,0,-61
1760158803.0440507,1,0,-60
1760158803.0820508,3,6,-71
1760158803.120051,-8,-4,-51
1760158803.1560507,-1,-4,-58
1760158803.1940508,-1,-5,-59
1760158803.232051,4,5,-70
1760158803.2710507,-2,-6,-78
1760158803.3070507,-8,-1,-72
1760158803.3450508,1,-1,-70
1760158803.383051,-7,-3,-69
1760158803.4220507,-5,4,-64
1760158803.4600508,-2,-1,-66
1760158803.4960508,0,-1,-73
1760158803.5330508,0,3,-64
1760158803.5710506,-9,1,-56
1760158803.607051,0,5,-58
1760158803.6440508,-2,0,-48
1760158803.6820507,-10,-1,-48
1760158803.7210507,2,-5,-62
1760158803.7570508,7,-4,-77
1760158803.7940507,-1,-9,-62
1760158803.8320508,-3,-3,-67
1760158803.8710508,-7,-2,-59
1760158803.9070508,6,1,-56
1760158803.9440508,1,-4,-60
1760158803.982051,2,2,-74
1760158804.018051,0,-2,-54
