time,x,y,z
1760184000.0240507,8,2,-63
1760184000.0600507,7,2,-64
1760184000.097051,2,-5,-65
1760184000.1350508,3,-2,-72
1760184000.1740508,-1,0,-72
1760184000.2100508,-2,-3,-76
1760184000.2480507,-2,0,-74
1760184000.2860508,-1,-2,-70
1760184000.324051,-1,9,-76
1760184000.3630507,3,2,-66
1760184000.3990507,0,-2,-66
1760184000.436051,-2,-3,-68
1760184000.4740508,8,-5,-67
1760184000.5130508,0,-2,-69
1760184000.5490508,2,1,-73
1760184000.5860507,0,-6,-77
1760184000.6250508,5,-6,-74
1760184000.663051,-4,-2,-71
1760184000.699051,1,4,-74
1760184000.7360508,-2,-4,-69
1760184000.7750506,0,0,-70
1760184000.8130507,5,0,-62
1760184000.8490508,3,3,-67
1760184000.8860507,-4,4,-70
1760184000.9250507,2,-8,-76
1760184000.9630508,2,-9,-74
1760184000.9990506,2,-7,-68
1760184001.0360508,-1,-2,-74
1760184001.0750508,5,2,-80
1760184001.1130507,7,2,-59
1760184001.1490507,3,4,-73
1760184001.186051,1,2,-70
1760184001.2240508,-2,1,-62
1760184001.2600508,-3,-1,-71
1760184001.2980506,-3,0,-78
1760184001.3360507,-2,-1,-73
1760184001.3750508,2,0,-67
1760184001.413051,4,4,-67
1760184001.449051,3,0,-73
1760184001.4860508,1,1,-75
1760184001.5240507,1,-2,-80
1760184001.5600507,-1,0,-82
1760184001.5990508,1,2,-68
1760184001.6360507,5,3,-65
1760184001.6740508,0,1,-70
1760184001.7100508,-2,2,-76
1760184001.7470508,-6,0,-76
1760184001.7850506,-4,3,-72
1760184001.824051,1,-3,-70
1760184001.860051,-2,5,-67
1760184001.8970506,0,2,-67
1760184001.9350507,-1,1,-70
1760184001.9710507,2,9,-82
1760184002.008051,1,6,-64
1760184002.0450506,2,6,-69
1760184002.0810506,0,0,-63
1760184002.1190507,5,-2,-71
1760184002.1570508,7,-1,-74
1760184002.1950507,-2,-6,-80
1760184002.2340508,3,-2,-76
1760184002.2700508,-1,1,-67
1760184002.3070507,-1,0,-72
1760184002.3460507,-5,5,-82
1760184002.3840508,1,7,-76
1760184002.4200506,-5,-1,-71
1760184002.4580507,-8,-1,-81
1760184002.4960508,-2,-2,-70
1760184002.5350506,-3,1,-68
1760184002.5710506,-8,7,-79
