time,x,y,z
1760155200.0070508,-3,0,-63
1760155200.0460508,-2,0,-63
1760155200.084051,0,0,-52
1760155200.120051,-1,2,-57
1760155200.1580508,2,5,-56
1760155200.1960506,3,0,-61
1760155200.2340508,0,-4,-61
1760155200.2700508,0,-7,-58
1760155200.3070507,-2,-1,-60
1760155200.3460507,-7,1,-53
1760155200.3840508,-3,0,-62
1760155200.4200506,-4,-1,-69
1760155200.4580507,-4,-1,-70
1760155200.4960508,-4,-1,-67
1760155200.5350506,8,-5,-78
1760155200.5710506,4,-4,-71
1760155200.6090508,-1,0,-65
1760155200.6470506,-2,0,-54
1760155200.686051,-2,-3,-53
1760155200.7240508,1,0,-63
1760155200.7600508,0,-1,-53
1760155200.7980506,0,-2,-64
1760155200.8360507,-3,-1,-58
1760155200.8750508,-4,-2,-59
1760155200.9110508,-7,2,-53
1760155200.949051,-1,-3,-53
1760155200.9870508,-8,-1,-58
1760155201.0260508,-1,-3,-52
1760155201.0620508,2,-4,-49
1760155201.0990508,-6,-5,-48
1760155201.1370506,-9,0,-64
1760155201.176051,-11,-3,-57
1760155201.212051,-5,6,-63
1760155201.2490506,2,1,-55
1760155201.288051,1,2,-43
1760155201.3260508,0,9,-55
1760155201.3620508,0,9,-54
1760155201.3990507,-1,0,-56
1760155201.4380507,0,-1,-55
1760155201.4760506,-3,-5,-58
1760155201.5120506,0,0,-58
1760155201.5490508,0,0,-41
1760155201.5860507,-2,-3,-53
1760155201.6250508,-1,0,-50
1760155201.6610508,-1,0,-59
1760155201.699051,-5,-2,-60
1760155201.7380507,-1,-2,-67
1760155201.7760508,-4,-2,-50
1760155201.8120508,0,-2,-59
1760155201.8490508,-4,-2,-67
1760155201.8880508,-2,-5,-64
1760155201.926051,8,3,-42
1760155201.962051,0,0,-58
1760155201.9990506,-4,2,-62
1760155202.038051,0,-4,-69
1760155202.0760508,1,4,-57
1760155202.1120508,-4,0,-54
1760155202.1490507,0,0,-50
1760155202.1870508,-5,-3,-59
1760155202.2250507,-3,-3,-65
1760155202.2610507,1,-1,-67
1760155202.2990508,-3,0,-52
1760155202.337051,3,-1,-44
1760155202.3760507,6,-3,-53
1760155202.4120507,5,-4,-58
1760155202.449051,-4,-11,-61
1760155202.4870508,-1,-4,-58
1760155202.5260508,-6,-3,-66
1760155202.5620508,1,-7,-67
1760155202.5990508,2,-4,-64
1760155202.6370506,-2,3,-49
1760155202.676051,-4,2,-61
1760155202.712051,-3,8,-56
1760155202.7490506,1,-5,-59
1760155202.7870507,3,-2,-62
1760155202.8260508,-8,-2,-71
1760155202.8620508,-1,-2,-71
1760155202.9000506,0,-8,-63
1760155202.9380507,-3,-5,-68
1760155202.9770508,-7,-9,-63
1760155203.0130508,-8,-1,-56
1760155203.051051,-1,1,-60
1760155203.0890508,-5,2,-74
1760155203.1270506,0,-4,-57
1760155203.166051,-2,-2,-52
1760155203.2020507,-1,0,-47
1760155203.2390506,1,-3,-53
1760155203.278051,-5,-10,-49
1760155203.3160508,-3,-4,-46
1760155203.3520508,-5,-2,-67
1760155203.3910508,-9,-2,-64
1760155203.4280508,1,-2,-53
1760155203.4670508,4,2,-56
1760155203.5040507,-4,0,-56
1760155203.541051,-2,0,-52
1760155203.5790508,5,3,-68
1760155203.6180508,0,-2,-70
1760155203.6560507,-1,3,-65
1760155203.6920507,1,7,-73
1760155203.7300508,2,4,-59
1760155203.768051,6,0,-64
1760155203.8060508,-1,0,-61
1760155203.8420508,-11,5,-60
1760155203.8790507,-1,1,-61
1760155203.9180508,0,-1,-63
1760155203.9560506,-1,-9,-57
1760155203.9920506,-5,-1,-56
1760155204.0300508,-7,2,-59
1760155204.0680506,-4,6,-53
1760155204.107051,3,1,-60
1760155204.143051,3,-2,-47
1760155204.1800506,0,-4,-45
1760155204.2180507,-5,-7,-55
1760155204.2570508,-4,-1,-63
1760155204.2930508,-6,6,-52
1760155204.3310506,-7,10,-53
1760155204.3680508,-6,1,-48
1760155204.4070508,1,1,-56
1760155204.4430506,0,-1,-60
1760155204.4810507,3,-7,-54
1760155204.518051,1,5,-61
1760155204.5570507,2,4,-54
1760155204.5930507,2,-1,-59
1760155204.630051,8,8,-64
1760155204.6680508,10,1,-56
1760155204.7040508,4,0,-60
1760155204.7410507,5,3,-58
1760155204.778051,-6,-1,-54
1760155204.8170507,-7,4,-62
1760155204.8530507,-3,0,-55
1760155204.8900506,-3,-3,-62
1760155204.9280508,1,-2,-55
1760155204.9670508,-1,-2,-58
1760155205.0030508,-4,2,-48
1760155205.0400507,-3,-5,-61
1760155205.0780506,2,2,-53
1760155205.1140506,7,0,-51
1760155205.1510508,5,0,-50
1760155205.1900508,1,0,-64
1760155205.2280507,5,-4,-61
1760155205.2640507,6,-2,-53
1760155205.301051,1,-3,-52
1760155205.3400507,0,3,-50
1760155205.3780508,-1,7,-63
1760155205.4140508,0,3,-58
1760155205.4510508,-5,0,-69
1760155205.4890506,0,4,-60
1760155205.528051,9,1,-54
1760155205.564051,9,-3,-43
1760155205.6010506,1,-1,-52
1760155205.6400506,4,-4,-59
1760155205.6780508,0,3,-58
1760155205.7140508,-2,-1,-57
1760155205.7530508,-4,-6,-59
1760155205.7900507,0,-1,-53
1760155205.8290508,4,-1,-53
1760155205.8670506,1,2,-49
1760155205.903051,2,-1,-54
1760155205.9400508,2,-2,-56
1760155205.9790506,6,1,-67
1760155206.0170507,-7,0,-47
1760155206.0530508,-7,1,-44
1760155206.0900507,-1,-4,-59
1760155206.1290507,-1,0,-59
1760155206.1670508,-7,3,-56
1760155206.2030506,-11,3,-55
1760155206.2400508,-4,3,-54
1760155206.2790508,-6,6,-59
1760155206.3170507,1,1,-71
1760155206.3530507,-8,0,-66
1760155206.3900506,-1,1,-55
1760155206.4290507,-5,-1,-49
1760155206.4650507,-7,1,-61
1760155206.5020506,3,4,-62
1760155206.5400507,-5,-1,-58
1760155206.5790508,-1,-2,-51
1760155206.6150508,-1,0,-48
1760155206.6520507,-1,-1,-52
1760155206.6900508,4,0,-64
1760155206.7280507,0,-1,-63
1760155206.7640507,-1,3,-62
1760155206.8020508,-4,6,-60
1760155206.8400507,0,0,-52
1760155206.8780508,0,2,-43
1760155206.9140508,0,1,-54
1760155206.9510508,1,2,-60
1760155206.9890506,-3,3,-61
1760155207.0250506,-2,2,-59
1760155207.0620508,0,-10,-58
1760155207.1010506,1,-4,-52
1760155207.1390507,1,-2,-52
1760155207.1750507,0,-1,-47
1760155207.212051,0,-3,-54
1760155207.2500508,0,-3,-58
1760155207.2890508,5,2,-45
1760155207.3250508,2,7,-54
1760155207.3620508,-5,7,-60
1760155207.4000506,-2,6,-62
1760155207.439051,3,0,-64
1760155207.4750507,2,-2,-49
1760155207.5120506,4,-3,-54
1760155207.5500507,1,0,-65
1760155207.5890508,3,-3,-59
1760155207.6250508,6,3,-52
