time,x,y,z
1745024400.029236,64,31,15
1745024400.0642362,96,-30,36
1745024400.0992362,36,-24,97
1745024400.135236,-31,-6,55
1745024400.171236,64,21,59
1745024400.206236,-25,7,49
1745024400.242236,-19,61,33
1745024400.2772362,-27,-58,59
1745024400.312236,-47,0,37
1745024400.3472362,-21,1,-36
1745024400.3832362,14,-2,59
1745024400.4192362,16,-89,67
1745024400.454236,-61,-8,39
1745024400.490236,46,-28,-6
1745024400.525236,-73,-18,-24
1745024400.5602362,18,71,13
1745024400.5962362,54,45,83
1745024400.631236,30,-30,37
1745024400.667236,-7,3,1
1745024400.7022362,-31,-10,3
1745024400.7382362,-9,-28,-64
1745024400.773236,-9,75,95
1745024400.808236,84,75,17
1745024400.844236,-41,-14,-98
1745024400.8792362,0,-16,5
1745024400.9152362,56,-36,43
1745024400.950236,4,-30,-92
1745024400.986236,-97,-8,67
1745024401.0212362,40,-20,67
1745024401.056236,8,-34,27
1745024401.092236,4,-8,-104
1745024401.127236,50,51,39
1745024401.163236,-1,-102,69
1745024401.1982362,-41,-19,-26
1745024401.2342362,54,12,23
1745024401.269236,-13,-71,99
1745024401.3042362,-15,30,103
1745024401.3402362,46,42,41
1745024401.375236,-11,8,163
1745024401.411236,-13,30,57
1745024401.446236,-33,8,139
1745024401.482236,-27,16,27
1745024401.5172362,34,-25,-60
1745024401.552236,108,38,-40
1745024401.588236,18,50,-24
1745024401.6232362,0,16,77
1745024401.6592362,-23,-17,-62
1745024401.694236,-15,-39,-32
1745024401.730236,-7,8,43
1745024401.766236,94,12,161
1745024401.8012362,8,4,-30
1745024401.8362362,-35,-9,37
1745024401.8722365,16,-9,107
1745024401.908236,-57,-13,73
1745024401.943236,-59,-48,-68
1745024401.979236,-83,31,97
1745024402.0142362,-7,33,-6
1745024402.049236,-57,-12,-72
1745024402.084236,4,-22,87
1745024402.1202362,-23,45,83
1745024402.1562362,16,11,51
1745024402.1912365,0,-71,-4
1745024402.227236,-7,-47,103
1745024402.262236,-67,-2,75
1745024402.2972362,26,-13,-56
1745024402.332236,-29,-13,83
1745024402.368236,-35,13,-20
1745024402.404236,-65,-52,33
1745024402.4392362,-11,12,-4
1745024402.4752362,-7,24,-64
1745024402.510236,-51,-23,11
1745024402.545236,-35,-7,119
1745024402.5802362,-45,28,-120
1745024402.6162362,54,-11,17
1745024402.6522362,-21,-19,9
1745024402.687236,-25,58,71
1745024402.723236,10,60,15
1745024402.7582362,86,9,69
1745024402.7932365,94,-34,-16
1745024402.828236,-41,-12,75
1745024402.864236,-11,11,93
1745024402.900236,58,-38,41
1745024402.9352362,-99,57,41
1745024402.9712362,-7,-52,-2
1745024403.006236,14,13,11
1745024403.0412362,-11,-30,63
1745024403.0762362,-51,-14,43
1745024403.112236,-33,5,41
1745024403.148236,0,-10,71
1745024403.183236,-17,-8,39
1745024403.219236,-15,19,0
1745024403.2542362,78,31,35
1745024403.289236,-15,9,0
1745024403.3242362,-59,-24,53
1745024403.3602362,80,75,45
1745024403.3962362,-17,11,23
1745024403.431236,-95,-90,57
1745024403.467236,8,13,119
1745024403.502236,10,35,-54
1745024403.5372362,54,-40,-22
1745024403.572236,10,61,-24
1745024403.608236,64,89,-74
1745024403.644236,6,51,47
1745024403.6792362,40,-24,-46
1745024403.7152362,16,-46,191
1745024403.750236,-7,19,43
1745024403.785236,50,-38,7
1745024403.8202362,-11,17,59
1745024403.8562362,-5,19,-20
1745024403.8922362,-47,59,97
1745024403.927236,66,-34,-18
1745024403.963236,20,15,-24
1745024403.9982362,-51,19,145
1745024404.033236,-47,49,105
1745024404.068236,-77,0,-24
1745024404.104236,-13,13,179
1745024404.140236,2,71,19
1745024404.1752362,16,-36,39
1745024404.2112362,-49,-28,13
1745024404.246236,-133,71,5
1745024404.2812362,24,-6,-118
1745024404.3172362,26,23,-4
1745024404.352236,92,-80,17
1745024404.388236,16,-26,105
1745024404.423236,0,-36,-2
1745024404.459236,-3,-18,-10
1745024404.4942362,-11,19,33
1745024404.529236,-45,-14,101
1745024404.565236,-33,-10,63
1745024404.6002362,0,-30,-32
1745024404.6362362,-27,-50,-16
1745024404.671236,-35,17,-62
1745024404.707236,70,55,3
1745024404.742236,52,69,45
1745024404.7772362,42,3,-16
1745024404.8132362,-7,3,59
1745024404.848236,42,12,-30
1745024404.884236,-67,115,-110
1745024404.9192362,24,-37,-34
1745024404.9552362,32,-54,105
1745024404.990236,38,-36,87
1745024405.025236,42,-52,35
1745024405.061236,20,35,-24
1745024405.0962362,-75,-42,65
1745024405.1322362,-19,-24,-76
1745024405.167236,2,-12,45
1745024405.203236,-23,-62,13
1745024405.2382362,-37,-42,177
1745024405.273236,24,-14,115
1745024405.309236,4,15,53
1745024405.344236,28,-42,111
1745024405.380236,-37,-25,-68
1745024405.4152362,-33,39,25
1745024405.4512362,2,9,83
1745024405.487236,-75,17,19
1745024405.529236,-97,20,195
1745024405.565236,28,18,25
1745024405.601236,-61,-15,101
1745024405.637236,20,32,3
1745024405.6722362,-11,-1,107
1745024405.7082362,-137,14,3
1745024405.743236,20,-11,0
1745024405.7782362,18,30,-38
1745024405.8132362,-37,-65,85
1745024405.8492362,-69,30,-74
1745024405.885236,-59,-29,45
1745024405.920236,-7,80,7
1745024405.956236,12,2,197
1745024405.9912362,-25,-9,-56
1745024406.026236,70,-25,65
1745024406.061236,-1,18,41
1745024406.0972362,94,56,-18
1745024406.1332362,-51,20,143
1745024406.1682365,22,-39,57
1745024406.204236,-31,-113,27
1745024406.239236,-21,-35,93
1745024406.2742362,-21,46,21
1745024406.309236,48,86,115
1745024406.345236,-5,-55,133
1745024406.381236,34,-43,5
1745024406.4162362,-19,-13,89
1745024406.4522362,64,36,-48
1745024406.487236,16,10,-8
1745024406.522236,-35,16,51
1745024406.5572362,-21,-27,39
1745024406.5932362,-57,-37,81
1745024406.6292362,-69,-89,111
1745024406.664236,26,-9,95
1745024406.700236,18,-19,-14
1745024406.7352362,-3,-29,-32
1745024406.7702365,-41,-43,15
1745024406.805236,-97,-63,-58
1745024406.841236,42,2,57
1745024406.877236,-101,56,-24
1745024406.9122362,-99,14,-22
1745024406.9482362,4,7,217
1745024406.983236,-45,14,-48
1745024407.0182362,6,-31,-24
1745024407.0532362,-3,-65,49
1745024407.0892365,-21,-11,199
1745024407.125236,48,12,77
1745024407.160236,46,12,-8
1745024407.196236,-3,-3,115
1745024407.2312362,-49,14,47
1745024407.266236,-17,48,21
1745024407.3012362,-7,12,-26
1745024407.3372362,-27,-35,-14
1745024407.3732362,12,82,137
1745024407.408236,-61,14,37
1745024407.444236,4,2,-12
1745024407.479236,38,-23,-10
1745024407.5142362,28,-45,69
1745024407.549236,-5,20,27
1745024407.585236,-109,-16,173
1745024407.621236,48,-44,105
1745024407.6562362,2,17,39
1745024407.6922362,10,73,87
1745024407.727236,68,-38,111
1745024407.762236,30,3,-30
1745024407.7972362,50,41,103
1745024407.8332362,-99,-20,73
1745024407.8692362,2,-6,93
1745024407.904236,56,-28,59
1745024407.940236,0,-78,21
1745024407.9752362,-29,-60,71
1745024408.010236,-49,-8,49
