time,x,y,z
1745060400.032236,8,-20,-114
1745060400.0672362,-25,-8,29
1745060400.1032362,48,53,-36
1745060400.1392362,6,-70,-26
1745060400.174236,48,35,-32
1745060400.210236,-27,-26,-16
1745060400.2452362,36,33,-34
1745060400.2802362,-101,-40,37
1745060400.315236,14,-10,-114
1745060400.351236,64,9,41
1745060400.387236,74,61,33
1745060400.4222362,-1,0,23
1745060400.4582362,62,25,45
1745060400.493236,-23,-30,47
1745060400.5282362,14,17,-44
1745060400.5632362,18,-47,-42
1745060400.5992362,89,-15,-72
1745060400.635236,21,-51,99
1745060400.670236,-10,17,-34
1745060400.706236,-14,26,1
1745060400.7412362,51,-13,-22
1745060400.776236,-106,12,-2
1745060400.811236,-16,-49,-34
1745060400.8472362,-6,43,-132
1745060400.8832362,-17,-12,7
1745060400.9182365,-46,23,-12
1745060400.954236,-10,27,-108
1745060400.989236,20,-8,41
1745060401.0242362,-3,31,3
1745060401.059236,-2,59,21
1745060401.095236,-7,7,-50
1745060401.131236,-87,-6,5
1745060401.1662362,-43,-12,-36
1745060401.2022362,-23,35,39
1745060401.237236,-39,49,43
1745060401.272236,-53,-54,-20
1745060401.3072362,24,-6,33
1745060401.3432362,54,-28,57
1745060401.3792362,48,45,53
1745060401.414236,52,13,9
1745060401.450236,58,-6,-108
1745060401.4852362,6,12,-82
1745060401.5202365,64,18,-54
1745060401.555236,74,-2,69
1745060401.591236,100,-46,-36
1745060401.627236,-3,41,-48
1745060401.6622362,-69,9,-16
1745060401.6982362,-7,57,-50
1745060401.733236,24,-4,51
1745060401.7682362,-7,29,-84
1745060401.8032362,-30,-4,-88
1745060401.8392365,46,5,0
1745060401.875236,-29,-20,69
1745060401.910236,-43,-44,13
1745060401.946236,-9,37,-34
1745060401.9812362,108,-39,67
1745060402.016236,-25,21,103
1745060402.052236,18,47,15
1745060402.0872362,26,-2,-48
1745060402.1232362,64,47,3
1745060402.158236,-5,1,-22
1745060402.194236,-39,25,-106
1745060402.229236,-69,3,-4
1745060402.2642362,52,27,67
