time,x,y,z
1745056800.0172362,10,-18,-3
1745056800.052236,-73,3,-93
1745056800.0872362,44,-10,-63
1745056800.1232362,-39,17,52
1745056800.158236,-59,35,32
1745056800.194236,-5,25,-161
1745056800.229236,6,-10,-33
1745056800.265236,-47,-12,-161
1745056800.3002362,66,23,-85
1745056800.335236,62,21,-57
1745056800.371236,-69,-36,20
1745056800.4062362,60,23,-37
1745056800.4422362,-35,1,40
1745056800.477236,-9,13,-73
1745056800.513236,-31,55,-41
1745056800.548236,-121,7,-83
1745056800.5832362,30,37,50
1745056800.6192362,44,-64,-87
1745056800.654236,38,27,-57
1745056800.690236,106,-30,64
1745056800.7252362,-7,3,-29
1745056800.7612362,-57,-14,48
1745056800.796236,-95,-8,-37
1745056800.831236,16,71,128
1745056800.867236,-23,-22,-9
1745056800.9022362,24,-38,-23
1745056800.9382362,-65,31,-55
1745056800.9742362,-17,-6,20
1745056801.010236,-75,35,-27
1745056801.045236,-107,-50,-99
1745056801.081236,-25,-34,-69
1745056801.1162362,2,-48,40
1745056801.151236,70,43,14
1745056801.187236,10,9,14
1745056801.2222362,26,101,-37
1745056801.2582362,-17,23,-85
1745056801.2932365,10,-10,68
1745056801.328236,-11,23,-55
1745056801.3632362,74,-20,-25
1745056801.3992362,4,3,-57
1745056801.4352362,-37,13,18
1745056801.470236,26,-20,-59
1745056801.506236,70,7,-159
1745056801.5412362,-25,13,30
1745056801.5762362,18,61,72
1745056801.611236,56,-50,-19
1745056801.647236,-27,1,-83
1745056801.683236,4,0,-117
1745056801.7182362,34,-38,-63
1745056801.7542362,52,99,-103
1745056801.789236,14,-48,-159
1745056801.8242362,-41,-46,100
1745056801.8592362,8,-46,22
1745056801.8952365,28,-32,4
1745056801.931236,78,35,-33
1745056801.966236,-57,-21,0
1745056802.002236,66,82,-45
1745056802.0372362,56,28,-31
1745056802.072236,-31,-29,-29
1745056802.107236,34,-33,34
1745056802.1432362,54,30,-11
1745056802.186236,104,-39,-79
1745056802.2222362,-15,-117,-51
1745056802.2582362,-27,20,-63
1745056802.2932365,-41,-17,-37
1745056802.328236,64,-23,-53
1745056802.3632362,-7,14,6
1745056802.3992362,-25,28,-47
1745056802.4352362,66,8,-51
1745056802.470236,94,-55,-21
1745056802.506236,10,-40,10
1745056802.5412362,-23,21,-15
1745056802.5762362,6,3,30
1745056802.611236,-49,-2,-45
1745056802.647236,-29,-12,-95
1745056802.683236,-49,25,-145
1745056802.7182362,-95,0,-77
1745056802.7542362,-19,42,-15
1745056802.789236,-3,-28,-21
1745056802.8242362,-43,17,64
1745056802.8592362,38,-42,-63
1745056802.8952365,-3,-12,-43
1745056802.931236,46,-18,-125
1745056802.966236,32,-8,64
1745056803.002236,-49,-4,-1
1745056803.0372362,-133,-74,-15
1745056803.072236,-3,9,-125
1745056803.107236,-61,-4,-43
1745056803.1432362,-3,-37,-141
1745056803.1792362,28,12,-139
1745056803.2142365,-35,7,20
1745056803.250236,24,3,-73
1745056803.285236,42,21,-19
1745056803.3202362,-83,11,-9
1745056803.355236,-71,10,134
1745056803.391236,48,-71,-97
1745056803.427236,-25,-53,-23
1745056803.4622362,24,-29,44
1745056803.4982362,6,0,26
1745056803.533236,-23,-43,8
1745056803.568236,8,42,52
1745056803.604236,-13,-37,6
1745056803.6392362,-35,30,-135
1745056803.6752362,36,-15,14
1745056803.710236,18,6,-29
1745056803.746236,4,-13,-31
1745056803.7812362,58,6,-47
1745056803.8162365,-7,-29,-33
1745056803.852236,22,-13,-113
1745056803.887236,-39,28,108
1745056803.923236,4,34,2
1745056803.9582362,78,16,-1
1745056803.9942362,-49,26,-73
1745056804.029236,-57,10,-1
1745056804.0642362,-35,66,-19
1745056804.1002362,2,14,-129
1745056804.135236,-23,12,-89
1745056804.171236,-59,-1,-51
1745056804.206236,28,-75,150
1745056804.242236,36,42,54
1745056804.2772362,82,6,40
1745056804.312236,58,62,-23
1745056804.348236,-3,16,-55
1745056804.3832362,-41,-93,70
1745056804.4192362,38,44,110
1745056804.454236,38,-17,-47
1745056804.490236,26,-5,-31
1745056804.525236,22,-43,50
1745056804.5602362,-7,-11,-9
1745056804.5962362,30,58,54
1745056804.631236,76,-19,-129
1745056804.667236,26,-21,68
1745056804.7022362,30,-57,-47
1745056804.7382362,-47,-49,6
1745056804.773236,-37,-1,-93
1745056804.808236,116,-1,-21
1745056804.844236,0,8,-69
1745056804.8792362,22,-9,-11
1745056804.9152362,-25,2,14
1745056804.950236,8,-1,-107
1745056804.9852362,44,0,-131
1745056805.0202365,100,92,-101
1745056805.056236,0,-19,-25
1745056805.092236,20,50,-103
1745056805.127236,56,30,-31
1745056805.163236,44,24,-57
1745056805.1982362,-15,20,-63
1745056805.233236,46,-4,-119
1745056805.2682362,-55,13,-67
1745056805.3042362,66,30,46
1745056805.3402362,8,-3,-61
1745056805.375236,-53,-19,-5
1745056805.411236,44,2,-103
1745056805.446236,0,-15,-17
1745056805.4812362,28,-56,-105
1745056805.516236,-17,25,56
1745056805.552236,-15,7,-33
1745056805.588236,6,39,92
1745056805.6232362,62,-76,-87
1745056805.6592362,-59,-12,-175
1745056805.694236,2,-48,14
1745056805.729236,-21,27,-31
1745056805.7642362,60,-46,-31
1745056805.8002362,26,-58,-19
1745056805.8362362,-1,-50,-59
1745056805.871236,-93,-2,16
1745056805.907236,-17,-28,28
1745056805.9422362,54,31,-27
1745056805.977236,24,11,76
1745056806.012236,124,-56,72
1745056806.048236,-57,-49,0
1745056806.084236,-21,-11,-53
1745056806.1192362,-33,7,52
1745056806.1552362,90,-24,-51
1745056806.190236,-11,-43,-11
1745056806.2252362,8,18,16
1745056806.260236,-109,18,-117
1745056806.296236,12,-71,-23
1745056806.332236,54,48,-91
1745056806.367236,-65,-37,96
1745056806.4032362,16,66,16
1745056806.4382362,-17,-33,34
1745056806.473236,-47,-21,-47
1745056806.5082362,8,22,48
1745056806.5442362,-27,-25,124
1745056806.5802362,18,80,-17
1745056806.615236,-3,62,-79
1745056806.651236,-15,97,30
1745056806.686236,-25,77,-59
1745056806.7212362,24,11,-9
1745056806.756236,-33,-26,-104
1745056806.792236,64,-34,-35
1745056806.828236,30,-106,86
1745056806.8632362,44,33,-9
1745056806.8992362,-23,71,5
1745056806.934236,62,5,-6
1745056806.969236,-51,-20,-140
1745056807.0042362,40,105,55
1745056807.0402362,60,29,63
1745056807.0762362,-9,0,-58
1745056807.111236,-1,15,77
1745056807.147236,-67,-30,-108
1745056807.1822362,22,-32,41
1745056807.217236,52,-66,-76
1745056807.253236,-5,79,31
1745056807.288236,-45,43,99
1745056807.3242362,76,-18,-10
1745056807.3592362,-67,-6,-150
1745056807.3952365,-59,-12,9
1745056807.430236,20,23,-48
1745056807.4652362,-31,-36,27
1745056807.5012362,4,-6,-58
1745056807.536236,50,21,-128
1745056807.572236,36,35,-122
1745056807.607236,38,93,-14
1745056807.6432362,-59,53,-10
1745056807.6782362,68,-46,105
1745056807.713236,-5,33,2
1745056807.749236,18,-60,60
1745056807.7842362,-77,-30,-31
1745056807.8202362,-51,-14,32
1745056807.855236,-35,85,58
1745056807.891236,-39,-26,-55
1745056807.9262362,-43,-24,-67
1745056807.9612362,-69,9,-87
1745056807.9972365,-47,35,46
1745056808.032236,42,49,-111
1745056808.068236,-5,61,16
1745056808.1032362,-15,-12,44
1745056808.1392362,-3,-14,-25
1745056808.174236,-3,75,-21
1745056808.209236,-97,7,84
1745056808.2452362,46,-86,-127
1745056808.2802362,14,-6,-17
1745056808.3162365,-31,45,-115
1745056808.351236,6,127,144
1745056808.387236,-23,8,-63
1745056808.423236,-43,56,8
1745056808.4582362,-59,-27,-55
1745056808.493236,-15,-7,10
1745056808.529236,-3,-53,36
