time,x,y,z
1745535600.035236,-7,11,49
1745535600.0702362,45,70,47
1745535600.1062362,-51,-10,-78
1745535600.141236,67,47,7
1745535600.1762362,49,-42,43
1745535600.2122362,0,-58,-140
1745535600.2472365,-62,-2,93
1745535600.283236,-125,-67,113
1745535600.318236,46,-41,-86
1745535600.354236,82,70,68
1745535600.3892362,-47,-11,104
1745535600.424236,36,17,23
1745535600.460236,-35,32,-76
1745535600.4952362,66,-39,145
1745535600.5312362,33,22,93
1745535600.5662365,56,33,-36
1745535600.602236,78,-2,1
1745535600.637236,44,-2,158
1745535600.6722362,-5,14,8
1745535600.7082362,-14,-32,2
1745535600.743236,-40,57,96
1745535600.779236,-7,15,-41
1745535600.8142362,-27,-16,16
1745535600.8502362,54,91,98
1745535600.885236,26,69,64
1745535600.920236,26,19,-29
1745535600.956236,-29,57,-21
1745535600.9912362,32,19,-43
1745535601.0272362,-7,41,96
1745535601.062236,27,-16,112
1745535601.0972362,51,-34,14
1745535601.1322362,87,15,58
1745535601.1682365,3,31,100
1745535601.204236,63,11,-93
1745535601.239236,1,-8,78
1745535601.275236,-36,-44,-9
1745535601.3102362,-30,1,34
1745535601.345236,65,-8,-49
1745535601.380236,7,-20,-45
1745535601.4162362,21,-10,8
1745535601.4522362,7,26,110
1745535601.487236,-34,-67,24
1745535601.523236,-17,50,30
1745535601.558236,23,-41,52
1745535601.5932362,3,24,128
1745535601.628236,53,44,42
1745535601.664236,-68,36,98
1745535601.700236,-56,0,78
1745535601.7352362,11,-19,16
1745535601.7712362,-20,6,16
1745535601.806236,35,-77,46
1745535601.841236,-18,8,-65
1745535601.8762362,-98,-21,44
1745535601.9122362,32,-13,76
1745535601.9482362,12,-15,-16
1745535601.983236,39,-103,33
1745535602.019236,-28,48,-24
1745535602.0542362,27,14,3
1745535602.0892365,-86,-17,13
1745535602.124236,95,-33,101
1745535602.160236,-6,-9,99
1745535602.196236,-20,42,57
1745535602.2312362,-18,86,-18
1745535602.2672362,29,7,57
1745535602.302236,-105,56,35
1745535602.3372362,-29,-45,43
1745535602.3722365,15,29,21
1745535602.408236,21,-38,39
1745535602.444236,59,3,133
1745535602.479236,-6,9,-36
1745535602.515236,-38,0,45
1745535602.5502362,4,-4,100
1745535602.585236,70,-16,-81
1745535602.6202362,64,-18,48
1745535602.6562362,0,17,74
1745535602.6922362,-100,52,-43
1745535602.727236,38,-2,-53
1745535602.763236,14,25,106
1745535602.798236,-10,15,105
1745535602.8332362,-4,-12,7
1745535602.868236,-48,7,-6
1745535602.904236,-23,-54,1
1745535602.940236,74,59,31
1745535602.9752362,-15,-8,45
1745535603.0112362,-24,15,-112
1745535603.046236,1,-4,35
1745535603.081236,-100,-22,49
1745535603.1162362,-10,-30,-32
1745535603.1522362,7,-96,-22
1745535603.1882362,-32,37,-20
1745535603.223236,8,-3,39
1745535603.259236,-19,-15,13
1745535603.2942362,58,46,113
1745535603.329236,-59,-31,-2
1745535603.365236,-17,22,11
1745535603.400236,10,62,135
1745535603.436236,-21,32,-26
1745535603.4712362,-5,22,-120
1745535603.5072362,-43,-53,-22
1745535603.542236,69,49,129
1745535603.5772362,-38,49,81
1745535603.6132362,17,-13,-2
