time,x,y,z
1745470800.0012362,15,-57,-105
1745470800.036236,1,-57,-105
1745470800.072236,-20,44,-21
1745470800.108236,-44,-11,-113
1745470800.1432362,63,-81,10
1745470800.1792362,68,-73,-59
1745470800.2142365,-33,44,6
1745470800.249236,-58,14,-29
1745470800.2842362,-29,-48,-31
1745470800.3202362,18,-114,-45
1745470800.3562362,-27,58,-67
1745470800.391236,32,-1,6
1745470800.427236,-75,-53,-61
1745470800.4622362,40,-89,-81
1745470800.4972365,78,-3,0
1745470800.532236,23,-45,-33
1745470800.568236,-8,6,54
1745470800.604236,-28,-7,-3
1745470800.6392362,-8,-63,66
1745470800.6752362,-128,-7,-59
1745470800.710236,-8,-21,-123
1745470800.7452362,-28,50,20
1745470800.7802362,-10,42,-45
1745470800.8162365,31,-7,-117
1745470800.852236,5,-45,16
1745470800.887236,97,-25,-81
1745470800.923236,-102,-15,-85
1745470800.9582362,63,41,-45
1745470800.993236,-4,44,-93
1745470801.0282362,45,12,-145
1745470801.0642362,73,-52,-31
1745470801.1002362,-74,-49,56
1745470801.135236,53,-19,-59
1745470801.171236,-10,-47,-167
1745470801.206236,-35,-21,-1
1745470801.2412362,-16,48,-87
1745470801.276236,-94,-33,20
1745470801.312236,-37,17,-7
1745470801.348236,57,34,-169
1745470801.3832362,31,4,-61
1745470801.4192362,-8,16,-29
1745470801.454236,26,-3,-107
1745470801.489236,-77,12,-93
1745470801.525236,-47,7,-81
1745470801.5602362,24,9,32
1745470801.5962362,-41,-26,-71
1745470801.631236,4,0,-75
1745470801.667236,-61,-62,-169
1745470801.7022362,50,87,-143
1745470801.737236,38,-14,-57
1745470801.773236,26,-16,-167
1745470801.808236,24,-90,-41
1745470801.844236,30,57,-5
1745470801.8792362,83,46,-33
1745470801.9152362,103,-17,-13
1745470801.950236,42,-39,-65
1745470801.9852362,-51,-51,80
1745470802.0212362,-36,-42,-77
1745470802.056236,-50,-52,-19
1745470802.092236,-42,59,50
1745470802.127236,69,85,-15
1745470802.163236,-21,42,-159
