time,x,y,z
1777874400.0066686,3.0,-3.0,-77.0
1777874400.0166688,8.0,0.0,-79.0
1777874400.0266688,5.0,-2.0,-75.0
1777874400.0366688,5.0,-1.0,-82.0
1777874400.0466688,9.0,7.0,-89.0
1777874400.0566688,7.0,2.0,-87.0
1777874400.0666687,6.0,-1.0,-84.0
1777874400.0766687,4.0,-3.0,-83.0
1777874400.0866687,0.0,-1.0,-80.0
1777874400.0966687,1.0,0.0,-77.0
1777874400.1066687,2.0,0.0,-79.0
1777874400.1166687,5.0,1.0,-75.0
1777874400.1266687,1.0,3.0,-76.0
1777874400.1366687,1.0,6.0,-76.0
1777874400.146669,2.0,6.0,-75.0
1777874400.156669,3.0,2.0,-77.0
1777874400.166669,6.0,0.0,-74.0
1777874400.1766686,8.0,-2.0,-76.0
1777874400.1866686,8.0,-3.0,-72.0
1777874400.1966686,9.0,-4.0,-75.0
1777874400.2066686,4.0,-4.0,-80.0
1777874400.2166686,2.0,2.0,-81.0
1777874400.2266686,3.0,2.0,-76.0
1777874400.2366686,0.0,3.0,-79.0
1777874400.2466686,6.0,-3.0,-86.0
1777874400.2566686,3.0,-6.0,-88.0
1777874400.2666688,1.0,-4.0,-84.0
1777874400.2766688,2.0,-1.0,-87.0
1777874400.2866688,0.0,0.0,-87.0
1777874400.2966688,0.0,1.0,-79.0
1777874400.3066688,6.0,3.0,-74.0
1777874400.3166687,11.0,-1.0,-70.0
1777874400.3266687,12.0,-3.0,-71.0
1777874400.3366687,11.0,-3.0,-72.0
1777874400.3466687,9.0,-7.0,-76.0
1777874400.3566687,5.0,-6.0,-80.0
1777874400.3666687,6.0,-3.0,-86.0
1777874400.3766687,9.0,-3.0,-86.0
1777874400.3866687,3.0,0.0,-86.0
1777874400.396669,3.0,0.0,-86.0
1777874400.406669,1.0,0.0,-83.0
1777874400.416669,4.0,2.0,-77.0
1777874400.4266686,6.0,4.0,-80.0
1777874400.4366686,5.0,4.0,-77.0
1777874400.4466686,5.0,3.0,-81.0
1777874400.4566686,6.0,4.0,-81.0
1777874400.4666686,2.0,2.0,-74.0
1777874400.4766686,1.0,1.0,-74.0
1777874400.4866686,0.0,3.0,-78.0
1777874400.4966686,0.0,8.0,-78.0
1777874400.5066686,2.0,4.0,-78.0
1777874400.5166688,-1.0,2.0,-79.0
1777874400.5266688,4.0,1.0,-82.0
1777874400.5366688,3.0,-5.0,-80.0
1777874400.5466688,6.0,-5.0,-83.0
