time,x,y,z
1777867200.0096686,-1.0,-2.0,-81.0
1777867200.0196686,-5.0,-1.0,-82.0
1777867200.0296686,-3.0,-1.0,-80.0
1777867200.0396688,-3.0,-1.0,-76.0
1777867200.0496688,-1.0,0.0,-72.0
1777867200.0596688,-8.0,1.0,-70.0
1777867200.0696688,-4.0,1.0,-67.0
1777867200.0796688,-4.0,0.0,-73.0
1777867200.0896688,-2.0,1.0,-72.0
1777867200.0996687,-2.0,0.0,-76.0
1777867200.1096687,-5.0,-2.0,-78.0
1777867200.1196687,-1.0,-3.0,-79.0
1777867200.1306686,-3.0,-1.0,-85.0
1777867200.1406686,-1.0,-1.0,-82.0
1777867200.1506686,-1.0,0.0,-82.0
1777867200.1606686,-2.0,4.0,-83.0
1777867200.1706686,-1.0,4.0,-87.0
1777867200.1806686,0.0,6.0,-94.0
1777867200.1906686,2.0,1.0,-96.0
1777867200.2006686,-3.0,0.0,-93.0
1777867200.2106686,-2.0,-2.0,-86.0
1777867200.2206688,0.0,-2.0,-91.0
1777867200.2296686,0.0,0.0,-89.0
1777867200.2406688,2.0,-4.0,-84.0
1777867200.2506688,6.0,-2.0,-81.0
1777867200.2606688,7.0,-1.0,-76.0
1777867200.2706687,9.0,-4.0,-71.0
1777867200.2806687,6.0,-4.0,-69.0
1777867200.2906687,5.0,2.0,-71.0
1777867200.3006687,6.0,-1.0,-64.0
1777867200.3106687,0.0,-3.0,-69.0
1777867200.3206687,0.0,0.0,-74.0
1777867200.3306687,3.0,1.0,-81.0
1777867200.340669,3.0,3.0,-88.0
1777867200.350669,0.0,1.0,-92.0
1777867200.360669,0.0,3.0,-89.0
1777867200.3706686,6.0,2.0,-79.0
1777867200.3806686,7.0,4.0,-76.0
1777867200.3906686,6.0,-1.0,-74.0
1777867200.4006686,2.0,-3.0,-76.0
1777867200.4106686,5.0,0.0,-70.0
1777867200.4206686,8.0,0.0,-68.0
1777867200.4306686,9.0,1.0,-71.0
1777867200.4406686,3.0,4.0,-74.0
1777867200.4506686,3.0,1.0,-80.0
1777867200.4606686,2.0,1.0,-83.0
1777867200.4706688,3.0,-2.0,-84.0
1777867200.4806688,2.0,-2.0,-87.0
1777867200.4906688,1.0,-2.0,-90.0
1777867200.5006688,3.0,2.0,-89.0
1777867200.5106688,1.0,3.0,-94.0
1777867200.5206687,3.0,2.0,-102.0
1777867200.5306687,2.0,4.0,-108.0
1777867200.5406687,3.0,4.0,-106.0
1777867200.5506687,1.0,4.0,-100.0
1777867200.5606687,0.0,3.0,-96.0
1777867200.5706687,3.0,1.0,-92.0
1777867200.5806687,5.0,0.0,-88.0
1777867200.590669,3.0,2.0,-87.0
1777867200.600669,4.0,2.0,-90.0
1777867200.610669,3.0,4.0,-89.0
1777867200.6206686,0.0,6.0,-87.0
1777867200.6306686,0.0,4.0,-92.0
1777867200.6406686,-5.0,2.0,-90.0
1777867200.6506686,-5.0,-2.0,-84.0
1777867200.6606686,-2.0,-4.0,-84.0
1777867200.6706686,0.0,-7.0,-79.0
1777867200.6806686,5.0,-8.0,-81.0
1777867200.6906686,6.0,-5.0,-83.0
1777867200.7006686,7.0,-4.0,-89.0
1777867200.7106686,7.0,-1.0,-89.0
