time,x,y,z
1777852800.002149,0.0,9.0,-78.0
1777852800.012149,-4.0,7.0,-71.0
1777852800.022149,-6.0,4.0,-69.0
1777852800.032149,-9.0,4.0,-70.0
1777852800.0421493,-9.0,0.0,-69.0
1777852800.0521493,-8.0,-2.0,-64.0
1777852800.0621493,-9.0,-4.0,-66.0
1777852800.0721493,-7.0,-5.0,-65.0
1777852800.0821493,-4.0,-4.0,-67.0
1777852800.0921493,-2.0,-2.0,-66.0
1777852800.1021492,0.0,-4.0,-71.0
1777852800.1121492,2.0,-4.0,-73.0
1777852800.1221492,4.0,0.0,-70.0
1777852800.1321492,1.0,0.0,-73.0
1777852800.1421492,0.0,-6.0,-77.0
1777852800.1521492,-2.0,-10.0,-75.0
1777852800.1621492,-2.0,-11.0,-74.0
1777852800.1721492,1.0,-9.0,-71.0
1777852800.1821492,2.0,-5.0,-70.0
1777852800.1921492,-1.0,-6.0,-73.0
1777852800.2021492,4.0,-5.0,-78.0
1777852800.2121491,2.0,-2.0,-65.0
1777852800.2221491,1.0,-2.0,-67.0
1777852800.2321491,4.0,-2.0,-69.0
1777852800.242149,5.0,1.0,-75.0
1777852800.252149,3.0,-1.0,-78.0
1777852800.262149,0.0,-5.0,-72.0
1777852800.272149,0.0,-3.0,-72.0
1777852800.282149,1.0,-1.0,-74.0
1777852800.2921493,4.0,-1.0,-63.0
1777852800.3021493,0.0,-3.0,-64.0
1777852800.3121493,-2.0,-4.0,-63.0
1777852800.3221493,-6.0,-6.0,-64.0
1777852800.3321493,-4.0,-5.0,-67.0
1777852800.3421493,-5.0,-6.0,-73.0
1777852800.3521492,-7.0,-4.0,-79.0
1777852800.3621492,-3.0,-7.0,-76.0
1777852800.3721492,0.0,-7.0,-74.0
1777852800.3821492,4.0,-6.0,-68.0
1777852800.3921492,5.0,-4.0,-64.0
1777852800.4021492,6.0,-6.0,-68.0
1777852800.4121492,8.0,0.0,-64.0
1777852800.4221492,6.0,-2.0,-57.0
1777852800.4321492,0.0,-1.0,-51.0
1777852800.4421492,1.0,2.0,-59.0
1777852800.4521492,4.0,2.0,-58.0
1777852800.4621491,4.0,-3.0,-65.0
1777852800.4721491,-2.0,0.0,-74.0
1777852800.4821491,0.0,0.0,-73.0
1777852800.492149,2.0,-2.0,-75.0
1777852800.502149,4.0,-1.0,-72.0
1777852800.512149,2.0,-1.0,-73.0
1777852800.522149,1.0,0.0,-69.0
1777852800.532149,1.0,3.0,-72.0
1777852800.5421493,3.0,3.0,-78.0
1777852800.5521493,4.0,9.0,-77.0
1777852800.5621493,2.0,11.0,-72.0
1777852800.5721493,1.0,10.0,-66.0
1777852800.5821493,0.0,7.0,-66.0
1777852800.5921493,-2.0,6.0,-67.0
1777852800.6021492,-6.0,4.0,-64.0
1777852800.6121492,-5.0,5.0,-69.0
1777852800.6221492,-4.0,3.0,-71.0
1777852800.6321492,0.0,3.0,-74.0
1777852800.6421492,0.0,-3.0,-74.0
1777852800.6521492,1.0,-5.0,-76.0
1777852800.6621492,0.0,-3.0,-75.0
1777852800.6721492,-1.0,-1.0,-74.0
1777852800.6821492,2.0,-3.0,-73.0
1777852800.6921492,1.0,-2.0,-67.0
1777852800.7021492,-3.0,-4.0,-75.0
1777852800.7121491,-5.0,-4.0,-69.0
1777852800.7221491,-4.0,-4.0,-69.0
1777852800.7321491,-2.0,-6.0,-70.0
1777852800.742149,-6.0,-8.0,-69.0
1777852800.752149,-4.0,-7.0,-71.0
1777852800.7631493,-3.0,-2.0,-62.0
1777852800.7731493,2.0,-4.0,-61.0
1777852800.7831492,0.0,-1.0,-64.0
1777852800.7921493,2.0,2.0,-65.0
1777852800.8031492,0.0,2.0,-64.0
1777852800.8131492,-2.0,1.0,-66.0
1777852800.8231492,-6.0,-1.0,-70.0
1777852800.8331492,-8.0,-3.0,-66.0
1777852800.8431492,-9.0,-4.0,-64.0
1777852800.8531492,-6.0,-2.0,-64.0
1777852800.8631492,-7.0,2.0,-66.0
1777852800.8731492,-2.0,0.0,-64.0
1777852800.8831491,0.0,-1.0,-64.0
1777852800.8931491,1.0,0.0,-60.0
1777852800.9031491,2.0,0.0,-62.0
1777852800.913149,0.0,0.0,-64.0
1777852800.923149,-2.0,0.0,-70.0
1777852800.933149,-5.0,0.0,-77.0
1777852800.943149,-5.0,0.0,-72.0
1777852800.953149,4.0,2.0,-75.0
1777852800.9631493,6.0,1.0,-72.0
1777852800.9731493,5.0,1.0,-74.0
1777852800.9831493,2.0,3.0,-78.0
1777852800.9931493,4.0,0.0,-74.0
1777852801.0031493,0.0,1.0,-71.0
1777852801.0131493,1.0,2.0,-64.0
1777852801.0231493,2.0,0.0,-57.0
1777852801.0331492,2.0,0.0,-58.0
1777852801.0431492,1.0,0.0,-59.0
1777852801.0531492,3.0,1.0,-58.0
1777852801.0631492,5.0,3.0,-56.0
1777852801.0731492,3.0,2.0,-56.0
1777852801.0831492,7.0,0.0,-63.0
1777852801.0931492,7.0,-1.0,-70.0
1777852801.1031492,6.0,0.0,-68.0
1777852801.1131492,3.0,1.0,-68.0
1777852801.1231492,7.0,3.0,-65.0
