time,x,y,z
1777928400.0088675,4.0,-3.0,-11.0
1777928400.0188675,6.0,-3.0,-20.0
1777928400.0288675,6.0,-2.0,-21.0
1777928400.0388677,9.0,0.0,-15.0
1777928400.0488677,5.0,1.0,-15.0
1777928400.0588677,2.0,2.0,-12.0
1777928400.068868,2.0,6.0,-16.0
1777928400.078868,6.0,2.0,-12.0
1777928400.088868,6.0,-1.0,-8.0
1777928400.098868,5.0,-1.0,-7.0
1777928400.108868,6.0,-1.0,-15.0
1777928400.118868,9.0,-1.0,-15.0
1777928400.128868,5.0,-1.0,-15.0
1777928400.138868,4.0,0.0,-17.0
1777928400.1498678,0.0,-2.0,-8.0
1777928400.1588678,-1.0,0.0,-5.0
1777928400.1698678,1.0,2.0,-1.0
1777928400.1798675,2.0,2.0,-5.0
1777928400.1898675,4.0,2.0,-9.0
1777928400.1998675,3.0,3.0,-11.0
1777928400.2098677,2.0,2.0,-22.0
1777928400.2198677,0.0,4.0,-25.0
1777928400.2298677,-1.0,6.0,-29.0
1777928400.2398677,-3.0,7.0,-31.0
1777928400.249868,-6.0,4.0,-26.0
1777928400.259868,-6.0,0.0,-17.0
1777928400.269868,-8.0,-2.0,-12.0
1777928400.279868,-8.0,-3.0,-14.0
1777928400.289868,-6.0,-2.0,-5.0
1777928400.299868,-8.0,0.0,-11.0
1777928400.309868,-10.0,0.0,-16.0
1777928400.3198678,-11.0,-2.0,-12.0
1777928400.3298678,-9.0,-2.0,-11.0
1777928400.3398678,-11.0,-1.0,-13.0
1777928400.3498678,-13.0,1.0,-15.0
1777928400.3598678,-12.0,0.0,-15.0
1777928400.3698678,-12.0,-2.0,-17.0
1777928400.3798678,-9.0,1.0,-22.0
1777928400.3898678,-6.0,3.0,-21.0
1777928400.3998678,-2.0,9.0,-18.0
1777928400.4098678,-1.0,12.0,-21.0
1777928400.4198678,0.0,10.0,-21.0
1777928400.4298675,1.0,6.0,-24.0
1777928400.4398675,6.0,2.0,-29.0
1777928400.4498675,4.0,0.0,-22.0
1777928400.4598677,2.0,-1.0,-13.0
1777928400.4698677,3.0,-6.0,-19.0
1777928400.4798677,2.0,-8.0,-15.0
1777928400.4898677,2.0,-5.0,-13.0
1777928400.499868,-1.0,-3.0,-9.0
1777928400.509868,-1.0,-5.0,-7.0
1777928400.519868,0.0,-1.0,-12.0
1777928400.529868,2.0,1.0,-13.0
1777928400.539868,3.0,0.0,-11.0
1777928400.549868,-2.0,1.0,-12.0
1777928400.559868,-5.0,-2.0,-8.0
1777928400.5698678,-2.0,-4.0,-5.0
1777928400.5798678,-4.0,-5.0,0.0
1777928400.5898678,1.0,0.0,-3.0
1777928400.5998678,7.0,-1.0,-15.0
1777928400.6098678,6.0,-2.0,-16.0
1777928400.6198678,2.0,-5.0,-14.0
1777928400.6298678,4.0,-2.0,-13.0
1777928400.6398678,2.0,-3.0,-9.0
1777928400.6498678,-2.0,-4.0,-9.0
1777928400.6598678,-3.0,-1.0,-13.0
1777928400.6698678,-6.0,2.0,-7.0
1777928400.6798675,-7.0,0.0,-6.0
1777928400.6898675,-6.0,-1.0,-11.0
1777928400.6998675,-3.0,-2.0,-16.0
1777928400.7098677,-4.0,-2.0,-15.0
1777928400.7198677,-2.0,-4.0,-18.0
1777928400.7298677,-3.0,-4.0,-15.0
1777928400.7398677,-6.0,-4.0,-9.0
1777928400.749868,-8.0,-2.0,-15.0
1777928400.759868,-10.0,-2.0,-10.0
1777928400.769868,-9.0,-1.0,-8.0
1777928400.779868,-6.0,-5.0,-9.0
1777928400.789868,-3.0,-6.0,-3.0
1777928400.799868,0.0,-5.0,0.0
1777928400.809868,4.0,-4.0,-7.0
1777928400.8198678,6.0,-1.0,-9.0
1777928400.8298678,3.0,-2.0,-6.0
1777928400.8398678,2.0,0.0,-9.0
1777928400.8498678,0.0,0.0,-13.0
1777928400.8598678,1.0,1.0,-19.0
1777928400.8698678,4.0,0.0,-16.0
1777928400.8798678,2.0,0.0,-7.0
1777928400.8898678,0.0,0.0,-7.0
1777928400.8998678,2.0,-4.0,-6.0
1777928400.9098678,1.0,0.0,-9.0
1777928400.9198678,-1.0,2.0,-9.0
1777928400.9298675,0.0,0.0,-13.0
1777928400.9398675,-2.0,-3.0,-19.0
1777928400.9498675,0.0,-5.0,-15.0
1777928400.9598677,2.0,-7.0,-6.0
1777928400.9698677,-1.0,-5.0,-5.0
