time,x,y,z
1777899600.0003324,-1.0,2.0,-71.0
1777899600.0103323,-1.0,0.0,-74.0
1777899600.0203323,-1.0,1.0,-74.0
1777899600.0303323,0.0,0.0,-77.0
1777899600.0403323,2.0,2.0,-79.0
1777899600.0503323,4.0,7.0,-73.0
1777899600.0603323,8.0,9.0,-69.0
1777899600.0703323,2.0,6.0,-68.0
1777899600.0803325,0.0,8.0,-67.0
1777899600.0903325,0.0,10.0,-66.0
1777899600.1003325,3.0,8.0,-62.0
1777899600.1103325,3.0,8.0,-62.0
1777899600.1203325,2.0,9.0,-66.0
1777899600.1303325,7.0,5.0,-69.0
1777899600.1403325,8.0,-3.0,-69.0
1777899600.1503325,3.0,-1.0,-68.0
1777899600.1603324,0.0,-5.0,-67.0
1777899600.1703324,1.0,-7.0,-68.0
1777899600.1803324,4.0,-4.0,-73.0
1777899600.1903324,3.0,-3.0,-72.0
1777899600.2003324,0.0,-4.0,-66.0
1777899600.2103324,-6.0,-1.0,-60.0
1777899600.2203324,-3.0,-6.0,-72.0
1777899600.2303324,3.0,-6.0,-70.0
1777899600.2403324,4.0,-6.0,-65.0
1777899600.2503324,4.0,-2.0,-63.0
1777899600.2603323,2.0,-4.0,-58.0
1777899600.2703323,1.0,-6.0,-57.0
1777899600.2803323,0.0,-8.0,-62.0
1777899600.2903323,-2.0,-5.0,-56.0
1777899600.3003323,-6.0,-2.0,-71.0
1777899600.3103323,-4.0,-2.0,-73.0
1777899600.3203323,-3.0,-5.0,-75.0
1777899600.3303325,-2.0,-3.0,-79.0
1777899600.3403325,-6.0,-1.0,-84.0
1777899600.3503325,-2.0,-1.0,-82.0
1777899600.3603325,-3.0,0.0,-81.0
1777899600.3703325,-2.0,0.0,-78.0
1777899600.3803325,-3.0,-1.0,-74.0
1777899600.3903325,-3.0,0.0,-74.0
1777899600.4003325,-4.0,1.0,-67.0
1777899600.4103324,-6.0,2.0,-71.0
1777899600.4203324,-6.0,4.0,-72.0
1777899600.4303324,-6.0,4.0,-68.0
1777899600.4403324,-4.0,-1.0,-67.0
1777899600.4503324,0.0,-4.0,-68.0
1777899600.4603324,0.0,-4.0,-69.0
1777899600.4703324,-3.0,-6.0,-71.0
1777899600.4803324,-2.0,-4.0,-70.0
1777899600.4903324,1.0,-5.0,-64.0
1777899600.5003324,2.0,-4.0,-64.0
1777899600.5103323,4.0,-1.0,-68.0
1777899600.5203323,6.0,0.0,-85.0
1777899600.5303323,3.0,-4.0,-89.0
1777899600.5403323,3.0,-9.0,-84.0
1777899600.5503323,2.0,-10.0,-81.0
1777899600.5603323,5.0,-11.0,-80.0
1777899600.5703323,3.0,-10.0,-77.0
1777899600.5803325,1.0,-10.0,-70.0
1777899600.5903325,1.0,-10.0,-68.0
1777899600.6003325,5.0,-9.0,-68.0
1777899600.6103325,7.0,-9.0,-72.0
1777899600.6203325,6.0,-7.0,-69.0
1777899600.6303325,7.0,-9.0,-72.0
1777899600.6403325,9.0,-7.0,-69.0
1777899600.6503325,5.0,-4.0,-72.0
1777899600.6603324,5.0,-2.0,-73.0
1777899600.6703324,7.0,-3.0,-75.0
1777899600.6803324,4.0,-1.0,-80.0
1777899600.6903324,1.0,-3.0,-72.0
1777899600.7003324,2.0,-3.0,-76.0
1777899600.7103324,0.0,-6.0,-79.0
1777899600.7203324,-2.0,-8.0,-71.0
1777899600.7303324,-5.0,-10.0,-71.0
1777899600.7403324,-2.0,-5.0,-76.0
1777899600.7503324,-6.0,-6.0,-76.0
1777899600.7603323,-8.0,-5.0,-74.0
1777899600.7703323,-5.0,-3.0,-71.0
1777899600.7803323,-2.0,-7.0,-65.0
1777899600.7903323,-4.0,-5.0,-71.0
1777899600.8003323,2.0,-2.0,-68.0
1777899600.8103323,3.0,-6.0,-65.0
1777899600.8203323,2.0,-7.0,-66.0
1777899600.8303325,3.0,-7.0,-66.0
1777899600.8403325,4.0,-9.0,-65.0
1777899600.8503325,8.0,-9.0,-67.0
1777899600.8603325,4.0,-8.0,-66.0
1777899600.8703325,2.0,-4.0,-70.0
1777899600.8803325,-4.0,-3.0,-71.0
1777899600.8903325,-3.0,-3.0,-63.0
1777899600.9003325,-2.0,-1.0,-66.0
1777899600.9103324,-4.0,-5.0,-67.0
1777899600.9203324,-4.0,-3.0,-71.0
1777899600.9303324,-5.0,-6.0,-68.0
1777899600.9403324,-4.0,-2.0,-71.0
1777899600.9503324,-6.0,0.0,-69.0
1777899600.9603324,-4.0,1.0,-61.0
1777899600.9703324,-4.0,-2.0,-59.0
1777899600.9803324,-4.0,-4.0,-68.0
1777899600.9903324,-7.0,-7.0,-74.0
1777899601.0013323,-8.0,-4.0,-76.0
1777899601.0113325,-10.0,-2.0,-78.0
1777899601.0213325,-5.0,-3.0,-84.0
1777899601.0313325,-8.0,-1.0,-84.0
1777899601.0413325,-7.0,0.0,-75.0
1777899601.0513325,-3.0,-1.0,-74.0
1777899601.0613325,-4.0,1.0,-80.0
1777899601.0713325,-4.0,3.0,-83.0
1777899601.0813324,-1.0,3.0,-81.0
1777899601.0913324,-1.0,2.0,-78.0
1777899601.1013324,0.0,4.0,-79.0
1777899601.1113324,5.0,0.0,-80.0
1777899601.1213324,3.0,-1.0,-79.0
1777899601.1313324,-1.0,0.0,-79.0
1777899601.1413324,-6.0,-1.0,-81.0
1777899601.1513324,-10.0,0.0,-76.0
1777899601.1613324,-5.0,-2.0,-73.0
1777899601.1713324,-4.0,-2.0,-68.0
1777899601.1813323,0.0,-1.0,-76.0
1777899601.1913323,3.0,-1.0,-80.0
1777899601.2013323,0.0,-3.0,-81.0
1777899601.2113323,-2.0,-6.0,-78.0
1777899601.2213323,-1.0,-7.0,-75.0
1777899601.2313323,0.0,-3.0,-74.0
1777899601.2413323,1.0,0.0,-70.0
1777899601.2513323,0.0,3.0,-78.0
1777899601.2613325,-1.0,3.0,-79.0
1777899601.2713325,5.0,5.0,-75.0
1777899601.2813325,8.0,4.0,-67.0
1777899601.2913325,9.0,3.0,-65.0
1777899601.3013325,8.0,-3.0,-66.0
1777899601.3113325,5.0,-2.0,-67.0
1777899601.3213325,1.0,1.0,-69.0
1777899601.3313324,2.0,0.0,-67.0
1777899601.3413324,-3.0,-3.0,-68.0
1777899601.3513324,-4.0,-5.0,-70.0
1777899601.3613324,1.0,-7.0,-72.0
1777899601.3713324,-1.0,-9.0,-76.0
1777899601.3813324,0.0,-6.0,-80.0
1777899601.3913324,1.0,-7.0,-68.0
1777899601.4013324,5.0,-8.0,-68.0
1777899601.4113324,4.0,-9.0,-72.0
1777899601.4213324,1.0,-6.0,-77.0
1777899601.4313323,0.0,-6.0,-78.0
1777899601.4413323,-2.0,-4.0,-84.0
1777899601.4513323,2.0,-4.0,-83.0
1777899601.4613323,3.0,-2.0,-82.0
1777899601.4713323,0.0,-4.0,-82.0
1777899601.4813323,2.0,-2.0,-82.0
1777899601.4913323,6.0,-2.0,-83.0
1777899601.5013323,4.0,-3.0,-74.0
1777899601.5113325,2.0,-1.0,-67.0
1777899601.5213325,4.0,-5.0,-70.0
1777899601.5313325,6.0,0.0,-67.0
1777899601.5413325,4.0,-3.0,-63.0
1777899601.5513325,1.0,-3.0,-63.0
1777899601.5613325,7.0,-1.0,-69.0
1777899601.5713325,7.0,-2.0,-76.0
1777899601.5813324,6.0,-5.0,-72.0
1777899601.5913324,7.0,-3.0,-71.0
1777899601.6013324,8.0,0.0,-68.0
1777899601.6113324,9.0,1.0,-69.0
1777899601.6213324,10.0,0.0,-68.0
1777899601.6313324,10.0,1.0,-72.0
1777899601.6413324,8.0,3.0,-78.0
1777899601.6513324,10.0,4.0,-80.0
1777899601.6613324,5.0,5.0,-73.0
1777899601.6713324,5.0,6.0,-74.0
1777899601.6813323,1.0,3.0,-70.0
1777899601.6913323,3.0,-1.0,-72.0
1777899601.7013323,0.0,-7.0,-75.0
1777899601.7113323,-5.0,-6.0,-74.0
1777899601.7213323,-9.0,-6.0,-67.0
1777899601.7313323,-4.0,-6.0,-62.0
1777899601.7413323,-1.0,-5.0,-62.0
1777899601.7513323,0.0,-2.0,-57.0
1777899601.7613325,0.0,-2.0,-56.0
1777899601.7713325,1.0,0.0,-57.0
1777899601.7813325,-3.0,1.0,-61.0
1777899601.7913325,-1.0,-3.0,-62.0
1777899601.8013325,-4.0,-1.0,-66.0
1777899601.8113325,-1.0,0.0,-69.0
1777899601.8213325,1.0,0.0,-73.0
1777899601.8313324,1.0,4.0,-76.0
1777899601.8413324,5.0,4.0,-78.0
1777899601.8513324,6.0,2.0,-74.0
1777899601.8613324,0.0,1.0,-68.0
1777899601.8713324,-2.0,3.0,-65.0
1777899601.8813324,0.0,4.0,-64.0
1777899601.8913324,4.0,1.0,-65.0
1777899601.9013324,0.0,-1.0,-59.0
1777899601.9113324,0.0,2.0,-63.0
1777899601.9213324,-5.0,1.0,-72.0
1777899601.9313323,-5.0,1.0,-71.0
1777899601.9413323,-5.0,0.0,-68.0
1777899601.9513323,-5.0,-1.0,-65.0
1777899601.9613323,-6.0,-4.0,-64.0
1777899601.9713323,-6.0,-8.0,-70.0
1777899601.9813323,-5.0,-2.0,-67.0
1777899601.9913323,0.0,0.0,-70.0
1777899602.0013323,2.0,0.0,-74.0
1777899602.0113325,0.0,0.0,-71.0
1777899602.0213325,0.0,-4.0,-70.0
1777899602.0313325,0.0,0.0,-71.0
1777899602.0413325,0.0,0.0,-69.0
1777899602.0513325,2.0,2.0,-70.0
1777899602.0613325,2.0,1.0,-65.0
1777899602.0713325,3.0,0.0,-65.0
1777899602.0813324,3.0,-5.0,-68.0
1777899602.0913324,1.0,-4.0,-72.0
1777899602.1013324,8.0,-6.0,-68.0
1777899602.1113324,8.0,-2.0,-77.0
1777899602.1213324,7.0,-4.0,-80.0
1777899602.1313324,10.0,-7.0,-80.0
1777899602.1413324,4.0,-4.0,-82.0
1777899602.1513324,4.0,-1.0,-78.0
1777899602.1613324,6.0,-4.0,-69.0
1777899602.1713324,4.0,4.0,-60.0
1777899602.1813323,-1.0,3.0,-59.0
1777899602.1913323,-1.0,0.0,-63.0
1777899602.2013323,-3.0,0.0,-72.0
1777899602.2113323,-1.0,0.0,-74.0
1777899602.2213323,1.0,4.0,-73.0
1777899602.2313323,0.0,2.0,-68.0
1777899602.2413323,2.0,2.0,-68.0
1777899602.2513323,6.0,5.0,-62.0
1777899602.2613325,4.0,2.0,-63.0
1777899602.2713325,3.0,0.0,-62.0
1777899602.2813325,2.0,0.0,-68.0
1777899602.2913325,4.0,-1.0,-60.0
1777899602.3013325,7.0,-2.0,-62.0
1777899602.3113325,8.0,-3.0,-63.0
1777899602.3213325,3.0,-2.0,-67.0
1777899602.3313324,-5.0,-1.0,-78.0
1777899602.3413324,-6.0,-4.0,-80.0
1777899602.3513324,-7.0,-6.0,-80.0
1777899602.3613324,-2.0,-1.0,-79.0
1777899602.3713324,0.0,-7.0,-77.0
1777899602.3813324,-3.0,-7.0,-72.0
1777899602.3913324,-4.0,-8.0,-69.0
1777899602.4013324,-3.0,-9.0,-73.0
1777899602.4113324,-1.0,-12.0,-71.0
1777899602.4213324,0.0,-5.0,-72.0
1777899602.4313323,0.0,-1.0,-68.0
1777899602.4413323,0.0,0.0,-73.0
1777899602.4513323,0.0,1.0,-71.0
1777899602.4613323,2.0,-4.0,-68.0
1777899602.4713323,2.0,-3.0,-74.0
1777899602.4813323,3.0,0.0,-78.0
1777899602.4913323,0.0,-4.0,-74.0
1777899602.5013323,0.0,-6.0,-72.0
1777899602.5113325,1.0,-4.0,-70.0
1777899602.5213325,0.0,-4.0,-74.0
1777899602.5313325,-4.0,-6.0,-77.0
1777899602.5413325,-5.0,-5.0,-82.0
1777899602.5513325,-8.0,-5.0,-83.0
1777899602.5613325,-1.0,-4.0,-77.0
1777899602.5713325,4.0,-4.0,-69.0
1777899602.5813324,4.0,-7.0,-67.0
1777899602.5913324,7.0,-7.0,-70.0
1777899602.6013324,7.0,-7.0,-74.0
1777899602.6113324,8.0,-6.0,-71.0
1777899602.6213324,4.0,-6.0,-67.0
1777899602.6313324,1.0,-3.0,-66.0
1777899602.6413324,-1.0,-1.0,-68.0
1777899602.6513324,-1.0,-6.0,-75.0
1777899602.6613324,-3.0,-5.0,-71.0
1777899602.6713324,-9.0,-6.0,-73.0
1777899602.6813323,-10.0,-14.0,-64.0
1777899602.6913323,-7.0,-14.0,-62.0
1777899602.7013323,-5.0,-12.0,-62.0
1777899602.7113323,-3.0,-8.0,-66.0
1777899602.7213323,0.0,-5.0,-60.0
1777899602.7313323,-4.0,-4.0,-59.0
1777899602.7413323,0.0,-2.0,-58.0
1777899602.7513323,0.0,-2.0,-67.0
1777899602.7613325,-1.0,-4.0,-66.0
1777899602.7713325,-4.0,-3.0,-67.0
1777899602.7813325,-5.0,-1.0,-68.0
1777899602.7913325,-6.0,5.0,-70.0
1777899602.8013325,-2.0,2.0,-69.0
1777899602.8113325,0.0,3.0,-73.0
1777899602.8213325,0.0,0.0,-74.0
1777899602.8313324,-1.0,4.0,-70.0
1777899602.8413324,1.0,1.0,-69.0
1777899602.8513324,2.0,6.0,-69.0
1777899602.8613324,4.0,3.0,-69.0
1777899602.8713324,3.0,-1.0,-69.0
1777899602.8813324,4.0,-3.0,-73.0
1777899602.8913324,2.0,-4.0,-76.0
1777899602.9013324,0.0,-6.0,-79.0
1777899602.9113324,-1.0,-4.0,-78.0
1777899602.9213324,1.0,-5.0,-79.0
1777899602.9313323,0.0,-4.0,-80.0
1777899602.9423325,0.0,-4.0,-75.0
1777899602.9523325,0.0,-2.0,-72.0
1777899602.9623325,1.0,0.0,-74.0
1777899602.9723325,2.0,2.0,-73.0
1777899602.9813323,0.0,0.0,-72.0
1777899602.9923325,3.0,-4.0,-70.0
