time,x,y,z
1777914000.0067377,-2.0,-6.0,-37.0
1777914000.0167377,-2.0,-5.0,-38.0
1777914000.0267377,-4.0,-2.0,-35.0
1777914000.0367377,4.0,-2.0,-38.0
1777914000.0467377,2.0,-5.0,-38.0
1777914000.0567377,3.0,-4.0,-51.0
1777914000.0667377,0.0,-3.0,-47.0
1777914000.0767376,0.0,-5.0,-49.0
1777914000.0867376,-3.0,-4.0,-45.0
1777914000.0967376,0.0,-1.0,-40.0
1777914000.1077378,1.0,0.0,-35.0
1777914000.1167376,3.0,3.0,-31.0
1777914000.1267376,5.0,0.0,-38.0
1777914000.1367376,-1.0,-1.0,-40.0
1777914000.1467376,0.0,0.0,-33.0
1777914000.1567378,0.0,5.0,-25.0
1777914000.1667378,-2.0,7.0,-32.0
1777914000.1767378,0.0,6.0,-30.0
1777914000.1867378,1.0,4.0,-34.0
1777914000.1967378,-2.0,0.0,-38.0
1777914000.2067378,0.0,1.0,-42.0
1777914000.2167375,-2.0,2.0,-39.0
1777914000.2267375,-2.0,4.0,-40.0
1777914000.2367375,0.0,4.0,-40.0
1777914000.2467377,-1.0,1.0,-38.0
1777914000.2567377,-1.0,-1.0,-39.0
1777914000.2667377,-3.0,-3.0,-39.0
1777914000.2767377,-2.0,-6.0,-41.0
1777914000.2867377,3.0,-4.0,-39.0
1777914000.2967377,0.0,-3.0,-35.0
1777914000.3067377,-2.0,-1.0,-37.0
1777914000.3167377,0.0,-3.0,-40.0
1777914000.3267376,3.0,-3.0,-35.0
1777914000.3367376,4.0,-3.0,-41.0
1777914000.3467376,2.0,0.0,-44.0
1777914000.3567376,2.0,-2.0,-42.0
1777914000.3667376,4.0,-5.0,-34.0
1777914000.3767376,2.0,-5.0,-34.0
1777914000.3867376,4.0,-9.0,-38.0
1777914000.3967376,4.0,-6.0,-41.0
1777914000.4067378,6.0,-7.0,-45.0
1777914000.4167378,6.0,-5.0,-38.0
1777914000.4267378,9.0,-5.0,-41.0
1777914000.4367378,4.0,2.0,-47.0
1777914000.4467378,1.0,0.0,-45.0
1777914000.4567378,2.0,6.0,-36.0
1777914000.4667375,2.0,6.0,-34.0
1777914000.4767375,9.0,5.0,-37.0
1777914000.4867375,5.0,5.0,-38.0
1777914000.4967377,1.0,3.0,-40.0
1777914000.5067377,-1.0,1.0,-40.0
1777914000.5167377,0.0,4.0,-41.0
1777914000.5267377,4.0,3.0,-39.0
1777914000.5367377,4.0,3.0,-42.0
1777914000.5467377,0.0,3.0,-31.0
1777914000.5567377,0.0,1.0,-30.0
1777914000.5667377,-3.0,0.0,-31.0
