time,x,y,z
1777888800.0003324,5.0,2.0,-75.0
1777888800.0103323,6.0,1.0,-75.0
1777888800.0203323,6.0,-1.0,-76.0
1777888800.0303323,7.0,0.0,-82.0
1777888800.0403323,6.0,-4.0,-90.0
1777888800.0503323,3.0,0.0,-90.0
1777888800.0603323,2.0,-3.0,-84.0
1777888800.0703323,4.0,-3.0,-82.0
1777888800.0803325,2.0,-7.0,-83.0
1777888800.0903325,0.0,-9.0,-80.0
1777888800.1003325,0.0,-9.0,-78.0
1777888800.1103325,0.0,-7.0,-74.0
1777888800.1203325,5.0,-5.0,-76.0
1777888800.1303325,0.0,-3.0,-82.0
1777888800.1403325,0.0,-1.0,-85.0
1777888800.1503325,0.0,-2.0,-81.0
1777888800.1603324,-1.0,-4.0,-72.0
1777888800.1703324,-2.0,-8.0,-79.0
1777888800.1803324,-7.0,-6.0,-84.0
1777888800.1903324,-4.0,-1.0,-82.0
1777888800.2003324,-8.0,1.0,-83.0
1777888800.2103324,0.0,2.0,-82.0
1777888800.2203324,6.0,1.0,-79.0
1777888800.2303324,1.0,2.0,-73.0
1777888800.2403324,1.0,5.0,-82.0
1777888800.2503324,0.0,3.0,-84.0
1777888800.2603323,-2.0,1.0,-87.0
1777888800.2703323,-1.0,-3.0,-88.0
1777888800.2803323,-5.0,-5.0,-81.0
1777888800.2903323,-8.0,-5.0,-80.0
1777888800.3003323,-5.0,-7.0,-80.0
1777888800.3103323,-3.0,-12.0,-82.0
1777888800.3203323,-7.0,-9.0,-78.0
1777888800.3303325,-5.0,-10.0,-73.0
1777888800.3403325,-5.0,-11.0,-80.0
1777888800.3503325,-5.0,-9.0,-83.0
1777888800.3603325,-12.0,-11.0,-80.0
1777888800.3703325,-10.0,-7.0,-76.0
1777888800.3803325,-9.0,-11.0,-72.0
1777888800.3903325,-7.0,-10.0,-66.0
1777888800.4003325,-6.0,-8.0,-63.0
1777888800.4103324,-10.0,-6.0,-68.0
1777888800.4203324,-11.0,-2.0,-71.0
1777888800.4303324,-10.0,0.0,-74.0
1777888800.4403324,-6.0,0.0,-81.0
1777888800.4503324,-1.0,-5.0,-80.0
1777888800.4603324,-2.0,-6.0,-73.0
1777888800.4703324,-3.0,-6.0,-73.0
1777888800.4803324,-1.0,-4.0,-72.0
1777888800.4903324,0.0,-6.0,-71.0
1777888800.5003324,-2.0,-3.0,-74.0
1777888800.5103323,-1.0,-1.0,-69.0
1777888800.5203323,-2.0,0.0,-69.0
1777888800.5303323,3.0,0.0,-69.0
1777888800.5403323,5.0,3.0,-65.0
1777888800.5503323,4.0,4.0,-70.0
1777888800.5603323,-3.0,1.0,-76.0
1777888800.5703323,-4.0,0.0,-74.0
1777888800.5803325,-1.0,2.0,-72.0
1777888800.5903325,0.0,3.0,-72.0
1777888800.6003325,0.0,0.0,-73.0
1777888800.6103325,-3.0,-2.0,-75.0
1777888800.6203325,-3.0,0.0,-78.0
1777888800.6303325,-4.0,3.0,-79.0
1777888800.6403325,-6.0,0.0,-78.0
1777888800.6503325,-1.0,1.0,-77.0
1777888800.6603324,-3.0,3.0,-76.0
1777888800.6703324,-3.0,1.0,-72.0
1777888800.6803324,0.0,0.0,-76.0
1777888800.6903324,0.0,0.0,-78.0
1777888800.7003324,0.0,-2.0,-72.0
1777888800.7103324,0.0,-4.0,-76.0
1777888800.7203324,-1.0,-4.0,-79.0
1777888800.7303324,-3.0,-7.0,-81.0
1777888800.7403324,-7.0,-6.0,-83.0
1777888800.7503324,-1.0,-3.0,-73.0
1777888800.7613325,0.0,-6.0,-73.0
1777888800.7703323,-1.0,-6.0,-69.0
1777888800.7813325,-4.0,-3.0,-64.0
1777888800.7913325,-5.0,2.0,-69.0
1777888800.8013325,-2.0,4.0,-75.0
1777888800.8113325,0.0,3.0,-71.0
1777888800.8213325,0.0,3.0,-71.0
1777888800.8313324,0.0,1.0,-67.0
1777888800.8413324,1.0,-1.0,-69.0
1777888800.8513324,0.0,1.0,-71.0
1777888800.8613324,-2.0,-2.0,-68.0
1777888800.8713324,-1.0,-1.0,-67.0
