time,x,y,z
1777881600.0076687,-5.0,5.0,-101.0
1777881600.0176687,-7.0,2.0,-92.0
1777881600.0276687,-5.0,0.0,-89.0
1777881600.0376687,-3.0,0.0,-92.0
1777881600.0476687,-1.0,2.0,-95.0
1777881600.0576687,-4.0,2.0,-96.0
1777881600.067669,-5.0,0.0,-89.0
1777881600.077669,-3.0,3.0,-83.0
1777881600.087669,-5.0,5.0,-80.0
1777881600.0976686,-5.0,6.0,-88.0
1777881600.1076686,-4.0,2.0,-87.0
1777881600.1176686,0.0,0.0,-93.0
1777881600.1276686,-5.0,1.0,-95.0
1777881600.1376686,-5.0,0.0,-90.0
1777881600.1476686,-6.0,-1.0,-97.0
1777881600.1576686,-3.0,-1.0,-94.0
1777881600.1676686,-4.0,4.0,-94.0
1777881600.1776686,-3.0,5.0,-91.0
1777881600.1876688,-2.0,1.0,-82.0
1777881600.1976688,1.0,1.0,-86.0
1777881600.2076688,5.0,0.0,-90.0
1777881600.2176688,2.0,0.0,-86.0
1777881600.2286687,0.0,2.0,-87.0
1777881600.2376688,5.0,5.0,-89.0
1777881600.248669,10.0,2.0,-92.0
1777881600.258669,13.0,4.0,-87.0
1777881600.268669,9.0,8.0,-85.0
1777881600.2786686,10.0,7.0,-82.0
1777881600.2886686,8.0,2.0,-79.0
1777881600.2986686,7.0,4.0,-77.0
1777881600.3086686,7.0,2.0,-81.0
1777881600.3186686,7.0,3.0,-82.0
1777881600.3286686,10.0,3.0,-78.0
1777881600.3386686,9.0,0.0,-76.0
1777881600.3486686,5.0,0.0,-77.0
1777881600.3586686,3.0,0.0,-78.0
1777881600.3686688,1.0,2.0,-75.0
1777881600.3786688,4.0,7.0,-78.0
1777881600.3886688,1.0,5.0,-76.0
1777881600.3986688,-2.0,6.0,-78.0
1777881600.4086688,1.0,4.0,-77.0
1777881600.4186687,5.0,0.0,-72.0
1777881600.4286687,6.0,0.0,-82.0
1777881600.4386687,6.0,-2.0,-80.0
