time,x,y,z
1777921200.0085628,-1.0,-3.0,-26.0
1777921200.0185628,-7.0,1.0,-14.0
1777921200.0285628,-7.0,1.0,-17.0
1777921200.0385628,-6.0,1.0,-13.0
1777921200.0485628,-4.0,-1.0,-12.0
1777921200.0585628,-4.0,0.0,-9.0
1777921200.069563,-3.0,-1.0,-9.0
1777921200.0785627,-2.0,-1.0,-13.0
1777921200.0885627,0.0,-6.0,-14.0
1777921200.0985627,0.0,-6.0,-16.0
1777921200.1085627,1.0,-8.0,-15.0
1777921200.1185627,0.0,-8.0,-15.0
1777921200.1285627,0.0,-5.0,-15.0
1777921200.138563,0.0,-6.0,-23.0
1777921200.148563,0.0,-4.0,-27.0
1777921200.158563,1.0,-3.0,-29.0
1777921200.168563,4.0,-1.0,-29.0
1777921200.1785629,2.0,-2.0,-26.0
1777921200.1885629,3.0,-1.0,-29.0
1777921200.1985629,6.0,-1.0,-27.0
1777921200.2085629,3.0,0.0,-24.0
1777921200.2185628,0.0,-1.0,-20.0
1777921200.2285628,-3.0,-1.0,-16.0
1777921200.2385628,1.0,0.0,-15.0
1777921200.2485628,-1.0,1.0,-17.0
1777921200.2585628,1.0,5.0,-27.0
1777921200.2685628,-4.0,1.0,-24.0
1777921200.2785628,-4.0,3.0,-30.0
1777921200.2885628,-4.0,5.0,-27.0
1777921200.2985628,-6.0,4.0,-26.0
1777921200.3085628,-5.0,2.0,-27.0
1777921200.3185627,-5.0,1.0,-29.0
1777921200.3285627,-1.0,3.0,-32.0
1777921200.3385627,-1.0,0.0,-26.0
1777921200.3485627,0.0,0.0,-29.0
1777921200.3585627,0.0,-2.0,-35.0
1777921200.3685627,0.0,-3.0,-33.0
1777921200.3785627,0.0,-4.0,-29.0
1777921200.388563,-1.0,-6.0,-28.0
1777921200.398563,-4.0,-3.0,-29.0
1777921200.408563,-6.0,-2.0,-29.0
1777921200.418563,-2.0,2.0,-30.0
1777921200.4285629,-1.0,3.0,-24.0
