time,x,y,z
1758391200.0186248,-3,-1,-47
1758391200.056625,-1,-5,-51
1758391200.0946248,-3,0,-52
1758391200.1336248,-1,-5,-58
1758391200.1696248,0,-9,-56
1758391200.2086248,0,-8,-52
1758391200.2456248,4,-3,-48
1758391200.2846248,5,2,-44
1758391200.3226247,3,5,-55
1758391200.3586247,1,-1,-57
1758391200.3956249,5,0,-57
1758391200.4336247,-4,0,-57
1758391200.4696248,1,-2,-54
1758391200.5066247,2,2,-59
1758391200.5446248,5,-2,-61
1758391200.5836248,10,0,-46
1758391200.6196249,-1,-1,-61
1758391200.658625,5,0,-51
1758391200.6956248,2,-3,-43
1758391200.7346249,-2,7,-47
1758391200.7726247,-11,1,-47
1758391200.8086247,-1,-4,-55
1758391200.8476248,-1,-2,-52
1758391200.8846247,-3,0,-62
1758391200.9236248,6,-4,-52
1758391200.9596248,4,-3,-47
1758391200.9966247,3,-6,-49
1758391201.0346248,5,-6,-45
1758391201.0736248,-1,-7,-50
1758391201.1096249,1,-4,-52
1758391201.1466248,-3,-1,-65
1758391201.184625,-4,0,-59
1758391201.2236247,4,-1,-61
1758391201.2596247,0,3,-59
1758391201.2976248,2,8,-63
1758391201.3346248,3,3,-54
1758391201.3706248,-2,1,-54
1758391201.408625,-1,5,-48
1758391201.4456248,4,0,-54
1758391201.4836247,-1,0,-66
1758391201.5196247,-3,1,-60
1758391201.5586247,8,-8,-56
1758391201.5956247,8,-2,-63
1758391201.6346247,2,2,-63
1758391201.6706247,3,5,-51
1758391201.7086248,0,0,-52
1758391201.7456248,0,0,-51
1758391201.783625,-2,2,-50
1758391201.819625,-1,-4,-45
1758391201.8586247,-4,1,-60
1758391201.8956249,1,-3,-54
1758391201.934625,-1,-3,-54
1758391201.9706247,-6,-3,-52
1758391202.0086248,-5,-3,-47
1758391202.0476248,0,-2,-46
1758391202.0856247,9,2,-54
1758391202.1236248,3,3,-67
1758391202.1596248,-3,-1,-54
1758391202.1976247,-8,2,-54
1758391202.2356248,1,5,-53
1758391202.273625,0,-3,-64
1758391202.309625,0,0,-68
1758391202.3476248,-2,1,-56
1758391202.385625,-6,5,-57
1758391202.4236248,-5,0,-56
1758391202.4596248,0,3,-63
1758391202.4976249,0,4,-61
1758391202.5356247,3,3,-51
1758391202.5736248,-5,2,-62
1758391202.6096249,-2,0,-52
1758391202.6556249,1,2,-47
1758391202.6936247,0,-4,-53
1758391202.730625,5,2,-51
1758391202.7676249,-8,-6,-62
1758391202.8056247,-4,-5,-56
1758391202.8446248,-3,-4,-54
1758391202.8806248,4,0,-57
1758391202.9176247,0,-5,-56
1758391202.9556248,0,-4,-52
1758391202.9946249,2,1,-47
1758391203.0306249,2,2,-44
1758391203.0676248,-1,-2,-50
1758391203.105625,-1,-4,-49
1758391203.1446247,-2,-2,-46
1758391203.1806247,-3,-3,-44
1758391203.2186248,0,0,-48
1758391203.2566247,-3,0,-57
1758391203.2956247,-2,1,-48
1758391203.3316247,1,-1,-57
1758391203.3696249,3,-3,-55
1758391203.408625,-5,-2,-47
1758391203.4456248,0,-2,-46
1758391203.4846249,-8,0,-49
1758391203.5206249,-4,0,-43
1758391203.5576248,4,0,-56
1758391203.5956247,-7,2,-57
1758391203.6346247,-3,4,-65
1758391203.6706247,-1,-2,-63
1758391203.7086248,4,-2,-51
1758391203.7476249,3,5,-59
1758391203.7856247,1,-1,-62
1758391203.8216248,5,-5,-52
1758391203.8586247,3,-1,-55
1758391203.8976247,6,-9,-62
1758391203.9356248,2,-10,-64
1758391203.9716249,-6,-3,-51
1758391204.0096247,-7,-1,-50
1758391204.0486248,-5,3,-66
1758391204.0866249,5,3,-64
1758391204.125625,3,0,-57
1758391204.161625,0,0,-64
1758391204.1996248,-1,1,-58
1758391204.2386248,-7,9,-62
1758391204.276625,0,0,-53
1758391204.3146248,-3,-3,-58
1758391204.3506248,-2,-6,-51
1758391204.388625,0,-6,-54
1758391204.4266248,-3,-3,-52
1758391204.4656248,0,2,-48
1758391204.5016248,2,0,-51
1758391204.5386248,-2,0,-49
1758391204.5766249,-2,0,-59
1758391204.615625,1,3,-56
1758391204.651625,0,2,-61
1758391204.6886249,0,0,-54
1758391204.7266247,-2,0,-59
1758391204.7626247,0,-2,-54
1758391204.8006248,-2,0,-55
1758391204.8386247,1,-5,-58
1758391204.8766248,-4,0,-64
1758391204.9156249,-7,-1,-59
1758391204.9516249,-2,0,-52
1758391204.9886248,-2,-2,-48
1758391205.026625,-9,-1,-56
1758391205.0656247,0,5,-59
1758391205.1016247,-1,2,-56
1758391205.138625,-3,0,-54
1758391205.1776247,-1,0,-60
1758391205.2156248,-13,1,-57
1758391205.2516248,-3,1,-65
1758391205.2886248,-7,-7,-64
1758391205.3266249,-7,5,-47
1758391205.365625,1,3,-43
1758391205.401625,0,-4,-51
1758391205.4386249,-2,-4,-56
1758391205.4766247,7,-5,-60
1758391205.5156248,12,-4,-59
1758391205.5516248,5,-2,-65
1758391205.5886247,5,-1,-70
1758391205.6276248,0,0,-56
1758391205.6656249,2,2,-56
1758391205.7016249,0,-4,-70
1758391205.7386248,-5,0,-68
1758391205.7776248,0,4,-57
1758391205.8156247,4,3,-63
1758391205.8516247,2,1,-57
1758391205.888625,-2,-1,-61
1758391205.9276247,0,1,-48
1758391205.9656248,5,2,-46
1758391206.0016248,6,-2,-49
1758391206.0396247,10,-3,-54
1758391206.0776248,0,-7,-65
1758391206.115625,3,-9,-62
1758391206.151625,0,-4,-60
1758391206.1886249,-4,-9,-50
1758391206.227625,0,-5,-49
1758391206.2656248,-2,-2,-55
1758391206.3016248,6,-5,-44
1758391206.339625,5,-6,-53
1758391206.3776248,2,-8,-56
