time,x,y,z
1758369600.0346248,3,0,-66
1758369600.0706248,-6,0,-76
1758369600.1086247,-11,0,-62
1758369600.1456249,0,0,-60
1758369600.181625,0,6,-66
1758369600.2186248,-2,-3,-61
1758369600.2576249,-5,-1,-68
1758369600.2956247,-4,-4,-61
1758369600.3316247,-3,0,-58
1758369600.3696249,0,1,-64
1758369600.408625,1,-2,-55
1758369600.4466248,2,3,-58
1758369600.4846249,-4,4,-61
1758369600.5206249,1,4,-61
1758369600.5576248,0,-3,-52
1758369600.5966249,1,0,-58
1758369600.6326249,-4,1,-62
1758369600.6706247,1,-4,-60
1758369600.7086248,2,-3,-51
1758369600.7466247,-5,-2,-64
1758369600.7856247,1,0,-58
1758369600.8216248,-5,3,-60
1758369600.8596249,1,0,-60
1758369600.8966248,4,-2,-56
1758369600.9356248,2,-1,-71
1758369600.9716249,-4,-12,-68
1758369601.0096247,-1,1,-65
1758369601.0486248,-4,-3,-57
1758369601.0866249,0,0,-54
1758369601.1226249,0,-1,-60
1758369601.1596248,1,-3,-66
1758369601.1976247,6,0,-58
1758369601.2366247,3,1,-57
1758369601.2726247,2,5,-47
1758369601.309625,-2,7,-60
1758369601.3476248,2,0,-60
1758369601.3866248,1,3,-62
1758369601.4226248,4,5,-67
1758369601.4596248,-2,1,-65
1758369601.4976249,-3,0,-53
1758369601.536625,-3,-1,-66
1758369601.5726247,-7,3,-69
1758369601.6096249,-6,-2,-68
1758369601.6476247,1,-4,-78
1758369601.6866248,1,5,-70
1758369601.7226248,5,2,-62
1758369601.7596247,8,3,-70
1758369601.7976248,10,1,-65
1758369601.8356247,7,-4,-66
1758369601.8716247,10,-1,-67
1758369601.9096248,4,8,-64
1758369601.9476247,2,3,-58
1758369601.9856248,5,1,-58
1758369602.0216248,7,3,-67
1758369602.059625,2,8,-63
1758369602.0976248,1,-4,-67
1758369602.135625,2,-4,-75
1758369602.171625,-4,-4,-64
1758369602.2096248,6,-3,-57
1758369602.2476249,0,-6,-61
1758369602.286625,-2,-2,-53
1758369602.3226247,-1,-4,-66
1758369602.3606248,-1,-3,-59
1758369602.3976247,0,-6,-59
1758369602.4366248,4,2,-59
1758369602.4726248,4,-5,-57
1758369602.510625,4,0,-51
1758369602.5486248,6,4,-50
1758369602.5866249,4,0,-51
1758369602.6226249,6,0,-50
1758369602.6596248,0,3,-58
1758369602.6976247,9,0,-66
1758369602.7336247,0,-5,-61
1758369602.7716248,0,2,-55
1758369602.809625,-2,0,-51
1758369602.8476248,-1,-3,-60
1758369602.8846247,-2,0,-54
1758369602.921625,-9,-2,-55
1758369602.9596248,-5,2,-55
1758369602.9976249,-2,2,-62
1758369603.036625,2,4,-57
1758369603.0726247,4,1,-61
1758369603.1096249,6,0,-61
1758369603.1476247,2,1,-59
1758369603.1836247,2,5,-53
1758369603.2216249,8,-2,-60
1758369603.2586248,6,0,-59
1758369603.296625,2,0,-52
1758369603.332625,-2,-10,-47
1758369603.3706248,4,-5,-61
1758369603.408625,5,-6,-57
1758369603.4526248,4,-4,-69
1758369603.490625,3,0,-67
1758369603.5296247,0,0,-64
1758369603.5676248,4,-2,-70
1758369603.6036248,8,-3,-72
1758369603.6406248,5,-2,-66
1758369603.6786249,3,0,-52
1758369603.7166247,7,0,-58
1758369603.7526248,-2,-5,-56
1758369603.7906249,-1,0,-58
1758369603.8286247,3,2,-64
1758369603.8666248,-2,1,-57
1758369603.9026248,-2,-9,-54
1758369603.9406247,-5,-3,-61
1758369603.9786248,-7,3,-75
1758369604.0176249,-2,0,-68
1758369604.0536249,-6,4,-58
1758369604.0906248,-4,0,-72
1758369604.128625,-3,-4,-57
1758369604.1676247,-2,0,-57
1758369604.2036247,-1,-2,-58
1758369604.2426248,6,-1,-65
1758369604.2796247,8,2,-76
1758369604.3176248,1,-1,-62
1758369604.3536248,0,-4,-55
1758369604.3926249,0,0,-56
1758369604.4296248,3,1,-74
1758369604.467625,-2,7,-58
1758369604.503625,-2,-7,-50
1758369604.5416248,-3,-7,-59
1758369604.579625,0,-8,-48
1758369604.6186247,2,-8,-47
1758369604.6546247,-1,-3,-61
1758369604.6926248,1,-2,-66
1758369604.730625,4,1,-68
1758369604.7686248,0,-2,-58
1758369604.8076248,-1,1,-55
1758369604.8436248,2,2,-53
1758369604.8816247,3,2,-63
1758369604.9186249,4,2,-52
1758369604.954625,5,1,-61
1758369604.9916248,2,1,-65
1758369605.0296247,2,0,-71
1758369605.0686247,2,-3,-65
1758369605.1046247,-5,-3,-56
1758369605.1426249,1,-5,-63
1758369605.181625,5,-3,-58
1758369605.2196248,3,-2,-61
1758369605.2576249,5,2,-63
1758369605.2936249,-2,2,-69
1758369605.3316247,1,0,-56
1758369605.3696249,5,-2,-52
1758369605.4076247,0,-6,-52
1758369605.444625,-4,-5,-43
1758369605.4816248,-1,1,-69
1758369605.5196247,4,-4,-60
1758369605.5586247,5,4,-57
1758369605.5946248,5,-4,-64
1758369605.6316247,3,2,-62
1758369605.6696248,5,-2,-55
1758369605.707625,9,4,-58
1758369605.7436247,12,-2,-46
1758369605.7816248,7,0,-58
1758369605.819625,9,-4,-55
1758369605.8576248,1,-4,-61
1758369605.8936248,0,-2,-65
1758369605.9306247,-2,1,-63
1758369605.9696248,9,2,-45
1758369606.0076249,7,1,-57
1758369606.0436249,3,-7,-56
1758369606.0806248,7,-3,-59
1758369606.1196249,-1,4,-63
1758369606.1576247,-3,3,-59
1758369606.1936247,0,8,-62
1758369606.230625,-3,3,-56
1758369606.2696247,-1,-4,-60
1758369606.3076248,0,-2,-66
1758369606.3436248,0,0,-66
1758369606.3806248,0,0,-56
1758369606.4186249,0,1,-58
1758369606.4556248,3,-4,-49
1758369606.4926248,3,-6,-59
1758369606.5306249,3,-7,-71
1758369606.569625,-3,0,-62
1758369606.605625,-2,5,-74
1758369606.6426249,-6,4,-67
1758369606.6806247,-1,5,-66
1758369606.7196248,2,-2,-62
1758369606.7556248,2,-8,-66
1758369606.7926247,3,4,-56
1758369606.8306248,0,7,-61
1758369606.8686247,-6,2,-62
1758369606.9046247,-5,0,-67
1758369606.9416249,8,4,-71
1758369606.9796247,-2,5,-68
1758369607.0156248,-5,4,-66
1758369607.0536249,2,0,-66
1758369607.0906248,-2,2,-67
1758369607.1296248,-7,0,-70
1758369607.1656249,2,0,-61
1758369607.2026248,-4,2,-68
1758369607.240625,-2,3,-73
1758369607.2796247,6,6,-71
1758369607.3156247,1,0,-57
1758369607.3536248,0,0,-51
1758369607.3916247,2,0,-63
1758369607.4296248,0,-1,-63
1758369607.4656248,1,-3,-60
1758369607.5026248,5,3,-60
1758369607.5406249,4,0,-63
1758369607.5786247,-1,-2,-67
1758369607.6146247,1,1,-67
1758369607.6526248,0,0,-50
1758369607.6906247,-3,0,-60
1758369607.7286248,-9,-7,-75
1758369607.7646248,-2,-7,-75
1758369607.8036249,8,-4,-69
1758369607.8406248,3,0,-67
1758369607.878625,-8,-6,-67
1758369607.9146247,-2,-6,-68
1758369607.9526248,-2,-4,-73
1758369607.990625,1,4,-68
1758369608.0296247,2,2,-71
1758369608.0656247,4,0,-62
1758369608.102625,-3,-3,-64
1758369608.1406248,1,-2,-71
1758369608.1796248,0,5,-65
1758369608.2156248,0,4,-62
1758369608.2526248,0,7,-63
1758369608.2906249,4,5,-71
1758369608.329625,1,0,-61
1758369608.365625,1,3,-66
1758369608.4026248,8,4,-46
1758369608.4406247,-3,-1,-49
1758369608.4796247,-5,-3,-68
1758369608.5156248,-3,-3,-68
1758369608.5546248,-1,-2,-69
1758369608.5916247,0,0,-61
1758369608.6296248,-1,1,-54
1758369608.6656249,5,0,-59
1758369608.7026248,9,-6,-59
1758369608.7416248,5,-3,-67
1758369608.7796247,1,1,-72
1758369608.8156247,2,-4,-52
1758369608.852625,4,-1,-58
1758369608.8906248,7,-3,-59
1758369608.9296248,0,-4,-64
1758369608.9656248,-2,-4,-71
1758369609.003625,-2,-1,-71
1758369609.0416248,6,0,-65
1758369609.079625,5,-2,-66
1758369609.115625,8,1,-58
1758369609.1526248,4,1,-60
1758369609.1916249,1,4,-60
1758369609.2296247,5,-2,-68
1758369609.2666247,0,-1,-56
1758369609.3036249,0,2,-57
1758369609.3416247,-6,-3,-62
1758369609.3806248,-3,-8,-49
1758369609.4166248,-6,-9,-53
1758369609.454625,-1,1,-66
1758369609.4926248,9,-1,-69
1758369609.5316248,1,0,-66
1758369609.569625,1,0,-60
1758369609.605625,0,-4,-56
1758369609.6426249,0,0,-63
1758369609.6806247,2,2,-68
1758369609.7166247,-2,0,-69
1758369609.753625,-6,-3,-71
1758369609.7916248,1,-4,-66
1758369609.8306248,2,2,-59
1758369609.8666248,1,-3,-59
1758369609.9036248,-5,-1,-60
1758369609.9426248,-3,0,-64
1758369609.980625,0,-2,-60
1758369610.0166247,2,-2,-58
1758369610.0536249,6,-4,-60
1758369610.092625,3,-2,-62
1758369610.1306248,2,-8,-56
1758369610.1666248,-4,0,-60
1758369610.2036247,3,0,-58
1758369610.2416248,-4,0,-62
1758369610.2776248,-1,-4,-62
1758369610.3156247,-4,0,-57
1758369610.3546247,2,-3,-55
1758369610.3916247,0,-12,-62
1758369610.4306247,-3,1,-55
1758369610.4666247,0,1,-63
1758369610.503625,-5,-1,-59
1758369610.5426247,-1,-4,-64
1758369610.5806248,-2,-4,-62
1758369610.6166248,-6,-2,-57
1758369610.6556249,-5,2,-49
1758369610.6926248,2,3,-55
1758369610.730625,4,4,-55
1758369610.7666247,1,0,-64
1758369610.8036249,-4,0,-62
1758369610.842625,-3,-6,-57
1758369610.8806248,-3,0,-62
1758369610.9166248,7,2,-57
1758369610.954625,2,4,-52
1758369610.9926248,3,0,-51
1758369611.0306249,1,-4,-60
1758369611.0676248,2,-3,-56
1758369611.1046247,5,-4,-53
1758369611.1426249,-1,2,-65
1758369611.181625,-2,2,-63
1758369611.217625,6,7,-69
1758369611.2546248,8,1,-68
1758369611.2926247,6,-2,-79
1758369611.3306248,9,0,-60
1758369611.3666248,6,-1,-65
1758369611.4046247,6,-5,-53
1758369611.4426248,4,-4,-66
1758369611.4816248,-5,0,-59
1758369611.5176249,-2,-8,-57
1758369611.5556247,0,-1,-58
1758369611.5936248,7,-1,-53
1758369611.6326249,7,-8,-53
1758369611.6706247,3,-5,-63
1758369611.7066247,-2,-3,-75
1758369611.7446249,-1,-3,-58
1758369611.783625,2,0,-68
1758369611.8216248,0,0,-61
1758369611.8576248,2,-3,-61
1758369611.8946247,1,-3,-61
1758369611.9326248,4,-5,-66
1758369611.9716249,3,-4,-53
1758369612.0076249,3,-1,-56
1758369612.0456247,2,-4,-61
1758369612.0846248,-1,-3,-63
1758369612.1226249,1,-3,-61
1758369612.1606247,3,-3,-61
1758369612.1966248,-2,1,-51
1758369612.2336247,-9,-2,-65
1758369612.2726247,-2,-2,-60
1758369612.3086247,-2,-1,-51
1758369612.3466249,-2,-1,-50
1758369612.385625,0,-1,-56
1758369612.4236248,-1,-8,-54
1758369612.4616249,0,-7,-51
1758369612.4976249,6,3,-54
1758369612.5356247,-3,0,-50
1758369612.5736248,-4,-1,-48
1758369612.612625,0,1,-66
1758369612.648625,-1,8,-72
1758369612.6856248,6,-2,-63
1758369612.7236247,5,-6,-66
1758369612.7626247,1,-1,-61
1758369612.7986248,0,0,-57
1758369612.8356247,0,-3,-54
1758369612.8736248,-1,-2,-55
1758369612.9126248,0,-3,-52
1758369612.9486248,0,-7,-62
1758369612.9856248,6,-5,-54
1758369613.023625,2,-2,-59
1758369613.0626247,1,-2,-34
1758369613.0986247,0,-2,-49
1758369613.1366248,-1,-4,-52
1758369613.1746247,-4,-4,-72
1758369613.2136247,-10,1,-60
1758369613.2516248,-6,0,-73
1758369613.2876248,4,-6,-58
1758369613.3246248,2,-10,-68
1758369613.3636248,0,-9,-64
1758369613.401625,-3,7,-59
1758369613.4376247,2,-6,-56
1758369613.4836247,1,-8,-62
1758369613.5216248,3,-2,-58
1758369613.5576248,-1,6,-61
1758369613.5956247,6,1,-61
1758369613.6336248,3,-5,-69
1758369613.671625,4,-3,-58
1758369613.707625,-4,-2,-60
1758369613.7456248,-3,2,-62
1758369613.783625,7,5,-57
1758369613.8216248,2,3,-60
1758369613.8576248,-2,-2,-64
1758369613.8956249,-5,2,-67
1758369613.9336247,-3,2,-59
1758369613.9726248,-1,1,-55
1758369614.0086248,-9,2,-52
1758369614.0476248,-8,-1,-48
1758369614.0846248,2,-3,-57
1758369614.1236248,0,3,-73
1758369614.1596248,4,2,-78
1758369614.1966248,2,2,-67
1758369614.2336247,4,4,-69
1758369614.2696247,1,4,-63
1758369614.3076248,-2,-7,-64
1758369614.3446248,5,-5,-62
1758369614.3836248,6,0,-58
1758369614.4196248,7,-3,-65
1758369614.457625,3,0,-66
1758369614.4946249,-3,-3,-66
1758369614.533625,7,-3,-61
1758369614.569625,0,-3,-63
1758369614.6066248,2,-5,-60
1758369614.6446247,4,0,-54
1758369614.6826248,0,6,-59
1758369614.7196248,0,1,-66
1758369614.7566247,3,-2,-66
1758369614.7946248,-4,-3,-62
1758369614.8336248,-2,-4,-65
1758369614.8696249,2,-1,-57
1758369614.9066248,0,0,-61
1758369614.944625,-4,-4,-55
1758369614.9836247,-4,-2,-66
1758369615.0196247,-4,-1,-62
1758369615.0576248,0,-6,-62
1758369615.0956247,3,-2,-58
1758369615.1346247,-2,0,-59
1758369615.1726248,-4,0,-69
1758369615.2086248,8,2,-72
1758369615.2456248,1,-4,-62
1758369615.2846248,4,2,-48
1758369615.3226247,-2,0,-71
