time,x,y,z
1758402000.026625,-4,-2,-40
1758402000.0646248,-4,0,-37
1758402000.1036248,3,-3,-57
1758402000.1416247,-1,-4,-42
1758402000.1776247,-5,-8,-47
1758402000.2166247,-3,-6,-55
1758402000.253625,3,-5,-46
1758402000.2926247,1,-5,-41
1758402000.3306248,8,1,-40
1758402000.3666248,1,1,-39
1758402000.4036248,5,1,-41
1758402000.4416249,-3,-2,-43
1758402000.477625,-5,-7,-45
1758402000.5156248,0,-5,-36
1758402000.5536249,-3,-4,-42
1758402000.592625,-7,-1,-38
1758402000.6306248,-8,0,-44
1758402000.6666248,-11,0,-46
1758402000.7036247,-8,-5,-51
1758402000.7426248,-3,-1,-56
1758402000.7806249,0,0,-50
1758402000.8166249,-4,-6,-49
1758402000.8546247,2,-11,-32
1758402000.8926249,6,-7,-43
1758402000.931625,-6,0,-41
1758402000.967625,-3,-6,-38
1758402001.0056248,-1,-8,-42
1758402001.0436249,-2,-5,-60
1758402001.082625,0,-4,-58
1758402001.1186247,4,0,-52
1758402001.1556249,8,3,-46
1758402001.1936247,-1,-2,-41
1758402001.2326248,2,-3,-40
1758402001.2686248,9,-1,-43
1758402001.306625,-2,2,-47
1758402001.3436248,-4,-4,-33
1758402001.3826249,3,0,-46
1758402001.4186249,0,2,-48
1758402001.4566247,-3,0,-44
1758402001.4946249,-1,0,-54
1758402001.5326247,1,3,-51
1758402001.5686247,0,1,-45
1758402001.605625,3,2,-48
1758402001.6446247,5,1,-45
1758402001.6826248,1,-7,-51
1758402001.7186248,-1,-1,-46
1758402001.7576249,6,-1,-43
1758402001.7946248,9,1,-46
1758402001.832625,1,-6,-50
1758402001.8686247,-1,-4,-39
1758402001.9076247,-4,-4,-44
1758402001.944625,-3,-8,-44
1758402001.9836247,6,-2,-41
1758402002.0216248,6,-7,-37
1758402002.0576248,3,1,-47
1758402002.0946248,3,6,-46
1758402002.1326249,-1,4,-48
1758402002.1686249,0,2,-59
1758402002.2056248,7,5,-50
1758402002.2446249,1,-4,-43
1758402002.2826247,5,-8,-54
1758402002.3186247,8,-5,-48
1758402002.355625,10,0,-42
1758402002.3946247,0,5,-45
1758402002.4326248,5,4,-53
1758402002.4686248,1,8,-49
1758402002.5056248,4,3,-44
1758402002.5436249,0,-3,-51
1758402002.5816247,1,-1,-41
1758402002.6176248,9,1,-37
1758402002.6546247,6,0,-32
1758402002.6936247,-6,0,-43
1758402002.7316248,-6,0,-55
1758402002.7676249,-2,-6,-51
1758402002.8056247,-9,0,-46
1758402002.8436248,-2,-6,-52
1758402002.8826249,3,-8,-49
1758402002.9186249,0,-10,-47
1758402002.9566247,6,-2,-49
1758402002.9946249,-1,-1,-62
1758402003.033625,-3,-1,-58
1758402003.069625,0,-1,-50
1758402003.1066248,7,1,-52
1758402003.1436248,3,0,-43
1758402003.1826248,3,0,-49
1758402003.2186248,11,1,-45
1758402003.2566247,0,0,-43
1758402003.2936249,1,-4,-41
1758402003.332625,0,-4,-38
1758402003.3686247,0,-8,-38
1758402003.4066248,0,0,-33
1758402003.4436247,5,2,-34
1758402003.4826248,-2,-1,-40
1758402003.5186248,3,3,-31
1758402003.556625,2,3,-46
1758402003.5936248,5,0,-50
1758402003.6296248,-1,1,-60
1758402003.6666248,-1,-2,-58
1758402003.704625,1,9,-37
1758402003.7426248,-8,2,-36
1758402003.7796247,0,-1,-40
1758402003.8166249,-8,-3,-33
1758402003.8546247,-2,-7,-51
1758402003.8936248,-1,-3,-53
1758402003.9296248,2,0,-65
1758402003.967625,3,-1,-56
1758402004.0066247,0,1,-48
1758402004.0446248,-2,0,-49
1758402004.082625,0,-3,-42
1758402004.1186247,-1,-2,-40
1758402004.1566248,1,-2,-41
1758402004.194625,0,-3,-39
1758402004.2336247,0,4,-46
1758402004.2696247,-1,0,-45
1758402004.306625,-5,2,-49
1758402004.3446248,5,-6,-45
1758402004.3836248,0,-8,-39
1758402004.4196248,3,-6,-38
1758402004.4566247,3,-8,-44
1758402004.4956248,0,-3,-54
1758402004.533625,0,0,-36
1758402004.569625,-1,-2,-40
1758402004.6076248,1,-1,-44
1758402004.6456249,-4,-2,-39
1758402004.684625,0,2,-49
1758402004.7226248,1,2,-57
1758402004.7586248,3,6,-52
1758402004.7956247,0,6,-49
1758402004.8346248,4,0,-29
1758402004.8726249,2,-3,-24
1758402004.908625,-1,-2,-30
1758402004.9466248,-2,-8,-52
1758402004.9846249,-7,-7,-38
1758402005.023625,-6,1,-42
1758402005.059625,-2,1,-44
1758402005.0976248,4,4,-41
1758402005.135625,0,0,-42
1758402005.1736248,-2,-5,-33
1758402005.2096248,-1,-5,-53
1758402005.2476249,-7,-1,-47
1758402005.2856247,-10,-2,-53
1758402005.3246248,0,2,-39
1758402005.3606248,4,3,-45
1758402005.3976247,-9,-2,-49
