time,x,y,z
1758373200.0216248,4,2,-60
1758373200.059625,3,-2,-70
1758373200.0976248,5,4,-74
1758373200.135625,-2,5,-63
1758373200.171625,-1,1,-62
1758373200.2096248,0,3,-67
1758373200.2466247,1,0,-64
1758373200.2846248,1,0,-62
1758373200.3216248,4,3,-66
1758373200.3596249,-2,4,-59
1758373200.3966248,0,0,-52
1758373200.434625,-2,-4,-62
1758373200.4706247,-3,-5,-64
1758373200.5086248,-2,-7,-67
1758373200.546625,4,-9,-61
1758373200.5856247,4,1,-60
1758373200.6216247,0,-1,-64
1758373200.6596248,1,-5,-64
1758373200.6966248,-2,-4,-69
1758373200.7356248,7,-4,-60
1758373200.7716248,8,-1,-52
1758373200.809625,7,-4,-65
1758373200.8466249,-2,0,-51
1758373200.885625,0,3,-54
1758373200.921625,7,-2,-63
1758373200.9586248,6,-1,-64
1758373200.9966247,10,0,-64
1758373201.0326247,9,-6,-60
1758373201.069625,8,3,-58
1758373201.1076248,0,-4,-46
1758373201.1466248,-6,1,-44
1758373201.1826248,-5,4,-57
1758373201.2196248,-4,5,-66
1758373201.2576249,2,8,-49
1758373201.2956247,0,0,-65
1758373201.3316247,1,1,-59
1758373201.3686247,2,1,-62
1758373201.4066248,-2,1,-63
1758373201.4426248,-4,-5,-63
1758373201.480625,0,-8,-59
1758373201.526625,-2,0,-62
1758373201.5626247,0,0,-67
1758373201.6016247,0,-7,-49
1758373201.638625,3,-5,-58
1758373201.6776247,-3,-2,-61
1758373201.7156248,-1,-5,-68
1758373201.7516248,-2,-2,-63
1758373201.7896247,1,0,-74
1758373201.8276248,-3,-5,-67
1758373201.865625,0,0,-53
1758373201.901625,5,-4,-59
1758373201.9386249,-3,-1,-66
1758373201.977625,-4,-5,-56
1758373202.0156248,0,-4,-53
1758373202.0516248,-2,-1,-61
1758373202.0906248,0,-4,-57
1758373202.1276248,5,1,-69
1758373202.1656249,7,0,-51
1758373202.2016249,2,0,-51
1758373202.2386248,-2,0,-64
1758373202.2776248,0,0,-61
1758373202.3156247,5,-1,-48
1758373202.3516247,0,0,-54
1758373202.388625,3,1,-53
1758373202.4266248,2,9,-66
1758373202.4626248,1,8,-74
1758373202.4996247,2,2,-61
1758373202.5376248,-5,-7,-61
1758373202.5756247,0,-1,-65
1758373202.6116247,4,4,-61
1758373202.6496248,6,0,-62
1758373202.6876247,3,2,-60
1758373202.7256248,-1,2,-57
1758373202.7616248,0,-3,-56
1758373202.7996247,-4,-3,-56
1758373202.8376248,-4,2,-77
1758373202.8736248,-2,1,-68
1758373202.9106247,4,7,-59
1758373202.9476247,6,-1,-59
1758373202.9866247,2,6,-61
1758373203.0226247,6,1,-65
1758373203.0606248,4,1,-74
1758373203.0976248,5,0,-66
1758373203.1366248,-4,-9,-66
1758373203.1726248,-5,0,-66
1758373203.2096248,-1,4,-57
1758373203.2476249,5,-2,-57
1758373203.286625,2,-2,-66
1758373203.3226247,4,3,-63
1758373203.3596249,0,-1,-69
1758373203.398625,4,1,-66
1758373203.4366248,1,-5,-46
1758373203.4726248,2,-3,-56
1758373203.510625,-2,3,-54
1758373203.5476248,5,4,-55
1758373203.5866249,-2,0,-52
1758373203.6226249,1,5,-61
1758373203.6596248,2,4,-65
1758373203.6976247,1,-2,-67
1758373203.7336247,13,0,-62
1758373203.7706249,6,5,-60
1758373203.8086247,1,9,-61
1758373203.8466249,4,1,-63
1758373203.8826249,3,-5,-48
1758373203.9206247,1,-9,-52
1758373203.9586248,4,-4,-70
1758373203.9976249,7,0,-69
1758373204.033625,2,-2,-52
1758373204.0706248,-6,0,-59
1758373204.1086247,5,0,-56
1758373204.1476247,3,-2,-64
1758373204.1836247,-2,-6,-62
1758373204.2216249,2,0,-58
1758373204.2596247,-7,2,-56
1758373204.2986248,-4,7,-64
1758373204.3366249,-3,5,-59
1758373204.3726249,0,1,-55
1758373204.4096248,1,0,-58
1758373204.4476247,-2,0,-61
1758373204.4836247,0,0,-61
1758373204.5206249,-9,-1,-66
1758373204.5586247,0,-5,-69
1758373204.5976248,-4,-10,-65
1758373204.6336248,0,-5,-71
1758373204.6706247,5,-4,-63
1758373204.7086248,-5,5,-71
1758373204.7476249,6,0,-67
1758373204.783625,3,-2,-76
1758373204.8206248,2,-7,-57
1758373204.8586247,3,-7,-56
1758373204.8976247,3,-8,-58
1758373204.9336247,1,-9,-62
1758373204.9706247,-4,-1,-58
1758373205.0086248,-1,4,-69
1758373205.0476248,2,-1,-68
1758373205.0836248,0,-5,-57
1758373205.1206248,0,-6,-66
1758373205.158625,-2,0,-72
1758373205.1976247,-5,2,-67
1758373205.2336247,1,1,-66
1758373205.2706249,-1,1,-55
1758373205.3086247,0,6,-52
1758373205.3446248,4,0,-59
1758373205.3816247,0,0,-65
1758373205.4196248,-2,-4,-56
1758373205.4586248,4,7,-60
1758373205.4946249,5,2,-54
1758373205.5316248,0,-2,-48
1758373205.569625,2,-5,-51
1758373205.6086247,-1,-3,-60
1758373205.6446247,0,0,-71
1758373205.681625,5,-1,-70
1758373205.7196248,-8,-3,-70
1758373205.7586248,-10,-2,-63
1758373205.7946248,-4,4,-69
1758373205.8316247,-3,1,-60
1758373205.8696249,-1,-4,-64
1758373205.908625,1,1,-58
1758373205.944625,-2,0,-66
1758373205.9816248,6,-5,-60
1758373206.0196247,-3,0,-72
1758373206.0586247,-5,0,-63
1758373206.0946248,-6,4,-68
1758373206.1316247,-12,1,-54
1758373206.1696248,-5,-2,-61
1758373206.2086248,-6,-6,-50
1758373206.2446249,-8,0,-58
1758373206.2826247,0,1,-60
1758373206.319625,0,2,-75
1758373206.3576248,-5,0,-64
1758373206.3936248,0,1,-65
1758373206.431625,2,2,-58
1758373206.4696248,5,1,-49
1758373206.5076249,0,-7,-61
1758373206.5436249,2,-10,-63
1758373206.5806248,0,0,-63
1758373206.6186247,-1,-3,-65
1758373206.6546247,-4,-7,-56
1758373206.6926248,4,-4,-50
1758373206.730625,-4,-5,-54
1758373206.7696247,2,-6,-57
1758373206.8056247,5,-8,-62
1758373206.842625,5,1,-68
1758373206.8806248,7,3,-62
1758373206.9186249,-3,4,-61
1758373206.954625,2,4,-58
1758373206.9926248,7,4,-50
1758373207.0296247,7,3,-62
1758373207.0656247,4,0,-62
1758373207.1036248,2,-1,-55
1758373207.1426249,0,0,-60
1758373207.1796248,1,-4,-64
1758373207.2186248,0,0,-52
1758373207.2546248,-3,0,-64
1758373207.2926247,-3,3,-64
1758373207.329625,0,2,-58
1758373207.365625,5,3,-54
1758373207.4026248,2,0,-65
1758373207.4396248,2,-4,-58
1758373207.4786248,5,-4,-58
1758373207.5146248,-4,-1,-55
1758373207.5526247,-3,0,-54
1758373207.5906248,1,3,-63
1758373207.6296248,2,-3,-63
1758373207.6656249,-8,-7,-62
1758373207.7036247,-2,0,-47
1758373207.7416248,2,-4,-55
1758373207.7806249,0,-6,-63
1758373207.8186247,3,-1,-65
1758373207.8546247,0,0,-64
1758373207.8916247,10,2,-56
1758373207.9306247,4,3,-63
