time,x,y,z
1742796000.022133,-41,-55,97
1742796000.0581331,4,-13,105
1742796000.093133,-15,17,23
1742796000.128133,36,-26,75
1742796000.164133,6,-28,55
1742796000.1991332,4,69,85
1742796000.2351332,32,-70,77
1742796000.270133,-5,23,29
1742796000.306133,16,-13,117
1742796000.341133,30,-47,71
1742796000.376133,56,-5,17
1742796000.412133,-79,-11,111
1742796000.447133,-5,0,17
1742796000.483133,-27,76,45
1742796000.5181332,-39,-9,53
1742796000.5541332,24,-40,27
1742796000.589133,-9,25,53
1742796000.624133,20,-50,43
1742796000.6601331,-45,51,69
1742796000.695133,-71,-20,11
1742796000.731133,-107,-26,-6
1742796000.766133,-1,-52,81
1742796000.802133,-53,13,-26
1742796000.8371332,-31,-14,101
1742796000.872133,-16,37,79
1742796000.908133,-18,45,171
1742796000.943133,3,-56,65
1742796000.9791331,3,12,59
1742796001.014133,1,16,145
1742796001.050133,19,-21,89
1742796001.085133,-78,4,115
1742796001.1201332,-65,-43,135
1742796001.1561332,39,-16,-50
1742796001.191133,11,-29,39
1742796001.227133,27,11,141
1742796001.2621331,57,25,93
1742796001.2981331,41,87,13
1742796001.333133,11,7,185
1742796001.368133,-2,-14,47
1742796001.404133,-32,23,15
1742796001.4391332,-84,25,181
1742796001.4751332,13,-68,81
1742796001.510133,13,67,137
1742796001.546133,11,-8,107
1742796001.5811331,-24,-30,83
1742796001.616133,49,15,31
1742796001.652133,-26,17,9
1742796001.687133,9,19,45
1742796001.723133,-32,37,-6
1742796001.7581332,-48,-8,47
1742796001.7941332,49,33,167
1742796001.8301332,21,19,37
1742796001.865133,33,55,175
1742796001.9001331,-26,-72,51
1742796001.9361331,53,77,-60
1742796001.9721332,-32,23,-26
1742796002.007133,5,21,125
1742796002.043133,-66,5,99
1742796002.078133,-42,93,139
1742796002.1131332,-26,62,-62
1742796002.148133,23,7,37
1742796002.184133,-22,-62,21
1742796002.220133,-30,-70,-56
1742796002.2551332,81,-118,187
1742796002.2911332,37,-64,109
1742796002.326133,67,-6,127
1742796002.361133,3,-36,15
1742796002.3961332,17,31,53
1742796002.4321332,-36,23,153
1742796002.468133,-6,-54,-36
1742796002.503133,-95,-24,207
1742796002.539133,9,63,35
1742796002.5741332,61,19,55
1742796002.609133,95,29,129
1742796002.644133,-8,-60,-78
1742796002.680133,-16,-10,41
1742796002.716133,59,9,93
1742796002.751133,35,65,85
1742796002.787133,-50,-34,131
1742796002.822133,81,31,39
1742796002.8571332,7,-2,175
1742796002.892133,-26,-60,33
1742796002.928133,71,-38,107
1742796002.964133,15,-6,49
1742796002.999133,17,19,119
1742796003.0351331,-10,11,-40
1742796003.070133,-102,-34,-20
1742796003.105133,-32,31,63
1742796003.1401331,-34,-26,-80
1742796003.1761332,-68,-38,57
1742796003.2121332,-92,-20,31
1742796003.247133,41,55,107
1742796003.283133,-66,21,79
1742796003.318133,79,31,29
1742796003.3531332,15,75,69
1742796003.388133,5,19,99
1742796003.424133,21,69,-2
1742796003.460133,17,-18,95
1742796003.4951332,-2,-29,-68
1742796003.5311332,73,13,3
1742796003.566133,-40,-28,11
1742796003.601133,-38,7,77
1742796003.6361332,1,-58,179
1742796003.672133,-50,39,101
1742796003.708133,-60,-8,79
1742796003.743133,-22,-36,131
1742796003.779133,-34,-16,103
1742796003.8141332,-54,47,19
1742796003.849133,-22,13,175
1742796003.884133,19,15,19
1742796003.920133,-6,13,17
1742796003.9561331,81,5,65
1742796003.991133,-8,57,137
1742796004.027133,-52,73,87
1742796004.062133,-8,-14,47
1742796004.0971332,-44,27,7
1742796004.132133,-24,-34,17
1742796004.168133,35,-24,99
1742796004.204133,-2,-8,49
1742796004.2391331,-12,-42,92
1742796004.2751331,31,45,68
1742796004.310133,-18,-10,50
1742796004.345133,-84,37,42
1742796004.3801332,37,-6,106
1742796004.4161332,7,-50,-113
1742796004.4521332,25,25,156
1742796004.487133,31,63,90
1742796004.523133,-6,21,0
1742796004.5581331,-12,-80,40
1742796004.593133,-10,3,28
1742796004.628133,-60,41,108
1742796004.664133,11,83,60
1742796004.700133,41,73,132
1742796004.7351332,13,3,82
1742796004.7711332,-18,-46,174
1742796004.806133,11,-26,22
1742796004.841133,15,-40,146
1742796004.876133,-36,-4,154
1742796004.912133,-28,-10,68
1742796004.948133,-18,41,74
1742796004.983133,6,21,74
1742796005.019133,3,5,20
1742796005.0541332,-9,5,34
1742796005.089133,-83,45,102
1742796005.124133,-75,39,164
1742796005.1601331,22,-24,76
1742796005.1961331,8,-38,104
1742796005.231133,36,0,118
1742796005.267133,30,-12,130
1742796005.302133,56,51,40
1742796005.3371332,-33,11,78
1742796005.3731332,-19,-32,15
1742796005.408133,-9,-22,109
1742796005.444133,64,23,71
1742796005.4791331,-73,-34,11
1742796005.5151331,23,-36,9
1742796005.550133,27,61,47
1742796005.585133,31,65,121
1742796005.621133,80,3,127
1742796005.6561332,-33,-4,105
1742796005.6921332,-125,43,31
1742796005.727133,51,71,-6
1742796005.763133,31,-32,21
1742796005.7981331,-34,23,51
1742796005.833133,-20,53,-26
1742796005.869133,64,45,169
1742796005.904133,14,-14,39
1742796005.940133,-41,41,-46
1742796005.9751332,80,15,93
1742796006.0111332,80,-14,-42
1742796006.046133,-57,-4,-8
1742796006.0811331,60,-70,187
1742796006.1171331,-3,-22,93
1742796006.152133,42,59,81
1742796006.188133,68,-42,37
1742796006.223133,-3,31,-12
1742796006.259133,48,-48,133
1742796006.2941332,-23,-26,41
1742796006.329133,-107,-12,-6
1742796006.365133,-61,42,97
1742796006.4001331,58,41,59
1742796006.4361331,-47,-36,61
1742796006.471133,-91,35,109
1742796006.507133,-59,1,115
1742796006.542133,14,-10,-14
1742796006.5771332,32,-48,1
1742796006.6131332,26,-2,61
1742796006.648133,-93,-34,133
1742796006.684133,-69,60,-24
1742796006.7191331,-14,40,-16
1742796006.7551332,-14,-13,49
1742796006.790133,35,-3,135
1742796006.825133,-32,-9,95
1742796006.861133,33,-53,23
1742796006.8961332,33,76,167
1742796006.9321332,-4,13,107
1742796006.967133,91,-8,0
1742796007.003133,-20,23,63
1742796007.0381331,-102,-16,87
1742796007.073133,37,31,-8
1742796007.109133,60,41,11
1742796007.144133,-51,-14,7
1742796007.180133,54,-10,62
1742796007.2151332,-7,-26,123
1742796007.251133,0,-78,70
1742796007.286133,42,27,28
1742796007.3211331,10,26,14
1742796007.3571332,-25,-29,36
1742796007.392133,-3,-33,113
1742796007.428133,-57,-21,-32
1742796007.463133,114,48,15
1742796007.4981332,32,-39,1
1742796007.533133,-97,-75,85
1742796007.569133,-41,-65,138
1742796007.605133,86,38,94
1742796007.6401331,16,-13,78
1742796007.6761332,8,-22,102
1742796007.711133,36,-60,80
1742796007.746133,80,-6,-39
1742796007.7811332,-61,15,62
1742796007.8171332,-29,-58,42
1742796007.8531332,-55,-6,144
1742796007.888133,34,-18,96
1742796007.924133,41,27,102
1742796007.9591331,45,63,9
1742796007.994133,-45,69,101
1742796008.029133,-25,41,87
1742796008.065133,-41,-12,59
1742796008.101133,52,-24,-14
1742796008.1361332,18,-28,63
1742796008.172133,0,-52,75
1742796008.207133,50,-26,127
1742796008.2421331,32,64,-54
1742796008.277133,-57,42,61
1742796008.313133,72,-41,135
1742796008.349133,44,-21,17
1742796008.384133,24,-16,139
1742796008.420133,48,-46,93
1742796008.4551332,-11,7,71
1742796008.490133,-13,-44,101
1742796008.5251331,-31,-24,133
1742796008.5611331,-15,19,33
1742796008.5971332,-123,13,17
1742796008.632133,-123,-20,59
1742796008.675133,10,34,57
1742796008.711133,-39,-23,-4
1742796008.746133,20,22,65
1742796008.7811332,-20,26,23
1742796008.8171332,-47,62,81
1742796008.8531332,52,60,43
1742796008.888133,-29,-6,-56
1742796008.924133,49,-32,67
1742796008.9591331,-14,10,107
1742796008.994133,-54,-17,53
1742796009.029133,-108,72,53
1742796009.065133,-12,2,-86
1742796009.101133,1,-9,111
1742796009.1361332,23,19,83
1742796009.172133,18,-17,85
1742796009.207133,43,33,117
1742796009.2421331,17,54,23
1742796009.277133,-72,8,75
1742796009.313133,-32,-19,161
1742796009.349133,-32,2,123
1742796009.384133,-46,24,43
1742796009.420133,11,-41,99
1742796009.4551332,11,-39,5
1742796009.490133,13,98,63
1742796009.5251331,55,-19,0
1742796009.5611331,55,-27,23
1742796009.5971332,18,86,79
1742796009.632133,42,-3,81
1742796009.668133,3,1,111
1742796009.703133,45,20,125
1742796009.7381332,9,54,85
1742796009.773133,-40,-3,137
1742796009.809133,-30,-5,-26
1742796009.845133,15,16,103
1742796009.8801332,-76,32,25
1742796009.9161332,57,19,93
1742796009.951133,-100,-23,63
1742796009.986133,51,18,117
1742796010.0211332,-46,19,61
1742796010.0571332,-14,-30,27
1742796010.093133,-46,21,141
1742796010.128133,5,-6,49
1742796010.164133,-16,-11,29
1742796010.1991332,-16,52,25
1742796010.234133,0,-17,-34
1742796010.269133,-48,-21,43
1742796010.305133,-36,-45,125
1742796010.341133,-45,-29,39
1742796010.376133,8,10,3
1742796010.412133,16,26,16
1742796010.447133,40,-35,-49
1742796010.4821332,12,-9,114
1742796010.517133,-54,-5,110
1742796010.553133,17,-25,96
1742796010.589133,37,-3,152
1742796010.624133,-30,0,-13
1742796010.6601331,-68,18,-45
1742796010.695133,83,16,-65
1742796010.730133,15,50,74
1742796010.7651331,53,-55,2
