time,x,y,z
1775217600.0073297,0.0,-1.0,-45.0
1775217600.0173297,-1.0,0.0,-46.0
1775217600.0273297,3.0,4.0,-48.0
1775217600.0373297,5.0,7.0,-44.0
1775217600.0473297,4.0,5.0,-40.0
1775217600.0573297,4.0,6.0,-39.0
1775217600.0673296,5.0,0.0,-40.0
1775217600.0773296,3.0,-1.0,-38.0
1775217600.0873296,4.0,1.0,-36.0
1775217600.0973296,2.0,-4.0,-35.0
1775217600.1073296,11.0,-10.0,-39.0
1775217600.1173296,12.0,-7.0,-35.0
1775217600.1273296,11.0,-4.0,-30.0
1775217600.1373296,11.0,-4.0,-29.0
1775217600.1473296,7.0,-2.0,-33.0
1775217600.1573296,7.0,0.0,-37.0
1775217600.1673295,11.0,-2.0,-44.0
1775217600.1773295,11.0,0.0,-47.0
1775217600.1873295,11.0,-3.0,-41.0
1775217600.1973295,12.0,-1.0,-41.0
1775217600.2073295,13.0,-3.0,-40.0
1775217600.2173295,12.0,-4.0,-48.0
1775217600.2273295,9.0,-1.0,-54.0
1775217600.2373295,6.0,0.0,-48.0
1775217600.2473297,5.0,-3.0,-56.0
1775217600.2573297,5.0,0.0,-49.0
1775217600.2673297,8.0,3.0,-50.0
1775217600.2773297,5.0,2.0,-46.0
1775217600.2873297,2.0,5.0,-44.0
1775217600.2973297,3.0,2.0,-43.0
1775217600.3073297,1.0,2.0,-41.0
1775217600.3173296,0.0,0.0,-40.0
1775217600.3273296,0.0,-2.0,-47.0
1775217600.3373296,-2.0,-1.0,-47.0
1775217600.3473296,1.0,-4.0,-45.0
1775217600.3573296,4.0,0.0,-43.0
1775217600.3673296,2.0,-2.0,-44.0
1775217600.3773296,3.0,-5.0,-47.0
1775217600.3873296,1.0,-3.0,-50.0
1775217600.3973296,0.0,-4.0,-45.0
1775217600.4073296,-2.0,-9.0,-50.0
1775217600.4173295,0.0,-10.0,-50.0
1775217600.4273295,-6.0,-6.0,-50.0
1775217600.4373295,-2.0,-5.0,-50.0
1775217600.4473295,-4.0,-3.0,-48.0
1775217600.4573295,-5.0,-1.0,-47.0
1775217600.4673295,0.0,-4.0,-41.0
1775217600.4773295,2.0,-4.0,-41.0
1775217600.4873295,2.0,-5.0,-39.0
1775217600.4973297,5.0,-7.0,-39.0
1775217600.5073297,7.0,-7.0,-41.0
1775217600.5173297,4.0,-6.0,-48.0
1775217600.5273297,4.0,-5.0,-46.0
1775217600.5373297,6.0,-4.0,-50.0
1775217600.5473297,2.0,0.0,-49.0
1775217600.5573297,-2.0,-2.0,-49.0
1775217600.5673296,-1.0,0.0,-55.0
1775217600.5773296,-2.0,-4.0,-52.0
1775217600.5873296,-1.0,-2.0,-52.0
1775217600.5973296,-6.0,-3.0,-42.0
1775217600.6073296,-4.0,-2.0,-44.0
1775217600.6173296,-4.0,0.0,-38.0
1775217600.6273296,-1.0,1.0,-34.0
1775217600.6373296,-2.0,-2.0,-42.0
1775217600.6473296,-2.0,-1.0,-45.0
1775217600.6573296,0.0,-5.0,-43.0
1775217600.6673295,-1.0,-4.0,-45.0
1775217600.6773295,4.0,-2.0,-40.0
1775217600.6873295,4.0,0.0,-40.0
1775217600.6973295,1.0,2.0,-41.0
1775217600.7073295,1.0,0.0,-48.0
1775217600.7173295,0.0,1.0,-52.0
1775217600.7273295,0.0,2.0,-49.0
1775217600.7373295,-8.0,1.0,-54.0
1775217600.7473297,-5.0,-1.0,-48.0
1775217600.7573297,-2.0,0.0,-48.0
1775217600.7673297,-3.0,0.0,-48.0
1775217600.7773297,-3.0,-2.0,-49.0
1775217600.7873297,-2.0,-2.0,-45.0
1775217600.7973297,1.0,-2.0,-43.0
1775217600.8073297,0.0,-5.0,-44.0
1775217600.8173296,2.0,-6.0,-43.0
1775217600.8273296,0.0,-5.0,-38.0
1775217600.8373296,1.0,-4.0,-33.0
1775217600.8473296,1.0,-6.0,-36.0
1775217600.8573296,0.0,-7.0,-46.0
1775217600.8673296,-1.0,-4.0,-41.0
1775217600.8773296,-2.0,1.0,-36.0
1775217600.8873296,-2.0,1.0,-39.0
1775217600.8973296,2.0,0.0,-42.0
1775217600.9073296,2.0,-3.0,-41.0
1775217600.9173295,4.0,-2.0,-41.0
1775217600.9273295,2.0,-1.0,-42.0
1775217600.9373295,0.0,-2.0,-39.0
1775217600.9473295,1.0,-1.0,-36.0
1775217600.9573295,0.0,-2.0,-35.0
1775217600.9673295,-3.0,0.0,-39.0
1775217600.9773295,-4.0,-2.0,-43.0
1775217600.9873295,-3.0,-4.0,-44.0
1775217600.9973297,-3.0,-6.0,-42.0
1775217601.0073297,-1.0,-3.0,-38.0
1775217601.0173297,-1.0,0.0,-41.0
1775217601.0273297,0.0,0.0,-39.0
1775217601.0373297,0.0,-3.0,-39.0
1775217601.0473297,5.0,0.0,-45.0
1775217601.0573297,8.0,0.0,-52.0
1775217601.0673296,2.0,-1.0,-54.0
1775217601.0773296,0.0,1.0,-58.0
1775217601.0873296,0.0,1.0,-63.0
1775217601.0973296,0.0,1.0,-60.0
1775217601.1073296,-1.0,-2.0,-51.0
1775217601.1173296,-1.0,0.0,-49.0
1775217601.1273296,-1.0,2.0,-47.0
1775217601.1373296,-5.0,6.0,-48.0
1775217601.1473296,-4.0,6.0,-47.0
1775217601.1573296,0.0,2.0,-48.0
1775217601.1673295,0.0,-1.0,-51.0
1775217601.1773295,4.0,-4.0,-54.0
1775217601.1873295,0.0,-3.0,-52.0
1775217601.1973295,2.0,-2.0,-53.0
1775217601.2073295,6.0,1.0,-45.0
1775217601.2173295,2.0,-3.0,-42.0
1775217601.2273295,1.0,0.0,-42.0
1775217601.2373295,1.0,2.0,-49.0
1775217601.2473297,3.0,2.0,-49.0
1775217601.2573297,6.0,2.0,-46.0
1775217601.2673297,5.0,-1.0,-51.0
1775217601.2773297,2.0,-4.0,-48.0
1775217601.2873297,4.0,-4.0,-44.0
1775217601.2973297,0.0,-2.0,-39.0
1775217601.3073297,0.0,-3.0,-42.0
1775217601.3173296,1.0,-4.0,-49.0
1775217601.3273296,0.0,-3.0,-41.0
1775217601.3373296,-2.0,-8.0,-50.0
1775217601.3473296,0.0,-7.0,-50.0
1775217601.3573296,0.0,-9.0,-49.0
1775217601.3673296,0.0,-10.0,-44.0
1775217601.3773296,0.0,-9.0,-46.0
1775217601.3873296,0.0,-6.0,-49.0
1775217601.3973296,1.0,-7.0,-47.0
1775217601.4073296,3.0,-6.0,-48.0
1775217601.4183297,0.0,-8.0,-40.0
1775217601.4283297,-3.0,-6.0,-43.0
1775217601.4383297,-1.0,-6.0,-46.0
1775217601.4483297,-2.0,-5.0,-49.0
1775217601.4583297,-2.0,-1.0,-50.0
1775217601.4683297,-2.0,-2.0,-45.0
1775217601.4783297,-2.0,-6.0,-44.0
1775217601.4883296,3.0,-7.0,-47.0
1775217601.4983296,0.0,-6.0,-46.0
1775217601.5083296,0.0,-3.0,-48.0
1775217601.5183296,3.0,-2.0,-46.0
1775217601.5283296,3.0,-4.0,-48.0
1775217601.5383296,-4.0,-5.0,-50.0
1775217601.5483296,0.0,-2.0,-52.0
1775217601.5583296,3.0,-1.0,-50.0
1775217601.5683296,2.0,0.0,-50.0
1775217601.5783296,0.0,-5.0,-49.0
1775217601.5883296,-1.0,-4.0,-55.0
1775217601.5983295,4.0,-4.0,-52.0
1775217601.6083295,4.0,-4.0,-55.0
1775217601.6183295,2.0,-3.0,-59.0
1775217601.6283295,9.0,-4.0,-56.0
1775217601.6383295,6.0,-5.0,-53.0
1775217601.6483295,7.0,-3.0,-44.0
1775217601.6583295,8.0,-4.0,-48.0
1775217601.6683297,9.0,-4.0,-42.0
1775217601.6783297,13.0,-2.0,-43.0
1775217601.6883297,11.0,-1.0,-40.0
1775217601.6983297,8.0,-2.0,-49.0
1775217601.7083297,5.0,0.0,-52.0
1775217601.7183297,2.0,0.0,-49.0
1775217601.7283297,3.0,1.0,-48.0
1775217601.7383296,3.0,3.0,-52.0
1775217601.7483296,4.0,3.0,-55.0
1775217601.7583296,6.0,1.0,-54.0
1775217601.7683296,6.0,1.0,-49.0
1775217601.7783296,7.0,-3.0,-52.0
1775217601.7883296,3.0,0.0,-63.0
1775217601.7983296,1.0,1.0,-52.0
1775217601.8083296,-1.0,2.0,-44.0
1775217601.8183296,2.0,3.0,-43.0
1775217601.8283296,7.0,0.0,-45.0
1775217601.8383296,3.0,-3.0,-48.0
1775217601.8483295,0.0,-2.0,-48.0
1775217601.8583295,-2.0,-6.0,-46.0
1775217601.8683295,-1.0,-2.0,-46.0
1775217601.8783295,0.0,-6.0,-44.0
1775217601.8883295,-1.0,-5.0,-42.0
1775217601.8983295,-1.0,-5.0,-49.0
1775217601.9083295,0.0,-6.0,-57.0
1775217601.9183297,-1.0,-8.0,-56.0
1775217601.9283297,3.0,-7.0,-55.0
1775217601.9383297,5.0,-6.0,-56.0
1775217601.9483297,5.0,-8.0,-58.0
1775217601.9583297,9.0,-9.0,-54.0
1775217601.9683297,4.0,-9.0,-52.0
1775217601.9783297,0.0,-2.0,-49.0
1775217601.9883296,0.0,1.0,-43.0
1775217601.9983296,-3.0,2.0,-42.0
1775217602.0083296,-2.0,2.0,-45.0
1775217602.0183296,-5.0,1.0,-55.0
1775217602.0283296,-2.0,4.0,-61.0
1775217602.0383296,0.0,0.0,-60.0
1775217602.0483296,2.0,2.0,-58.0
1775217602.0583296,3.0,0.0,-54.0
1775217602.0683296,6.0,1.0,-51.0
1775217602.0783296,0.0,1.0,-48.0
1775217602.0883296,-1.0,1.0,-41.0
1775217602.0983295,-2.0,0.0,-45.0
1775217602.1083295,-3.0,0.0,-51.0
1775217602.1183295,-5.0,1.0,-54.0
1775217602.1283295,-9.0,-3.0,-58.0
1775217602.1383295,-7.0,-1.0,-58.0
1775217602.1483295,-8.0,-4.0,-56.0
1775217602.1583295,-7.0,-4.0,-48.0
1775217602.1683297,-11.0,-1.0,-51.0
1775217602.1783297,-6.0,-2.0,-52.0
1775217602.1883297,-5.0,-7.0,-58.0
1775217602.1983297,-1.0,-3.0,-60.0
1775217602.2083297,-1.0,-5.0,-56.0
1775217602.2183297,-5.0,-11.0,-61.0
1775217602.2283297,-7.0,-8.0,-58.0
1775217602.2383296,-5.0,-4.0,-56.0
1775217602.2483296,-7.0,-4.0,-55.0
1775217602.2583296,-3.0,-7.0,-60.0
1775217602.2683296,0.0,-9.0,-60.0
1775217602.2783296,0.0,-7.0,-56.0
1775217602.2883296,0.0,-7.0,-51.0
1775217602.2983296,-3.0,-6.0,-49.0
1775217602.3083296,-1.0,-5.0,-49.0
1775217602.3183296,1.0,-1.0,-52.0
1775217602.3283296,1.0,-5.0,-46.0
1775217602.3383296,4.0,-8.0,-45.0
1775217602.3483295,5.0,-5.0,-53.0
1775217602.3583295,-1.0,-7.0,-50.0
1775217602.3683295,-3.0,-5.0,-41.0
1775217602.3783295,2.0,-2.0,-46.0
1775217602.3883295,1.0,0.0,-47.0
1775217602.3983295,2.0,0.0,-50.0
1775217602.4083295,3.0,-1.0,-59.0
1775217602.4183297,0.0,2.0,-53.0
1775217602.4283297,0.0,3.0,-54.0
1775217602.4383297,-1.0,1.0,-50.0
1775217602.4483297,-1.0,-2.0,-51.0
1775217602.4583297,0.0,-5.0,-45.0
1775217602.4683297,0.0,-8.0,-42.0
1775217602.4783297,0.0,-10.0,-37.0
1775217602.4883296,1.0,-9.0,-44.0
1775217602.4983296,2.0,-7.0,-45.0
1775217602.5083296,1.0,-6.0,-50.0
1775217602.5183296,2.0,-7.0,-48.0
1775217602.5283296,0.0,-8.0,-50.0
1775217602.5383296,-3.0,-5.0,-49.0
1775217602.5483296,-8.0,-3.0,-46.0
1775217602.5583296,-5.0,-7.0,-44.0
1775217602.5683296,2.0,-11.0,-46.0
1775217602.5783296,2.0,-8.0,-45.0
1775217602.5883296,-1.0,-6.0,-50.0
1775217602.5983295,2.0,-4.0,-50.0
1775217602.6083295,3.0,-6.0,-53.0
1775217602.6183295,3.0,-5.0,-54.0
1775217602.6283295,3.0,-2.0,-54.0
1775217602.6383295,4.0,1.0,-63.0
1775217602.6483295,6.0,0.0,-58.0
1775217602.6583295,5.0,0.0,-59.0
1775217602.6683297,3.0,2.0,-66.0
1775217602.6783297,2.0,4.0,-64.0
1775217602.6883297,1.0,5.0,-66.0
1775217602.6983297,1.0,-1.0,-66.0
1775217602.7083297,-5.0,-3.0,-59.0
1775217602.7183297,-3.0,-6.0,-59.0
1775217602.7283297,3.0,-8.0,-58.0
1775217602.7383296,8.0,-6.0,-58.0
1775217602.7483296,5.0,-6.0,-53.0
1775217602.7583296,1.0,-9.0,-57.0
1775217602.7683296,-2.0,-6.0,-61.0
1775217602.7783296,-5.0,-4.0,-60.0
1775217602.7883296,0.0,-3.0,-56.0
1775217602.7983296,-4.0,-1.0,-51.0
1775217602.8083296,-1.0,-1.0,-49.0
1775217602.8183296,2.0,-3.0,-48.0
1775217602.8283296,3.0,-2.0,-46.0
1775217602.8383296,3.0,-3.0,-43.0
1775217602.8483295,4.0,1.0,-43.0
1775217602.8583295,5.0,4.0,-43.0
1775217602.8683295,1.0,1.0,-44.0
1775217602.8783295,3.0,2.0,-43.0
1775217602.8883295,1.0,0.0,-39.0
1775217602.8983295,-1.0,4.0,-44.0
1775217602.9083295,-2.0,5.0,-47.0
1775217602.9183297,0.0,1.0,-48.0
1775217602.9283297,0.0,-1.0,-48.0
1775217602.9383297,-2.0,-2.0,-49.0
1775217602.9483297,-1.0,0.0,-52.0
1775217602.9583297,0.0,0.0,-46.0
1775217602.9683297,0.0,0.0,-45.0
1775217602.9783297,1.0,1.0,-46.0
1775217602.9883296,3.0,0.0,-48.0
1775217602.9983296,3.0,4.0,-55.0
1775217603.0083296,3.0,2.0,-50.0
1775217603.0183296,3.0,2.0,-46.0
1775217603.0283296,4.0,1.0,-46.0
1775217603.0383296,2.0,0.0,-47.0
1775217603.0483296,-1.0,3.0,-41.0
1775217603.0583296,0.0,6.0,-43.0
1775217603.0683296,0.0,5.0,-44.0
1775217603.0783296,-2.0,5.0,-39.0
1775217603.0883296,1.0,2.0,-35.0
1775217603.0983295,4.0,6.0,-35.0
1775217603.1083295,5.0,7.0,-31.0
1775217603.1183295,4.0,4.0,-27.0
1775217603.1283295,4.0,5.0,-36.0
