time,x,y,z
1775199600.0090384,0.0,-4.0,-36.0
1775199600.0190384,1.0,-2.0,-46.0
1775199600.0300384,2.0,-2.0,-48.0
1775199600.0390384,8.0,0.0,-45.0
1775199600.0490384,7.0,0.0,-43.0
1775199600.0590384,8.0,-3.0,-46.0
1775199600.0690384,7.0,-1.0,-48.0
1775199600.0790384,5.0,0.0,-48.0
1775199600.0890384,4.0,0.0,-39.0
1775199600.0990384,9.0,-3.0,-34.0
1775199600.1090384,8.0,-3.0,-29.0
1775199600.1190383,5.0,-2.0,-28.0
1775199600.1290383,5.0,-5.0,-26.0
1775199600.1390383,0.0,-5.0,-30.0
1775199600.1490383,2.0,-2.0,-37.0
1775199600.1590383,4.0,-4.0,-40.0
1775199600.1690383,2.0,-4.0,-44.0
1775199600.1790383,0.0,-5.0,-44.0
1775199600.1890385,0.0,-4.0,-43.0
1775199600.1990385,1.0,-4.0,-38.0
1775199600.2090385,2.0,-3.0,-35.0
1775199600.2190385,0.0,-1.0,-37.0
1775199600.2290385,0.0,-1.0,-36.0
1775199600.2390385,1.0,-2.0,-41.0
1775199600.2490385,-3.0,-1.0,-48.0
1775199600.2590384,-2.0,-1.0,-40.0
1775199600.2690384,-1.0,0.0,-38.0
1775199600.2790384,4.0,0.0,-35.0
1775199600.2890384,5.0,5.0,-33.0
1775199600.2990384,5.0,2.0,-34.0
1775199600.3090384,7.0,2.0,-39.0
1775199600.3190384,9.0,0.0,-43.0
1775199600.3290384,9.0,0.0,-43.0
1775199600.3390384,11.0,1.0,-46.0
1775199600.3490384,6.0,6.0,-47.0
1775199600.3590384,-1.0,6.0,-45.0
1775199600.3690383,1.0,6.0,-43.0
1775199600.3790383,0.0,5.0,-46.0
1775199600.3890383,0.0,0.0,-43.0
1775199600.3990383,-1.0,6.0,-45.0
1775199600.4090383,0.0,5.0,-39.0
1775199600.4190383,0.0,3.0,-39.0
1775199600.4290383,0.0,4.0,-39.0
1775199600.4390385,2.0,0.0,-41.0
1775199600.4490385,2.0,-3.0,-44.0
1775199600.4590385,4.0,-4.0,-46.0
1775199600.4690385,1.0,0.0,-45.0
1775199600.4790385,-2.0,2.0,-51.0
1775199600.4890385,-3.0,2.0,-49.0
1775199600.4990385,3.0,5.0,-47.0
1775199600.5090384,2.0,5.0,-49.0
1775199600.5190384,4.0,3.0,-47.0
1775199600.5290384,5.0,3.0,-43.0
1775199600.5390384,6.0,1.0,-36.0
1775199600.5490384,3.0,2.0,-37.0
1775199600.5590384,-3.0,1.0,-41.0
1775199600.5690384,-2.0,-1.0,-45.0
1775199600.5790384,0.0,-5.0,-43.0
1775199600.5890384,0.0,-5.0,-40.0
1775199600.5990384,-2.0,-3.0,-39.0
1775199600.6090384,-6.0,0.0,-36.0
1775199600.6190383,-3.0,-2.0,-33.0
1775199600.6290383,-1.0,-3.0,-33.0
1775199600.6390383,-4.0,0.0,-32.0
1775199600.6490383,-2.0,0.0,-38.0
1775199600.6590383,-5.0,-2.0,-42.0
1775199600.6690383,1.0,0.0,-37.0
1775199600.6790383,-3.0,1.0,-35.0
1775199600.6890385,-2.0,0.0,-38.0
1775199600.6990385,-1.0,-2.0,-41.0
1775199600.7090385,-1.0,0.0,-40.0
1775199600.7190385,3.0,2.0,-38.0
1775199600.7290385,6.0,0.0,-27.0
1775199600.7390385,7.0,-2.0,-26.0
1775199600.7490385,10.0,-1.0,-28.0
1775199600.7590384,6.0,1.0,-31.0
1775199600.7690384,5.0,-1.0,-28.0
1775199600.7790384,6.0,-3.0,-25.0
1775199600.7890384,7.0,0.0,-30.0
1775199600.7990384,9.0,2.0,-32.0
1775199600.8090384,8.0,1.0,-37.0
1775199600.8190384,9.0,1.0,-41.0
1775199600.8290384,6.0,5.0,-46.0
1775199600.8390384,2.0,3.0,-44.0
1775199600.8490384,6.0,3.0,-45.0
1775199600.8590384,10.0,1.0,-41.0
1775199600.8690383,8.0,1.0,-43.0
1775199600.8790383,9.0,2.0,-46.0
1775199600.8890383,8.0,0.0,-47.0
1775199600.8990383,6.0,6.0,-48.0
1775199600.9090383,3.0,6.0,-45.0
1775199600.9190383,0.0,2.0,-43.0
1775199600.9290383,-1.0,1.0,-49.0
1775199600.9390385,0.0,-1.0,-42.0
1775199600.9490385,0.0,-4.0,-40.0
1775199600.9590385,-3.0,-6.0,-43.0
1775199600.9690385,-3.0,-3.0,-48.0
1775199600.9790385,-6.0,2.0,-49.0
1775199600.9890385,-4.0,4.0,-40.0
1775199600.9990385,1.0,1.0,-39.0
1775199601.0090384,0.0,3.0,-40.0
1775199601.0190384,-4.0,2.0,-47.0
1775199601.0290384,0.0,0.0,-45.0
1775199601.0390384,1.0,-2.0,-44.0
1775199601.0490384,5.0,2.0,-47.0
1775199601.0590384,4.0,2.0,-40.0
1775199601.0690384,0.0,1.0,-32.0
1775199601.0790384,4.0,2.0,-30.0
1775199601.0890384,3.0,4.0,-29.0
1775199601.0990384,0.0,0.0,-30.0
1775199601.1090384,-1.0,0.0,-37.0
1775199601.1190383,0.0,0.0,-37.0
1775199601.1290383,2.0,0.0,-35.0
1775199601.1390383,-1.0,-2.0,-40.0
1775199601.1490383,3.0,0.0,-38.0
1775199601.1590383,0.0,-1.0,-33.0
1775199601.1690383,0.0,-3.0,-38.0
1775199601.1790383,8.0,-1.0,-41.0
1775199601.1890385,5.0,0.0,-42.0
1775199601.1990385,4.0,2.0,-38.0
1775199601.2090385,2.0,2.0,-36.0
1775199601.2190385,6.0,2.0,-36.0
1775199601.2290385,3.0,3.0,-40.0
1775199601.2390385,0.0,1.0,-45.0
1775199601.2490385,0.0,-4.0,-45.0
1775199601.2590384,1.0,-2.0,-47.0
1775199601.2690384,1.0,1.0,-45.0
1775199601.2790384,1.0,1.0,-35.0
1775199601.2890384,1.0,0.0,-30.0
1775199601.2990384,3.0,-1.0,-34.0
1775199601.3090384,4.0,-2.0,-31.0
1775199601.3190384,4.0,-1.0,-36.0
1775199601.3290384,-1.0,0.0,-39.0
1775199601.3390384,-2.0,0.0,-47.0
1775199601.3490384,-1.0,1.0,-48.0
1775199601.3590384,0.0,2.0,-41.0
1775199601.3690383,4.0,1.0,-41.0
1775199601.3790383,2.0,0.0,-42.0
1775199601.3890383,7.0,2.0,-41.0
1775199601.3990383,6.0,7.0,-46.0
1775199601.4090383,5.0,4.0,-45.0
1775199601.4190383,-2.0,1.0,-42.0
1775199601.4290383,2.0,2.0,-38.0
1775199601.4390385,0.0,2.0,-36.0
1775199601.4490385,1.0,2.0,-35.0
1775199601.4590385,2.0,1.0,-42.0
1775199601.4690385,3.0,4.0,-44.0
1775199601.4790385,1.0,4.0,-52.0
1775199601.4890385,1.0,1.0,-48.0
1775199601.4990385,1.0,-3.0,-44.0
1775199601.5090384,-1.0,-6.0,-42.0
1775199601.5190384,-4.0,-5.0,-41.0
1775199601.5290384,0.0,-8.0,-43.0
1775199601.5390384,-1.0,-7.0,-47.0
1775199601.5490384,-4.0,-6.0,-50.0
1775199601.5590384,-3.0,-5.0,-48.0
1775199601.5690384,-6.0,-4.0,-46.0
1775199601.5790384,-5.0,-4.0,-45.0
1775199601.5890384,-4.0,-3.0,-46.0
1775199601.5990384,-4.0,-4.0,-49.0
1775199601.6090384,-3.0,0.0,-44.0
1775199601.6190383,-5.0,0.0,-43.0
1775199601.6290383,-1.0,0.0,-37.0
1775199601.6390383,0.0,-1.0,-32.0
1775199601.6490383,1.0,0.0,-34.0
1775199601.6590383,1.0,-5.0,-45.0
1775199601.6690383,2.0,-6.0,-39.0
1775199601.6800385,-1.0,-6.0,-39.0
1775199601.6900384,-3.0,-7.0,-41.0
1775199601.7000384,-4.0,-3.0,-39.0
1775199601.7100384,-1.0,-4.0,-37.0
1775199601.7200384,3.0,-6.0,-41.0
1775199601.7300384,4.0,-5.0,-36.0
1775199601.7400384,3.0,-11.0,-35.0
1775199601.7500384,2.0,-4.0,-32.0
1775199601.7600384,2.0,-6.0,-34.0
1775199601.7700384,1.0,-5.0,-39.0
1775199601.7800384,5.0,-2.0,-45.0
1775199601.7900383,4.0,-6.0,-39.0
1775199601.8000383,2.0,-4.0,-40.0
1775199601.8100383,2.0,-5.0,-40.0
1775199601.8200383,0.0,0.0,-41.0
1775199601.8300383,2.0,0.0,-38.0
1775199601.8400383,0.0,-1.0,-35.0
1775199601.8500383,0.0,1.0,-40.0
1775199601.8600385,-1.0,0.0,-43.0
1775199601.8700385,0.0,-4.0,-47.0
1775199601.8800385,-1.0,-3.0,-42.0
1775199601.8900385,-3.0,-1.0,-38.0
1775199601.9000385,-3.0,-1.0,-42.0
1775199601.9100385,-5.0,1.0,-39.0
1775199601.9200385,-3.0,0.0,-41.0
1775199601.9300385,-3.0,0.0,-42.0
1775199601.9400384,0.0,4.0,-48.0
1775199601.9500384,0.0,6.0,-43.0
1775199601.9600384,-1.0,0.0,-42.0
1775199601.9700384,3.0,-1.0,-45.0
1775199601.9800384,0.0,2.0,-42.0
1775199601.9900384,0.0,2.0,-34.0
1775199602.0000384,-2.0,2.0,-32.0
1775199602.0100384,0.0,3.0,-28.0
1775199602.0200384,-2.0,5.0,-32.0
1775199602.0300384,-1.0,5.0,-39.0
1775199602.0400383,0.0,4.0,-38.0
1775199602.0500383,0.0,1.0,-36.0
1775199602.0600383,0.0,-2.0,-35.0
1775199602.0700383,3.0,-2.0,-33.0
1775199602.0800383,2.0,0.0,-43.0
1775199602.0900383,1.0,1.0,-46.0
1775199602.1000383,1.0,3.0,-47.0
1775199602.1100385,2.0,2.0,-43.0
1775199602.1200385,5.0,7.0,-51.0
1775199602.1300385,4.0,5.0,-54.0
1775199602.1400385,5.0,0.0,-50.0
1775199602.1500385,4.0,0.0,-41.0
1775199602.1600385,0.0,1.0,-40.0
1775199602.1700385,-5.0,3.0,-41.0
1775199602.1800385,0.0,3.0,-43.0
1775199602.1900384,0.0,2.0,-42.0
1775199602.2000384,0.0,2.0,-44.0
1775199602.2100384,-2.0,4.0,-46.0
1775199602.2200384,0.0,3.0,-42.0
1775199602.2300384,4.0,2.0,-45.0
1775199602.2400384,8.0,7.0,-53.0
1775199602.2500384,8.0,9.0,-56.0
1775199602.2600384,7.0,11.0,-62.0
1775199602.2700384,9.0,4.0,-60.0
1775199602.2800384,5.0,0.0,-59.0
1775199602.2900383,5.0,-4.0,-60.0
1775199602.3000383,4.0,0.0,-49.0
1775199602.3100383,4.0,-1.0,-43.0
1775199602.3200383,-2.0,0.0,-47.0
1775199602.3300383,-3.0,0.0,-52.0
1775199602.3400383,-3.0,2.0,-46.0
1775199602.3500383,0.0,7.0,-42.0
1775199602.3600385,1.0,8.0,-50.0
1775199602.3700385,0.0,11.0,-49.0
1775199602.3800385,2.0,11.0,-47.0
1775199602.3900385,0.0,4.0,-33.0
1775199602.4000385,-1.0,2.0,-45.0
1775199602.4100385,2.0,0.0,-50.0
1775199602.4200385,5.0,-1.0,-42.0
1775199602.4300385,3.0,-4.0,-38.0
1775199602.4400384,1.0,-3.0,-34.0
1775199602.4500384,0.0,-1.0,-41.0
1775199602.4600384,0.0,1.0,-41.0
1775199602.4700384,-4.0,-2.0,-42.0
1775199602.4800384,-2.0,-1.0,-40.0
1775199602.4900384,-1.0,0.0,-43.0
1775199602.5000384,-2.0,0.0,-38.0
1775199602.5100384,2.0,-2.0,-32.0
1775199602.5200384,0.0,1.0,-37.0
1775199602.5300384,0.0,3.0,-38.0
1775199602.5400383,1.0,0.0,-41.0
1775199602.5500383,-3.0,1.0,-43.0
1775199602.5600383,-2.0,0.0,-43.0
1775199602.5700383,-4.0,5.0,-49.0
1775199602.5800383,-5.0,5.0,-50.0
1775199602.5900383,-3.0,5.0,-45.0
1775199602.6000383,-1.0,5.0,-45.0
1775199602.6100385,0.0,1.0,-48.0
1775199602.6200385,-2.0,-1.0,-46.0
1775199602.6300385,-4.0,1.0,-50.0
1775199602.6400385,-4.0,0.0,-51.0
1775199602.6500385,-5.0,-1.0,-53.0
1775199602.6600385,0.0,-6.0,-49.0
1775199602.6700385,3.0,-7.0,-45.0
1775199602.6800385,7.0,-3.0,-45.0
1775199602.6900384,8.0,-3.0,-52.0
1775199602.7000384,3.0,0.0,-44.0
1775199602.7100384,2.0,0.0,-44.0
1775199602.7200384,1.0,-2.0,-42.0
1775199602.7300384,0.0,-4.0,-37.0
1775199602.7400384,-1.0,-2.0,-32.0
1775199602.7500384,1.0,1.0,-26.0
1775199602.7600384,-4.0,-1.0,-29.0
1775199602.7700384,0.0,0.0,-27.0
1775199602.7800384,-2.0,-1.0,-34.0
1775199602.7900383,-1.0,-3.0,-35.0
1775199602.8000383,-2.0,-4.0,-41.0
1775199602.8100383,0.0,-2.0,-37.0
1775199602.8200383,0.0,-2.0,-39.0
1775199602.8300383,-5.0,-6.0,-43.0
1775199602.8400383,-6.0,-5.0,-48.0
1775199602.8500383,-3.0,-7.0,-44.0
1775199602.8600385,-3.0,-5.0,-44.0
1775199602.8700385,-7.0,-3.0,-39.0
1775199602.8800385,-7.0,-3.0,-46.0
1775199602.8900385,-4.0,-3.0,-44.0
1775199602.9000385,-1.0,-2.0,-42.0
1775199602.9100385,0.0,-1.0,-48.0
1775199602.9200385,4.0,-1.0,-47.0
1775199602.9300385,4.0,0.0,-40.0
1775199602.9400384,5.0,1.0,-33.0
1775199602.9500384,5.0,-3.0,-34.0
1775199602.9600384,0.0,-8.0,-38.0
1775199602.9700384,1.0,-8.0,-39.0
1775199602.9800384,1.0,-10.0,-44.0
1775199602.9900384,3.0,-10.0,-41.0
1775199603.0000384,2.0,-7.0,-40.0
1775199603.0100384,3.0,-5.0,-35.0
1775199603.0200384,-3.0,-2.0,-40.0
1775199603.0300384,-3.0,-4.0,-44.0
1775199603.0400383,0.0,-7.0,-43.0
1775199603.0500383,1.0,-5.0,-42.0
1775199603.0600383,2.0,2.0,-36.0
1775199603.0700383,4.0,6.0,-39.0
1775199603.0800383,5.0,4.0,-43.0
1775199603.0900383,7.0,6.0,-46.0
1775199603.1000383,12.0,6.0,-44.0
1775199603.1100385,7.0,5.0,-49.0
1775199603.1200385,-1.0,3.0,-49.0
1775199603.1300385,-3.0,5.0,-49.0
1775199603.1400385,-3.0,5.0,-51.0
1775199603.1500385,-4.0,4.0,-51.0
1775199603.1600385,-4.0,1.0,-46.0
1775199603.1700385,-4.0,-1.0,-42.0
1775199603.1800385,0.0,2.0,-47.0
1775199603.1900384,1.0,0.0,-49.0
1775199603.2000384,2.0,-1.0,-45.0
1775199603.2100384,7.0,0.0,-44.0
1775199603.2200384,5.0,0.0,-45.0
1775199603.2300384,8.0,0.0,-43.0
1775199603.2400384,12.0,-2.0,-43.0
1775199603.2500384,10.0,-1.0,-50.0
1775199603.2600384,7.0,-4.0,-48.0
1775199603.2700384,1.0,-4.0,-50.0
1775199603.2800384,3.0,-2.0,-43.0
1775199603.2900383,6.0,0.0,-44.0
1775199603.3000383,8.0,-4.0,-49.0
1775199603.3100383,5.0,-5.0,-44.0
1775199603.3200383,7.0,-3.0,-46.0
1775199603.3300383,8.0,0.0,-46.0
1775199603.3400383,6.0,0.0,-42.0
1775199603.3500383,6.0,1.0,-47.0
1775199603.3600385,9.0,-3.0,-48.0
1775199603.3700385,8.0,-3.0,-46.0
1775199603.3800385,7.0,-5.0,-41.0
1775199603.3900385,9.0,0.0,-41.0
1775199603.4000385,12.0,4.0,-35.0
1775199603.4100385,11.0,5.0,-39.0
1775199603.4200385,6.0,5.0,-40.0
1775199603.4300385,5.0,0.0,-45.0
1775199603.4400384,2.0,0.0,-49.0
1775199603.4500384,7.0,-1.0,-55.0
1775199603.4600384,6.0,0.0,-49.0
1775199603.4700384,8.0,0.0,-46.0
1775199603.4800384,4.0,0.0,-43.0
1775199603.4900384,4.0,-1.0,-45.0
1775199603.5000384,8.0,0.0,-44.0
1775199603.5100384,9.0,-1.0,-51.0
1775199603.5200384,7.0,0.0,-52.0
1775199603.5300384,7.0,4.0,-58.0
1775199603.5400383,4.0,2.0,-53.0
1775199603.5500383,4.0,4.0,-57.0
1775199603.5600383,0.0,5.0,-56.0
1775199603.5700383,0.0,4.0,-54.0
1775199603.5800383,3.0,0.0,-48.0
1775199603.5900383,0.0,6.0,-43.0
1775199603.6000383,2.0,2.0,-40.0
1775199603.6100385,4.0,1.0,-38.0
1775199603.6200385,5.0,-2.0,-38.0
1775199603.6300385,4.0,0.0,-37.0
1775199603.6400385,1.0,2.0,-42.0
1775199603.6500385,0.0,2.0,-39.0
1775199603.6600385,-2.0,0.0,-40.0
1775199603.6700385,0.0,0.0,-41.0
1775199603.6800385,1.0,1.0,-48.0
1775199603.6900384,5.0,-3.0,-53.0
1775199603.7000384,5.0,-9.0,-47.0
1775199603.7100384,5.0,-9.0,-48.0
1775199603.7200384,3.0,-3.0,-47.0
1775199603.7300384,1.0,4.0,-42.0
1775199603.7400384,0.0,1.0,-41.0
1775199603.7500384,2.0,3.0,-50.0
1775199603.7600384,3.0,4.0,-47.0
1775199603.7700384,2.0,6.0,-47.0
1775199603.7800384,0.0,4.0,-35.0
1775199603.7900383,4.0,0.0,-35.0
1775199603.8010385,6.0,-3.0,-47.0
1775199603.8100383,0.0,1.0,-47.0
1775199603.8210385,4.0,2.0,-45.0
1775199603.8310385,9.0,-1.0,-41.0
1775199603.8410385,7.0,-1.0,-37.0
1775199603.8510385,6.0,2.0,-28.0
1775199603.8610384,2.0,0.0,-36.0
1775199603.8710384,4.0,3.0,-35.0
1775199603.8810384,6.0,0.0,-38.0
1775199603.8910384,0.0,-2.0,-43.0
1775199603.9010384,-5.0,0.0,-41.0
1775199603.9110384,-4.0,-1.0,-41.0
1775199603.9210384,-5.0,0.0,-37.0
1775199603.9310384,0.0,2.0,-38.0
1775199603.9410384,4.0,3.0,-37.0
1775199603.9510384,4.0,5.0,-43.0
1775199603.9610384,4.0,2.0,-42.0
1775199603.9710383,5.0,0.0,-47.0
1775199603.9810383,5.0,0.0,-45.0
1775199603.9910383,4.0,-1.0,-36.0
1775199604.0010383,1.0,-1.0,-37.0
1775199604.0110383,1.0,-4.0,-34.0
1775199604.0210383,1.0,-2.0,-37.0
1775199604.0300384,3.0,-1.0,-41.0
1775199604.0410385,5.0,-1.0,-46.0
