time,x,y,z
1775221200.0063295,0.0,-1.0,-38.0
1775221200.0163295,-4.0,-3.0,-38.0
1775221200.0263295,-7.0,0.0,-40.0
1775221200.0363295,-1.0,-3.0,-47.0
1775221200.0463295,0.0,-4.0,-47.0
1775221200.0563295,0.0,-7.0,-48.0
1775221200.0663297,0.0,-11.0,-51.0
1775221200.0763297,-2.0,-11.0,-53.0
1775221200.0863297,-1.0,-8.0,-49.0
1775221200.0963297,3.0,-6.0,-47.0
1775221200.1063297,2.0,-6.0,-46.0
1775221200.1163297,8.0,-9.0,-55.0
1775221200.1263297,9.0,-10.0,-51.0
1775221200.1363297,5.0,-9.0,-53.0
1775221200.1463296,2.0,-7.0,-51.0
1775221200.1563296,-2.0,-8.0,-52.0
1775221200.1663296,-7.0,-4.0,-49.0
1775221200.1763296,-7.0,-4.0,-51.0
1775221200.1873295,-3.0,-8.0,-57.0
1775221200.1963296,0.0,-9.0,-61.0
1775221200.2063296,-2.0,-9.0,-56.0
1775221200.2163296,1.0,-7.0,-51.0
1775221200.2263296,4.0,-5.0,-52.0
1775221200.2363296,2.0,-4.0,-53.0
1775221200.2463295,2.0,0.0,-49.0
1775221200.2563295,-1.0,1.0,-50.0
1775221200.2663295,0.0,2.0,-54.0
1775221200.2763295,-1.0,1.0,-47.0
1775221200.2863295,0.0,0.0,-48.0
1775221200.2963295,2.0,-3.0,-50.0
1775221200.3063295,1.0,0.0,-44.0
1775221200.3163297,0.0,0.0,-38.0
1775221200.3263297,5.0,-1.0,-37.0
1775221200.3363297,5.0,1.0,-35.0
1775221200.3463297,3.0,-3.0,-35.0
1775221200.3563297,5.0,-5.0,-37.0
1775221200.3663297,2.0,-4.0,-44.0
1775221200.3763297,0.0,-6.0,-43.0
1775221200.3863297,-4.0,-8.0,-46.0
1775221200.3963296,-2.0,-2.0,-47.0
1775221200.4063296,-2.0,-3.0,-44.0
1775221200.4163296,-3.0,-1.0,-45.0
1775221200.4263296,-5.0,-1.0,-44.0
1775221200.4363296,-1.0,-4.0,-43.0
1775221200.4463296,-2.0,-4.0,-52.0
1775221200.4563296,-3.0,-6.0,-44.0
1775221200.4663296,2.0,-4.0,-39.0
1775221200.4763296,2.0,-4.0,-47.0
1775221200.4863296,7.0,-1.0,-49.0
1775221200.4963295,7.0,0.0,-53.0
1775221200.5063295,7.0,-3.0,-55.0
1775221200.5163295,7.0,-5.0,-54.0
1775221200.5263295,8.0,-6.0,-52.0
1775221200.5363295,5.0,-6.0,-47.0
1775221200.5463295,1.0,-5.0,-50.0
1775221200.5563295,0.0,-1.0,-47.0
1775221200.5663297,1.0,-3.0,-44.0
1775221200.5763297,-2.0,-3.0,-44.0
1775221200.5863297,-5.0,-5.0,-43.0
1775221200.5963297,-8.0,-8.0,-45.0
1775221200.6063297,-11.0,-7.0,-42.0
1775221200.6163297,-10.0,-5.0,-36.0
1775221200.6263297,-6.0,-4.0,-32.0
1775221200.6363297,-5.0,-4.0,-35.0
1775221200.6463296,-2.0,-4.0,-32.0
1775221200.6563296,-8.0,-3.0,-28.0
1775221200.6663296,-10.0,-1.0,-30.0
1775221200.6763296,-10.0,1.0,-33.0
1775221200.6863296,-8.0,0.0,-33.0
1775221200.6963296,-3.0,3.0,-28.0
1775221200.7063296,-2.0,7.0,-32.0
1775221200.7163296,0.0,9.0,-41.0
1775221200.7263296,0.0,5.0,-43.0
1775221200.7363296,0.0,1.0,-42.0
1775221200.7463295,4.0,-1.0,-39.0
1775221200.7563295,1.0,-1.0,-42.0
1775221200.7663295,-3.0,-3.0,-44.0
1775221200.7763295,1.0,-5.0,-46.0
1775221200.7863295,2.0,-4.0,-47.0
1775221200.7963295,3.0,-5.0,-48.0
1775221200.8063295,3.0,-4.0,-50.0
1775221200.8163297,-1.0,-4.0,-48.0
1775221200.8263297,-3.0,-3.0,-47.0
1775221200.8363297,-2.0,-1.0,-46.0
1775221200.8463297,-1.0,0.0,-48.0
1775221200.8563297,-4.0,0.0,-49.0
1775221200.8663297,-6.0,-3.0,-52.0
1775221200.8763297,-5.0,-1.0,-50.0
1775221200.8863297,-5.0,-1.0,-59.0
1775221200.8963296,-3.0,-2.0,-57.0
1775221200.9063296,-2.0,0.0,-64.0
1775221200.9163296,-2.0,3.0,-62.0
1775221200.9263296,-4.0,0.0,-56.0
1775221200.9363296,0.0,0.0,-53.0
1775221200.9463296,0.0,-1.0,-51.0
1775221200.9563296,0.0,-3.0,-43.0
1775221200.9663296,-4.0,-1.0,-50.0
1775221200.9763296,0.0,-2.0,-44.0
1775221200.9863296,-4.0,-2.0,-44.0
1775221200.9963295,-2.0,0.0,-51.0
1775221201.0063295,-3.0,4.0,-44.0
1775221201.0163295,0.0,6.0,-39.0
1775221201.0263295,0.0,4.0,-35.0
1775221201.0363295,2.0,4.0,-40.0
1775221201.0463295,2.0,0.0,-43.0
1775221201.0563295,-2.0,1.0,-43.0
1775221201.0663297,-4.0,-4.0,-46.0
1775221201.0763297,-5.0,-4.0,-51.0
1775221201.0863297,-2.0,-2.0,-53.0
1775221201.0963297,-3.0,-2.0,-51.0
1775221201.1063297,-6.0,-5.0,-52.0
1775221201.1163297,-4.0,-1.0,-47.0
1775221201.1263297,-3.0,0.0,-46.0
1775221201.1363297,0.0,0.0,-43.0
1775221201.1463296,0.0,0.0,-40.0
1775221201.1563296,0.0,-4.0,-41.0
1775221201.1663296,1.0,-2.0,-40.0
1775221201.1763296,0.0,0.0,-42.0
1775221201.1863296,2.0,-2.0,-44.0
