time,x,y,z
1775224800.0013297,-2.0,-11.0,-34.0
1775224800.0113297,-1.0,-10.0,-44.0
1775224800.0213296,1.0,-8.0,-40.0
1775224800.0313296,2.0,-8.0,-35.0
1775224800.0413296,6.0,-9.0,-37.0
1775224800.0513296,5.0,-8.0,-39.0
1775224800.0613296,5.0,-6.0,-37.0
1775224800.0713296,4.0,1.0,-39.0
1775224800.0813296,5.0,-1.0,-39.0
1775224800.0913296,6.0,-5.0,-42.0
1775224800.1013296,3.0,-4.0,-39.0
1775224800.1113296,5.0,-1.0,-38.0
1775224800.1213295,8.0,0.0,-39.0
1775224800.1313295,7.0,0.0,-38.0
1775224800.1413295,2.0,0.0,-36.0
1775224800.1513295,-2.0,0.0,-44.0
1775224800.1613295,0.0,0.0,-48.0
1775224800.1713295,0.0,-1.0,-43.0
1775224800.1813295,0.0,-2.0,-45.0
1775224800.1913297,-5.0,0.0,-43.0
1775224800.2013297,-2.0,-5.0,-40.0
1775224800.2113297,0.0,-4.0,-38.0
1775224800.2213297,0.0,-4.0,-46.0
1775224800.2313297,0.0,-2.0,-52.0
1775224800.2413297,2.0,0.0,-56.0
1775224800.2513297,-1.0,1.0,-53.0
1775224800.2613297,-4.0,3.0,-50.0
1775224800.2713296,-4.0,-1.0,-49.0
1775224800.2813296,-6.0,-3.0,-45.0
1775224800.2913296,-3.0,-3.0,-45.0
1775224800.3013296,-5.0,-7.0,-45.0
1775224800.3113296,-4.0,-3.0,-47.0
1775224800.3213296,-1.0,-3.0,-47.0
1775224800.3313296,1.0,-2.0,-47.0
1775224800.3413296,4.0,-2.0,-51.0
1775224800.3513296,3.0,0.0,-47.0
1775224800.3613296,0.0,2.0,-45.0
1775224800.3713295,-4.0,4.0,-44.0
1775224800.3813295,0.0,0.0,-48.0
1775224800.3913295,5.0,2.0,-46.0
1775224800.4013295,4.0,4.0,-47.0
1775224800.4113295,9.0,0.0,-48.0
1775224800.4213295,9.0,1.0,-52.0
1775224800.4313295,6.0,-1.0,-53.0
1775224800.4413297,5.0,-7.0,-53.0
1775224800.4513297,2.0,-5.0,-47.0
1775224800.4613297,4.0,-5.0,-51.0
1775224800.4713297,1.0,-5.0,-56.0
1775224800.4813297,0.0,-6.0,-46.0
1775224800.4913297,-2.0,-3.0,-44.0
1775224800.5013297,-2.0,-2.0,-42.0
1775224800.5113297,-4.0,-1.0,-45.0
1775224800.5213296,-2.0,-2.0,-46.0
1775224800.5313296,-2.0,-4.0,-47.0
1775224800.5413296,1.0,-3.0,-35.0
1775224800.5513296,4.0,-2.0,-37.0
1775224800.5613296,3.0,-1.0,-40.0
1775224800.5713296,4.0,-2.0,-34.0
1775224800.5813296,7.0,-2.0,-38.0
1775224800.5913296,3.0,-4.0,-42.0
1775224800.6013296,0.0,-4.0,-43.0
1775224800.6113296,0.0,-4.0,-32.0
1775224800.6213295,0.0,0.0,-34.0
1775224800.6313295,0.0,-3.0,-35.0
1775224800.6413295,-2.0,-6.0,-35.0
1775224800.6513295,-5.0,-8.0,-38.0
1775224800.6613295,-3.0,-11.0,-40.0
1775224800.6713295,-2.0,-7.0,-44.0
1775224800.6813295,-7.0,-2.0,-38.0
1775224800.6913297,-8.0,-2.0,-42.0
1775224800.7013297,-11.0,-3.0,-42.0
1775224800.7113297,-7.0,-6.0,-42.0
1775224800.7213297,-5.0,-7.0,-36.0
1775224800.7313297,-1.0,-7.0,-36.0
1775224800.7413297,-1.0,-6.0,-34.0
