time,x,y,z
1775253600.0103295,0.0,-5.0,-31.0
1775253600.0203297,-1.0,-4.0,-32.0
1775253600.0303297,-1.0,-4.0,-34.0
1775253600.0403297,-1.0,-5.0,-36.0
1775253600.0503297,-1.0,2.0,-40.0
1775253600.0603297,0.0,4.0,-40.0
1775253600.0703297,0.0,2.0,-37.0
1775253600.0803297,-5.0,0.0,-38.0
1775253600.0903296,-5.0,2.0,-44.0
1775253600.0993297,-6.0,0.0,-41.0
1775253600.1103296,-3.0,0.0,-33.0
1775253600.1203296,0.0,-2.0,-28.0
1775253600.1303296,2.0,-4.0,-24.0
1775253600.1403296,3.0,0.0,-20.0
1775253600.1503296,0.0,4.0,-23.0
1775253600.1603296,1.0,5.0,-26.0
1775253600.1703296,2.0,3.0,-34.0
1775253600.1803296,2.0,1.0,-37.0
1775253600.1903296,0.0,2.0,-32.0
1775253600.2003295,0.0,2.0,-32.0
1775253600.2103295,1.0,0.0,-28.0
1775253600.2203295,-2.0,1.0,-34.0
1775253600.2303295,-3.0,2.0,-41.0
1775253600.2403295,0.0,0.0,-44.0
1775253600.2503295,2.0,-2.0,-42.0
1775253600.2603295,4.0,-3.0,-41.0
1775253600.2703297,3.0,-3.0,-43.0
1775253600.2803297,3.0,-1.0,-41.0
1775253600.2903297,0.0,-1.0,-42.0
1775253600.3003297,5.0,-3.0,-40.0
1775253600.3103297,6.0,0.0,-40.0
1775253600.3203297,5.0,0.0,-45.0
1775253600.3303297,6.0,-3.0,-45.0
1775253600.3403296,2.0,-1.0,-39.0
1775253600.3503296,0.0,-2.0,-33.0
1775253600.3603296,-4.0,0.0,-37.0
1775253600.3703296,-5.0,0.0,-44.0
1775253600.3803296,-4.0,-2.0,-48.0
1775253600.3903296,-7.0,-2.0,-41.0
1775253600.4003296,-9.0,-5.0,-41.0
1775253600.4103296,-3.0,-8.0,-44.0
1775253600.4203296,0.0,-9.0,-35.0
1775253600.4303296,-1.0,-8.0,-33.0
1775253600.4403296,2.0,-5.0,-41.0
1775253600.4503295,-3.0,-4.0,-42.0
1775253600.4603295,-5.0,-2.0,-39.0
1775253600.4703295,-3.0,-4.0,-34.0
1775253600.4803295,-3.0,-3.0,-34.0
1775253600.4903295,-1.0,-7.0,-29.0
1775253600.5003295,0.0,-3.0,-24.0
1775253600.5103295,5.0,-4.0,-31.0
1775253600.5203297,8.0,-6.0,-29.0
1775253600.5303297,8.0,-5.0,-29.0
1775253600.5403297,2.0,-6.0,-30.0
1775253600.5503297,1.0,-6.0,-32.0
1775253600.5603297,1.0,-1.0,-39.0
1775253600.5703297,1.0,0.0,-38.0
1775253600.5803297,4.0,4.0,-31.0
1775253600.5903296,0.0,5.0,-27.0
1775253600.6003296,1.0,0.0,-33.0
1775253600.6103296,0.0,0.0,-31.0
1775253600.6203296,1.0,0.0,-33.0
1775253600.6303296,0.0,-1.0,-32.0
1775253600.6403296,1.0,-6.0,-33.0
1775253600.6503296,-1.0,-10.0,-31.0
1775253600.6603296,1.0,-12.0,-36.0
1775253600.6703296,3.0,-7.0,-34.0
1775253600.6803296,2.0,-7.0,-30.0
1775253600.6903296,3.0,-6.0,-37.0
1775253600.7003295,3.0,-2.0,-37.0
1775253600.7103295,3.0,-5.0,-38.0
1775253600.7203295,1.0,-3.0,-38.0
1775253600.7303295,-2.0,-5.0,-35.0
1775253600.7403295,-4.0,-6.0,-33.0
1775253600.7503295,-2.0,-5.0,-33.0
1775253600.7603295,-6.0,-10.0,-36.0
1775253600.7703297,-6.0,-6.0,-31.0
1775253600.7803297,-6.0,-4.0,-31.0
1775253600.7903297,-7.0,-4.0,-34.0
1775253600.8003297,-4.0,-1.0,-35.0
1775253600.8103297,0.0,-2.0,-41.0
1775253600.8203297,3.0,-5.0,-42.0
1775253600.8303297,2.0,-8.0,-40.0
1775253600.8403296,2.0,-7.0,-32.0
1775253600.8503296,2.0,-10.0,-30.0
1775253600.8603296,0.0,-9.0,-25.0
1775253600.8703296,1.0,-7.0,-24.0
1775253600.8803296,4.0,-7.0,-26.0
1775253600.8903296,7.0,-2.0,-27.0
1775253600.9003296,5.0,-1.0,-30.0
1775253600.9103296,2.0,-1.0,-30.0
1775253600.9203296,1.0,-1.0,-27.0
1775253600.9303296,0.0,0.0,-28.0
1775253600.9403296,-2.0,0.0,-29.0
1775253600.9503295,-3.0,4.0,-33.0
1775253600.9603295,-5.0,7.0,-29.0
1775253600.9703295,-6.0,8.0,-29.0
1775253600.9803295,-8.0,5.0,-30.0
1775253600.9903295,-5.0,0.0,-27.0
1775253601.0003295,-5.0,-4.0,-32.0
1775253601.0103295,-10.0,-5.0,-39.0
1775253601.0203297,-2.0,-6.0,-45.0
1775253601.0303297,-1.0,-2.0,-38.0
1775253601.0403297,-2.0,-7.0,-42.0
1775253601.0503297,-4.0,-4.0,-47.0
1775253601.0603297,-9.0,-3.0,-45.0
1775253601.0703297,-13.0,-3.0,-36.0
1775253601.0803297,-12.0,-6.0,-31.0
1775253601.0903296,-10.0,-2.0,-24.0
1775253601.1003296,-8.0,-4.0,-28.0
1775253601.1103296,-10.0,-2.0,-33.0
1775253601.1203296,-2.0,-4.0,-37.0
1775253601.1303296,-2.0,-5.0,-34.0
1775253601.1403296,3.0,0.0,-33.0
1775253601.1503296,3.0,-2.0,-38.0
1775253601.1603296,3.0,-2.0,-35.0
1775253601.1703296,5.0,-1.0,-38.0
1775253601.1803296,1.0,-1.0,-42.0
1775253601.1903296,1.0,-5.0,-38.0
1775253601.2003295,0.0,-6.0,-38.0
1775253601.2103295,-1.0,-8.0,-35.0
1775253601.2203295,-4.0,-2.0,-31.0
1775253601.2303295,-11.0,-5.0,-35.0
1775253601.2403295,-8.0,-2.0,-34.0
1775253601.2503295,-7.0,-3.0,-28.0
1775253601.2603295,-2.0,-4.0,-21.0
1775253601.2703297,2.0,-2.0,-23.0
1775253601.2803297,2.0,-5.0,-30.0
1775253601.2903297,0.0,-6.0,-35.0
1775253601.3003297,0.0,-4.0,-35.0
1775253601.3103297,-1.0,-2.0,-38.0
1775253601.3203297,-2.0,-3.0,-38.0
1775253601.3303297,0.0,-3.0,-36.0
1775253601.3403296,1.0,0.0,-31.0
1775253601.3503296,3.0,1.0,-24.0
1775253601.3603296,1.0,2.0,-23.0
1775253601.3703296,-2.0,3.0,-21.0
