time,x,y,z
1775228400.0033295,-1.0,0.0,-37.0
1775228400.0133295,2.0,-2.0,-35.0
1775228400.0233295,0.0,0.0,-36.0
1775228400.0333295,-2.0,-1.0,-29.0
1775228400.0433297,-2.0,0.0,-32.0
1775228400.0533297,-6.0,1.0,-32.0
1775228400.0633297,-7.0,1.0,-35.0
1775228400.0733297,-7.0,0.0,-41.0
1775228400.0833297,-3.0,-2.0,-47.0
1775228400.0933297,0.0,-1.0,-50.0
1775228400.1043296,0.0,1.0,-45.0
1775228400.1133296,-2.0,-1.0,-42.0
1775228400.1233296,1.0,-2.0,-43.0
1775228400.1343296,3.0,-2.0,-44.0
1775228400.1443295,0.0,1.0,-46.0
1775228400.1543295,0.0,2.0,-47.0
1775228400.1643295,4.0,0.0,-46.0
1775228400.1743295,7.0,-4.0,-45.0
1775228400.1843295,7.0,-3.0,-48.0
1775228400.1943295,3.0,-4.0,-47.0
1775228400.2043295,1.0,-2.0,-48.0
1775228400.2143295,5.0,-5.0,-46.0
1775228400.2243297,5.0,-7.0,-43.0
1775228400.2343297,4.0,-11.0,-47.0
1775228400.2443297,6.0,-6.0,-46.0
1775228400.2543297,6.0,-6.0,-43.0
1775228400.2643297,6.0,-8.0,-42.0
1775228400.2743297,1.0,-8.0,-46.0
1775228400.2843297,0.0,-7.0,-45.0
1775228400.2943296,-1.0,-3.0,-46.0
1775228400.3043296,0.0,-4.0,-43.0
1775228400.3143296,1.0,-5.0,-35.0
1775228400.3243296,1.0,-5.0,-37.0
1775228400.3343296,-1.0,-7.0,-38.0
1775228400.3443296,-1.0,-5.0,-44.0
1775228400.3543296,-1.0,-1.0,-49.0
1775228400.3643296,1.0,1.0,-49.0
1775228400.3743296,0.0,0.0,-56.0
1775228400.3843296,-1.0,0.0,-54.0
1775228400.3943295,0.0,1.0,-52.0
1775228400.4043295,-1.0,0.0,-55.0
1775228400.4143295,-1.0,-1.0,-56.0
1775228400.4243295,2.0,-3.0,-56.0
1775228400.4343295,-1.0,-1.0,-50.0
1775228400.4443295,-1.0,-2.0,-50.0
1775228400.4543295,2.0,1.0,-49.0
1775228400.4643295,1.0,0.0,-48.0
1775228400.4743297,1.0,-1.0,-49.0
1775228400.4843297,1.0,-2.0,-45.0
1775228400.4943297,-1.0,0.0,-45.0
1775228400.5043297,-1.0,-1.0,-40.0
1775228400.5143297,1.0,-1.0,-43.0
1775228400.5243297,0.0,-3.0,-38.0
1775228400.5343297,0.0,-4.0,-38.0
1775228400.5443296,1.0,-2.0,-35.0
1775228400.5543296,1.0,-1.0,-43.0
1775228400.5643296,1.0,-1.0,-44.0
1775228400.5743296,4.0,0.0,-42.0
1775228400.5843296,1.0,1.0,-42.0
1775228400.5943296,-2.0,5.0,-39.0
1775228400.6043296,-3.0,4.0,-38.0
1775228400.6143296,-4.0,0.0,-44.0
1775228400.6243296,0.0,-1.0,-43.0
1775228400.6343296,2.0,-2.0,-45.0
1775228400.6443295,4.0,-1.0,-46.0
1775228400.6543295,5.0,-1.0,-43.0
1775228400.6643295,6.0,1.0,-41.0
1775228400.6743295,0.0,3.0,-37.0
1775228400.6843295,-1.0,5.0,-44.0
1775228400.6943295,-1.0,6.0,-46.0
1775228400.7043295,-2.0,9.0,-40.0
1775228400.7143295,-2.0,8.0,-44.0
1775228400.7243297,-2.0,6.0,-44.0
1775228400.7343297,1.0,3.0,-47.0
1775228400.7443297,2.0,1.0,-34.0
1775228400.7543297,0.0,1.0,-35.0
1775228400.7643297,-2.0,0.0,-39.0
1775228400.7743297,-3.0,0.0,-38.0
1775228400.7843297,0.0,-3.0,-38.0
1775228400.7943296,-5.0,0.0,-34.0
1775228400.8043296,-2.0,0.0,-35.0
1775228400.8143296,-2.0,0.0,-41.0
1775228400.8243296,-4.0,0.0,-46.0
1775228400.8343296,-6.0,0.0,-56.0
1775228400.8443296,-1.0,-1.0,-51.0
1775228400.8543296,1.0,-3.0,-43.0
1775228400.8643296,0.0,-3.0,-44.0
1775228400.8743296,0.0,-2.0,-46.0
1775228400.8843296,4.0,-3.0,-42.0
1775228400.8943295,6.0,-6.0,-49.0
1775228400.9043295,6.0,-6.0,-47.0
1775228400.9143295,3.0,-5.0,-48.0
1775228400.9243295,2.0,-2.0,-45.0
1775228400.9343295,2.0,0.0,-42.0
1775228400.9443295,1.0,0.0,-35.0
1775228400.9543295,4.0,1.0,-36.0
1775228400.9643295,0.0,-2.0,-37.0
1775228400.9743297,-2.0,0.0,-39.0
1775228400.9843297,-3.0,-1.0,-44.0
1775228400.9943297,-5.0,0.0,-46.0
1775228401.0043297,-10.0,0.0,-47.0
1775228401.0143297,-5.0,-1.0,-46.0
1775228401.0243297,-4.0,0.0,-42.0
1775228401.0343297,-4.0,0.0,-36.0
1775228401.0443296,-4.0,-2.0,-37.0
1775228401.0543296,1.0,-3.0,-38.0
1775228401.0643296,4.0,-5.0,-44.0
1775228401.0743296,0.0,-6.0,-44.0
