time,x,y,z
1741294800.0296004,26,9,362
1741294800.0746002,-21,18,316
1741294800.1206002,-1,-63,356
1741294800.1666002,0,6,394
1741294800.2116003,57,-5,278
1741294800.2576003,-9,-37,312
1741294800.3036003,-99,42,350
1741294800.3496003,-13,-59,298
1741294800.3946004,50,-27,316
1741294800.4406004,-3,-59,228
1741294800.4866004,-41,36,318
1741294800.5316002,2,-15,360
1741294800.5776002,32,-23,354
1741294800.6236002,-45,-73,368
1741294800.6696002,8,20,240
1741294800.7146003,-37,38,368
1741294800.7606003,-35,-3,332
1741294800.8066003,-19,24,282
1741294800.8516004,12,-85,286
1741294800.8976004,30,-59,320
1741294800.9436004,0,-5,454
1741294800.9896004,24,30,392
1741294801.0346005,2,36,194
1741294801.0806005,16,-3,328
1741294801.1266005,47,-63,328
1741294801.1716003,51,-11,344
1741294801.2176003,-78,22,278
1741294801.2636003,-20,2,304
1741294801.3096004,37,10,406
1741294801.3546004,-24,-5,292
1741294801.4006004,9,15,323
1741294801.4466002,47,-52,421
1741294801.4916005,-2,-57,311
1741294801.5376005,-48,66,387
1741294801.5836003,25,-1,402
1741294801.6296003,-10,22,308
1741294801.6746004,-2,-1,222
1741294801.7206004,-14,20,350
1741294801.7666004,-64,-3,400
1741294801.8116002,-40,62,275
1741294801.8576002,-22,-27,327
1741294801.9036002,-10,-61,307
1741294801.9496002,53,36,365
1741294801.9946003,-54,26,263
1741294802.0406003,69,32,357
1741294802.0866003,1,16,269
1741294802.1316004,26,-33,337
1741294802.1776004,60,10,345
1741294802.2236004,34,42,355
1741294802.2696004,18,40,339
1741294802.3146002,30,-11,325
1741294802.3606002,-77,-31,393
1741294802.4066002,-55,-15,263
1741294802.4516003,42,-81,329
1741294802.4976003,61,30,313
1741294802.5436003,-24,54,289
1741294802.5896003,13,31,339
1741294802.6346004,-12,-7,333
1741294802.6806004,-26,-57,431
1741294802.7266004,57,28,307
1741294802.7716002,-12,-5,221
1741294802.8176005,-28,-53,299
1741294802.8636005,-28,44,373
