time,x,y,z
1741287600.0446002,3,26,272
1741287600.0906005,92,0,312
1741287600.1356003,8,-57,287
1741287600.1816003,2,14,300
1741287600.2276003,114,28,326
1741287600.2736003,-58,-27,282
1741287600.3186004,23,56,374
1741287600.3646004,-44,-7,366
1741287600.4106004,59,-35,360
1741287600.4556005,45,16,392
1741287600.5016005,55,-23,309
1741287600.5476005,29,10,439
1741287600.5936005,-58,10,213
1741287600.6386003,55,-11,363
1741287600.6846004,-40,-41,301
1741287600.7306004,-22,-11,443
1741287600.7756004,35,36,359
1741287600.8216002,-5,0,365
1741287600.8676002,-30,-35,241
1741287600.9136002,-14,74,241
1741287600.9586003,-2,-25,409
1741287601.0046003,15,22,287
1741287601.0506003,27,24,321
1741287601.0956004,55,-17,161
1741287601.1416004,47,-44,473
1741287601.1876004,-16,-68,235
1741287601.2336004,25,-2,363
1741287601.2786002,26,8,243
1741287601.3246002,8,42,393
1741287601.3706002,-61,-41,173
1741287601.4156003,0,-50,320
1741287601.4676003,0,-38,288
1741287601.5136003,36,0,326
1741287601.5586004,14,10,336
1741287601.6046004,-72,37,346
1741287601.6506004,14,47,220
1741287601.6956005,-60,-4,388
1741287601.7416005,39,-48,314
1741287601.7876005,6,-22,308
1741287601.8336003,116,-45,306
1741287601.8786004,-47,4,277
1741287601.9246004,-59,58,367
1741287601.9706004,10,-19,195
1741287602.0156002,-15,-11,425
1741287602.0616002,-49,0,401
1741287602.1076002,-33,-11,307
1741287602.1536002,-73,16,325
1741287602.1986003,-119,-63,287
1741287602.2446003,-7,14,319
1741287602.2906003,-10,49,403
1741287602.3356004,57,35,335
1741287602.3816004,38,-56,347
1741287602.4276004,15,-4,335
1741287602.4736004,-17,31,369
1741287602.5186002,-9,-10,227
1741287602.5646002,23,-82,311
1741287602.6106002,83,5,331
1741287602.6556003,-28,15,263
1741287602.7016003,45,27,343
1741287602.7476003,47,-26,340
1741287602.7936003,-69,14,362
1741287602.8386004,-1,52,362
1741287602.8846004,4,55,287
1741287602.9306004,-7,-31,384
1741287602.9756002,72,-27,424
1741287603.0216002,-22,15,384
1741287603.0676005,-92,45,178
1741287603.1136005,83,39,308
1741287603.1586003,25,-12,366
1741287603.2046003,-8,-72,326
1741287603.2506003,19,71,332
1741287603.2956004,3,0,352
1741287603.3416004,63,-40,340
1741287603.3876004,27,-45,262
1741287603.4336004,89,-5,228
1741287603.4786005,15,14,442
1741287603.5246005,9,-7,374
1741287603.5706005,-72,-25,266
1741287603.6156003,19,-20,436
1741287603.6616004,52,-71,334
1741287603.7076004,-39,46,362
1741287603.7536004,-19,-3,190
1741287603.7986004,-3,-115,208
1741287603.8446002,50,-45,382
1741287603.8906002,-69,9,302
1741287603.9356005,-17,-10,434
1741287603.9816003,18,-4,270
1741287604.0276003,16,2,286
1741287604.0736003,61,-5,350
1741287604.1186004,8,-55,144
1741287604.1646004,-66,17,228
1741287604.2106004,13,11,464
1741287604.2556002,-49,9,338
1741287604.3016002,-46,5,274
1741287604.3476002,-50,33,394
1741287604.3936002,-34,-50,272
1741287604.4386003,13,-2,306
1741287604.4846003,-2,-26,330
1741287604.5306003,-22,0,328
1741287604.5756004,28,11,298
1741287604.6216004,18,-65,248
1741287604.6676004,10,-10,360
1741287604.7136004,-89,81,376
1741287604.7586002,-5,-24,290
1741287604.8046002,-93,8,410
1741287604.8506002,20,19,296
1741287604.8956003,-19,4,266
1741287604.9416003,123,-62,398
1741287604.9876003,-97,37,288
1741287605.0336003,10,11,420
1741287605.0786004,-67,75,352
1741287605.1246004,-55,4,350
1741287605.1706004,-40,-130,384
1741287605.2156005,-8,-16,294
1741287605.2616005,-14,-53,346
1741287605.3076005,-36,76,348
1741287605.3536005,9,-45,332
1741287605.3986003,74,-15,344
1741287605.4446003,24,-59,356
1741287605.4906003,-37,19,362
1741287605.5356004,30,-18,242
1741287605.5816004,78,45,278
1741287605.6276004,-9,-61,268
1741287605.6736004,-83,2,316
1741287605.7186005,84,-24,306
1741287605.7646005,0,-43,432
1741287605.8106005,-47,-21,354
1741287605.8556004,2,-5,380
1741287605.9016004,-17,-5,386
1741287605.9476004,-9,20,306
1741287605.9936004,63,46,424
1741287606.0386002,-58,-69,280
1741287606.0846002,-36,40,410
1741287606.1306002,51,-32,284
1741287606.1756003,7,-16,296
1741287606.2216003,-40,71,310
1741287606.2676003,59,-68,248
1741287606.3136003,-67,3,318
1741287606.3586004,-15,-38,388
1741287606.4046004,48,29,438
1741287606.4506004,-55,17,304
1741287606.4956002,-59,19,336
1741287606.5416002,21,-54,396
1741287606.5876002,-67,-42,412
1741287606.6336002,42,19,308
1741287606.6786003,-73,13,390
1741287606.7246003,13,25,402
1741287606.7706003,-37,-32,180
1741287606.8156004,-51,-40,320
1741287606.8616004,35,-31,414
1741287606.9076004,-23,10,430
1741287606.9536004,24,0,338
1741287606.9986002,79,-32,196
1741287607.0446002,-60,1,338
1741287607.0906005,-46,69,300
