time,x,y,z
1753711200.01146,-3,-6,24
1753711200.0494602,1,0,33
1753711200.08746,3,-5,35
1753711200.12346,-4,-4,34
1753711200.1614602,-4,-4,23
1753711200.19946,-1,-2,20
1753711200.23846,-7,-6,14
1753711200.2764602,-4,-3,25
1753711200.3124602,0,-4,25
1753711200.34946,-2,0,22
1753711200.3884602,6,2,38
1753711200.42646,-7,5,46
1753711200.46246,0,2,39
1753711200.49946,-8,-4,33
1753711200.53846,0,4,30
1753711200.57646,3,-3,11
1753711200.61246,3,0,33
1753711200.64946,6,4,42
1753711200.6874602,1,-8,38
1753711200.7234602,0,0,27
1753711200.76046,2,-2,26
1753711200.7994602,6,-2,32
1753711200.83746,6,0,30
1753711200.87346,9,0,38
1753711200.91046,7,6,34
1753711200.94846,3,3,28
1753711200.9864602,-4,-1,36
1753711201.02246,0,-4,31
1753711201.0594602,-3,2,32
1753711201.0984602,0,0,40
1753711201.13646,-1,-8,36
1753711201.17246,-2,2,36
1753711201.20946,5,0,37
1753711201.24846,5,-8,31
1753711201.28546,4,-1,39
1753711201.3224602,-1,0,26
1753711201.36046,1,-1,17
1753711201.39846,-2,2,27
1753711201.4374602,5,0,33
1753711201.4734602,8,-10,15
1753711201.51046,9,-1,17
1753711201.54846,2,0,20
1753711201.58446,-1,-1,24
1753711201.62346,8,0,24
1753711201.66046,2,1,20
1753711201.69846,2,2,17
1753711201.73446,8,-2,19
1753711201.77146,6,-6,28
1753711201.81046,0,-4,30
1753711201.8484602,-4,-2,32
1753711201.8844602,-3,-3,33
1753711201.92346,0,-4,27
1753711201.9604602,0,-2,36
1753711201.99946,0,-5,32
1753711202.03746,-2,-10,25
1753711202.07346,-1,-8,15
1753711202.1114602,4,-5,18
1753711202.14946,4,0,30
1753711202.1874602,9,1,32
1753711202.2234602,5,2,36
1753711202.26046,5,1,30
1753711202.29846,5,1,28
1753711202.33446,3,3,27
1753711202.3714602,2,0,31
1753711202.40946,9,3,22
1753711202.4474602,1,3,32
1753711202.4834602,-2,1,34
1753711202.52146,7,-7,43
1753711202.5594602,9,2,35
1753711202.59746,3,-8,28
1753711202.6344602,2,-5,23
1753711202.67246,2,-2,21
1753711202.70946,0,7,28
1753711202.74746,-9,3,23
1753711202.78346,-4,1,38
1753711202.82146,-2,1,34
1753711202.85946,0,3,31
1753711202.89746,0,-6,26
1753711202.93346,0,-2,28
1753711202.97146,0,-6,21
1753711203.0094602,-1,-4,29
1753711203.04846,-2,-3,27
1753711203.08446,3,0,35
1753711203.12246,6,1,41
1753711203.15946,5,0,23
1753711203.1974602,0,-4,27
1753711203.2334602,2,-2,31
1753711203.27046,-7,-2,40
1753711203.3094602,-3,-4,33
1753711203.3454602,2,-4,24
1753711203.38346,5,-2,20
1753711203.4214602,1,1,23
1753711203.45946,-1,0,34
1753711203.49846,-1,2,36
1753711203.53446,7,-1,29
1753711203.5724602,0,-2,28
1753711203.60946,-5,-4,31
1753711203.64846,3,-7,34
1753711203.6844602,0,7,37
1753711203.72146,0,5,41
1753711203.7594602,-4,0,23
1753711203.79546,0,0,26
1753711203.8324602,-4,1,26
1753711203.87046,-3,-3,29
1753711203.90946,-2,0,38
1753711203.94546,-8,3,37
1753711203.98446,-4,5,24
1753711204.02246,-8,-2,12
1753711204.0594602,-6,-1,16
1753711204.0984602,-1,2,25
1753711204.1344602,0,1,30
1753711204.1714602,0,1,25
1753711204.20946,3,-11,39
1753711204.24546,4,-9,33
1753711204.2824602,-6,-4,46
1753711204.32046,1,0,18
1753711204.3584602,-5,-1,22
1753711204.3944602,-8,-6,21
1753711204.43246,-2,-3,21
1753711204.4704602,-1,0,23
1753711204.5094602,8,-1,31
1753711204.54546,2,-3,34
1753711204.58446,-6,-10,28
1753711204.6214602,-1,-4,31
1753711204.66046,-1,-2,22
1753711204.69846,0,-6,22
1753711204.73446,5,-11,23
1753711204.77146,-1,-2,28
1753711204.81046,-9,-1,27
1753711204.8484602,-16,0,33
1753711204.8844602,-3,2,33
1753711204.92246,0,0,20
1753711204.9604602,1,-5,28
1753711204.99846,7,5,19
1753711205.03446,5,2,29
1753711205.07146,4,0,31
1753711205.11046,5,-6,39
1753711205.14846,3,1,35
1753711205.1844602,9,-3,43
1753711205.22146,6,4,28
1753711205.2594602,-5,-3,22
1753711205.29546,-4,-6,27
1753711205.3324602,-4,-3,24
1753711205.3714602,-4,-10,29
1753711205.40946,6,-5,26
1753711205.44546,-1,-5,33
1753711205.4834602,1,2,26
1753711205.52146,-3,0,26
1753711205.5594602,0,-7,27
1753711205.5954602,0,-4,29
1753711205.63346,-5,-7,13
1753711205.6714602,-4,-4,26
1753711205.70946,0,-4,19
1753711205.7464602,6,-5,29
1753711205.78346,0,1,35
1753711205.82146,-1,-8,27
1753711205.85946,-4,2,32
1753711205.89546,0,3,30
1753711205.93346,0,0,26
1753711205.9704602,1,3,25
1753711206.0064602,-7,0,38
1753711206.04346,-4,-2,25
1753711206.08146,-4,-11,31
1753711206.12046,-4,-3,33
1753711206.15646,-1,-4,37
1753711206.1944602,-1,0,32
1753711206.2334602,0,-2,29
1753711206.27046,2,-7,34
1753711206.3094602,-1,-1,21
1753711206.34646,0,-1,21
1753711206.38346,6,-7,35
1753711206.4214602,0,-4,26
1753711206.4604602,0,3,32
1753711206.4964602,-5,1,35
1753711206.53346,-5,-1,23
1753711206.57946,3,0,33
1753711206.6154602,1,-2,32
1753711206.65346,-2,-1,16
1753711206.69146,-4,-4,30
1753711206.7304602,4,-6,17
1753711206.7664602,1,-9,22
1753711206.80346,5,0,27
1753711206.84146,4,0,28
1753711206.87946,3,1,27
1753711206.91546,0,3,33
1753711206.95346,-5,5,28
1753711206.99146,1,-1,30
1753711207.0294602,3,-4,27
1753711207.0654602,7,0,19
1753711207.10346,6,0,17
1753711207.1414602,3,-2,34
1753711207.17946,1,-3,39
1753711207.21546,1,0,39
1753711207.25246,2,1,37
1753711207.29046,10,2,26
1753711207.32646,-2,-5,21
1753711207.36446,-5,-3,30
1753711207.40346,-11,2,28
1753711207.44146,-7,-1,28
1753711207.47946,-3,-4,32
1753711207.51546,0,-4,29
1753711207.55346,-1,-9,33
1753711207.59146,1,-10,28
1753711207.62746,2,-5,30
1753711207.6644602,2,0,37
1753711207.70346,0,-10,29
1753711207.74146,0,-6,34
1753711207.77746,1,0,26
1753711207.81446,0,-2,30
1753711207.85246,8,-5,27
1753711207.8914602,0,2,24
1753711207.9274602,5,-3,32
1753711207.96446,4,-1,33
1753711208.00246,0,0,33
1753711208.04146,0,-3,28
1753711208.07746,1,1,33
1753711208.11446,0,-3,30
1753711208.15346,0,-3,23
1753711208.19146,0,-3,21
1753711208.22746,0,-2,19
1753711208.26546,-1,-1,22
1753711208.30346,-3,-1,17
1753711208.34146,-3,2,23
1753711208.37746,1,8,25
1753711208.41546,6,4,14
1753711208.45346,2,1,20
1753711208.49146,6,0,20
1753711208.52746,11,1,28
1753711208.5654602,7,0,32
1753711208.60246,6,3,40
1753711208.64046,4,5,24
1753711208.67646,4,0,29
1753711208.71546,1,0,30
1753711208.75246,0,5,33
1753711208.79046,6,-6,37
1753711208.82646,5,-1,32
1753711208.86346,1,-6,43
1753711208.90246,0,-4,30
1753711208.9404602,7,-4,27
1753711208.97646,2,-1,27
1753711209.0134602,9,-2,26
1753711209.0524602,12,-1,19
