time,x,y,z
1751922000.006054,2,2,-52
1751922000.042054,1,1,-50
1751922000.079054,4,0,-35
1751922000.117054,0,-1,-41
1751922000.156054,-5,-3,-42
1751922000.192054,-3,4,-38
1751922000.231054,-1,7,-41
1751922000.268054,1,4,-39
1751922000.307054,-2,2,-45
1751922000.343054,-3,-6,-45
1751922000.381054,-10,-2,-37
1751922000.419054,-6,0,-33
1751922000.458054,0,3,-33
1751922000.496054,6,-1,-54
1751922000.532054,3,-2,-43
1751922000.570054,1,-3,-56
1751922000.608054,-7,3,-52
1751922000.647054,-4,1,-36
1751922000.683054,-5,-3,-37
1751922000.721054,-3,-3,-36
1751922000.759054,-5,2,-40
1751922000.798054,-2,-1,-33
1751922000.836054,-2,-1,-42
1751922000.872054,0,-4,-30
1751922000.910054,-5,-5,-35
1751922000.949054,-2,-10,-40
1751922000.987054,-3,1,-34
1751922001.023054,-7,1,-37
1751922001.061054,1,3,-34
1751922001.099054,-4,-3,-31
1751922001.138054,-3,0,-43
1751922001.176054,0,-3,-46
1751922001.212054,2,0,-46
1751922001.249054,8,1,-42
1751922001.288054,10,0,-53
1751922001.326054,0,0,-49
1751922001.362054,0,-7,-43
1751922001.400054,0,-5,-34
1751922001.438054,6,0,-49
1751922001.477054,1,6,-34
1751922001.513054,5,-2,-32
1751922001.551054,0,0,-40
1751922001.589054,-11,-3,-46
1751922001.628054,0,1,-31
1751922001.664054,0,1,-28
1751922001.701054,-1,9,-54
1751922001.739054,1,0,-49
1751922001.778054,-1,4,-48
1751922001.814054,-3,0,-41
1751922001.852054,-1,0,-35
1751922001.890054,1,-4,-31
1751922001.928054,0,-6,-31
1751922001.967054,1,-13,-44
1751922002.003054,-1,-4,-45
1751922002.041054,-8,-3,-48
1751922002.079054,-3,-3,-33
1751922002.118054,-6,-3,-28
1751922002.154054,-1,-2,-36
1751922002.192054,-1,-2,-42
1751922002.230054,-1,-2,-44
1751922002.269054,-4,0,-41
1751922002.307054,-6,3,-39
1751922002.343054,-5,-3,-41
1751922002.381054,-5,2,-57
1751922002.419054,3,3,-47
1751922002.458054,1,2,-27
1751922002.494054,6,8,-32
1751922002.531054,-1,-1,-38
1751922002.570054,1,0,-36
1751922002.608054,3,1,-37
1751922002.644054,-5,-3,-40
1751922002.683054,3,-5,-50
1751922002.720054,5,-1,-45
1751922002.759054,11,0,-48
1751922002.797054,7,-2,-51
1751922002.833054,3,-4,-49
1751922002.871054,0,-1,-48
1751922002.909054,-3,-4,-52
1751922002.948054,-2,-5,-40
1751922002.984054,2,-8,-24
1751922003.022054,-5,-3,-38
1751922003.060054,-4,-3,-31
1751922003.099054,2,-5,-29
1751922003.137054,-9,-5,-35
1751922003.173054,0,-3,-43
1751922003.212054,0,-7,-33
1751922003.257054,3,-2,-41
1751922003.293054,3,1,-43
1751922003.331054,-2,3,-41
1751922003.370054,-3,0,-52
1751922003.408054,1,-2,-42
1751922003.444054,-1,0,-41
1751922003.483054,-2,-1,-43
1751922003.520054,1,4,-47
1751922003.559054,-7,-1,-44
1751922003.595054,0,0,-43
1751922003.632054,1,0,-39
1751922003.670054,-3,-6,-42
1751922003.709054,0,0,-46
1751922003.745054,-1,-1,-46
1751922003.783054,0,-3,-36
1751922003.822054,1,-4,-34
1751922003.859054,3,-6,-40
1751922003.898054,6,-6,-46
1751922003.934054,-1,-3,-44
1751922003.972054,-1,-6,-53
1751922004.010054,-3,1,-47
1751922004.049054,-5,-3,-38
1751922004.085054,-4,0,-38
1751922004.123054,1,-3,-31
1751922004.161054,2,1,-31
1751922004.199054,3,5,-39
1751922004.238054,1,-2,-43
1751922004.274054,1,-2,-39
1751922004.312054,-2,4,-29
1751922004.350054,-2,-6,-32
1751922004.389054,5,2,-36
1751922004.425054,0,5,-52
1751922004.462054,3,7,-45
1751922004.500054,-3,-5,-42
1751922004.539054,5,-3,-31
1751922004.575054,5,0,-47
1751922004.612054,1,-4,-43
1751922004.650054,-5,-5,-46
1751922004.689054,-7,-9,-38
1751922004.725054,-4,-3,-36
1751922004.763054,0,0,-40
1751922004.801054,0,2,-34
1751922004.840054,8,-4,-47
1751922004.878054,8,0,-31
1751922004.914054,-1,0,-38
1751922004.952054,-8,-1,-38
1751922004.990054,5,0,-43
1751922005.029054,4,4,-37
1751922005.065054,1,-7,-41
1751922005.103054,0,-2,-39
1751922005.142054,1,-9,-34
1751922005.180054,7,-4,-41
1751922005.218054,3,0,-43
1751922005.254054,4,-4,-37
1751922005.292054,-7,-7,-42
1751922005.330054,-1,-3,-35
1751922005.368054,7,-3,-40
1751922005.404054,0,5,-26
1751922005.442054,0,5,-38
1751922005.480054,2,7,-40
1751922005.518054,-4,-1,-34
1751922005.554054,-5,-10,-34
1751922005.592054,1,-10,-39
1751922005.630054,0,-11,-49
1751922005.669054,0,-10,-43
1751922005.705054,3,-2,-38
1751922005.742054,-1,0,-38
1751922005.780054,0,-7,-42
1751922005.819054,0,-3,-36
1751922005.855054,-1,0,-31
1751922005.892054,0,-9,-43
1751922005.930054,0,-1,-47
1751922005.969054,3,0,-50
1751922006.005054,0,0,-39
1751922006.042054,4,-4,-46
1751922006.080054,-5,-1,-48
1751922006.119054,1,5,-42
1751922006.155054,-4,-2,-30
1751922006.193054,2,-1,-55
1751922006.231054,-4,4,-52
1751922006.270054,-2,0,-46
1751922006.306054,-7,8,-43
1751922006.344054,-2,0,-35
1751922006.382054,-5,-2,-32
1751922006.420054,2,3,-41
1751922006.459054,6,-4,-39
1751922006.495054,0,-5,-35
1751922006.533054,-7,3,-33
1751922006.571054,7,-3,-37
1751922006.610054,-7,-3,-44
1751922006.646054,-2,-2,-42
1751922006.684054,0,-5,-39
1751922006.722054,-1,-7,-46
1751922006.761054,6,-1,-42
1751922006.799054,2,0,-36
1751922006.835054,3,-3,-42
1751922006.873054,-6,-4,-43
1751922006.911054,-4,3,-45
1751922006.950054,-3,5,-41
1751922006.986054,-2,5,-36
1751922007.024054,0,0,-34
1751922007.062054,-2,0,-31
1751922007.101054,-5,-2,-35
1751922007.139054,4,-5,-32
1751922007.175054,9,-10,-28
1751922007.213054,0,-5,-38
1751922007.251054,5,-5,-37
1751922007.290054,-5,-1,-40
1751922007.326054,-2,1,-46
1751922007.364054,7,-6,-43
1751922007.402054,6,-7,-34
1751922007.441054,10,-2,-32
1751922007.479054,1,0,-30
1751922007.515054,0,-4,-34
1751922007.553054,-2,-7,-37
1751922007.592054,-7,0,-53
1751922007.630054,-2,-3,-44
1751922007.666054,3,-1,-44
1751922007.704054,5,-5,-44
1751922007.742054,0,-11,-33
1751922007.781054,0,-6,-36
1751922007.817054,-3,-5,-32
1751922007.855054,1,-4,-36
1751922007.893054,-4,4,-40
1751922007.932054,-5,-1,-36
1751922007.970054,-2,1,-38
1751922008.006054,-5,0,-40
1751922008.044054,-1,-4,-30
1751922008.082054,-3,0,-34
1751922008.121054,-4,-3,-42
1751922008.157054,-4,-4,-41
1751922008.196054,-1,-7,-43
1751922008.233054,-1,-1,-36
1751922008.271054,-6,-3,-45
1751922008.310054,-7,0,-32
1751922008.346054,-2,4,-39
1751922008.383054,-2,2,-42
1751922008.421054,5,0,-44
1751922008.460054,8,-1,-34
1751922008.496054,4,0,-36
1751922008.533054,0,1,-58
1751922008.571054,1,1,-39
1751922008.610054,0,3,-34
1751922008.646054,0,1,-35
1751922008.683054,0,-4,-35
1751922008.722054,1,-3,-38
1751922008.760054,2,-1,-40
1751922008.796054,3,3,-46
1751922008.833054,-1,-2,-50
1751922008.872054,4,-3,-33
1751922008.910054,6,-6,-38
1751922008.946054,7,0,-43
1751922008.983054,6,5,-35
1751922009.022054,5,1,-36
1751922009.060054,4,-9,-40
1751922009.096054,6,-6,-36
1751922009.134054,0,2,-27
1751922009.172054,3,-1,-40
1751922009.211054,1,2,-44
1751922009.247054,3,0,-48
1751922009.284054,2,3,-52
1751922009.322054,2,-1,-43
1751922009.361054,1,2,-39
1751922009.397054,-5,-3,-39
1751922009.435054,-4,0,-36
1751922009.473054,-4,-5,-38
1751922009.512054,-1,-1,-39
1751922009.550054,0,-3,-36
1751922009.586054,-3,0,-45
1751922009.624054,-2,0,-32
1751922009.663054,4,-3,-24
1751922009.701054,5,4,-38
1751922009.737054,0,3,-38
1751922009.774054,2,2,-36
1751922009.813054,1,5,-32
1751922009.851054,9,-1,-50
1751922009.887054,11,-2,-43
1751922009.926054,0,-2,-43
1751922009.963054,-3,-2,-34
1751922010.002054,1,-6,-42
1751922010.038054,-3,-4,-43
1751922010.076054,3,-5,-46
1751922010.114054,6,-13,-45
1751922010.152054,0,-10,-43
1751922010.191054,-1,-5,-37
1751922010.227054,0,-6,-42
1751922010.264054,-2,-2,-44
1751922010.302054,-8,-5,-44
1751922010.341054,0,-6,-45
1751922010.377054,-5,-8,-29
1751922010.416054,-1,-5,-39
1751922010.454054,2,-3,-48
1751922010.492054,0,-1,-41
1751922010.528054,-1,-1,-34
1751922010.566054,-6,-1,-46
1751922010.604054,-4,0,-42
1751922010.643054,-2,5,-42
1751922010.681054,1,4,-35
1751922010.717054,-2,-4,-27
1751922010.755054,-1,1,-28
1751922010.793054,0,-10,-23
1751922010.832054,-1,-3,-37
1751922010.868054,-1,-1,-40
1751922010.906054,-6,3,-39
1751922010.944054,-6,-2,-51
1751922010.983054,-4,3,-41
1751922011.021054,-1,1,-37
1751922011.057054,4,-4,-43
1751922011.095054,0,-4,-36
1751922011.134054,-3,-2,-30
1751922011.172054,-4,0,-31
1751922011.208054,-4,-4,-42
1751922011.246054,1,0,-42
1751922011.284054,0,-11,-38
1751922011.323054,0,0,-31
1751922011.361054,-5,-10,-39
1751922011.397054,-3,-11,-42
1751922011.435054,-9,-3,-45
1751922011.473054,3,-6,-41
1751922011.512054,-3,-14,-47
1751922011.548054,-11,-5,-45
1751922011.586054,-9,-4,-51
1751922011.624054,-2,0,-45
1751922011.663054,-8,-1,-42
1751922011.701054,-3,0,-45
1751922011.737054,-2,0,-37
1751922011.774054,-1,3,-34
1751922011.813054,2,3,-32
1751922011.851054,0,1,-43
1751922011.887054,4,1,-42
1751922011.924054,-1,-2,-28
1751922011.963054,-2,-5,-33
1751922011.999054,-5,-2,-38
1751922012.038054,3,-6,-28
1751922012.075054,7,-4,-41
1751922012.114054,-1,0,-45
1751922012.152054,4,-2,-46
1751922012.188054,7,3,-46
1751922012.225054,1,0,-38
1751922012.264054,1,-3,-37
1751922012.302054,0,-3,-39
1751922012.338054,-1,-5,-43
1751922012.377054,3,1,-41
1751922012.414054,1,0,-35
1751922012.453054,0,0,-47
1751922012.489054,1,0,-38
1751922012.527054,-2,3,-30
1751922012.564054,-4,2,-35
1751922012.603054,-2,-7,-41
1751922012.639054,-2,-6,-38
1751922012.677054,2,-9,-30
1751922012.715054,5,-1,-33
1751922012.753054,1,-1,-29
1751922012.792054,-2,-1,-44
1751922012.828054,-1,1,-44
1751922012.866054,-7,1,-38
1751922012.905054,1,5,-42
1751922012.943054,5,2,-41
1751922012.980054,-3,0,-39
1751922013.018054,-2,6,-41
1751922013.055054,4,0,-40
1751922013.094054,9,-4,-44
1751922013.132054,5,-3,-33
1751922013.168054,4,-10,-29
1751922013.206054,7,-10,-39
1751922013.244054,5,-7,-43
1751922013.288054,-1,1,-40
1751922013.327054,1,-1,-31
1751922013.364054,5,1,-31
1751922013.403054,9,8,-45
1751922013.439054,4,2,-51
1751922013.476054,-2,-4,-57
1751922013.514054,0,-3,-44
1751922013.553054,0,-8,-38
1751922013.589054,1,-5,-45
1751922013.627054,-6,-2,-53
1751922013.665054,5,-1,-34
1751922013.704054,4,2,-44
1751922013.742054,2,1,-33
1751922013.778054,0,3,-28
1751922013.815054,3,-1,-31
1751922013.854054,9,-4,-36
1751922013.892054,4,2,-39
1751922013.928054,4,-1,-37
1751922013.966054,3,0,-39
1751922014.005054,2,-6,-41
1751922014.043054,0,-6,-34
1751922014.079054,4,-5,-35
1751922014.117054,-8,-1,-31
1751922014.155054,-7,1,-41
1751922014.194054,0,-2,-47
1751922014.230054,0,-1,-46
1751922014.267054,1,-1,-37
1751922014.305054,6,-2,-29
1751922014.344054,5,-3,-41
1751922014.380054,-3,-4,-42
1751922014.418054,-1,-10,-35
1751922014.456054,-3,-4,-25
1751922014.494054,-3,-1,-41
1751922014.533054,0,0,-42
1751922014.569054,4,2,-45
1751922014.606054,3,-7,-49
1751922014.644054,-7,-3,-37
1751922014.683054,-2,1,-33
1751922014.719054,-1,4,-39
1751922014.757054,-3,1,-44
1751922014.795054,-1,1,-46
1751922014.834054,-1,6,-40
1751922014.870054,0,-2,-43
1751922014.908054,-1,-3,-33
1751922014.946054,0,-1,-31
1751922014.985054,0,-1,-38
1751922015.023054,-4,-4,-42
1751922015.059054,0,-5,-43
1751922015.097054,-2,-6,-40
1751922015.136054,3,-8,-39
1751922015.174054,1,-4,-37
1751922015.210054,0,1,-44
1751922015.247054,-1,0,-36
1751922015.285054,-4,-4,-39
1751922015.324054,5,0,-49
1751922015.360054,3,2,-32
1751922015.397054,0,-1,-40
1751922015.436054,0,1,-44
1751922015.474054,-3,4,-37
1751922015.510054,-6,-1,-41
1751922015.549054,0,0,-40
1751922015.586054,4,0,-39
1751922015.625054,0,3,-44
1751922015.663054,-3,0,-34
1751922015.699054,-1,1,-47
1751922015.737054,-5,-2,-39
1751922015.775054,2,-7,-42
1751922015.814054,4,-2,-43
1751922015.850054,6,1,-50
1751922015.888054,4,-2,-46
1751922015.927054,1,-3,-47
1751922015.965054,8,8,-47
1751922016.003054,0,-3,-38
1751922016.039054,1,0,-48
1751922016.076054,0,0,-35
1751922016.115054,-1,-1,-33
1751922016.153054,2,1,-33
1751922016.189054,7,5,-44
1751922016.226054,-4,4,-48
1751922016.265054,-2,-4,-33
1751922016.301054,-5,-5,-42
1751922016.340054,-6,0,-43
1751922016.377054,6,-3,-41
1751922016.416054,0,-1,-36
1751922016.454054,-2,-1,-50
1751922016.490054,-4,-1,-47
1751922016.528054,0,-6,-35
1751922016.566054,2,-12,-43
1751922016.605054,1,-6,-35
1751922016.641054,-6,-7,-45
1751922016.679054,-8,-6,-39
1751922016.717054,-4,-4,-55
1751922016.755054,4,-9,-37
1751922016.794054,0,-3,-40
1751922016.830054,-1,-4,-51
1751922016.868054,-4,-3,-45
1751922016.907054,-1,-7,-41
1751922016.945054,-3,-1,-36
1751922016.981054,4,0,-44
1751922017.018054,3,1,-38
1751922017.056054,7,3,-29
1751922017.095054,-2,0,-35
1751922017.131054,-4,-2,-47
1751922017.170054,0,1,-48
1751922017.207054,1,0,-35
1751922017.246054,0,-3,-30
1751922017.284054,5,3,-41
1751922017.320054,4,7,-45
1751922017.357054,-7,5,-49
1751922017.396054,1,6,-39
1751922017.434054,4,1,-37
1751922017.470054,4,-1,-36
1751922017.507054,0,-1,-38
1751922017.546054,0,3,-46
1751922017.584054,2,-1,-62
1751922017.620054,12,-9,-50
1751922017.658054,1,-10,-44
1751922017.696054,0,-9,-42
1751922017.735054,-2,0,-36
1751922017.771054,1,-3,-30
1751922017.809054,-1,-5,-32
1751922017.847054,4,0,-30
1751922017.886054,2,-4,-38
1751922017.924054,7,-6,-57
1751922017.960054,5,-5,-44
1751922017.998054,7,1,-42
1751922018.037054,5,0,-35
1751922018.075054,6,-7,-34
1751922018.111054,3,-2,-35
1751922018.150054,-2,7,-28
1751922018.187054,-1,4,-37
1751922018.226054,0,-1,-46
1751922018.264054,-9,0,-39
1751922018.300054,-3,-4,-46
1751922018.338054,-2,0,-34
1751922018.376054,0,-3,-45
1751922018.415054,-1,-6,-39
1751922018.451054,-3,-2,-35
1751922018.489054,1,-7,-40
1751922018.527054,8,2,-41
1751922018.566054,10,0,-34
1751922018.602054,4,0,-30
1751922018.640054,1,-6,-41
1751922018.677054,1,-1,-42
1751922018.716054,5,2,-39
1751922018.752054,-3,0,-39
1751922018.790054,0,0,-32
1751922018.828054,1,-6,-38
1751922018.867054,3,-5,-35
1751922018.905054,0,-1,-39
1751922018.941054,1,-7,-31
1751922018.980054,2,-1,-33
1751922019.017054,0,0,-28
1751922019.056054,-3,-3,-44
1751922019.092054,-3,-9,-39
1751922019.130054,0,-12,-26
1751922019.168054,2,-1,-36
1751922019.207054,0,6,-41
1751922019.245054,-5,4,-40
1751922019.281054,-2,1,-30
1751922019.319054,2,-7,-23
1751922019.358054,-2,-5,-33
1751922019.396054,5,-4,-35
1751922019.432054,3,0,-22
1751922019.471054,0,2,-42
1751922019.508054,0,1,-47
1751922019.547054,-2,5,-48
1751922019.585054,1,1,-48
1751922019.621054,-5,0,-44
1751922019.659054,-3,0,-36
1751922019.697054,1,0,-42
1751922019.736054,-2,0,-49
1751922019.772054,-5,0,-52
1751922019.810054,-2,-1,-40
1751922019.848054,-1,0,-43
1751922019.887054,7,0,-33
1751922019.925054,3,0,-39
1751922019.961054,0,-2,-29
1751922019.999054,4,0,-31
1751922020.037054,1,-4,-24
