time,x,y,z
1751893200.021054,-2,1,-16
1751893200.059054,-6,2,-27
1751893200.098054,-4,-2,-26
1751893200.134054,2,3,-26
1751893200.171054,-3,-4,-18
1751893200.209054,3,2,-26
1751893200.248054,5,3,-27
1751893200.284054,2,2,-24
1751893200.321054,-4,-4,-27
1751893200.359054,4,0,-17
1751893200.398054,-5,2,-27
1751893200.434054,-3,-2,-25
1751893200.472054,2,-2,-20
1751893200.510054,7,-5,-31
1751893200.549054,-3,-4,-20
1751893200.587054,0,-7,-26
1751893200.623054,0,-5,-34
1751893200.660054,1,-14,-28
1751893200.699054,-5,-5,-24
1751893200.737054,1,0,-21
1751893200.773054,-2,5,-32
1751893200.811054,-2,5,-25
1751893200.849054,0,0,-29
1751893200.888054,-8,5,-30
1751893200.924054,6,2,-27
1751893200.961054,1,-4,-27
1751893200.999054,-4,1,-32
1751893201.038054,-3,5,-31
1751893201.074054,-2,-2,-41
1751893201.113054,0,0,-33
1751893201.150054,7,-1,-26
1751893201.189054,5,-7,-32
1751893201.227054,1,-5,-20
1751893201.263054,0,-3,-22
1751893201.301054,7,-10,-17
1751893201.339054,-2,0,-26
1751893201.378054,-7,-2,-31
1751893201.414054,-3,0,-25
1751893201.452054,2,0,-16
1751893201.491054,1,0,-29
1751893201.529054,0,4,-30
1751893201.565054,0,-1,-27
1751893201.603054,0,-1,-12
1751893201.641054,-1,-2,-28
1751893201.679054,0,-5,-21
1751893201.718054,-3,4,-18
1751893201.754054,-7,2,-19
1751893201.792054,4,4,-34
1751893201.830054,6,0,-30
1751893201.869054,5,0,-28
1751893201.905054,0,-5,-24
1751893201.942054,-1,-3,-28
1751893201.980054,-3,-5,-36
1751893202.019054,4,-2,-28
1751893202.055054,7,-1,-28
1751893202.092054,1,1,-33
1751893202.130054,1,-6,-29
1751893202.169054,8,2,-23
1751893202.205054,2,-3,-26
1751893202.243054,11,5,-33
1751893202.281054,0,-4,-22
1751893202.320054,-1,-3,-28
1751893202.358054,-8,5,-23
1751893202.394054,0,-1,-24
1751893202.432054,3,-3,-26
1751893202.470054,-1,-4,-20
1751893202.509054,-2,-1,-30
1751893202.545054,0,-1,-35
1751893202.583054,0,-1,-31
1751893202.621054,1,-7,-25
1751893202.660054,5,-2,-34
1751893202.698054,-2,0,-29
1751893202.734054,0,2,-20
1751893202.771054,-2,-4,-30
1751893202.810054,3,0,-36
1751893202.848054,0,-5,-32
1751893202.884054,-1,-9,-31
1751893202.922054,4,-1,-22
1751893202.960054,0,-11,-35
1751893202.999054,5,-7,-37
1751893203.035054,8,-9,-25
1751893203.073054,4,-6,-23
1751893203.112054,-2,-7,-28
1751893203.150054,-3,-7,-24
1751893203.188054,0,0,-35
1751893203.224054,-1,-3,-25
1751893203.262054,4,1,-26
1751893203.300054,11,4,-28
1751893203.339054,4,-8,-25
1751893203.375054,1,-3,-32
1751893203.413054,3,2,-21
1751893203.451054,-2,0,-17
1751893203.490054,-4,0,-23
1751893203.528054,0,0,-21
1751893203.564054,1,-3,-23
1751893203.602054,3,0,-21
1751893203.640054,7,0,-25
1751893203.679054,-1,-5,-33
1751893203.715054,3,1,-23
1751893203.753054,2,-2,-31
1751893203.791054,2,-6,-29
1751893203.830054,0,-5,-13
1751893203.866054,2,2,-20
1751893203.903054,4,0,-21
1751893203.941054,-2,6,-24
1751893203.980054,0,1,-23
1751893204.016054,3,-1,-17
1751893204.053054,0,-2,-22
1751893204.091054,-5,0,-26
1751893204.130054,-8,6,-22
1751893204.166054,1,1,-19
1751893204.203054,2,-4,-16
1751893204.241054,-4,-3,-31
1751893204.280054,-7,-1,-24
1751893204.316054,-1,-2,-27
1751893204.354054,0,-9,-16
1751893204.392054,5,-9,-17
1751893204.431054,0,-3,-17
1751893204.469054,-6,-1,-24
1751893204.505054,0,-1,-23
1751893204.543054,5,0,-22
1751893204.581054,-2,0,-24
1751893204.620054,-3,-2,-21
1751893204.656054,0,0,-22
1751893204.693054,7,-1,-33
1751893204.731054,5,-2,-29
1751893204.770054,2,0,-25
1751893204.806054,-2,-10,-29
1751893204.844054,-2,-4,-30
1751893204.882054,3,2,-30
1751893204.921054,-1,2,-36
1751893204.959054,0,-6,-31
1751893204.995054,1,-8,-33
1751893205.033054,4,-1,-34
1751893205.071054,6,-2,-37
1751893205.110054,6,-8,-35
1751893205.146054,4,-5,-32
1751893205.184054,0,-4,-22
1751893205.222054,6,-5,-21
1751893205.266054,0,-6,-13
1751893205.304054,-1,-4,-16
1751893205.342054,0,3,-16
1751893205.381054,11,2,-28
1751893205.419054,0,-2,-31
1751893205.455054,0,0,-25
1751893205.493054,-5,0,-24
1751893205.531054,0,-7,-18
1751893205.570054,5,2,-31
1751893205.606054,1,-1,-28
1751893205.644054,3,6,-43
1751893205.682054,1,-2,-27
1751893205.721054,5,5,-20
1751893205.757054,8,3,-14
1751893205.794054,-2,-1,-28
1751893205.832054,0,0,-31
1751893205.871054,0,-4,-22
1751893205.908054,-1,-1,-25
1751893205.945054,-4,0,-29
1751893205.983054,3,0,-29
1751893206.021054,5,-7,-27
1751893206.060054,9,-2,-26
1751893206.096054,7,3,-12
1751893206.134054,9,0,-17
1751893206.172054,7,0,-25
1751893206.211054,2,0,-25
1751893206.247054,1,-1,-24
1751893206.285054,2,-5,-21
1751893206.324054,0,-5,-27
1751893206.361054,10,0,-42
1751893206.400054,2,2,-34
1751893206.436054,0,-4,-24
1751893206.474054,4,1,-30
1751893206.512054,0,0,-33
1751893206.550054,-5,-4,-33
1751893206.586054,-5,1,-25
1751893206.624054,-2,-7,-21
1751893206.662054,-8,-7,-24
1751893206.700054,4,-8,-23
1751893206.736054,5,-8,-25
1751893206.774054,5,-3,-22
1751893206.812054,6,-1,-31
1751893206.850054,-1,-2,-19
1751893206.886054,0,-4,-30
1751893206.924054,0,1,-36
1751893206.962054,6,0,-12
1751893207.000054,-2,0,-31
1751893207.036054,-1,-1,-30
1751893207.074054,-2,1,-26
1751893207.112054,1,-6,-24
1751893207.151054,0,2,-27
1751893207.187054,-1,-2,-29
1751893207.225054,-4,-1,-21
1751893207.263054,-3,-4,-24
1751893207.302054,0,-7,-18
1751893207.340054,0,4,-24
1751893207.376054,5,1,-24
1751893207.415054,1,-4,-30
1751893207.452054,2,0,-22
1751893207.491054,3,-3,-29
1751893207.527054,0,-3,-29
1751893207.565054,0,-1,-18
1751893207.603054,6,-10,-23
1751893207.642054,-1,-4,-30
1751893207.680054,-8,-2,-28
1751893207.716054,-6,-2,-26
1751893207.754054,5,-4,-22
1751893207.792054,8,-2,-23
1751893207.831054,5,1,-27
1751893207.867054,-6,0,-28
1751893207.904054,-1,-5,-31
1751893207.942054,4,0,-33
1751893207.981054,2,-5,-35
1751893208.017054,6,-2,-40
1751893208.055054,6,-4,-36
1751893208.094054,-1,-5,-26
1751893208.132054,-3,-2,-26
1751893208.168054,-5,-2,-28
1751893208.207054,-4,-9,-27
1751893208.244054,-10,-4,-28
1751893208.282054,-4,-3,-32
1751893208.321054,-1,0,-18
1751893208.357054,4,-3,-25
1751893208.395054,1,0,-20
1751893208.433054,0,-2,-30
1751893208.472054,0,-5,-24
1751893208.508054,10,-2,-23
1751893208.546054,10,6,-36
1751893208.584054,7,-1,-25
1751893208.622054,3,-2,-33
1751893208.661054,0,-3,-35
1751893208.697054,-1,-2,-30
1751893208.735054,0,-1,-20
1751893208.773054,-1,-10,-36
1751893208.812054,0,-5,-21
1751893208.848054,-2,-2,-23
1751893208.886054,1,1,-30
1751893208.924054,-3,-2,-37
1751893208.963054,-3,9,-33
1751893209.001054,4,1,-28
1751893209.037054,-3,-5,-26
1751893209.075054,6,-10,-27
1751893209.113054,8,-6,-21
1751893209.152054,3,4,-27
1751893209.188054,2,4,-29
1751893209.227054,-5,0,-19
1751893209.265054,-8,-1,-26
1751893209.303054,-3,-3,-28
1751893209.342054,-9,-1,-25
1751893209.378054,-6,-1,-23
1751893209.416054,0,2,-38
1751893209.454054,4,-3,-34
1751893209.493054,6,4,-33
1751893209.531054,-2,1,-28
1751893209.567054,1,0,-33
1751893209.604054,-6,0,-29
1751893209.643054,4,-6,-34
1751893209.681054,2,-2,-42
1751893209.717054,5,-5,-26
1751893209.755054,6,-4,-32
1751893209.794054,1,-2,-36
1751893209.832054,3,-8,-34
1751893209.868054,12,-4,-24
1751893209.907054,11,-7,-24
1751893209.944054,5,4,-25
1751893209.983054,6,2,-30
1751893210.019054,1,0,-36
1751893210.057054,3,3,-32
1751893210.094054,-1,3,-22
1751893210.133054,0,4,-22
1751893210.169054,-2,-3,-21
1751893210.207054,3,-5,-22
1751893210.245054,4,0,-27
1751893210.283054,9,0,-27
1751893210.322054,-2,-8,-27
1751893210.358054,-6,-5,-26
1751893210.396054,-1,-1,-27
1751893210.435054,2,2,-19
1751893210.473054,-4,-4,-26
1751893210.509054,-1,2,-23
1751893210.547054,-2,9,-32
