time,x,y,z
1751896800.035054,4,-3,-35
1751896800.071054,-1,-5,-38
1751896800.110054,4,-8,-27
1751896800.147054,-2,-5,-34
1751896800.186054,2,0,-41
1751896800.222054,-5,1,-40
1751896800.260054,-4,-2,-31
1751896800.298054,0,-1,-42
1751896800.336054,2,-1,-38
1751896800.375054,1,3,-37
1751896800.411054,0,2,-30
1751896800.448054,0,0,-37
1751896800.486054,0,-2,-38
1751896800.525054,2,-1,-25
1751896800.561054,1,3,-20
1751896800.599054,-1,1,-34
1751896800.637054,3,2,-23
1751896800.676054,0,-6,-30
1751896800.712054,2,-4,-32
1751896800.749054,-1,1,-17
1751896800.787054,3,5,-27
1751896800.826054,1,3,-31
1751896800.862054,4,0,-32
1751896800.899054,0,-5,-30
1751896800.937054,-1,-4,-26
1751896800.976054,4,-3,-29
1751896801.012054,-6,0,-34
1751896801.049054,-3,0,-35
1751896801.087054,7,3,-39
1751896801.126054,16,-3,-34
1751896801.162054,9,1,-32
1751896801.199054,2,0,-31
1751896801.237054,3,-4,-37
1751896801.276054,-2,2,-23
1751896801.312054,-4,2,-21
1751896801.349054,-1,4,-25
1751896801.387054,2,4,-28
1751896801.426054,2,1,-26
1751896801.462054,2,-2,-28
1751896801.500054,7,5,-36
1751896801.538054,5,0,-26
1751896801.577054,0,-2,-32
1751896801.615054,8,-6,-37
1751896801.651054,5,-1,-41
1751896801.689054,2,-1,-36
1751896801.727054,-5,3,-35
1751896801.766054,-1,6,-33
1751896801.802054,-1,5,-34
1751896801.841054,3,-5,-37
1751896801.878054,-1,-9,-30
1751896801.917054,1,-5,-25
1751896801.955054,1,-1,-41
1751896801.992054,0,-6,-37
1751896802.029054,1,-12,-29
1751896802.067054,0,0,-27
1751896802.106054,-1,4,-31
1751896802.142054,0,-1,-29
1751896802.180054,-2,-3,-26
1751896802.218054,0,0,-26
1751896802.257054,4,0,-31
1751896802.293054,10,-5,-37
1751896802.331054,10,-5,-29
1751896802.369054,8,1,-28
1751896802.407054,5,-5,-29
1751896802.446054,0,-9,-25
1751896802.482054,-2,-5,-28
1751896802.521054,-3,-3,-23
1751896802.558054,6,-1,-29
1751896802.597054,-1,-2,-33
1751896802.633054,1,-5,-26
1751896802.671054,0,-3,-10
1751896802.709054,-3,-6,-18
1751896802.747054,-1,1,-12
1751896802.786054,1,1,-21
1751896802.822054,-2,-2,-24
1751896802.860054,7,5,-19
1751896802.898054,10,3,-26
1751896802.937054,5,-4,-28
1751896802.973054,5,-7,-32
1751896803.012054,-5,-1,-25
1751896803.049054,0,-2,-26
1751896803.088054,-2,0,-23
1751896803.126054,1,0,-33
1751896803.162054,2,-1,-35
1751896803.200054,3,7,-41
1751896803.238054,3,-3,-36
1751896803.277054,0,0,-41
1751896803.313054,0,2,-34
1751896803.350054,1,1,-33
1751896803.388054,2,2,-35
1751896803.427054,0,-2,-28
1751896803.463054,1,0,-27
1751896803.500054,5,-5,-33
1751896803.538054,6,-2,-32
1751896803.577054,2,-8,-32
1751896803.613054,-4,-2,-30
1751896803.651054,-5,-9,-32
1751896803.689054,-4,-5,-23
1751896803.728054,0,-1,-23
1751896803.766054,5,-5,-19
1751896803.802054,-3,1,-24
1751896803.840054,0,-1,-33
1751896803.878054,3,0,-37
1751896803.917054,-2,-5,-32
1751896803.953054,0,-4,-29
1751896803.990054,-5,0,-25
1751896804.028054,-16,0,-36
1751896804.067054,-9,4,-34
1751896804.103054,3,8,-40
1751896804.140054,-1,2,-25
1751896804.178054,1,0,-30
1751896804.217054,-2,-2,-27
1751896804.253054,0,-1,-22
1751896804.290054,0,-2,-24
1751896804.328054,-3,0,-27
1751896804.367054,0,5,-33
1751896804.403054,1,4,-41
1751896804.440054,3,-3,-27
1751896804.479054,6,-1,-36
1751896804.517054,-6,-7,-32
1751896804.553054,-3,-4,-31
1751896804.591054,-6,-4,-37
1751896804.629054,4,-1,-22
1751896804.668054,-3,-1,-32
1751896804.704054,3,2,-35
1751896804.741054,-10,-3,-39
1751896804.779054,-3,-2,-32
1751896804.818054,-7,-2,-33
1751896804.854054,-4,-3,-30
1751896804.892054,3,5,-29
1751896804.930054,1,3,-21
1751896804.968054,-1,0,-33
1751896805.007054,10,-4,-29
1751896805.043054,5,1,-19
1751896805.081054,1,-8,-33
1751896805.119054,-11,-2,-32
1751896805.158054,-7,10,-35
1751896805.194054,-4,1,-31
1751896805.232054,1,4,-40
1751896805.270054,1,1,-36
1751896805.309054,-3,0,-34
1751896805.353054,0,-6,-35
1751896805.391054,0,1,-25
1751896805.430054,-3,1,-24
1751896805.468054,0,3,-24
1751896805.504054,6,5,-29
1751896805.542054,2,1,-27
1751896805.579054,4,-6,-16
1751896805.617054,-5,2,-20
1751896805.653054,2,-3,-30
1751896805.692054,-1,4,-28
1751896805.729054,6,-1,-17
1751896805.768054,0,-5,-30
1751896805.805054,1,-3,-34
1751896805.842054,-3,-2,-25
1751896805.880054,0,1,-23
1751896805.919054,0,0,-30
1751896805.957054,-5,0,-16
1751896805.993054,-4,-2,-22
1751896806.031054,0,0,-26
1751896806.069054,-2,-1,-42
1751896806.108054,2,0,-39
1751896806.144054,6,-8,-30
1751896806.183054,5,1,-27
1751896806.220054,1,-4,-30
1751896806.259054,-2,-3,-38
1751896806.295054,2,-4,-30
1751896806.333054,6,1,-24
1751896806.371054,-3,6,-30
1751896806.409054,0,-1,-34
1751896806.448054,8,-1,-31
1751896806.484054,0,-1,-33
1751896806.522054,-2,-6,-16
1751896806.561054,7,4,-32
1751896806.599054,4,1,-42
1751896806.635054,6,-2,-29
1751896806.673054,0,-1,-23
1751896806.712054,2,1,-38
1751896806.750054,3,-3,-49
1751896806.788054,4,0,-33
1751896806.824054,-4,0,-27
1751896806.861054,-2,4,-38
1751896806.899054,-1,0,-36
1751896806.938054,3,0,-29
1751896806.974054,0,-2,-38
1751896807.011054,-2,1,-33
1751896807.049054,7,-8,-26
1751896807.088054,4,-3,-28
1751896807.124054,-3,0,-22
1751896807.163054,-2,-3,-25
1751896807.200054,1,0,-20
1751896807.239054,-1,-1,-31
1751896807.275054,2,1,-29
1751896807.313054,-9,4,-25
1751896807.350054,-4,1,-30
1751896807.389054,-5,-4,-11
1751896807.425054,0,-3,-22
1751896807.463054,-4,4,-22
1751896807.501054,-5,-4,-35
1751896807.540054,-5,2,-30
1751896807.578054,-4,0,-34
1751896807.614054,-3,-2,-38
1751896807.652054,-2,0,-38
1751896807.690054,1,-7,-23
1751896807.729054,-1,-4,-22
1751896807.765054,-8,-4,-29
1751896807.803054,-2,-1,-26
1751896807.842054,-5,-4,-33
1751896807.880054,0,-3,-39
1751896807.918054,0,0,-38
1751896807.954054,1,-4,-25
1751896807.992054,-2,-2,-33
1751896808.030054,0,-7,-40
1751896808.069054,-3,-9,-35
1751896808.105054,-4,-11,-36
1751896808.143054,6,0,-37
1751896808.181054,4,-5,-32
1751896808.220054,3,0,-37
1751896808.258054,4,-1,-21
1751896808.294054,1,3,-17
1751896808.332054,-3,0,-31
1751896808.370054,6,4,-26
1751896808.409054,3,9,-29
1751896808.445054,1,2,-18
1751896808.483054,-5,0,-29
1751896808.521054,-5,-4,-42
1751896808.560054,-9,-5,-43
1751896808.596054,3,-8,-38
1751896808.634054,0,-12,-29
1751896808.672054,3,0,-21
1751896808.710054,2,-3,-25
1751896808.749054,5,-4,-36
1751896808.785054,5,-4,-35
1751896808.822054,8,0,-28
1751896808.860054,-4,-4,-34
1751896808.899054,-8,0,-29
1751896808.935054,-5,0,-38
1751896808.972054,-2,-6,-34
1751896809.010054,-9,-4,-34
1751896809.049054,-3,-1,-31
1751896809.085054,0,0,-34
1751896809.122054,5,7,-20
1751896809.160054,-1,0,-22
1751896809.199054,0,-1,-21
1751896809.235054,-1,-2,-22
1751896809.273054,-3,0,-27
1751896809.311054,0,-4,-38
1751896809.350054,-1,-4,-43
1751896809.386054,0,-5,-43
1751896809.424054,-2,-2,-47
1751896809.462054,6,-4,-33
1751896809.501054,4,-1,-28
1751896809.539054,0,-6,-34
1751896809.575054,-7,-4,-24
1751896809.613054,0,-3,-33
1751896809.651054,0,1,-36
1751896809.690054,3,2,-26
1751896809.726054,1,-1,-26
1751896809.764054,4,0,-27
1751896809.802054,2,-3,-37
1751896809.841054,2,0,-34
1751896809.879054,2,-1,-39
1751896809.916054,5,4,-35
1751896809.953054,-2,0,-26
1751896809.991054,-11,-4,-29
1751896810.030054,-1,-7,-27
1751896810.066054,0,-8,-38
1751896810.103054,1,-5,-30
1751896810.141054,-7,6,-24
1751896810.180054,-3,-4,-37
1751896810.216054,-1,-2,-29
1751896810.254054,0,-2,-35
1751896810.293054,-1,-3,-35
1751896810.331054,0,-7,-22
1751896810.369054,0,-6,-25
1751896810.406054,-3,-3,-30
1751896810.443054,-6,-7,-33
1751896810.481054,-1,0,-32
1751896810.520054,10,-6,-32
1751896810.556054,11,-9,-24
1751896810.594054,5,-6,-35
1751896810.632054,4,1,-38
1751896810.671054,5,-2,-38
1751896810.707054,5,-9,-40
1751896810.745054,6,-8,-34
1751896810.784054,2,-11,-19
1751896810.821054,2,-7,-18
1751896810.860054,-4,2,-22
1751896810.896054,-4,3,-27
1751896810.934054,-1,-1,-26
1751896810.972054,-10,7,-34
1751896811.011054,-2,-4,-47
1751896811.047054,-3,-2,-31
1751896811.085054,-1,-5,-20
1751896811.123054,-5,-4,-23
1751896811.161054,-1,-5,-25
1751896811.200054,1,-2,-22
1751896811.236054,0,0,-29
1751896811.273054,0,-1,-34
1751896811.311054,9,0,-34
1751896811.350054,0,0,-32
1751896811.386054,4,-4,-19
1751896811.424054,10,0,-23
1751896811.462054,2,0,-25
1751896811.501054,3,-1,-22
1751896811.537054,3,0,-35
1751896811.575054,7,-4,-38
1751896811.613054,-1,0,-24
1751896811.652054,7,-1,-17
1751896811.690054,-4,2,-21
