time,x,y,z
1745172000.0202365,12,-17,-163
1745172000.055236,-53,2,-33
1745172000.091236,26,-45,-79
1745172000.1262362,-10,47,62
1745172000.161236,27,-20,-73
1745172000.196236,3,-21,0
1745172000.232236,43,43,-167
1745172000.2682362,-22,-56,118
1745172000.3032362,-18,29,-143
1745172000.3392365,113,29,-61
1745172000.374236,-58,-16,-17
1745172000.4092362,-48,57,-49
1745172000.444236,84,-84,-151
1745172000.480236,70,-30,16
1745172000.516236,32,83,-23
1745172000.5512362,-65,27,-153
1745172000.5872362,44,-34,-95
1745172000.6222365,-44,-8,-91
1745172000.657236,-12,7,0
1745172000.6922362,-12,87,-145
1745172000.7282362,-46,17,87
1745172000.7642362,1,24,-126
1745172000.799236,17,10,9
1745172000.835236,47,116,3
1745172000.8702362,-66,30,-86
1745172000.9052362,72,-41,43
1745172000.940236,50,74,3
1745172000.976236,1,42,-44
1745172001.012236,13,14,3
1745172001.0472362,-15,-133,-136
1745172001.0832362,9,14,5
1745172001.118236,6,38,-158
1745172001.1532362,-73,96,-66
1745172001.1882362,30,74,-176
1745172001.2242362,-42,-15,25
1745172001.260236,-53,-35,-58
1745172001.295236,28,12,15
1745172001.331236,46,54,65
1745172001.3662362,-8,-49,69
1745172001.401236,-6,2,-26
1745172001.436236,-1,-19,-126
1745172001.4722362,87,20,63
1745172001.5082362,-20,-41,-53
1745172001.5432365,46,-77,-64
1745172001.579236,35,-37,-107
1745172001.614236,17,28,-29
1745172001.6492362,-34,40,-63
1745172001.684236,5,33,-26
1745172001.720236,-56,-8,-82
1745172001.756236,-10,69,-43
1745172001.7912362,-36,-18,-22
1745172001.8272362,49,-10,-12
1745172001.862236,21,19,-18
1745172001.897236,-36,-9,17
1745172001.9322362,83,-11,-42
1745172001.9682362,69,66,-60
1745172002.0042362,67,9,3
1745172002.039236,1,-68,-88
1745172002.075236,11,-28,51
1745172002.1102362,-4,-36,-6
1745172002.1452365,18,-47,63
1745172002.180236,-23,26,-102
1745172002.216236,84,40,-33
1745172002.252236,14,31,-31
1745172002.2872362,4,-97,-91
1745172002.3232362,-23,-50,-107
1745172002.358236,74,-28,-87
1745172002.3932362,-39,-28,-146
1745172002.4292362,-1,16,-39
1745172002.4642365,-17,50,-17
1745172002.500236,97,-101,-9
1745172002.535236,-50,20,-122
1745172002.571236,-94,32,-90
1745172002.6062362,-24,-25,-182
1745172002.641236,-14,-21,-74
1745172002.677236,-99,23,-36
1745172002.7122362,34,-32,-88
1745172002.7482362,-17,-10,-64
1745172002.783236,-13,-66,-4
1745172002.819236,91,5,3
1745172002.854236,24,9,-62
1745172002.8892362,25,-65,115
1745172002.9252362,65,-29,-142
1745172002.960236,95,-9,-96
1745172002.996236,-42,0,-25
1745172003.0312362,24,32,-35
1745172003.0672362,76,48,-17
1745172003.102236,21,-37,-97
1745172003.137236,63,2,-23
1745172003.173236,13,-11,-59
1745172003.2082362,-28,-17,-131
1745172003.2442362,51,-3,-39
1745172003.279236,-4,32,-1
1745172003.315236,-18,4,86
1745172003.3502362,-46,-39,-79
1745172003.385236,59,-17,76
1745172003.421236,37,-60,-28
1745172003.456236,-32,-11,-38
1745172003.492236,-2,30,119
1745172003.5272362,-14,-63,-18
1745172003.5632362,25,-1,-46
1745172003.598236,-65,53,-36
1745172003.6332362,19,-31,-58
1745172003.6692362,55,14,7
