time,x,y,z
1745125200.013236,14,-42,-61
1745125200.048236,52,47,24
1745125200.0832362,-33,63,-37
1745125200.1192362,78,36,-7
1745125200.154236,70,31,-41
1745125200.190236,-11,13,-7
1745125200.2252362,20,11,-177
1745125200.2612362,9,19,-103
1745125200.2972362,37,-28,18
1745125200.332236,115,51,-55
1745125200.367236,15,-19,-69
1745125200.4032362,21,10,-141
1745125200.4392362,27,26,-39
1745125200.4742362,-40,-27,-127
1745125200.510236,-22,-71,-73
1745125200.545236,1,-11,-9
1745125200.5802362,5,-31,-51
1745125200.615236,11,-3,42
1745125200.651236,33,-47,-55
1745125200.687236,37,-37,-7
1745125200.7222362,6,-27,-73
1745125200.7582362,2,-14,-27
1745125200.7932365,72,31,-67
1745125200.828236,24,-48,14
1745125200.8632362,-9,15,-11
1745125200.8992362,-47,-2,-111
1745125200.9352362,-39,-10,-153
1745125200.970236,-25,2,6
1745125201.006236,-11,65,-153
1745125201.0412362,-53,3,-161
1745125201.0762362,-57,-18,-149
1745125201.111236,32,-16,-165
1745125201.147236,90,-36,-193
1745125201.183236,16,-56,-14
1745125201.2182362,-99,-20,-84
1745125201.2542362,-31,17,-16
1745125201.289236,18,-18,-86
1745125201.3242362,38,-6,-16
1745125201.3592362,-23,-10,-30
1745125201.3952365,110,79,5
1745125201.431236,-27,17,-121
1745125201.466236,-41,-28,64
1745125201.502236,-69,-84,-101
1745125201.5372362,76,-8,-9
1745125201.572236,-5,47,-87
1745125201.607236,66,11,-69
1745125201.6432362,18,39,12
1745125201.6792362,74,5,10
1745125201.7142365,20,-30,-35
1745125201.750236,10,57,80
1745125201.785236,28,91,-27
1745125201.8202362,-93,-8,-9
1745125201.855236,42,43,-17
1745125201.891236,48,5,-79
1745125201.927236,62,-74,36
1745125201.9622362,14,-34,-76
1745125201.9982362,84,-28,-40
1745125202.033236,18,39,77
1745125202.068236,60,-34,-24
1745125202.1032362,28,-46,-80
1745125202.1392362,92,-34,7
1745125202.1752362,8,-48,9
1745125202.210236,28,-40,-146
1745125202.246236,10,39,-114
1745125202.2812362,38,61,-80
1745125202.3162365,-3,53,-34
1745125202.351236,22,-34,-38
1745125202.387236,-9,-18,-28
1745125202.423236,12,65,-82
1745125202.4582362,-5,-30,-88
1745125202.4942362,-15,23,-12
1745125202.529236,-27,7,-206
1745125202.5642362,-69,-8,-78
1745125202.6002362,-45,61,111
1745125202.635236,74,39,-88
1745125202.671236,-39,51,-20
1745125202.706236,82,0,-96
1745125202.742236,-45,-44,-132
1745125202.7772362,32,-122,-114
1745125202.812236,-43,3,-54
1745125202.848236,-55,27,-86
1745125202.8832362,-73,-46,-188
1745125202.9192362,2,-22,-96
1745125202.954236,-13,-38,-88
1745125202.990236,-51,25,-2
1745125203.025236,53,-10,-48
1745125203.0602362,-51,-100,15
1745125203.0962362,46,-52,-218
1745125203.131236,2,19,-104
1745125203.167236,-68,-36,-54
1745125203.2022362,31,-2,-66
1745125203.2382362,73,-46,-74
1745125203.273236,1,38,-130
1745125203.308236,-44,-82,-12
1745125203.344236,-66,9,-70
1745125203.3792362,35,-7,-48
1745125203.4152362,64,13,1
1745125203.450236,-63,21,-112
1745125203.486236,-13,4,-18
1745125203.5212362,22,-41,-80
1745125203.556236,-59,-3,-66
1745125203.592236,10,-11,-128
1745125203.627236,-37,-17,-32
1745125203.663236,48,38,-12
1745125203.6982362,64,-45,-94
1745125203.7342362,18,-17,-112
1745125203.769236,18,54,-64
1745125203.8042362,62,20,-140
1745125203.8402362,24,22,-42
1745125203.875236,24,32,-122
1745125203.911236,14,0,-128
1745125203.946236,2,14,-100
1745125203.9812362,-27,-75,-28
1745125204.016236,-47,-19,-212
1745125204.052236,30,14,89
1745125204.088236,-155,-49,-40
1745125204.1232362,14,12,25
1745125204.1592362,82,12,-174
1745125204.194236,24,-5,-53
1745125204.229236,52,-29,-49
1745125204.2642362,20,-11,-61
1745125204.3002362,-21,-39,2
1745125204.3362362,62,42,-111
1745125204.371236,18,36,-119
1745125204.407236,-3,46,2
1745125204.4422362,-31,2,-189
1745125204.477236,36,-9,-47
1745125204.512236,-43,20,-9
1745125204.548236,104,-49,8
1745125204.584236,-13,-36,-111
1745125204.6192362,56,13,-141
1745125204.6552362,2,-16,-107
1745125204.690236,-5,13,0
1745125204.7252362,42,13,-57
1745125204.760236,49,-10,-43
1745125204.796236,-65,-40,42
1745125204.832236,55,27,-17
1745125204.867236,39,-33,-89
1745125204.9032362,-12,-9,8
1745125204.9382362,-32,-99,126
1745125204.973236,-66,20,-139
1745125205.0082362,-14,-4,-91
1745125205.0442362,71,2,-79
1745125205.0802362,-40,38,-245
1745125205.115236,33,58,-61
1745125205.158236,107,-77,-27
1745125205.194236,-10,6,-75
1745125205.229236,1,-27,-209
1745125205.2642362,77,18,-25
1745125205.3002362,-22,-3,-23
1745125205.3362362,18,-65,86
1745125205.371236,64,-23,-109
1745125205.407236,-81,-14,-111
1745125205.4422362,38,-24,-141
1745125205.477236,-3,5,-21
1745125205.512236,-29,27,20
1745125205.548236,24,89,-29
1745125205.584236,38,-5,-85
1745125205.6192362,-55,-27,-51
1745125205.6552362,12,-37,108
1745125205.690236,-37,42,-11
1745125205.7252362,28,17,-95
1745125205.760236,4,-58,-77
1745125205.796236,42,12,-119
1745125205.832236,-23,8,-55
1745125205.867236,32,36,-11
1745125205.9032362,40,8,-55
1745125205.9382362,90,28,-201
1745125205.973236,-3,4,-119
1745125206.009236,2,-3,-5
1745125206.0442362,-1,-50,-63
1745125206.0802362,0,-13,54
