time,x,y,z
1767139200.0092382,-1,0,-93
1767139200.0192382,4,0,-86
1767139200.0292382,0,-2,-83
1767139200.0392382,4,0,-82
1767139200.0492382,1,0,-84
1767139200.060238,0,-1,-85
1767139200.0692382,-3,-3,-81
1767139200.080238,0,-5,-85
1767139200.090238,-2,-4,-92
1767139200.100238,-7,-4,-92
1767139200.110238,-6,-6,-91
1767139200.120238,-5,-6,-98
1767139200.129238,-3,-5,-98
1767139200.140238,-2,-1,-93
1767139200.150238,2,0,-96
1767139200.1602385,3,-2,-93
1767139200.1702385,2,-6,-92
1767139200.1802382,2,-6,-89
1767139200.1902382,0,0,-90
1767139200.2002382,2,1,-84
1767139200.2102382,4,2,-86
1767139200.2202382,6,2,-88
1767139200.2302382,10,3,-90
1767139200.2402382,6,-1,-86
1767139200.2502382,2,0,-87
1767139200.2602382,6,-1,-84
1767139200.2702382,4,-1,-83
1767139200.2802382,4,-2,-84
1767139200.290238,0,-2,-84
1767139200.300238,0,-3,-81
1767139200.310238,0,0,-84
1767139200.321238,2,-2,-86
1767139200.330238,5,2,-90
1767139200.340238,2,0,-91
1767139200.350238,3,2,-100
1767139200.360238,4,-1,-102
1767139200.370238,4,-3,-103
1767139200.380238,1,-3,-101
1767139200.390238,0,-3,-99
1767139200.400238,-1,0,-97
1767139200.4102385,1,-5,-92
1767139200.4202385,1,0,-86
1767139200.4302382,0,0,-88
1767139200.4402382,3,-1,-82
1767139200.4502382,2,-2,-88
1767139200.4602382,5,-6,-85
1767139200.4702382,9,-3,-89
1767139200.4802382,10,-1,-91
1767139200.4902382,3,-4,-92
1767139200.5002382,6,-2,-96
1767139200.5102382,1,0,-100
1767139200.5202382,0,2,-94
1767139200.5302382,-2,0,-91
1767139200.540238,-4,0,-93
1767139200.550238,-4,0,-94
1767139200.560238,1,3,-92
1767139200.570238,0,0,-91
1767139200.580238,1,-1,-90
1767139200.590238,3,-1,-90
1767139200.600238,0,0,-92
1767139200.610238,1,0,-94
1767139200.620238,5,-2,-98
1767139200.630238,10,-3,-98
1767139200.640238,8,-2,-92
1767139200.650238,11,0,-86
1767139200.6602385,9,-2,-81
1767139200.6702385,10,-5,-84
1767139200.6802382,5,-4,-86
1767139200.6902382,6,-4,-90
1767139200.7002382,3,-1,-90
1767139200.7102382,4,3,-80
1767139200.7202382,1,3,-80
1767139200.7302382,4,1,-82
1767139200.7402382,6,1,-78
1767139200.7502382,11,2,-77
1767139200.7602382,14,5,-78
1767139200.7702382,8,0,-77
1767139200.7802382,2,0,-72
1767139200.790238,2,0,-68
1767139200.800238,1,0,-78
1767139200.810238,0,0,-81
1767139200.820238,0,1,-83
1767139200.830238,1,1,-79
1767139200.840238,-2,1,-78
1767139200.850238,-1,1,-82
1767139200.860238,-2,2,-88
1767139200.870238,-4,0,-89
1767139200.880238,-6,1,-83
1767139200.890238,-5,2,-79
1767139200.900238,0,-2,-78
1767139200.9102385,1,-7,-81
