time,x,y,z
1751306400.0121317,0,4,19
1751306400.0481317,1,-1,7
1751306400.0851314,2,0,7
1751306400.1231315,0,5,12
1751306400.1611314,3,0,11
1751306400.1971314,3,-4,1
1751306400.234131,-2,-4,11
1751306400.2731314,-11,-2,17
1751306400.3111317,-3,-1,12
1751306400.3471315,-6,5,16
1751306400.3851314,-4,0,20
1751306400.4241314,-7,-2,19
1751306400.4621315,-2,-3,21
1751306400.4981315,0,1,12
1751306400.5351317,2,0,13
1751306400.573131,6,-2,1
1751306400.6101315,0,-4,12
1751306400.6481314,4,2,2
1751306400.6851313,0,6,23
1751306400.7231314,8,5,18
1751306400.7591314,3,4,20
1751306400.7971315,3,2,11
1751306400.8341317,0,5,22
1751306400.872131,-5,-3,15
1751306400.9081314,-1,2,9
1751306400.9451315,-4,2,12
1751306400.9831314,-5,-2,21
1751306401.0221314,-5,-3,13
1751306401.0581317,1,3,6
1751306401.0951314,-3,0,2
1751306401.1341314,-1,-1,3
1751306401.1721315,6,7,11
1751306401.2081313,0,-3,10
1751306401.2451315,0,0,22
1751306401.2831314,-1,0,12
1751306401.3191314,0,-5,11
1751306401.3561313,-2,1,18
1751306401.3941314,5,-3,20
1751306401.4331317,-7,0,16
1751306401.4691317,-2,3,16
1751306401.5061314,-4,-2,16
1751306401.5451314,-4,-2,9
1751306401.5831313,0,3,11
1751306401.619131,-3,2,10
1751306401.6561315,-1,3,18
1751306401.6951315,7,-7,19
1751306401.7331314,0,0,11
1751306401.7691314,3,-2,14
1751306401.8061314,-8,2,6
1751306401.8451314,-4,7,8
1751306401.8831315,0,4,8
1751306401.9191315,0,3,11
1751306401.9561317,-4,-9,4
1751306401.994131,-10,-1,2
1751306402.0331314,0,3,10
1751306402.0691314,1,-1,9
1751306402.1061313,2,-3,9
1751306402.145131,2,-1,8
1751306402.1831317,0,-5,10
1751306402.2191317,0,-4,15
1751306402.2561314,-1,-4,23
1751306402.2951314,-1,-3,19
1751306402.3331313,4,-1,20
1751306402.369131,6,-2,2
1751306402.4061315,0,-4,12
1751306402.4451315,-2,1,5
1751306402.4831314,1,0,11
1751306402.5191314,0,2,12
1751306402.5561314,1,-2,10
1751306402.5951314,-9,-4,8
1751306402.6331315,-5,6,8
1751306402.6691315,0,3,17
1751306402.7061317,-9,-1,4
1751306402.7451315,-5,-2,10
1751306402.7831314,-6,-7,13
1751306402.8191314,-2,-1,13
1751306402.8571315,1,-1,9
1751306402.8941314,0,-4,-1
1751306402.9331317,0,2,16
1751306402.9691317,0,4,12
1751306403.007131,-4,1,13
1751306403.0451314,-4,1,24
1751306403.0831313,0,0,15
1751306403.119131,-1,-5,22
1751306403.1571314,-4,-9,15
1751306403.1951315,2,1,9
1751306403.2331314,-1,5,0
1751306403.2691314,-4,-3,13
1751306403.3061314,0,-4,21
1751306403.3451314,3,-3,20
1751306403.3831315,0,-1,17
1751306403.4191315,-2,0,15
1751306403.4561317,0,-4,11
1751306403.4951315,0,-9,10
1751306403.5331314,-4,-2,17
1751306403.5691314,-1,4,19
1751306403.6061313,0,-6,19
1751306403.645131,6,-1,17
1751306403.6831317,3,3,27
1751306403.7191317,3,5,14
1751306403.7561314,0,6,6
1751306403.7951314,0,4,11
1751306403.8331313,1,3,21
1751306403.869131,6,1,8
1751306403.9061315,2,1,15
1751306403.9451315,-3,0,28
1751306403.9811313,-5,5,26
1751306404.0191314,-1,0,19
1751306404.0571315,4,-1,3
1751306404.0951314,1,-1,12
1751306404.1341314,-1,-6,12
1751306404.1701314,-5,-1,16
1751306404.2071314,-6,-5,1
1751306404.2451315,-1,0,11
1751306404.2841315,-6,-2,12
1751306404.3201315,0,-1,2
1751306404.3571315,0,-3,4
1751306404.3961315,-5,4,2
1751306404.4341314,-2,0,10
1751306404.4701314,1,2,20
1751306404.507131,1,1,28
1751306404.5451314,4,-4,20
1751306404.5821314,4,-4,15
1751306404.619131,2,-5,13
1751306404.6581314,1,0,13
1751306404.6951315,3,2,12
1751306404.7311313,2,5,19
1751306404.7681315,-3,4,5
1751306404.8061314,0,9,16
1751306404.8451314,6,2,10
1751306404.8811314,6,5,6
1751306404.9191315,4,-2,6
1751306404.9571314,8,0,3
1751306404.9961314,5,4,9
1751306405.0341315,2,2,12
1751306405.0701315,-4,6,12
1751306405.1081314,-4,-3,12
1751306405.1461315,-7,3,25
1751306405.1841314,-6,3,6
1751306405.2201314,-5,-1,10
1751306405.2581315,3,-7,7
1751306405.2971315,1,-5,15
1751306405.3351314,8,3,17
1751306405.3711314,7,5,17
1751306405.4081314,10,-3,0
1751306405.4471314,4,-4,3
1751306405.4851315,2,-1,1
1751306405.5211315,-1,3,14
1751306405.5581317,-3,-2,18
1751306405.596131,-4,2,23
1751306405.6351314,4,0,18
1751306405.6711314,0,5,-5
1751306405.7081313,-4,1,0
1751306405.747131,0,-3,20
1751306405.7851317,-5,-6,18
1751306405.8211317,-5,1,4
1751306405.8581314,-8,-2,13
1751306405.8971314,-5,0,6
1751306405.9351313,-3,-3,8
1751306405.971131,1,-1,8
1751306406.0081315,6,-1,26
1751306406.0461314,-2,1,14
1751306406.0851314,0,0,11
1751306406.1211314,-4,8,14
1751306406.1581314,-10,4,9
1751306406.1971314,-3,-1,6
1751306406.2351315,0,-2,21
1751306406.2711315,8,-5,21
1751306406.3081317,9,2,12
1751306406.346131,4,3,12
1751306406.382131,5,4,14
1751306406.4201314,-1,6,3
1751306406.4591317,0,0,13
1751306406.4961314,-2,2,0
1751306406.5351317,1,1,2
1751306406.5711317,0,-6,10
1751306406.6081314,-3,-3,25
1751306406.6471314,-1,0,17
1751306406.6851313,1,5,11
1751306406.721131,2,5,15
1751306406.7581315,1,1,8
1751306406.7971315,2,-2,7
1751306406.8351314,5,0,15
1751306406.8711314,0,0,15
1751306406.9081314,4,-6,11
1751306406.9471314,2,-4,5
1751306406.9851315,5,-5,12
1751306407.0211315,2,-2,2
1751306407.0581317,2,5,10
1751306407.0971315,1,5,5
1751306407.1351314,4,-5,13
1751306407.1711314,5,-1,5
1751306407.2081313,2,3,5
1751306407.247131,0,0,12
1751306407.2851317,-6,-5,17
