time,x,y,z
1751292000.0101314,0,0,12
1751292000.0481317,-1,5,0
1751292000.0871315,5,0,0
1751292000.1231315,1,-2,-3
1751292000.1611314,5,0,15
1751292000.198131,7,-3,4
1751292000.2371314,0,-1,12
1751292000.2731314,1,0,9
1751292000.3101313,1,0,7
1751292000.3481314,2,0,2
1751292000.3841314,1,0,-8
1751292000.4211314,-7,-2,3
1751292000.4591317,-2,4,3
1751292000.4981315,0,4,2
1751292000.5341315,5,3,10
1751292000.5711317,7,0,13
1751292000.609131,5,-2,3
1751292000.6471314,11,1,2
1751292000.6831317,2,1,-1
1751292000.7201314,1,-7,1
1751292000.7581315,0,0,12
1751292000.7941315,-4,8,-1
1751292000.8321314,3,0,-2
1751292000.8701315,-11,0,16
1751292000.9091315,0,1,3
1751292000.9471314,3,-5,4
1751292000.9831314,-1,0,0
1751292001.020131,-2,0,2
1751292001.0591314,0,2,5
1751292001.0971315,-2,0,11
1751292001.1331315,-1,-2,0
1751292001.1701314,0,-4,0
1751292001.2091317,5,1,7
1751292001.247131,-4,-5,-5
1751292001.2831314,-7,-7,9
1751292001.3201315,-5,-1,5
1751292001.359131,0,-2,7
1751292001.3971314,0,-5,2
1751292001.4331317,4,-2,0
1751292001.4701314,4,-3,-4
1751292001.5091314,2,-7,0
1751292001.5471315,2,-3,12
1751292001.5831313,-3,-1,11
1751292001.6201315,-4,-3,5
1751292001.6591315,4,0,9
1751292001.6971314,0,-4,4
1751292001.7331314,-3,3,16
1751292001.7711315,1,-3,14
1751292001.8091314,6,1,16
1751292001.8471315,9,0,12
1751292001.8831315,2,0,13
1751292001.9201314,-6,-7,17
1751292001.9591317,-8,-2,7
1751292001.9951315,0,-4,9
1751292002.0331314,-3,-2,3
1751292002.0701315,-1,5,4
1751292002.109131,0,2,-2
1751292002.145131,-2,6,5
1751292002.1831317,0,1,5
1751292002.2201314,5,0,3
1751292002.2581315,-3,0,5
1751292002.2941315,5,-2,5
1751292002.3311317,-1,-6,19
1751292002.3701315,-1,-4,15
1751292002.4081314,8,0,15
1751292002.4441314,0,0,19
1751292002.4811313,4,2,9
1751292002.5191314,2,-1,2
1751292002.5551314,0,0,7
1751292002.5921314,-3,-3,8
1751292002.6301315,1,5,9
1751292002.6691315,-5,0,4
1751292002.7061317,-4,0,0
1751292002.744131,1,-4,7
1751292002.7811315,4,3,-2
1751292002.8201315,6,7,6
1751292002.8581314,3,0,0
