time,x,y,z
1741381200.0306003,25,-17,532
1741381200.0756004,60,-31,454
1741381200.1216004,70,-73,295
1741381200.1676004,-20,-14,289
1741381200.2136004,48,28,398
1741381200.2586002,-41,-7,328
1741381200.3046002,40,16,368
1741381200.3506002,66,24,354
1741381200.3956003,13,-4,368
1741381200.4416003,8,-17,308
1741381200.4876003,-15,6,264
1741381200.5336003,-3,-83,378
1741381200.5786004,-13,46,428
1741381200.6246004,41,17,426
1741381200.6706004,52,-57,412
1741381200.7156005,49,55,322
1741381200.7616005,3,15,216
1741381200.8076005,95,0,404
1741381200.8536005,3,-13,414
1741381200.8986003,24,-21,398
1741381200.9446003,-9,40,298
1741381200.9906003,-67,-5,366
1741381201.0356004,8,-63,360
1741381201.0816004,2,40,320
1741381201.1276004,48,58,374
1741381201.1736004,68,-61,410
1741381201.2186005,-19,-22,436
1741381201.2646005,-44,9,412
1741381201.3106005,9,35,483
1741381201.3556004,48,-26,237
1741381201.4016004,18,57,369
1741381201.4476004,-9,-60,484
1741381201.4936004,-107,33,425
1741381201.5386002,-41,-52,364
1741381201.5846002,-49,-30,474
1741381201.6306002,-23,85,487
1741381201.6756003,14,21,431
1741381201.7216003,-11,-49,257
1741381201.7676003,20,-7,321
1741381201.8136003,-59,-40,281
1741381201.8586004,-34,4,548
1741381201.9046004,55,-65,530
1741381201.9506004,55,16,424
1741381201.9956002,27,58,354
1741381202.0416002,-9,-12,370
1741381202.0876002,-5,-38,374
1741381202.1336002,-63,-30,379
1741381202.1786003,-68,50,432
1741381202.2246003,-3,37,440
1741381202.2706003,-17,-36,437
1741381202.3216002,-55,-38,312
1741381202.3676002,64,17,294
1741381202.4136002,-11,21,380
1741381202.4586003,-27,1,360
1741381202.5046003,-5,58,376
1741381202.5506003,-69,68,398
1741381202.5956004,54,-65,354
1741381202.6416004,-25,-56,430
1741381202.6876004,-45,28,360
1741381202.7336004,6,-66,382
1741381202.7786002,-61,56,392
1741381202.8246002,-41,67,358
1741381202.8706002,-7,57,314
1741381202.9156003,26,-23,286
1741381202.9616003,44,12,312
1741381203.0076003,78,-83,386
1741381203.0536003,52,-157,494
1741381203.0986004,32,29,440
1741381203.1446004,-27,-11,382
1741381203.1906004,-45,-29,300
1741381203.2356002,-57,-23,531
1741381203.2816002,2,90,342
1741381203.3276002,44,52,396
1741381203.3736002,31,-37,390
1741381203.4186003,-49,-5,280
1741381203.4646003,50,20,284
1741381203.5106003,9,8,326
1741381203.5556004,46,-71,300
1741381203.6016004,50,-17,396
1741381203.6476004,-39,22,316
1741381203.6936004,-81,54,328
1741381203.7386005,-15,20,390
1741381203.7846005,-37,-20,402
1741381203.8306005,58,9,216
1741381203.8756003,-32,-42,338
1741381203.9216003,47,67,348
1741381203.9676003,7,-31,428
1741381204.0136003,-16,-49,398
1741381204.0586004,3,-13,364
1741381204.1046004,-84,81,324
1741381204.1506004,97,37,415
1741381204.1956005,-96,22,379
1741381204.2416005,-45,-15,320
1741381204.2876005,1,62,274
1741381204.3336003,-12,54,230
1741381204.3786004,79,48,322
1741381204.4246004,19,-14,369
1741381204.4696002,43,-62,465
1741381204.5146005,-28,-22,321
1741381204.5606005,56,56,331
1741381204.6066003,-77,-5,435
1741381204.6516004,24,-1,447
1741381204.6976004,-39,-80,367
1741381204.7436004,46,-2,339
1741381204.7896004,-21,-2,505
1741381204.8346002,-11,-26,473
1741381204.8806002,35,8,432
1741381204.9266002,-78,-17,360
1741381204.9716003,5,42,393
1741381205.0176003,-20,46,439
1741381205.0636003,6,-39,411
1741381205.1096003,-117,-19,463
1741381205.1546004,-17,16,357
1741381205.2006004,-21,-17,357
1741381205.2466004,-37,-47,287
1741381205.2916002,-41,-4,349
1741381205.3376002,-28,-40,475
1741381205.3836002,-8,31,309
1741381205.4296002,-47,57,425
1741381205.4746003,10,-29,317
1741381205.5206003,50,14,371
1741381205.5666003,8,98,438
1741381205.6116004,19,-42,328
1741381205.6576004,71,23,416
1741381205.7036004,-7,14,432
1741381205.7496004,17,-22,302
1741381205.7946002,50,20,246
1741381205.8406005,-75,-22,390
1741381205.8866005,-29,-22,326
1741381205.9316003,-53,-22,354
1741381205.9776003,-5,-21,376
1741381206.0236003,-63,-22,380
1741381206.0696003,8,55,419
1741381206.1146004,2,-40,420
1741381206.1606004,11,-37,356
1741381206.2066004,76,71,375
1741381206.2516005,-33,-16,248
1741381206.2976005,3,-109,359
1741381206.3436005,9,-69,497
1741381206.3896005,51,-5,298
1741381206.4346004,-29,21,324
1741381206.4806004,-35,-104,364
1741381206.5266004,20,-10,332
1741381206.5716002,-40,22,338
1741381206.6176002,-6,-45,424
1741381206.6636002,-9,-2,436
1741381206.7096002,16,3,384
1741381206.7546003,-13,23,262
1741381206.8006003,-21,63,354
1741381206.8466003,-57,28,344
1741381206.8916004,44,94,344
1741381206.9376004,-167,35,314
1741381206.9836004,-27,0,246
1741381207.0296004,16,8,250
1741381207.0746002,-17,96,370
1741381207.1206002,-8,-10,432
