time,x,y,z
1741363200.0356004,32,-42,312
1741363200.0816004,28,81,398
1741363200.1276004,-11,-46,388
1741363200.1726005,-21,67,270
1741363200.2186005,-15,-62,332
1741363200.2646005,52,-30,316
1741363200.3106005,-1,-48,322
1741363200.3556004,0,-40,426
1741363200.4016004,14,19,288
1741363200.4476004,-51,-12,276
1741363200.4926002,32,-64,444
1741363200.5386002,38,-66,256
1741363200.5846002,118,67,336
1741363200.6306002,-31,79,384
1741363200.6756003,40,-26,436
1741363200.7216003,-41,-36,264
1741363200.7676003,16,-12,342
1741363200.8126004,56,25,312
1741363200.8586004,-73,-56,412
1741363200.9046004,36,-18,382
1741363200.9506004,46,-16,316
1741363200.9956002,-17,17,414
1741363201.0416002,24,13,370
1741363201.0876002,20,7,300
1741363201.1326003,2,27,346
1741363201.1786003,20,-18,392
1741363201.2246003,82,-56,526
1741363201.2706003,-19,39,302
1741363201.3156004,82,-40,364
1741363201.3616004,-7,37,192
1741363201.4076004,-77,-70,374
1741363201.4526002,10,-16,460
1741363201.4986002,0,44,443
1741363201.5446002,66,23,407
1741363201.5906005,28,76,303
1741363201.6356003,-25,-15,281
1741363201.6816003,0,14,245
1741363201.7276003,58,-29,373
1741363201.7726004,66,-81,385
1741363201.8186004,-17,-89,267
1741363201.8646004,-25,22,417
1741363201.9106004,28,-7,419
1741363201.9556005,4,4,323
1741363202.0016005,6,-69,331
1741363202.0476005,50,2,285
1741363202.0926003,-27,-9,343
1741363202.1386003,0,46,349
1741363202.1846004,26,6,283
1741363202.2306004,-41,74,269
1741363202.2756004,24,-49,383
1741363202.3216002,42,-11,389
1741363202.3676002,12,2,363
1741363202.4126005,68,-13,367
1741363202.4586003,40,-15,393
1741363202.5046003,0,-79,429
1741363202.5506003,-11,-25,241
1741363202.5956004,2,32,341
1741363202.6416004,-79,40,299
1741363202.6876004,54,14,335
1741363202.7326002,-17,-23,273
1741363202.7786002,48,-11,257
1741363202.8246002,50,-29,325
1741363202.8706002,52,39,369
1741363202.9156003,-49,-14,389
1741363202.9616003,-47,-18,457
1741363203.0076003,92,29,373
1741363203.0526004,-35,15,395
1741363203.0986004,42,47,469
1741363203.1446004,10,9,361
1741363203.1906004,38,-52,215
1741363203.2356002,24,-16,297
1741363203.2816002,42,53,321
1741363203.3276002,-17,11,201
1741363203.3726003,4,41,407
1741363203.4186003,-63,-90,283
1741363203.4646003,82,-90,251
1741363203.5106003,-27,33,305
1741363203.5556004,-91,9,439
1741363203.6016004,54,19,257
1741363203.6476004,38,-46,231
1741363203.6926005,24,-50,375
1741363203.7386005,-99,9,375
