time,x,y,z
1761177600.0300508,-2,-6,37
1761177600.0680506,-4,-5,52
1761177600.1040506,-9,-1,43
1761177600.1420507,0,0,51
1761177600.1800506,6,-5,38
1761177600.2180507,6,-2,46
1761177600.255051,5,-2,48
1761177600.2920508,3,-8,40
1761177600.3300507,9,-3,32
1761177600.3690507,2,-5,48
1761177600.4050508,2,-3,45
1761177600.4420507,0,-1,50
1761177600.4800508,4,-4,50
1761177600.5160508,2,-6,44
1761177600.5540507,6,-6,51
1761177600.5920508,4,-5,41
1761177600.630051,7,0,43
1761177600.666051,8,-1,43
1761177600.7030506,-2,-4,39
1761177600.7420506,6,-1,27
1761177600.7800508,3,-1,40
1761177600.8160508,3,-1,38
1761177600.8550508,-3,4,33
1761177600.8920507,-3,3,48
1761177600.9300506,-3,-3,46
1761177600.9660506,-2,-3,56
1761177601.005051,0,0,55
1761177601.0420508,0,1,47
1761177601.0800507,3,-3,49
1761177601.1160507,1,-3,49
1761177601.153051,-1,0,47
1761177601.1910508,-2,-2,36
1761177601.2300508,0,4,33
1761177601.2660508,5,2,28
1761177601.3030508,-2,2,40
1761177601.3410506,-4,3,43
1761177601.3790507,-6,1,54
1761177601.4150507,-1,5,52
1761177601.4520507,-4,0,40
1761177601.4900508,-3,0,38
1761177601.5260508,-2,0,36
1761177601.564051,-2,1,35
1761177601.6010506,0,0,34
1761177601.6390507,-7,-6,40
1761177601.6750507,0,1,38
1761177601.712051,2,3,33
1761177601.7500508,10,3,28
1761177601.7860508,4,-3,29
1761177601.8230507,-3,-6,38
1761177601.8610508,-1,0,48
1761177601.9000506,-3,0,44
1761177601.936051,-4,-4,52
1761177601.9730508,1,-1,42
1761177602.0110507,5,-1,35
1761177602.0490508,3,2,38
1761177602.0850508,2,5,42
1761177602.1220508,3,0,41
1761177602.1600506,0,-1,33
1761177602.1960506,4,-6,33
1761177602.2340508,-3,-2,42
1761177602.2710507,9,-1,49
1761177602.3090508,0,-3,43
1761177602.3450508,1,1,45
1761177602.3820508,3,-5,51
1761177602.4200506,-3,-8,47
1761177602.4560506,0,2,40
1761177602.4930508,-4,4,47
1761177602.5310507,1,-1,44
1761177602.5670507,-3,-1,49
1761177602.6050508,-4,4,42
1761177602.6420507,2,3,42
1761177602.6800506,2,0,33
1761177602.7160506,0,-2,33
1761177602.7530508,-2,-6,37
1761177602.791051,-3,4,50
1761177602.8300507,5,8,41
1761177602.8660507,6,3,43
1761177602.903051,2,-3,46
1761177602.9410508,-4,-6,45
1761177602.9770508,-4,0,38
1761177603.0140507,0,-5,47
1761177603.051051,-1,4,55
1761177603.087051,-2,0,47
1761177603.1250508,1,0,45
1761177603.1620507,2,2,37
1761177603.2000508,5,0,33
1761177603.2360508,9,3,45
1761177603.2730508,2,1,37
1761177603.311051,4,-2,36
1761177603.347051,5,-2,39
1761177603.3840508,-1,-3,45
1761177603.4220507,0,0,42
1761177603.4600508,-1,4,47
1761177603.4960508,-6,0,43
1761177603.5330508,1,-5,39
1761177603.5720508,-9,-6,50
1761177603.610051,9,4,55
1761177603.6460507,-1,3,40
1761177603.6830506,-4,1,42
1761177603.722051,-3,8,42
1761177603.7600508,-4,8,38
1761177603.7960508,-2,5,39
1761177603.8330507,3,4,46
1761177603.8710508,2,0,52
1761177603.9070508,-1,1,49
1761177603.9440508,1,0,44
1761177603.982051,0,-3,35
1761177604.0210507,2,-2,36
1761177604.0570507,0,-3,39
1761177604.0940506,4,0,37
1761177604.1320508,5,-1,46
1761177604.1700506,6,-2,47
1761177604.2060506,1,1,47
1761177604.2440507,0,-2,55
1761177604.2820508,-6,0,51
1761177604.3200507,-2,-6,49
1761177604.357051,-2,0,41
1761177604.3950508,4,-3,50
1761177604.4320507,0,-1,46
1761177604.4700508,-1,-1,49
1761177604.5060508,0,0,48
1761177604.5450506,6,-5,47
1761177604.5820508,-7,0,38
1761177604.620051,-2,-1,36
1761177604.6560507,4,4,27
1761177604.6930506,2,5,38
1761177604.7310507,7,6,54
1761177604.7670507,17,5,51
1761177604.8040507,7,5,40
1761177604.8420508,3,2,40
1761177604.8780508,3,-3,43
1761177604.9150507,0,-1,44
1761177604.9520507,-1,0,43
1761177604.9880507,-2,0,34
1761177605.0250506,0,2,45
1761177605.0630507,0,-3,39
1761177605.1010506,0,-2,48
1761177605.1370506,4,1,56
1761177605.1740508,5,5,36
1761177605.212051,3,0,47
1761177605.2480507,0,3,36
1761177605.2850506,2,2,41
1761177605.3220508,0,-2,38
1761177605.3580508,2,6,37
1761177605.3960507,-5,1,33
1761177605.4330506,3,-1,48
1761177605.4710507,7,3,46
1761177605.5070508,7,2,43
1761177605.5440507,3,0,44
1761177605.5820508,-7,-5,29
1761177605.6180508,-5,-5,38
1761177605.6560507,0,4,41
1761177605.6930506,0,-1,39
1761177605.7310507,-2,1,56
1761177605.7670507,4,-1,53
1761177605.8040507,4,-2,48
1761177605.8420508,-1,2,43
1761177605.8780508,3,4,46
1761177605.9150507,8,0,41
1761177605.9530506,4,-6,52
1761177605.9910507,0,1,45
1761177606.0270507,-7,-1,46
1761177606.0660508,-3,-1,38
1761177606.1040506,1,0,43
1761177606.1420507,5,-1,44
1761177606.1780508,-1,-1,44
1761177606.2160506,-4,3,40
1761177606.2540507,4,3,55
1761177606.2920508,3,4,56
1761177606.3280506,3,0,45
1761177606.3650508,-1,4,42
1761177606.4040508,1,4,48
