time,x,y,z
1761195600.0170507,-1,1,8
1761195600.0530508,1,3,12
1761195600.0900507,-3,0,23
1761195600.1270506,-3,-3,25
1761195600.166051,1,3,15
1761195600.2020507,6,1,21
1761195600.2400508,2,2,24
1761195600.2770507,9,0,31
1761195600.3130507,0,4,21
1761195600.3500507,0,1,25
1761195600.3870506,-1,0,22
1761195600.426051,-2,-3,17
1761195600.462051,2,0,4
1761195600.4990506,5,-5,19
1761195600.5370507,6,-2,16
1761195600.5730507,3,-6,30
1761195600.610051,6,-2,25
1761195600.6480508,-3,-5,23
1761195600.6870508,-3,-3,22
1761195600.7230508,-3,-4,22
1761195600.7690508,-4,-3,19
1761195600.8070507,0,-10,21
1761195600.8430507,2,-10,20
1761195600.8810508,-4,-3,26
1761195600.9190507,-1,-8,24
1761195600.9580507,-7,-8,19
1761195600.9960508,0,0,29
1761195601.0320508,1,-5,31
1761195601.0690508,1,0,24
1761195601.107051,2,-1,20
1761195601.143051,-2,-3,20
1761195601.1800506,-2,-1,17
1761195601.2180507,0,0,13
1761195601.2560508,0,-1,19
1761195601.2920508,-3,3,22
1761195601.3290508,-3,-2,12
1761195601.3680508,4,-7,16
1761195601.4060507,-5,-5,12
1761195601.4420507,0,-1,13
1761195601.4790506,3,3,15
1761195601.518051,8,4,24
1761195601.5560508,3,5,25
1761195601.5920508,0,8,19
1761195601.6290507,-4,-3,15
1761195601.6680508,0,-6,27
1761195601.7060506,3,-4,18
1761195601.7420506,-3,0,24
1761195601.7790508,2,3,20
1761195601.8180506,-2,2,23
1761195601.8540506,1,3,28
1761195601.8910508,0,-1,33
1761195601.9280508,-1,-6,25
1761195601.9670508,-5,0,22
1761195602.0030508,-4,-7,16
1761195602.0400507,-3,-6,11
1761195602.0780506,3,-1,12
1761195602.1140506,4,-7,21
1761195602.1520507,4,-12,17
1761195602.1900508,-3,-5,18
1761195602.2280507,0,0,20
1761195602.2640507,-5,-2,21
1761195602.3020508,7,-7,22
1761195602.3390508,-1,2,13
1761195602.3780508,1,0,10
1761195602.4140508,-1,3,28
1761195602.4510508,5,1,29
1761195602.4880507,5,-5,26
1761195602.5270507,-1,0,22
1761195602.5630507,0,-1,26
1761195602.6000507,-1,4,16
1761195602.6380508,10,0,18
1761195602.6740508,1,-1,18
1761195602.712051,8,3,27
1761195602.7500508,0,6,9
1761195602.788051,-1,-3,14
1761195602.824051,1,-6,36
1761195602.8620508,1,1,22
1761195602.9000506,1,-2,12
1761195602.939051,0,-4,17
1761195602.9770508,0,8,14
1761195603.0130508,4,1,17
1761195603.0500507,-4,3,30
1761195603.0880508,-4,5,27
1761195603.1240506,-3,-1,13
1761195603.1620507,-3,0,27
1761195603.2000508,-2,1,20
1761195603.2380507,0,9,-1
1761195603.2740507,0,5,18
1761195603.311051,-7,-4,20
1761195603.3490508,-5,5,14
1761195603.3870506,-9,7,20
1761195603.4230506,-5,7,21
1761195603.4600508,0,-4,16
1761195603.4980507,-5,3,21
1761195603.5340507,-5,-2,22
1761195603.5720508,-6,-4,11
1761195603.6090508,-5,0,15
1761195603.6470506,-2,1,18
1761195603.6830506,3,1,15
1761195603.7200508,5,2,14
1761195603.758051,-1,-2,21
1761195603.7940507,4,7,24
1761195603.8310506,0,3,20
1761195603.8690507,1,-4,13
1761195603.9050508,4,0,24
1761195603.9420507,-10,3,26
1761195603.9810507,0,-5,31
1761195604.0190508,8,-1,18
1761195604.0550506,0,-4,23
1761195604.0920508,6,2,24
1761195604.1290507,-4,-3,20
1761195604.1680508,4,0,23
1761195604.2040508,5,-1,24
1761195604.2410507,2,8,19
1761195604.2790508,6,6,26
1761195604.3150508,-4,8,20
1761195604.3520508,1,6,16
1761195604.3890507,-6,4,15
1761195604.4250507,3,0,23
1761195604.462051,0,-4,16
1761195604.5000508,0,-7,12
1761195604.5390508,-2,0,13
1761195604.5750508,0,2,15
1761195604.6120508,0,0,12
1761195604.6490507,1,0,17
1761195604.6850507,-2,8,22
1761195604.722051,9,1,16
1761195604.7590508,0,2,14
1761195604.7950506,0,-1,15
1761195604.8330507,4,-2,19
1761195604.870051,-3,2,12
1761195604.9080508,2,3,7
1761195604.9440508,2,-8,16
1761195604.9810507,-1,-2,5
1761195605.0200508,0,0,13
1761195605.0580506,2,-1,16
1761195605.0940506,3,1,12
1761195605.1310508,1,-3,18
1761195605.1690507,-1,3,23
1761195605.2050507,1,-1,19
1761195605.2420506,5,0,20
1761195605.2800508,6,-2,25
1761195605.3180506,-6,-4,14
1761195605.3540506,-2,-3,9
1761195605.3920507,-4,-4,16
1761195605.4300506,0,0,7
1761195605.4680507,0,1,21
1761195605.5040507,3,-4,23
1761195605.541051,4,0,24
1761195605.5790508,0,2,13
1761195605.6150508,4,6,9
1761195605.6520507,-8,-6,14
1761195605.6900508,-3,0,15
1761195605.7280507,5,-3,26
1761195605.7640507,0,2,30
1761195605.801051,-3,1,13
1761195605.8390508,0,3,15
1761195605.8750508,0,1,24
1761195605.9120507,7,1,26
1761195605.9500508,4,-8,21
1761195605.9880507,4,-5,23
1761195606.0240507,-1,0,17
1761195606.061051,1,4,18
1761195606.1000507,-5,0,24
1761195606.1370506,0,0,32
1761195606.1750507,0,8,18
1761195606.212051,3,-2,22
1761195606.2500508,-1,4,18
1761195606.2860508,-6,-2,23
1761195606.324051,-7,0,19
1761195606.3620508,-1,-1,23
1761195606.4010508,3,2,23
1761195606.439051,8,2,8
1761195606.4750507,3,2,12
