time,x,y,z
1756609200.009945,2,-2,23
1756609200.0459447,10,-3,12
1756609200.0829446,10,-1,25
1756609200.121945,4,-2,19
1756609200.1599443,-2,0,25
1756609200.1959443,1,-4,25
1756609200.2329447,3,0,26
1756609200.2709446,0,2,19
1756609200.3069446,5,-2,16
1756609200.3439443,10,-5,18
1756609200.381945,-2,-1,26
1756609200.4209447,-2,0,27
1756609200.4569447,-8,-3,15
1756609200.4949446,0,-1,29
1756609200.532945,-6,-5,38
1756609200.5719447,-9,-1,37
1756609200.6099446,7,-4,37
1756609200.6459446,5,-2,31
1756609200.6829443,0,0,14
1756609200.7209446,-1,-7,25
1756609200.756945,5,-2,21
1756609200.7939446,-1,2,29
1756609200.8319447,1,-2,34
1756609200.8679447,-8,0,30
1756609200.9059446,-4,-3,34
1756609200.9429443,4,-9,33
1756609200.9809446,2,2,25
1756609201.0169446,4,3,19
1756609201.0549445,5,1,37
1756609201.0919447,5,-3,25
1756609201.1309447,7,-9,32
1756609201.1669445,-7,1,31
1756609201.2049446,1,1,24
1756609201.2419446,3,2,21
1756609201.2779446,2,-4,20
1756609201.3149445,0,-6,18
1756609201.3519447,5,1,15
1756609201.3879447,-4,1,28
1756609201.4249446,5,2,22
1756609201.4619446,6,7,29
1756609201.4979446,3,0,19
1756609201.5349443,0,2,23
1756609201.5729446,3,3,31
1756609201.6159446,2,3,26
1756609201.654945,4,-1,18
1756609201.6929443,3,-3,24
1756609201.7309446,6,2,25
1756609201.7669446,7,3,25
1756609201.8039446,3,-4,30
1756609201.8429446,3,-4,24
1756609201.8809447,4,3,25
1756609201.9169445,0,8,19
1756609201.9539447,0,0,21
1756609201.9929447,-2,-8,20
1756609202.0309446,-7,-6,23
1756609202.0669446,-5,3,14
1756609202.1039443,-5,3,17
1756609202.1429446,8,-6,23
1756609202.1809447,5,-1,17
1756609202.2169447,-2,0,21
1756609202.2539446,-6,-10,26
1756609202.292945,0,0,22
1756609202.3309443,1,-3,12
1756609202.3669446,0,-1,19
1756609202.4039447,-2,-2,22
1756609202.4429443,-5,-3,15
1756609202.4809446,-1,3,39
1756609202.5169446,-4,5,26
1756609202.5539446,2,-3,28
1756609202.5919447,3,-2,23
1756609202.6279447,1,1,17
1756609202.6649446,1,-3,20
1756609202.7029445,6,0,27
1756609202.7389443,-3,-3,21
1756609202.7759447,0,-1,20
1756609202.812945,-4,2,17
1756609202.848945,-2,5,7
1756609202.8859446,4,1,8
1756609202.9229443,0,1,20
1756609202.9589446,-9,1,27
1756609202.996945,0,1,16
1756609203.0349443,1,2,25
1756609203.0729446,0,-4,29
