time,x,y,z
1754467200.00146,0,0,-144
1754467200.0394602,-1,-2,-150
1754467200.0754602,-2,-5,-155
1754467200.11446,-3,-4,-148
1754467200.1514602,-4,4,-146
1754467200.1904602,-2,2,-145
1754467200.22846,4,3,-152
1754467200.26446,0,0,-141
1754467200.30146,0,4,-146
1754467200.34046,-3,0,-142
1754467200.37646,7,-7,-146
1754467200.4144602,8,-2,-141
1754467200.45246,2,-3,-136
1754467200.4904602,12,0,-124
1754467200.5294602,0,1,-147
1754467200.5654602,6,-4,-141
1754467200.60346,3,-1,-143
1754467200.6414602,3,0,-146
1754467200.68046,1,-1,-144
1754467200.71646,3,0,-152
1754467200.75446,-3,2,-142
1754467200.7924602,-1,4,-143
1754467200.83146,-8,5,-142
1754467200.86946,-2,1,-152
1754467200.90546,-2,-2,-149
1754467200.94346,-9,-6,-146
1754467200.98146,-8,-3,-143
1754467201.02046,-2,-4,-147
1754467201.05646,-2,-5,-155
1754467201.09446,-4,0,-149
1754467201.13246,5,1,-145
1754467201.1714602,2,-2,-133
1754467201.20946,-8,0,-133
1754467201.24546,1,-1,-143
1754467201.28346,8,-2,-150
1754467201.32146,-2,2,-140
1754467201.36046,-5,-8,-134
1754467201.39646,-10,-8,-141
1754467201.43546,1,1,-141
1754467201.47246,1,-1,-143
1754467201.51146,-4,-1,-154
1754467201.5494602,-8,-2,-144
1754467201.5854602,-5,-6,-148
1754467201.62346,0,-2,-145
1754467201.6614602,0,4,-140
1754467201.7004602,-3,8,-144
1754467201.7364602,-1,11,-149
1754467201.77446,-2,8,-144
1754467201.8124602,-3,6,-145
1754467201.85146,-1,1,-131
1754467201.88946,1,-3,-144
1754467201.92546,0,-3,-140
1754467201.9634602,3,-5,-138
1754467202.00146,3,-3,-140
1754467202.04046,3,-3,-156
1754467202.07646,0,0,-146
1754467202.11346,-2,0,-141
1754467202.15246,-1,-4,-143
1754467202.1904602,0,-3,-147
1754467202.22646,8,2,-157
1754467202.26546,10,0,-146
1754467202.3024602,2,3,-141
1754467202.34146,-3,4,-143
1754467202.37746,-3,2,-150
1754467202.41546,3,0,-145
1754467202.45346,1,-5,-142
1754467202.49146,-3,-5,-131
1754467202.53046,-1,8,-137
1754467202.56646,0,0,-139
1754467202.60346,0,-2,-145
1754467202.6414602,-1,0,-147
1754467202.68046,-3,-1,-148
1754467202.71646,2,-4,-146
1754467202.75446,0,-5,-144
1754467202.7924602,0,-6,-156
1754467202.83146,3,3,-157
1754467202.86746,6,2,-145
1754467202.9044602,0,3,-138
1754467202.94246,4,5,-139
1754467202.98146,2,-2,-142
1754467203.01746,1,0,-148
1754467203.05446,2,0,-160
1754467203.09346,14,-1,-150
1754467203.1314602,0,-5,-137
1754467203.1674602,0,-3,-134
1754467203.20546,3,1,-144
1754467203.2434602,-1,-3,-136
1754467203.2824602,0,0,-136
1754467203.32046,-8,4,-140
1754467203.35646,-4,3,-135
1754467203.3944602,-4,0,-153
1754467203.43246,0,3,-145
1754467203.47146,0,-4,-131
1754467203.50746,-2,0,-124
1754467203.54446,0,0,-132
1754467203.5824602,-4,5,-137
1754467203.6214602,-5,3,-145
1754467203.6574602,1,2,-137
1754467203.69546,1,-7,-140
1754467203.73246,-4,2,-149
1754467203.77146,1,-11,-150
1754467203.80746,0,-5,-144
1754467203.84446,8,-3,-141
1754467203.88246,10,-7,-139
1754467203.9214602,6,1,-128
1754467203.9574602,2,6,-146
1754467203.99546,-2,0,-151
1754467204.0324602,1,-3,-142
1754467204.07146,0,2,-140
1754467204.10746,1,-2,-149
1754467204.14546,2,0,-163
1754467204.18346,8,3,-151
1754467204.22246,0,4,-136
1754467204.26046,4,3,-144
1754467204.2964602,1,0,-136
1754467204.33446,4,1,-136
1754467204.37246,2,0,-139
1754467204.4114602,-5,-1,-133
1754467204.4474602,-4,-6,-132
1754467204.48546,-5,0,-140
1754467204.52346,-2,3,-138
1754467204.5624602,1,1,-137
1754467204.5984602,-4,0,-134
1754467204.63646,-5,1,-128
1754467204.6744602,-11,-4,-139
1754467204.71246,-4,-2,-152
1754467204.75146,-13,2,-143
1754467204.78746,0,0,-151
1754467204.82446,1,-4,-141
1754467204.86246,-1,-11,-150
1754467204.9014602,5,-1,-148
1754467204.9374602,-2,-4,-142
1754467204.97546,3,4,-143
1754467205.0134602,0,-1,-141
1754467205.0524602,-2,1,-145
1754467205.0884602,3,0,-135
1754467205.12546,5,-6,-142
1754467205.16346,7,-1,-129
1754467205.20246,-1,0,-140
1754467205.23846,1,-4,-147
1754467205.27746,3,-4,-133
1754467205.31446,-1,-7,-143
1754467205.35346,-3,-6,-148
1754467205.3914602,3,-12,-144
1754467205.4274602,1,-5,-150
1754467205.46546,0,0,-145
1754467205.5034602,-8,1,-142
1754467205.5424602,-4,1,-154
1754467205.57846,0,3,-154
1754467205.61646,0,-7,-149
1754467205.6544602,-6,-6,-147
1754467205.69346,-1,-7,-137
1754467205.73146,-10,-6,-136
1754467205.76746,-6,-5,-144
1754467205.80546,-4,-3,-145
1754467205.84346,-6,-4,-151
1754467205.88246,-7,-4,-143
1754467205.91846,0,-12,-138
1754467205.95646,3,-5,-139
1754467205.99446,0,-3,-137
1754467206.03346,3,0,-139
1754467206.07146,11,0,-145
