time,x,y,z
1754514000.00546,8,0,-106
1754514000.04346,4,0,-99
1754514000.07946,-1,-1,-97
1754514000.11746,-6,-1,-101
1754514000.15646,-1,-2,-96
1754514000.1944602,7,-8,-97
1754514000.2304602,4,-8,-91
1754514000.26846,-3,2,-108
1754514000.30646,0,3,-104
1754514000.3454602,2,4,-105
1754514000.38346,8,-4,-112
1754514000.41946,1,-2,-107
1754514000.45646,3,3,-109
1754514000.49546,2,-3,-106
1754514000.53146,5,0,-104
1754514000.5694602,2,-7,-97
1754514000.60746,0,-5,-93
1754514000.64546,-1,-4,-97
1754514000.6844602,0,-2,-102
1754514000.7204602,4,0,-99
1754514000.7594602,7,0,-105
1754514000.7964602,4,5,-99
1754514000.8354602,1,-3,-100
1754514000.8714602,-1,4,-103
1754514000.91046,-2,-2,-95
1754514000.94846,-3,2,-99
1754514000.98546,2,9,-95
1754514001.02446,0,0,-89
1754514001.06846,3,-6,-90
1754514001.10746,-2,-4,-94
1754514001.14546,-2,-6,-110
1754514001.18146,-2,-4,-110
1754514001.21946,5,0,-103
1754514001.25746,3,5,-111
1754514001.2964602,-3,5,-94
1754514001.33446,-6,5,-95
1754514001.37046,-4,6,-103
1754514001.40846,0,4,-96
1754514001.44646,0,-2,-100
1754514001.48546,0,1,-102
1754514001.52146,4,0,-100
1754514001.55846,0,2,-101
1754514001.59646,-2,1,-92
1754514001.63546,2,0,-106
1754514001.6714602,2,6,-106
1754514001.70846,5,2,-94
1754514001.74746,0,2,-90
1754514001.78546,3,3,-104
1754514001.82146,11,-1,-97
1754514001.85946,4,-4,-99
1754514001.89846,4,0,-98
1754514001.93646,-2,-1,-108
1754514001.97446,0,-2,-110
1754514002.01046,2,-4,-107
1754514002.04846,7,-6,-106
1754514002.08646,0,0,-100
1754514002.12446,-4,0,-107
1754514002.16046,6,-4,-98
1754514002.19846,9,-4,-108
1754514002.2364602,2,-5,-102
1754514002.27446,-9,-1,-104
1754514002.31046,0,-7,-101
1754514002.3484602,1,0,-95
1754514002.38646,-2,-2,-114
1754514002.42246,-1,-1,-113
1754514002.4604602,-6,-1,-105
1754514002.49846,-5,8,-107
1754514002.5364602,1,0,-88
1754514002.5754602,2,2,-101
1754514002.6114602,0,1,-105
1754514002.64846,0,2,-106
1754514002.68646,0,-3,-97
1754514002.72546,3,-5,-96
1754514002.76146,-1,0,-95
1754514002.79846,-7,-7,-93
1754514002.83646,0,0,-98
1754514002.87546,1,-1,-99
1754514002.9114602,1,-2,-111
1754514002.94946,0,-1,-114
1754514002.98746,0,-3,-95
1754514003.0264602,-3,-1,-111
1754514003.0624602,0,0,-101
1754514003.10046,-1,-6,-101
1754514003.1384602,-2,-8,-106
1754514003.17646,1,-5,-96
1754514003.21546,-3,4,-106
1754514003.25146,1,4,-106
1754514003.28846,6,0,-97
1754514003.32746,2,4,-95
1754514003.3654602,-9,0,-102
1754514003.4014602,-3,0,-109
1754514003.43946,2,0,-99
1754514003.47746,0,0,-96
1754514003.5164602,3,1,-110
1754514003.5524602,12,2,-104
1754514003.58946,2,1,-105
1754514003.62746,4,0,-113
1754514003.66646,6,-3,-97
1754514003.70246,11,-6,-96
1754514003.7404602,8,0,-98
1754514003.77846,8,-2,-97
1754514003.81746,2,-3,-92
1754514003.8554602,-2,-5,-107
1754514003.8914602,-5,2,-104
1754514003.92946,0,2,-100
1754514003.96846,-7,2,-107
1754514004.0064602,-7,10,-87
1754514004.0424602,-3,1,-90
1754514004.08146,1,0,-102
1754514004.1184602,5,-6,-108
1754514004.1574602,4,-2,-94
1754514004.19546,2,0,-101
1754514004.23146,2,-5,-102
1754514004.2694602,1,-2,-93
1754514004.30746,-5,1,-95
1754514004.34646,-1,-7,-95
1754514004.38246,-1,-6,-106
1754514004.42046,-2,-3,-105
1754514004.45846,-4,-4,-105
1754514004.49746,0,9,-97
1754514004.53346,2,-1,-93
1754514004.5724602,5,-2,-94
1754514004.60946,-5,0,-104
1754514004.64746,-1,-3,-101
1754514004.68646,4,-3,-104
1754514004.72246,-2,0,-101
1754514004.76046,-3,2,-106
1754514004.79846,-5,0,-111
1754514004.83746,1,-1,-116
1754514004.87346,1,-2,-104
1754514004.9114602,-5,-7,-99
1754514004.94946,-4,-2,-117
1754514004.98746,0,-7,-109
1754514005.0264602,-5,-3,-107
1754514005.0624602,-5,6,-110
1754514005.10146,3,3,-97
1754514005.1384602,9,3,-106
1754514005.1774602,7,-4,-107
1754514005.2134602,0,-7,-101
1754514005.25146,-4,0,-96
1754514005.2894602,-1,-1,-99
1754514005.32846,0,-3,-103
1754514005.36646,-5,-6,-106
1754514005.40246,-3,-5,-107
1754514005.4404602,6,4,-102
1754514005.47846,7,-4,-100
1754514005.51746,2,-2,-95
1754514005.55346,5,-2,-107
1754514005.59046,4,1,-102
1754514005.6284602,-4,-1,-95
1754514005.6674602,-1,-4,-102
1754514005.70346,-2,-1,-105
1754514005.74146,4,-4,-98
1754514005.7794602,0,-5,-93
1754514005.81846,5,3,-105
1754514005.85646,5,1,-106
1754514005.89246,5,-3,-102
1754514005.93046,0,0,-103
1754514005.96846,-2,-3,-101
1754514006.00746,0,-4,-97
1754514006.04346,1,-5,-93
1754514006.08146,2,-1,-94
1754514006.11946,-5,-4,-100
1754514006.15846,-2,5,-93
1754514006.19646,-3,1,-94
1754514006.2334602,-9,-6,-93
1754514006.27046,0,-5,-106
1754514006.30846,-1,-7,-99
1754514006.34746,6,-10,-98
1754514006.38346,9,-2,-92
1754514006.4214602,1,3,-98
1754514006.45946,-3,5,-100
1754514006.49846,1,2,-92
1754514006.53446,3,0,-99
1754514006.5724602,3,0,-112
1754514006.60946,0,5,-110
1754514006.64846,4,-4,-107
1754514006.6844602,6,-5,-102
1754514006.72246,4,0,-101
1754514006.76046,0,-5,-104
1754514006.79846,9,-3,-109
1754514006.83746,2,0,-109
1754514006.87446,2,-2,-102
1754514006.9114602,-4,3,-104
1754514006.94946,2,-4,-108
1754514006.98846,0,-5,-105
1754514007.02446,-5,-1,-102
1754514007.0624602,1,-1,-110
1754514007.10146,-3,-2,-110
1754514007.1384602,0,0,-113
1754514007.1774602,6,0,-99
1754514007.21446,1,0,-102
1754514007.25146,-3,-3,-107
1754514007.2894602,-7,-1,-105
1754514007.32846,0,0,-110
1754514007.36446,-1,0,-108
1754514007.40246,10,1,-111
1754514007.4404602,2,0,-100
1754514007.47946,-6,0,-102
1754514007.51746,0,-4,-100
1754514007.55346,2,-2,-96
1754514007.59146,-5,0,-97
1754514007.62946,2,0,-81
1754514007.66846,0,-2,-99
1754514007.70446,0,-2,-104
1754514007.74246,8,0,-111
1754514007.78046,0,0,-104
1754514007.8194602,0,1,-101
1754514007.85746,0,6,-105
1754514007.89346,-2,4,-95
1754514007.93146,1,0,-99
1754514007.96946,5,-1,-99
1754514008.00846,0,-6,-108
1754514008.04446,13,-7,-109
1754514008.0824602,4,-1,-102
1754514008.12046,-1,6,-104
1754514008.15946,-3,-5,-109
1754514008.1974602,2,3,-99
1754514008.2334602,-2,3,-105
1754514008.27146,-5,10,-92
1754514008.3094602,-1,-3,-93
1754514008.3484602,-1,2,-110
1754514008.3844602,2,2,-103
1754514008.4214602,2,-3,-100
1754514008.45946,6,-11,-91
1754514008.49846,0,-2,-100
1754514008.53446,0,-2,-104
1754514008.5724602,2,-7,-100
1754514008.61046,-6,-2,-99
1754514008.64946,-1,-8,-98
1754514008.68546,0,0,-105
1754514008.72246,-2,-2,-107
1754514008.76046,-1,-3,-118
1754514008.7994602,-7,-3,-111
1754514008.8354602,-4,-4,-99
1754514008.87346,-6,-3,-97
1754514008.9114602,-5,0,-102
1754514008.94946,-6,2,-99
1754514008.98846,-3,0,-108
1754514009.02446,0,0,-100
1754514009.06146,-10,0,-97
1754514009.10146,-6,-3,-107
1754514009.13946,0,-5,-107
1754514009.17546,-1,-2,-98
1754514009.21446,-3,3,-96
1754514009.25146,-4,-6,-107
1754514009.29046,-8,-4,-106
1754514009.32846,-2,2,-99
1754514009.36446,-1,-1,-105
1754514009.40246,0,-3,-98
1754514009.4404602,1,-2,-110
1754514009.47946,3,-3,-101
1754514009.51546,-2,0,-102
1754514009.55346,-7,4,-104
1754514009.5924602,-4,9,-99
1754514009.63046,-5,2,-107
1754514009.66846,4,2,-108
1754514009.70446,0,0,-93
1754514009.74246,-7,2,-99
1754514009.78046,0,-4,-104
1754514009.81846,4,-2,-105
1754514009.85446,4,0,-100
1754514009.89246,-1,6,-87
1754514009.93046,6,2,-88
1754514009.96846,0,-1,-92
1754514010.00446,3,-2,-91
1754514010.0424602,5,0,-100
1754514010.08146,-5,-2,-101
1754514010.11946,3,-4,-96
1754514010.15546,5,5,-97
1754514010.19246,-7,-5,-103
1754514010.23146,-3,0,-109
1754514010.2694602,1,-4,-105
1754514010.30546,1,0,-107
1754514010.3424602,-1,0,-99
1754514010.3814602,0,-5,-107
1754514010.41946,1,-5,-102
1754514010.45546,12,0,-103
1754514010.49246,8,9,-107
1754514010.53146,10,7,-95
1754514010.5694602,3,-2,-99
1754514010.6054602,2,1,-105
1754514010.64246,0,-2,-111
1754514010.68146,-2,1,-112
1754514010.71946,0,2,-112
1754514010.75546,5,2,-112
1754514010.7924602,-4,2,-111
1754514010.83146,5,0,-113
1754514010.86946,4,1,-105
1754514010.90546,8,-2,-96
1754514010.94346,2,-4,-91
1754514010.98146,-3,-4,-100
1754514011.02046,-3,-3,-97
1754514011.05646,4,1,-98
1754514011.10246,11,1,-104
1754514011.14046,4,-2,-100
1754514011.17646,2,4,-99
1754514011.21446,-5,-1,-90
1754514011.25246,-1,1,-96
1754514011.29146,1,2,-91
1754514011.32946,4,-3,-99
1754514011.3654602,-1,-7,-94
1754514011.4044602,-1,0,-86
1754514011.44146,0,-4,-90
1754514011.4804602,0,-4,-97
1754514011.5164602,0,-8,-99
1754514011.55446,2,0,-97
1754514011.5924602,2,0,-100
1754514011.6314602,1,-9,-92
1754514011.66946,-1,-8,-82
1754514011.70546,1,-4,-94
1754514011.7434602,-4,0,-94
1754514011.78146,0,1,-103
1754514011.82046,-8,2,-96
1754514011.85646,-3,-1,-94
1754514011.8944602,2,-4,-88
1754514011.93246,0,1,-99
1754514011.97146,-2,-5,-94
1754514012.0094602,-6,-3,-87
1754514012.04546,-1,-2,-97
1754514012.08346,5,-1,-99
1754514012.12246,0,0,-102
1754514012.16046,3,1,-103
1754514012.19646,4,3,-105
1754514012.2334602,8,-8,-111
1754514012.27246,5,-2,-102
1754514012.31046,12,1,-100
1754514012.34646,0,0,-98
1754514012.38346,-1,2,-100
1754514012.4214602,0,3,-102
1754514012.4604602,11,7,-112
1754514012.4964602,9,1,-105
1754514012.53346,0,3,-104
1754514012.57146,2,10,-104
1754514012.61046,-9,-4,-95
1754514012.64646,-6,2,-102
1754514012.6844602,-4,-4,-107
1754514012.72246,0,2,-105
1754514012.76146,0,1,-96
1754514012.79746,-1,0,-108
1754514012.8354602,-3,0,-108
1754514012.87346,-11,2,-112
1754514012.9114602,-7,-1,-105
1754514012.9504602,-7,2,-99
1754514012.9864602,-2,3,-97
1754514013.02446,-5,-1,-92
1754514013.0624602,-1,3,-103
1754514013.10146,2,3,-111
1754514013.13746,3,0,-111
1754514013.1744602,3,0,-111
1754514013.21246,-1,0,-94
1754514013.25146,-1,-8,-105
1754514013.28746,0,-3,-106
1754514013.32646,6,-1,-101
1754514013.36446,-2,5,-97
1754514013.40246,-2,3,-102
1754514013.4404602,-5,4,-107
1754514013.47646,4,3,-100
1754514013.5134602,12,0,-102
1754514013.5524602,6,-8,-94
1754514013.59046,2,3,-99
1754514013.62646,4,0,-104
1754514013.6644602,2,4,-100
1754514013.70246,1,-6,-95
1754514013.7404602,7,-3,-102
1754514013.7764602,6,-6,-99
1754514013.81446,-2,0,-97
1754514013.85246,-3,-1,-96
1754514013.8914602,1,1,-91
1754514013.9274602,-3,0,-97
1754514013.96446,0,-8,-102
1754514014.00246,1,-6,-98
1754514014.04146,-2,3,-98
1754514014.07746,1,4,-97
1754514014.11446,5,5,-101
1754514014.15246,0,-3,-96
1754514014.19146,-4,0,-97
1754514014.22746,2,-6,-101
1754514014.26546,1,-6,-89
1754514014.30346,-1,-10,-106
1754514014.3424602,7,-7,-96
1754514014.38046,4,-9,-108
1754514014.4174602,2,0,-94
1754514014.45446,0,-4,-105
1754514014.49246,0,-2,-96
1754514014.53146,8,1,-99
1754514014.56746,4,0,-95
1754514014.6054602,2,2,-99
1754514014.64246,-1,2,-103
1754514014.68146,-4,-4,-101
1754514014.7174602,-4,-6,-97
1754514014.75546,-1,0,-107
1754514014.79346,2,-4,-100
1754514014.8324602,-2,3,-106
1754514014.8684602,3,1,-103
1754514014.90546,0,-3,-108
1754514014.94346,-7,2,-105
1754514014.98246,-8,-2,-92
1754514015.01846,-3,0,-100
1754514015.05646,0,4,-105
1754514015.09446,-1,-2,-104
1754514015.13246,6,-5,-95
1754514015.1714602,1,-6,-96
1754514015.2074602,3,0,-100
1754514015.24546,6,-6,-100
1754514015.28346,6,-5,-105
1754514015.3224602,8,-3,-102
1754514015.3584602,2,-3,-98
1754514015.39646,-6,-3,-94
1754514015.4344602,4,0,-106
1754514015.4734602,12,0,-105
1754514015.51146,1,3,-98
1754514015.54746,5,0,-110
1754514015.58446,4,-2,-104
1754514015.62346,0,3,-116
1754514015.6614602,-4,1,-115
1754514015.6974602,0,1,-112
1754514015.73446,6,2,-95
1754514015.77346,0,6,-90
1754514015.81146,4,4,-102
1754514015.84746,6,6,-107
1754514015.8844602,0,6,-104
1754514015.92346,-2,5,-98
1754514015.96146,0,2,-96
1754514015.99746,-8,1,-89
1754514016.03546,-11,4,-104
1754514016.07346,-7,1,-105
1754514016.11246,0,3,-107
1754514016.14846,-3,-1,-106
1754514016.18646,5,1,-91
1754514016.22446,-8,-1,-104
1754514016.2634602,2,0,-101
1754514016.30146,8,-1,-104
1754514016.3384602,0,-1,-108
1754514016.37546,1,-6,-105
1754514016.4144602,0,-1,-97
1754514016.45246,-1,4,-90
1754514016.48846,0,1,-89
1754514016.52546,1,0,-100
1754514016.56446,2,-2,-95
1754514016.60246,-3,1,-105
1754514016.6384602,1,0,-107
1754514016.67546,1,-2,-101
1754514016.71446,-7,0,-99
1754514016.75246,2,2,-102
1754514016.78846,6,-1,-99
1754514016.8254602,6,0,-96
1754514016.86446,2,-2,-93
1754514016.90246,4,-1,-94
1754514016.93846,3,-1,-103
1754514016.97646,1,-3,-106
1754514017.01446,0,-8,-102
1754514017.05346,2,3,-104
1754514017.08946,-1,0,-99
1754514017.12746,0,4,-108
1754514017.16546,-3,3,-96
1754514017.20346,-7,0,-104
1754514017.24246,-6,4,-99
1754514017.27846,-7,1,-107
1754514017.31646,-1,0,-109
1754514017.35446,1,-3,-112
1754514017.39346,5,-9,-96
1754514017.42946,8,-5,-91
1754514017.4674602,5,2,-99
1754514017.50546,-2,0,-109
1754514017.54446,4,-4,-96
1754514017.5824602,2,-2,-105
1754514017.6184602,0,1,-101
1754514017.65546,0,-5,-98
1754514017.6944602,-4,0,-102
1754514017.73246,-4,-3,-106
1754514017.76846,2,1,-100
1754514017.80546,7,2,-100
1754514017.84446,0,4,-89
1754514017.88246,3,3,-96
1754514017.91846,-2,4,-96
1754514017.95546,-4,7,-101
1754514017.99446,0,4,-103
1754514018.0324602,9,2,-106
1754514018.06846,8,2,-108
1754514018.1054602,0,4,-97
1754514018.1444602,1,5,-106
1754514018.18246,-2,-1,-114
1754514018.21846,0,1,-111
1754514018.25546,-3,0,-101
1754514018.29446,-1,-6,-95
1754514018.3324602,0,-5,-100
1754514018.3684602,0,0,-109
1754514018.40546,2,-8,-108
1754514018.4444602,5,-6,-106
1754514018.48246,5,2,-105
1754514018.51846,6,5,-109
1754514018.55546,0,2,-107
1754514018.59446,-8,0,-97
1754514018.63046,-4,4,-98
1754514018.66846,-5,7,-106
1754514018.70646,0,3,-99
1754514018.74446,-4,0,-101
1754514018.78346,-4,0,-96
1754514018.8194602,0,0,-98
1754514018.85646,-7,-4,-104
1754514018.8944602,4,5,-113
1754514018.93346,7,2,-101
1754514018.96946,3,0,-106
1754514019.0064602,-2,2,-104
1754514019.04446,3,1,-104
1754514019.08346,-2,-3,-95
1754514019.11946,0,-2,-93
1754514019.15846,0,0,-106
1754514019.19546,-3,-4,-107
1754514019.23446,-2,-3,-114
1754514019.27046,0,-7,-116
1754514019.30846,2,0,-101
1754514019.34646,0,-1,-101
1754514019.3844602,0,0,-95
1754514019.42346,12,-4,-98
1754514019.45946,15,-9,-100
1754514019.49746,7,0,-100
1754514019.53546,0,4,-105
1754514019.57446,5,-1,-103
1754514019.61046,-3,2,-105
1754514019.64846,-7,5,-95
1754514019.68646,3,-1,-105
1754514019.72546,9,-2,-107
1754514019.7634602,8,5,-92
1754514019.7994602,0,-1,-94
1754514019.83746,7,-1,-110
1754514019.87546,-4,0,-99
1754514019.91346,4,4,-101
1754514019.94946,0,1,-101
1754514019.98746,10,-3,-104
1754514020.02546,-2,6,-100
1754514020.06346,-2,4,-102
1754514020.09946,0,-1,-103
1754514020.13746,0,4,-100
1754514020.17546,3,-1,-97
1754514020.2134602,-2,-1,-105
1754514020.24946,-6,0,-97
1754514020.2864602,3,-1,-109
1754514020.3254602,-2,-3,-102
1754514020.36346,1,-5,-107
1754514020.39946,1,0,-98
1754514020.43646,4,1,-101
1754514020.47546,1,-2,-104
1754514020.5134602,1,2,-100
1754514020.5494602,4,2,-107
1754514020.58746,2,1,-97
1754514020.62546,3,1,-97
1754514020.6614602,6,6,-104
1754514020.69846,4,-2,-110
1754514020.73746,10,0,-92
1754514020.77546,0,0,-88
