time,x,y,z
1756544400.0349443,-2,2,-24
1756544400.0729446,-6,-6,-21
1756544400.111945,0,-5,-23
1756544400.1479447,0,-2,-23
1756544400.1859446,-1,-4,-22
1756544400.2249446,1,3,-13
1756544400.2619443,-2,0,-27
1756544400.3009446,-2,0,-20
1756544400.3369446,5,-2,-17
1756544400.3749447,0,-4,-22
1756544400.4129446,0,1,-29
1756544400.4519446,0,-2,-13
1756544400.4879446,-4,-4,-27
1756544400.5259447,-2,-7,-22
1756544400.5639446,-4,-5,-21
1756544400.6019447,1,-7,-20
1756544400.6409447,4,-2,-20
1756544400.6769447,5,0,-26
1756544400.713945,8,0,-26
1756544400.7519443,0,-1,-24
1756544400.7879446,-1,-1,-23
1756544400.825945,2,3,-25
1756544400.8629446,-2,-4,-21
1756544400.9019446,2,-8,-19
1756544400.937945,2,-1,-17
1756544400.9749446,3,-1,-3
1756544401.0129447,5,0,-6
1756544401.0509446,-3,3,-25
1756544401.0869446,-1,0,-20
1756544401.1249447,2,0,-19
1756544401.1629446,2,-1,-20
1756544401.200945,2,2,-31
1756544401.236945,-2,2,-24
1756544401.2749443,-2,4,-26
1756544401.312945,0,-3,-24
1756544401.3519447,-3,-4,-29
1756544401.3879447,-3,-1,-40
1756544401.4259446,-2,-4,-27
1756544401.463945,-3,2,-24
1756544401.5029447,0,0,-22
1756544401.5409446,7,-5,-14
1756544401.5769446,0,-5,-14
1756544401.6149447,4,-4,-27
1756544401.6529446,4,-2,-27
1756544401.6919446,-3,5,-26
1756544401.7279446,-9,2,-23
1756544401.7659447,-3,-4,-24
1756544401.8039446,-2,4,-24
1756544401.8429446,3,1,-10
1756544401.8789446,-5,4,-17
1756544401.9159446,0,0,-32
1756544401.9539447,2,0,-21
1756544401.9919446,1,0,-20
1756544402.0279446,-4,-8,-19
1756544402.065945,-5,-6,-20
1756544402.1039443,5,-6,-25
1756544402.1429446,-3,-6,-22
1756544402.1789446,-3,-2,-20
1756544402.2169447,6,-2,-28
1756544402.2549446,5,0,-27
1756544402.292945,-1,-6,-24
1756544402.3289447,1,0,-26
1756544402.3659446,-5,0,-10
1756544402.4039447,0,0,-18
1756544402.4419446,0,-3,-16
1756544402.4779446,5,2,-19
1756544402.5159447,2,-1,-22
1756544402.5539446,5,-1,-22
1756544402.5919447,0,3,-27
1756544402.6279447,0,2,-16
1756544402.6649446,-2,4,-31
1756544402.7039447,-1,2,-20
1756544402.7419446,0,-1,-22
1756544402.7779446,7,0,-25
1756544402.815945,4,2,-21
1756544402.8539443,2,2,-14
1756544402.8919446,0,4,-23
1756544402.927945,2,4,-28
1756544402.9649446,3,0,-23
1756544403.0039446,2,1,-27
1756544403.0419445,0,1,-26
1756544403.0779445,-3,2,-21
1756544403.1149447,5,8,-20
1756544403.1539447,4,2,-18
1756544403.1919446,2,1,-27
1756544403.2279446,4,-3,-21
1756544403.2649446,7,-2,-13
1756544403.3039446,5,-5,-13
1756544403.3399446,5,-5,-22
1756544403.3779447,10,5,-24
1756544403.4149446,9,7,-19
1756544403.4529445,6,2,-15
1756544403.4889443,3,-3,-17
1756544403.5269446,-2,-3,-18
1756544403.5649445,2,0,-26
1756544403.6029446,3,-6,-26
1756544403.6389446,5,-6,-32
1756544403.6769447,-1,-8,-28
1756544403.7149446,0,-2,-26
1756544403.7539446,1,2,-15
1756544403.7899446,4,0,-12
1756544403.8279445,1,4,-24
1756544403.8649447,-2,0,-14
1756544403.9039447,0,-1,-26
1756544403.9399445,-2,1,-20
1756544403.9769447,1,-3,-14
1756544404.0149446,4,-7,-13
1756544404.0539446,5,-3,-11
1756544404.0899446,3,-8,-19
1756544404.1269443,2,0,-27
1756544404.1649446,1,-5,-21
1756544404.2039447,-1,-2,-18
1756544404.2399447,4,-4,-29
1756544404.2779446,0,0,-15
1756544404.3149445,0,-4,-28
1756544404.3539443,-2,-1,-26
1756544404.3899446,0,-4,-26
1756544404.427945,4,-3,-30
1756544404.4659443,-2,-9,-26
1756544404.5049446,-4,-3,-12
1756544404.542945,2,-3,-15
1756544404.5789447,0,0,-34
1756544404.6159446,-5,-2,-28
1756544404.654945,-2,0,-27
1756544404.6929443,0,-5,-38
1756544404.7289443,-1,4,-37
1756544404.7659447,-3,2,-20
1756544404.8049445,5,1,-27
1756544404.8429446,2,-2,-25
1756544404.8789446,0,-3,-18
1756544404.9159446,3,0,-34
1756544404.9539447,-11,1,-26
1756544404.9899447,-9,-3,-33
1756544405.0279446,1,1,-26
1756544405.0649445,-5,5,-28
1756544405.1039443,-8,-1,-32
1756544405.1399446,-1,0,-26
1756544405.1769447,0,5,-21
1756544405.2149446,-1,4,-28
1756544405.2539446,3,0,-11
1756544405.2899446,0,7,-25
1756544405.3269446,-1,3,-23
1756544405.3659446,-1,6,-18
1756544405.4039447,3,2,-23
1756544405.4399445,7,3,-26
1756544405.4779446,2,3,-24
1756544405.5149446,-1,-2,-23
1756544405.5539446,6,2,-17
1756544405.5899446,10,-1,-12
1756544405.6269443,8,-2,-21
1756544405.6649446,6,-1,-15
1756544405.7039447,2,-5,-14
1756544405.7399447,7,-4,-13
1756544405.7779446,-2,1,-10
1756544405.815945,-8,0,-28
1756544405.8539443,0,-1,-24
1756544405.8899446,3,1,-23
1756544405.9269447,4,-1,-27
1756544405.9659443,3,0,-21
1756544406.0039446,2,5,-17
1756544406.0399446,0,5,-15
1756544406.0769446,2,0,-23
1756544406.1159446,3,1,-26
1756544406.1539447,2,-3,-33
1756544406.1899445,-6,-3,-31
1756544406.2279446,-1,-3,-22
1756544406.2659447,4,0,-15
1756544406.3039446,0,4,-8
1756544406.3399446,-4,6,-8
1756544406.3769443,-7,7,-16
1756544406.4159446,2,-4,-23
1756544406.4539447,6,-2,-19
1756544406.4899447,-1,3,-12
1756544406.5279446,1,3,-25
1756544406.565945,7,1,-18
1756544406.6039443,-1,0,-32
1756544406.6399446,-2,-4,-23
1756544406.677945,-1,-8,-25
1756544406.7159443,-3,-10,-17
1756544406.7549446,1,-4,-25
1756544406.7909446,0,0,-28
1756544406.8289447,0,8,-24
1756544406.8669446,-9,-2,-29
1756544406.9059446,-1,1,-25
1756544406.9419446,5,2,-19
1756544406.9929447,3,-2,-19
1756544407.0289447,-2,5,-27
1756544407.0669446,10,-4,-23
1756544407.1059446,0,-7,-24
1756544407.1419446,5,-6,-17
1756544407.1789446,0,-3,-24
1756544407.2169447,-1,-4,-15
1756544407.2559447,-3,5,-25
1756544407.2919445,-5,6,-21
1756544407.3289447,-2,0,-28
1756544407.3669446,6,-2,-35
1756544407.4059446,3,7,-36
