time,x,y,z
1756533600.0369446,-3,-4,-19
1756533600.0749447,-3,1,-23
1756533600.1129446,-8,6,-20
1756533600.1489446,-5,7,-11
1756533600.1869447,1,3,-18
1756533600.2249446,0,0,-25
1756533600.2629447,1,4,-17
1756533600.2989447,-4,0,-17
1756533600.3369446,6,9,-8
1756533600.3749447,-1,5,-23
1756533600.4129446,0,2,-17
1756533600.4489446,10,0,-15
1756533600.4859445,0,-4,-17
1756533600.5249443,4,-8,-15
1756533600.562945,2,-2,-19
1756533600.598945,1,-2,-18
1756533600.6359446,1,0,-7
1756533600.6739447,2,-8,-20
1756533600.7099447,3,-5,-28
1756533600.746945,-5,-1,-11
1756533600.7849443,-4,0,-14
1756533600.8239446,0,1,-11
1756533600.8599446,4,-4,-2
1756533600.8969443,4,-2,-17
1756533600.9349446,7,2,-25
1756533600.9709446,5,4,-24
1756533601.0079446,-1,-3,-21
1756533601.0459447,0,0,-17
1756533601.0849447,6,0,-11
1756533601.1209445,1,5,-13
1756533601.157945,-2,5,-20
1756533601.1959443,-6,4,-14
1756533601.2349446,-3,5,-17
1756533601.2709446,-7,1,-17
1756533601.3089447,6,5,-20
1756533601.3469446,4,2,-8
1756533601.384945,0,1,-10
1756533601.4209447,-6,2,-13
1756533601.4589446,0,1,-2
1756533601.4959445,-5,-1,-15
1756533601.5349443,0,0,-16
1756533601.5709443,0,3,-8
1756533601.608945,3,-2,-15
1756533601.6469443,0,0,-21
1756533601.6849446,5,1,-18
1756533601.7209446,-3,5,-23
1756533601.759945,5,5,-20
1756533601.7969446,6,-2,-18
1756533601.835945,6,8,-20
1756533601.8739443,0,2,-11
1756533601.9099443,-8,-1,-11
1756533601.9479446,-5,-3,-4
1756533601.9859445,-1,3,-5
1756533602.0249443,0,2,-13
1756533602.0609446,0,0,-7
1756533602.0979445,-1,-5,0
1756533602.1359446,-2,1,-27
1756533602.1749446,2,2,-14
1756533602.210945,-1,3,-9
1756533602.2489443,-5,3,-21
1756533602.2869446,1,0,-8
1756533602.325945,2,-1,-19
1756533602.3639443,-5,3,-16
1756533602.3999443,-1,-3,-13
1756533602.437945,-8,-3,1
1756533602.4759445,-7,-5,5
1756533602.5149446,-2,3,-13
1756533602.5509446,6,-4,-10
1756533602.588945,0,-2,-8
1756533602.6269443,1,-5,-3
1756533602.6659446,2,4,-17
1756533602.7019446,0,7,-16
1756533602.7389443,4,0,-10
1756533602.7759447,0,4,-13
1756533602.8119447,0,-3,-3
1756533602.848945,3,-2,-4
1756533602.8869443,1,0,-19
1756533602.9249446,3,1,-21
1756533602.960945,3,-4,-12
1756533602.9979446,3,-2,-5
1756533603.0359447,0,-2,-11
1756533603.0749447,0,-2,-7
1756533603.1109445,4,-1,-22
1756533603.1479447,0,1,-12
1756533603.1859446,2,-4,-8
1756533603.2219446,1,-5,-2
1756533603.2589445,-1,-1,-6
1756533603.2969446,-3,0,2
1756533603.3349447,-3,-1,-14
1756533603.3709445,-1,4,-10
1756533603.4089446,1,0,-16
1756533603.4469447,-2,6,-3
1756533603.4849446,3,1,-10
1756533603.5209446,1,1,-16
1756533603.5579443,-2,1,-22
1756533603.5969446,-1,1,-18
1756533603.634945,0,2,-13
1756533603.6709447,0,0,-11
1756533603.7079446,3,-4,-7
1756533603.746945,1,-2,-7
1756533603.7849443,0,-5,-9
1756533603.8209443,0,-4,-27
1756533603.858945,-2,5,-25
1756533603.904945,9,2,-12
1756533603.9419446,6,3,-13
1756533603.9789443,-2,-1,-11
1756533604.0169446,-5,0,-11
1756533604.0559447,-4,2,-14
1756533604.0919447,-1,-5,-10
1756533604.1299446,4,-6,-14
1756533604.167945,1,-6,-21
1756533604.2069447,2,-2,-14
1756533604.2449446,10,-4,-22
1756533604.2809446,-6,-4,-15
1756533604.3189447,3,1,-12
1756533604.3569446,4,-6,-10
1756533604.3929446,7,-6,-4
1756533604.4299445,2,1,-5
1756533604.4679446,-2,-1,-3
1756533604.506945,2,0,-19
1756533604.542945,4,3,-10
1756533604.5799446,7,0,-4
1756533604.6169446,8,-8,-2
1756533604.6559446,1,-4,-17
1756533604.6919446,-4,-1,-14
1756533604.7299447,-7,-1,-33
1756533604.7679446,-3,-3,-22
1756533604.8069446,2,-3,-16
1756533604.8429446,-2,-1,-18
1756533604.8809447,-1,8,-17
1756533604.9189446,-2,2,-26
1756533604.9569447,1,-2,-21
1756533604.9959445,-1,0,-19
1756533605.0319445,-1,2,-19
1756533605.0689447,-7,-1,-9
1756533605.1079447,-2,-2,-12
1756533605.1459446,-4,-4,-1
1756533605.1819446,-4,-1,-9
1756533605.2199447,-4,-1,-5
1756533605.2579446,1,0,-11
1756533605.2959447,-1,-5,-21
1756533605.3319447,5,0,-19
1756533605.3689446,4,-2,-2
1756533605.407945,-1,-3,-7
1756533605.4459443,0,1,-16
1756533605.4819446,-5,3,-15
1756533605.519945,-2,6,-16
1756533605.5589447,3,9,-12
1756533605.5969446,7,3,-14
