time,x,y,z
1775743200.0097044,-2.0,0.0,-150.0
1775743200.0197043,2.0,-1.0,-146.0
1775743200.0297043,2.0,-4.0,-146.0
1775743200.0397043,3.0,0.0,-143.0
1775743200.0497043,0.0,0.0,-143.0
1775743200.0597043,-1.0,0.0,-139.0
1775743200.0697043,0.0,-1.0,-135.0
1775743200.0797043,-2.0,2.0,-140.0
1775743200.0897045,-4.0,1.0,-142.0
1775743200.0997045,-7.0,2.0,-140.0
1775743200.1097045,-4.0,1.0,-132.0
1775743200.1197042,-1.0,-4.0,-132.0
1775743200.1297042,-2.0,-5.0,-139.0
1775743200.1397042,-2.0,-7.0,-139.0
1775743200.1497042,4.0,-7.0,-145.0
1775743200.1597042,6.0,-5.0,-141.0
1775743200.1697042,5.0,0.0,-140.0
1775743200.1797044,6.0,1.0,-145.0
1775743200.1897044,7.0,0.0,-144.0
1775743200.1997044,8.0,-1.0,-141.0
1775743200.2097044,10.0,0.0,-133.0
1775743200.2197044,4.0,0.0,-125.0
1775743200.2297044,2.0,-1.0,-120.0
1775743200.2397044,4.0,0.0,-127.0
1775743200.2497044,0.0,0.0,-128.0
1775743200.2597044,-2.0,0.0,-135.0
1775743200.2697043,-2.0,1.0,-138.0
1775743200.2797043,-2.0,2.0,-134.0
1775743200.2897043,0.0,3.0,-136.0
1775743200.2997043,1.0,3.0,-132.0
1775743200.3097043,2.0,5.0,-140.0
1775743200.3197043,-1.0,4.0,-141.0
1775743200.3297043,-1.0,1.0,-142.0
1775743200.3397045,-1.0,2.0,-139.0
1775743200.3497045,2.0,2.0,-141.0
1775743200.3597045,3.0,4.0,-139.0
1775743200.3697042,4.0,6.0,-141.0
1775743200.3797042,2.0,2.0,-144.0
1775743200.3897042,0.0,2.0,-145.0
1775743200.3997042,-2.0,3.0,-147.0
1775743200.4097042,-2.0,0.0,-140.0
1775743200.4197042,0.0,2.0,-145.0
1775743200.4297044,1.0,1.0,-149.0
1775743200.4397044,4.0,0.0,-150.0
1775743200.4497044,2.0,0.0,-142.0
1775743200.4597044,0.0,2.0,-144.0
1775743200.4697044,2.0,5.0,-141.0
1775743200.4797044,1.0,0.0,-140.0
1775743200.4897044,0.0,0.0,-140.0
1775743200.4997044,0.0,-1.0,-139.0
1775743200.5097044,1.0,0.0,-140.0
1775743200.5197043,4.0,0.0,-144.0
1775743200.5297043,3.0,0.0,-150.0
1775743200.5397043,2.0,2.0,-143.0
1775743200.5497043,4.0,5.0,-140.0
1775743200.5597043,3.0,8.0,-140.0
1775743200.5697043,6.0,3.0,-137.0
1775743200.5797043,3.0,-1.0,-138.0
1775743200.5897045,3.0,-2.0,-136.0
1775743200.5997045,4.0,-2.0,-134.0
1775743200.6097045,5.0,-3.0,-142.0
1775743200.6197042,1.0,-1.0,-136.0
1775743200.6297042,1.0,-2.0,-134.0
1775743200.6397042,-1.0,-4.0,-133.0
1775743200.6497042,-1.0,0.0,-133.0
1775743200.6597042,0.0,-3.0,-132.0
1775743200.6697042,1.0,0.0,-136.0
1775743200.6797044,-1.0,1.0,-143.0
1775743200.6897044,2.0,-1.0,-144.0
1775743200.6997044,5.0,0.0,-144.0
1775743200.7097044,4.0,-2.0,-145.0
1775743200.7197044,3.0,-2.0,-153.0
1775743200.7297044,1.0,-3.0,-149.0
1775743200.7397044,0.0,-7.0,-152.0
1775743200.7497044,0.0,-6.0,-152.0
1775743200.7597044,2.0,-4.0,-156.0
1775743200.7697043,3.0,-2.0,-151.0
1775743200.7797043,-1.0,0.0,-147.0
1775743200.7897043,-1.0,-4.0,-146.0
1775743200.7997043,3.0,-5.0,-145.0
1775743200.8097043,1.0,-9.0,-147.0
1775743200.8197043,0.0,-7.0,-149.0
1775743200.8297043,2.0,-2.0,-150.0
1775743200.8397045,5.0,-5.0,-146.0
1775743200.8497045,7.0,-4.0,-142.0
1775743200.8597045,3.0,-5.0,-146.0
1775743200.8697042,1.0,-2.0,-146.0
1775743200.8797042,0.0,0.0,-144.0
1775743200.8897042,0.0,-1.0,-141.0
1775743200.8997042,-1.0,0.0,-139.0
1775743200.9097042,0.0,3.0,-144.0
1775743200.9197042,3.0,2.0,-139.0
1775743200.9297044,1.0,1.0,-136.0
1775743200.9397044,-2.0,2.0,-140.0
1775743200.9497044,-4.0,1.0,-138.0
1775743200.9597044,-3.0,-2.0,-142.0
1775743200.9697044,0.0,-3.0,-142.0
1775743200.9797044,0.0,0.0,-146.0
1775743200.9897044,0.0,2.0,-143.0
1775743200.9997044,1.0,2.0,-144.0
1775743201.0097044,2.0,2.0,-143.0
1775743201.0197043,3.0,1.0,-146.0
1775743201.0297043,1.0,3.0,-149.0
1775743201.0397043,1.0,3.0,-144.0
1775743201.0497043,-2.0,9.0,-144.0
1775743201.0597043,0.0,5.0,-137.0
1775743201.0697043,0.0,3.0,-133.0
1775743201.0797043,0.0,1.0,-133.0
1775743201.0897045,2.0,-2.0,-141.0
1775743201.0997045,3.0,-4.0,-142.0
1775743201.1097045,9.0,-4.0,-136.0
1775743201.1197042,4.0,-5.0,-137.0
1775743201.1297042,4.0,-4.0,-138.0
1775743201.1397042,0.0,-3.0,-146.0
1775743201.1497042,-5.0,-1.0,-146.0
1775743201.1597042,-7.0,0.0,-143.0
1775743201.1697042,-4.0,3.0,-139.0
1775743201.1797044,1.0,0.0,-141.0
1775743201.1897044,8.0,0.0,-141.0
1775743201.1997044,4.0,3.0,-139.0
1775743201.2097044,5.0,3.0,-135.0
1775743201.2197044,4.0,5.0,-133.0
1775743201.2297044,7.0,1.0,-133.0
1775743201.2397044,0.0,-2.0,-131.0
1775743201.2497044,0.0,0.0,-132.0
1775743201.2597044,4.0,0.0,-133.0
1775743201.2697043,3.0,3.0,-134.0
1775743201.2797043,2.0,4.0,-142.0
1775743201.2897043,1.0,5.0,-146.0
1775743201.2997043,4.0,1.0,-152.0
1775743201.3097043,3.0,4.0,-151.0
1775743201.3197043,0.0,8.0,-148.0
1775743201.3297043,1.0,7.0,-143.0
1775743201.3397045,4.0,3.0,-142.0
1775743201.3497045,3.0,2.0,-141.0
1775743201.3597045,5.0,2.0,-141.0
1775743201.3697042,2.0,-2.0,-139.0
1775743201.3797042,0.0,-5.0,-140.0
1775743201.3897042,-1.0,-4.0,-143.0
1775743201.3997042,-2.0,-6.0,-139.0
1775743201.4097042,-4.0,0.0,-145.0
1775743201.4197042,-3.0,-4.0,-139.0
1775743201.4297044,-1.0,-3.0,-143.0
1775743201.4397044,0.0,-4.0,-140.0
1775743201.4497044,-1.0,-2.0,-143.0
1775743201.4597044,1.0,-4.0,-136.0
1775743201.4697044,-2.0,-6.0,-138.0
1775743201.4797044,0.0,-7.0,-140.0
1775743201.4897044,-2.0,-6.0,-145.0
1775743201.4997044,-4.0,-5.0,-144.0
1775743201.5097044,-4.0,-6.0,-144.0
1775743201.5197043,-6.0,-6.0,-146.0
1775743201.5297043,-3.0,-6.0,-141.0
1775743201.5397043,0.0,-6.0,-142.0
1775743201.5497043,-1.0,-8.0,-142.0
1775743201.5597043,-1.0,-9.0,-136.0
1775743201.5697043,-5.0,-4.0,-137.0
1775743201.5797043,-2.0,-1.0,-143.0
1775743201.5897045,-4.0,0.0,-139.0
1775743201.5997045,0.0,0.0,-134.0
1775743201.6097045,2.0,0.0,-138.0
1775743201.6197042,3.0,0.0,-139.0
1775743201.6297042,2.0,2.0,-139.0
1775743201.6397042,0.0,-3.0,-146.0
1775743201.6497042,-3.0,0.0,-140.0
1775743201.6597042,-8.0,0.0,-142.0
1775743201.6697042,-5.0,0.0,-146.0
1775743201.6797044,-2.0,-2.0,-150.0
1775743201.6897044,-4.0,-5.0,-144.0
1775743201.6997044,7.0,-4.0,-140.0
1775743201.7107043,11.0,-2.0,-140.0
1775743201.7197044,8.0,-1.0,-142.0
1775743201.7307043,2.0,-4.0,-147.0
1775743201.7407043,5.0,-4.0,-146.0
1775743201.7507043,0.0,-2.0,-146.0
1775743201.7607045,-10.0,-5.0,-143.0
1775743201.7707045,-6.0,-6.0,-150.0
1775743201.7807045,-6.0,-1.0,-146.0
1775743201.7907045,-8.0,-6.0,-144.0
1775743201.8007042,-5.0,-3.0,-143.0
1775743201.8107042,-1.0,-1.0,-137.0
1775743201.8207042,3.0,0.0,-138.0
1775743201.8307042,3.0,2.0,-137.0
1775743201.8407042,2.0,0.0,-145.0
1775743201.8507042,2.0,3.0,-143.0
1775743201.8607044,-3.0,4.0,-137.0
1775743201.8707044,-6.0,3.0,-136.0
1775743201.8807044,-6.0,6.0,-134.0
1775743201.8907044,-5.0,6.0,-138.0
1775743201.9007044,-6.0,5.0,-140.0
1775743201.9107044,-1.0,1.0,-144.0
1775743201.9207044,0.0,3.0,-141.0
1775743201.9307044,-1.0,1.0,-141.0
1775743201.9407043,1.0,2.0,-139.0
1775743201.9507043,3.0,5.0,-145.0
1775743201.9607043,4.0,4.0,-143.0
1775743201.9707043,7.0,0.0,-145.0
1775743201.9807043,4.0,0.0,-151.0
1775743201.9907043,4.0,0.0,-150.0
1775743202.0007043,5.0,-3.0,-148.0
1775743202.0107045,5.0,-1.0,-149.0
1775743202.0207045,4.0,0.0,-148.0
1775743202.0307045,0.0,-1.0,-143.0
1775743202.0407045,2.0,-3.0,-139.0
1775743202.0507042,0.0,-4.0,-137.0
1775743202.0607042,0.0,-1.0,-133.0
1775743202.0707042,2.0,1.0,-131.0
1775743202.0807042,0.0,4.0,-129.0
1775743202.0907042,-4.0,2.0,-129.0
1775743202.1007042,-7.0,0.0,-133.0
1775743202.1107044,-9.0,-2.0,-140.0
1775743202.1207044,-11.0,0.0,-135.0
1775743202.1307044,-7.0,1.0,-138.0
1775743202.1407044,-9.0,0.0,-138.0
1775743202.1507044,-6.0,-2.0,-138.0
1775743202.1607044,-4.0,0.0,-143.0
1775743202.1707044,-5.0,-1.0,-144.0
1775743202.1807044,-2.0,0.0,-138.0
1775743202.1907043,-2.0,1.0,-137.0
1775743202.2007043,-1.0,1.0,-139.0
1775743202.2107043,0.0,-2.0,-139.0
1775743202.2207043,0.0,0.0,-138.0
1775743202.2307043,-2.0,0.0,-134.0
1775743202.2407043,2.0,-4.0,-140.0
1775743202.2507043,4.0,-6.0,-142.0
1775743202.2607045,6.0,-6.0,-145.0
1775743202.2707045,9.0,-3.0,-141.0
1775743202.2807045,8.0,-4.0,-142.0
1775743202.2907045,3.0,-2.0,-146.0
1775743202.3007042,0.0,-3.0,-143.0
1775743202.3107042,2.0,-1.0,-136.0
1775743202.3207042,1.0,0.0,-141.0
1775743202.3307042,0.0,1.0,-135.0
1775743202.3407042,1.0,3.0,-133.0
1775743202.3507042,6.0,1.0,-134.0
1775743202.3607044,3.0,0.0,-127.0
1775743202.3707044,1.0,-2.0,-128.0
1775743202.3807044,2.0,-3.0,-130.0
1775743202.3907044,-2.0,1.0,-131.0
1775743202.4007044,-4.0,3.0,-132.0
1775743202.4107044,-7.0,3.0,-137.0
1775743202.4207044,-7.0,4.0,-138.0
1775743202.4307044,-11.0,0.0,-139.0
1775743202.4407043,-6.0,-1.0,-135.0
1775743202.4507043,-1.0,-2.0,-141.0
1775743202.4607043,1.0,-7.0,-144.0
1775743202.4707043,1.0,-6.0,-145.0
1775743202.4807043,3.0,-1.0,-145.0
1775743202.4907043,0.0,0.0,-145.0
1775743202.5007043,-1.0,-1.0,-144.0
1775743202.5107045,4.0,0.0,-143.0
1775743202.5207045,4.0,0.0,-138.0
1775743202.5307045,5.0,-5.0,-136.0
1775743202.5407045,6.0,-6.0,-137.0
1775743202.5507042,5.0,-3.0,-140.0
1775743202.5607042,3.0,-1.0,-143.0
1775743202.5707042,1.0,-4.0,-147.0
1775743202.5807042,0.0,-5.0,-144.0
1775743202.5907042,3.0,-4.0,-144.0
1775743202.6007042,1.0,-4.0,-141.0
1775743202.6107044,4.0,-2.0,-147.0
1775743202.6207044,7.0,-7.0,-144.0
1775743202.6307044,6.0,-4.0,-137.0
1775743202.6407044,2.0,0.0,-141.0
1775743202.6507044,1.0,0.0,-140.0
1775743202.6607044,-1.0,-2.0,-142.0
1775743202.6707044,2.0,-2.0,-137.0
1775743202.6807044,-2.0,0.0,-134.0
1775743202.6907043,-3.0,2.0,-136.0
1775743202.7007043,-2.0,0.0,-133.0
1775743202.7107043,-1.0,-4.0,-132.0
1775743202.7207043,1.0,-3.0,-131.0
1775743202.7307043,2.0,-4.0,-134.0
1775743202.7407043,3.0,-2.0,-138.0
1775743202.7507043,0.0,-3.0,-137.0
1775743202.7607045,0.0,-3.0,-137.0
1775743202.7707045,-2.0,-5.0,-138.0
1775743202.7807045,-4.0,-7.0,-137.0
1775743202.7907045,-5.0,-5.0,-132.0
1775743202.8007042,-4.0,0.0,-134.0
1775743202.8107042,-2.0,1.0,-139.0
1775743202.8207042,-4.0,-1.0,-138.0
1775743202.8307042,-2.0,-2.0,-143.0
1775743202.8407042,-3.0,-3.0,-146.0
1775743202.8507042,-4.0,-4.0,-144.0
1775743202.8607044,-6.0,-6.0,-143.0
1775743202.8707044,-4.0,-4.0,-142.0
1775743202.8807044,-2.0,-3.0,-142.0
1775743202.8907044,0.0,1.0,-136.0
1775743202.9007044,2.0,2.0,-140.0
1775743202.9107044,4.0,1.0,-139.0
1775743202.9207044,6.0,3.0,-143.0
1775743202.9307044,4.0,3.0,-144.0
1775743202.9407043,5.0,2.0,-141.0
1775743202.9507043,3.0,0.0,-141.0
1775743202.9607043,2.0,-3.0,-142.0
1775743202.9707043,6.0,-5.0,-144.0
1775743202.9807043,5.0,-6.0,-147.0
1775743202.9907043,3.0,-7.0,-150.0
1775743203.0007043,5.0,-8.0,-150.0
1775743203.0107045,8.0,-6.0,-146.0
1775743203.0207045,6.0,-7.0,-142.0
1775743203.0307045,1.0,-7.0,-144.0
1775743203.0407045,5.0,-8.0,-141.0
1775743203.0507042,6.0,-3.0,-137.0
1775743203.0607042,5.0,0.0,-143.0
1775743203.0707042,4.0,1.0,-144.0
1775743203.0807042,5.0,-3.0,-146.0
1775743203.0907042,4.0,-4.0,-147.0
1775743203.1007042,5.0,-2.0,-145.0
1775743203.1107044,4.0,0.0,-151.0
1775743203.1207044,3.0,2.0,-151.0
1775743203.1307044,0.0,0.0,-148.0
1775743203.1407044,-3.0,0.0,-151.0
1775743203.1507044,-5.0,-2.0,-151.0
1775743203.1607044,-2.0,-1.0,-152.0
1775743203.1707044,1.0,-1.0,-150.0
1775743203.1807044,1.0,-4.0,-144.0
1775743203.1907043,3.0,-2.0,-144.0
1775743203.2007043,4.0,-2.0,-147.0
1775743203.2107043,4.0,-6.0,-142.0
1775743203.2207043,5.0,-2.0,-138.0
1775743203.2307043,6.0,0.0,-137.0
1775743203.2407043,8.0,2.0,-142.0
1775743203.2507043,8.0,0.0,-144.0
1775743203.2607045,0.0,-1.0,-141.0
1775743203.2707045,-4.0,-4.0,-136.0
1775743203.2807045,-5.0,-2.0,-135.0
1775743203.2907045,-2.0,-4.0,-136.0
1775743203.3007042,-2.0,-3.0,-134.0
1775743203.3107042,0.0,-6.0,-135.0
1775743203.3207042,2.0,-2.0,-139.0
1775743203.3307042,1.0,-5.0,-141.0
1775743203.3407042,0.0,-2.0,-141.0
1775743203.3507042,0.0,0.0,-140.0
1775743203.3607044,-4.0,-1.0,-145.0
1775743203.3707044,-2.0,-2.0,-155.0
1775743203.3807044,1.0,-1.0,-151.0
1775743203.3907044,0.0,-5.0,-151.0
1775743203.4007044,0.0,-3.0,-151.0
1775743203.4107044,0.0,-2.0,-144.0
1775743203.4207044,-2.0,-1.0,-147.0
1775743203.4307044,0.0,-1.0,-154.0
1775743203.4407043,0.0,-3.0,-145.0
1775743203.4507043,4.0,-3.0,-144.0
1775743203.4607043,6.0,2.0,-147.0
1775743203.4707043,6.0,1.0,-152.0
1775743203.4807043,4.0,3.0,-147.0
1775743203.4907043,4.0,3.0,-141.0
1775743203.5007043,3.0,0.0,-138.0
1775743203.5107045,-1.0,0.0,-141.0
1775743203.5207045,-3.0,0.0,-148.0
1775743203.5307045,-4.0,-1.0,-144.0
1775743203.5407045,0.0,0.0,-143.0
1775743203.5507042,1.0,6.0,-139.0
1775743203.5607042,3.0,7.0,-145.0
1775743203.5707042,4.0,7.0,-140.0
1775743203.5807042,3.0,6.0,-141.0
1775743203.5907042,4.0,5.0,-143.0
1775743203.6007042,2.0,1.0,-146.0
1775743203.6107044,0.0,3.0,-142.0
1775743203.6207044,-2.0,7.0,-140.0
1775743203.6307044,2.0,2.0,-136.0
1775743203.6407044,1.0,0.0,-137.0
1775743203.6507044,-1.0,1.0,-138.0
1775743203.6607044,0.0,3.0,-141.0
1775743203.6707044,0.0,6.0,-142.0
1775743203.6807044,2.0,5.0,-142.0
1775743203.6907043,2.0,3.0,-144.0
1775743203.7007043,0.0,2.0,-144.0
1775743203.7107043,4.0,1.0,-144.0
1775743203.7207043,4.0,2.0,-150.0
1775743203.7307043,5.0,6.0,-147.0
1775743203.7407043,5.0,0.0,-149.0
1775743203.7507043,7.0,0.0,-147.0
1775743203.7607045,1.0,-4.0,-144.0
1775743203.7707045,3.0,-13.0,-145.0
1775743203.7807045,0.0,-7.0,-142.0
1775743203.7907045,4.0,-4.0,-139.0
1775743203.8007042,0.0,-4.0,-139.0
