time,x,y,z
1775710800.0095246,-5.0,-3.0,-103.0
1775710800.0195246,-5.0,-4.0,-104.0
1775710800.0295246,-10.0,-1.0,-105.0
1775710800.0395246,-7.0,1.0,-102.0
1775710800.0495243,-4.0,-1.0,-105.0
1775710800.0595243,-2.0,-1.0,-96.0
1775710800.0695243,0.0,-1.0,-95.0
1775710800.0795245,-2.0,0.0,-96.0
1775710800.0895245,0.0,0.0,-99.0
1775710800.0995245,0.0,-4.0,-99.0
1775710800.1095245,-2.0,-1.0,-97.0
1775710800.1195245,-1.0,-1.0,-104.0
1775710800.1295245,-1.0,-6.0,-108.0
1775710800.1395245,-3.0,-4.0,-110.0
1775710800.1495245,-4.0,-2.0,-113.0
1775710800.1595244,-5.0,-4.0,-108.0
1775710800.1695244,-1.0,-5.0,-110.0
1775710800.1795244,-5.0,-1.0,-103.0
1775710800.1895244,-5.0,1.0,-106.0
1775710800.1995244,-7.0,1.0,-105.0
1775710800.2095244,0.0,0.0,-100.0
1775710800.2195244,4.0,-1.0,-105.0
1775710800.2295246,-1.0,-1.0,-112.0
1775710800.2395246,-2.0,-1.0,-109.0
1775710800.2495246,-2.0,1.0,-109.0
1775710800.2595246,-3.0,9.0,-111.0
1775710800.2695246,0.0,6.0,-115.0
1775710800.2795246,5.0,3.0,-114.0
1775710800.2895246,7.0,2.0,-112.0
1775710800.2995243,1.0,3.0,-110.0
1775710800.3095243,-4.0,4.0,-107.0
1775710800.3195243,-4.0,2.0,-108.0
1775710800.3295245,0.0,2.0,-103.0
1775710800.3395245,-1.0,2.0,-101.0
1775710800.3495245,0.0,0.0,-100.0
1775710800.3595245,1.0,-4.0,-99.0
1775710800.3695245,3.0,0.0,-97.0
1775710800.3795245,5.0,-1.0,-102.0
1775710800.3895245,2.0,-1.0,-107.0
1775710800.3995245,0.0,-3.0,-113.0
1775710800.4095244,0.0,0.0,-115.0
1775710800.4195244,0.0,2.0,-106.0
1775710800.4295244,1.0,7.0,-103.0
1775710800.4395244,0.0,6.0,-103.0
1775710800.4505246,-3.0,2.0,-97.0
1775710800.4595244,0.0,0.0,-97.0
1775710800.4695244,0.0,1.0,-98.0
1775710800.4805243,7.0,2.0,-103.0
1775710800.4895246,8.0,3.0,-103.0
1775710800.5005243,4.0,0.0,-109.0
1775710800.5105245,4.0,-4.0,-111.0
1775710800.5205245,0.0,-5.0,-109.0
1775710800.5305245,2.0,-3.0,-116.0
1775710800.5405245,2.0,-3.0,-110.0
1775710800.5505245,7.0,-2.0,-113.0
