time,x,y,z
1775692800.0065246,8.0,-1.0,-71.0
1775692800.0165246,7.0,0.0,-67.0
1775692800.0265243,6.0,0.0,-76.0
1775692800.0365243,6.0,-1.0,-76.0
1775692800.0465243,4.0,-1.0,-84.0
1775692800.0565245,7.0,-1.0,-78.0
1775692800.0665245,12.0,-1.0,-75.0
1775692800.0765245,12.0,-1.0,-72.0
1775692800.0865245,12.0,2.0,-70.0
1775692800.0965245,7.0,4.0,-70.0
1775692800.1065245,1.0,7.0,-68.0
1775692800.1165245,0.0,2.0,-72.0
1775692800.1265244,2.0,1.0,-76.0
1775692800.1365244,2.0,-3.0,-77.0
1775692800.1465244,0.0,0.0,-82.0
1775692800.1565244,-3.0,0.0,-83.0
1775692800.1665244,-1.0,-5.0,-78.0
1775692800.1765244,2.0,-1.0,-83.0
1775692800.1865244,5.0,0.0,-77.0
1775692800.1965244,4.0,0.0,-76.0
1775692800.2065246,1.0,1.0,-74.0
1775692800.2165246,-3.0,2.0,-74.0
1775692800.2265246,-3.0,0.0,-76.0
1775692800.2365246,0.0,1.0,-69.0
1775692800.2465246,-1.0,2.0,-72.0
1775692800.2565246,2.0,1.0,-69.0
1775692800.2665246,2.0,0.0,-79.0
1775692800.2765243,2.0,-4.0,-74.0
1775692800.2865243,3.0,-1.0,-78.0
1775692800.2965243,0.0,-1.0,-84.0
1775692800.3065245,1.0,-2.0,-87.0
1775692800.3165245,2.0,-1.0,-81.0
1775692800.3265245,3.0,-2.0,-84.0
1775692800.3365245,2.0,0.0,-83.0
1775692800.3465245,3.0,1.0,-86.0
1775692800.3565245,5.0,1.0,-81.0
1775692800.3665245,2.0,0.0,-84.0
1775692800.3765244,1.0,1.0,-83.0
1775692800.3865244,-1.0,3.0,-89.0
1775692800.3965244,3.0,1.0,-86.0
1775692800.4065244,3.0,0.0,-77.0
1775692800.4165244,2.0,-1.0,-75.0
1775692800.4275246,5.0,0.0,-74.0
1775692800.4365244,4.0,0.0,-76.0
1775692800.4465244,4.0,1.0,-77.0
1775692800.4565246,0.0,2.0,-76.0
1775692800.4675243,2.0,5.0,-82.0
1775692800.4775245,6.0,8.0,-88.0
1775692800.4875245,5.0,3.0,-83.0
1775692800.4975245,4.0,3.0,-82.0
1775692800.5075245,1.0,-1.0,-84.0
1775692800.5175245,2.0,-2.0,-82.0
1775692800.5275245,2.0,-2.0,-80.0
1775692800.5375245,3.0,-3.0,-79.0
1775692800.5475245,0.0,-4.0,-84.0
1775692800.5575244,0.0,-3.0,-81.0
1775692800.5675244,2.0,-5.0,-88.0
1775692800.5775244,0.0,-4.0,-93.0
1775692800.5875244,-2.0,-3.0,-88.0
1775692800.5975244,2.0,-2.0,-82.0
1775692800.6075244,-1.0,-3.0,-79.0
1775692800.6175244,-4.0,-6.0,-71.0
1775692800.6275244,-6.0,-6.0,-73.0
1775692800.6375246,-2.0,-8.0,-79.0
1775692800.6475246,2.0,-6.0,-84.0
1775692800.6575246,6.0,-4.0,-89.0
1775692800.6675246,7.0,-2.0,-85.0
1775692800.6775246,5.0,0.0,-78.0
1775692800.6875246,2.0,1.0,-80.0
1775692800.6975243,3.0,-2.0,-82.0
1775692800.7075243,5.0,-2.0,-84.0
1775692800.7175243,4.0,-1.0,-85.0
1775692800.7275245,3.0,2.0,-79.0
1775692800.7375245,3.0,2.0,-79.0
1775692800.7475245,1.0,2.0,-76.0
1775692800.7575245,0.0,1.0,-74.0
1775692800.7675245,-1.0,0.0,-73.0
1775692800.7775245,0.0,3.0,-80.0
1775692800.7875245,1.0,0.0,-81.0
1775692800.7975245,2.0,-1.0,-79.0
1775692800.8075244,1.0,-4.0,-72.0
1775692800.8175244,0.0,-3.0,-71.0
1775692800.8275244,1.0,-2.0,-71.0
1775692800.8375244,4.0,-1.0,-72.0
1775692800.8475244,2.0,1.0,-74.0
1775692800.8575244,4.0,2.0,-80.0
1775692800.8675244,3.0,2.0,-76.0
1775692800.8775244,2.0,0.0,-78.0
1775692800.8875246,4.0,0.0,-84.0
1775692800.8975246,3.0,3.0,-78.0
1775692800.9075246,0.0,2.0,-78.0
1775692800.9175246,0.0,3.0,-78.0
1775692800.9275246,-2.0,6.0,-82.0
1775692800.9375246,-6.0,5.0,-78.0
1775692800.9475243,-4.0,3.0,-76.0
1775692800.9575243,-3.0,3.0,-73.0
