time,x,y,z
1775739600.0011587,1.0,1.0,-131.0
1775739600.0111587,2.0,5.0,-135.0
1775739600.0211587,5.0,4.0,-135.0
1775739600.0311587,4.0,3.0,-134.0
1775739600.041159,5.0,3.0,-134.0
1775739600.051159,0.0,7.0,-131.0
1775739600.061159,2.0,4.0,-124.0
1775739600.0711586,4.0,-1.0,-125.0
1775739600.0811589,1.0,-5.0,-127.0
1775739600.0911589,0.0,-5.0,-127.0
1775739600.1011589,0.0,-4.0,-121.0
1775739600.1111588,0.0,-1.0,-116.0
1775739600.1211588,-1.0,-3.0,-122.0
1775739600.1311588,-4.0,-3.0,-129.0
1775739600.1411588,0.0,-3.0,-131.0
1775739600.1511588,0.0,-3.0,-131.0
1775739600.1611588,2.0,-1.0,-134.0
1775739600.1711588,1.0,-1.0,-135.0
1775739600.1811588,1.0,-2.0,-135.0
1775739600.1911588,3.0,-2.0,-131.0
1775739600.2011588,7.0,-2.0,-131.0
1775739600.2111588,4.0,-5.0,-135.0
1775739600.2211587,3.0,-4.0,-125.0
1775739600.2311587,3.0,-3.0,-133.0
1775739600.2411587,4.0,-6.0,-135.0
1775739600.2511587,4.0,-4.0,-129.0
1775739600.2611587,6.0,-4.0,-125.0
1775739600.2711587,4.0,-4.0,-123.0
1775739600.2811587,0.0,-6.0,-123.0
1775739600.291159,-1.0,-4.0,-122.0
1775739600.301159,-1.0,-5.0,-124.0
1775739600.311159,0.0,-1.0,-123.0
1775739600.3211586,1.0,-2.0,-128.0
1775739600.3311589,0.0,-1.0,-131.0
1775739600.3411589,1.0,0.0,-136.0
1775739600.3511589,-1.0,0.0,-133.0
1775739600.3611588,-1.0,0.0,-135.0
1775739600.3711588,3.0,0.0,-136.0
1775739600.3811588,4.0,0.0,-138.0
1775739600.3911588,8.0,0.0,-134.0
1775739600.4011588,11.0,-1.0,-136.0
1775739600.4111588,11.0,0.0,-133.0
1775739600.4211588,7.0,0.0,-127.0
1775739600.4311588,6.0,1.0,-123.0
1775739600.4411588,12.0,-2.0,-115.0
1775739600.4511588,15.0,0.0,-111.0
1775739600.4611588,10.0,3.0,-115.0
1775739600.4711587,4.0,0.0,-124.0
1775739600.4811587,5.0,1.0,-121.0
1775739600.4911587,0.0,3.0,-128.0
1775739600.5011587,-2.0,1.0,-128.0
1775739600.5111587,-5.0,0.0,-127.0
1775739600.5211587,-3.0,1.0,-129.0
1775739600.5311587,0.0,2.0,-127.0
1775739600.541159,1.0,0.0,-124.0
1775739600.551159,-2.0,-1.0,-120.0
1775739600.561159,0.0,-6.0,-122.0
1775739600.5711586,-4.0,-2.0,-121.0
1775739600.5811589,-4.0,-7.0,-129.0
1775739600.5911589,-3.0,-11.0,-129.0
1775739600.6011589,-1.0,-9.0,-129.0
1775739600.6111588,2.0,-4.0,-131.0
1775739600.6211588,0.0,-6.0,-133.0
1775739600.6311588,2.0,-1.0,-132.0
1775739600.6411588,1.0,0.0,-128.0
1775739600.6511588,1.0,-3.0,-129.0
1775739600.6611588,0.0,-4.0,-132.0
1775739600.6711588,3.0,-4.0,-135.0
1775739600.6811588,0.0,-3.0,-138.0
1775739600.6911588,1.0,-5.0,-132.0
1775739600.7011588,4.0,-4.0,-129.0
1775739600.7111588,0.0,-7.0,-130.0
1775739600.7211587,1.0,-6.0,-127.0
1775739600.7311587,0.0,-8.0,-128.0
1775739600.7411587,1.0,-7.0,-131.0
1775739600.7511587,-1.0,-10.0,-129.0
1775739600.7611587,-2.0,-6.0,-129.0
1775739600.7711587,1.0,-5.0,-122.0
1775739600.7811587,-1.0,-8.0,-122.0
1775739600.791159,-1.0,-6.0,-123.0
1775739600.801159,-1.0,-5.0,-122.0
1775739600.811159,2.0,-6.0,-123.0
1775739600.8211586,2.0,-4.0,-120.0
1775739600.8311589,-1.0,-6.0,-122.0
1775739600.8411589,-2.0,-9.0,-120.0
1775739600.8511589,-2.0,-7.0,-114.0
1775739600.8611588,-6.0,-9.0,-121.0
1775739600.8711588,-5.0,-6.0,-124.0
1775739600.8811588,-5.0,-1.0,-127.0
1775739600.8911588,-3.0,-4.0,-127.0
1775739600.9011588,-3.0,-7.0,-121.0
1775739600.9111588,0.0,-5.0,-117.0
1775739600.9211588,0.0,-5.0,-119.0
1775739600.9321587,7.0,-5.0,-123.0
1775739600.9411588,4.0,-5.0,-122.0
1775739600.9521587,0.0,-9.0,-118.0
1775739600.962159,3.0,-6.0,-118.0
1775739600.972159,1.0,-5.0,-119.0
1775739600.982159,1.0,-3.0,-122.0
1775739600.992159,2.0,0.0,-122.0
1775739601.0021589,0.0,-1.0,-121.0
1775739601.0121589,0.0,-3.0,-117.0
1775739601.0221589,-1.0,-2.0,-121.0
1775739601.0321589,0.0,-3.0,-130.0
