time,x,y,z
1775714400.005159,13.0,-7.0,-109.0
1775714400.015159,6.0,-1.0,-106.0
1775714400.0251586,1.0,0.0,-107.0
1775714400.0351589,2.0,0.0,-110.0
1775714400.0441587,1.0,-5.0,-104.0
1775714400.0551589,5.0,-5.0,-109.0
1775714400.0651588,13.0,-4.0,-107.0
1775714400.0751588,14.0,-3.0,-103.0
1775714400.0851588,13.0,-2.0,-103.0
1775714400.0951588,12.0,0.0,-105.0
1775714400.1051588,9.0,2.0,-109.0
1775714400.1151588,6.0,0.0,-114.0
1775714400.1251588,6.0,2.0,-114.0
1775714400.1351588,3.0,0.0,-115.0
1775714400.1451588,5.0,0.0,-119.0
1775714400.1551588,4.0,-2.0,-118.0
1775714400.166159,6.0,-2.0,-108.0
1775714400.1751587,6.0,-1.0,-112.0
1775714400.1851587,5.0,-2.0,-118.0
1775714400.1951587,2.0,0.0,-112.0
1775714400.2051587,-1.0,0.0,-113.0
1775714400.2151587,-3.0,1.0,-109.0
1775714400.2251587,-8.0,3.0,-104.0
1775714400.2351587,-5.0,2.0,-104.0
1775714400.245159,-3.0,6.0,-104.0
1775714400.255159,1.0,6.0,-107.0
1775714400.265159,1.0,5.0,-112.0
1775714400.2751586,6.0,0.0,-114.0
1775714400.2851589,2.0,-3.0,-113.0
1775714400.2951589,1.0,-3.0,-118.0
1775714400.3051589,2.0,1.0,-115.0
1775714400.3151588,5.0,2.0,-108.0
1775714400.3251588,2.0,1.0,-111.0
1775714400.3351588,1.0,2.0,-109.0
1775714400.3451588,-1.0,1.0,-111.0
1775714400.3551588,-2.0,5.0,-113.0
1775714400.3651588,0.0,4.0,-117.0
1775714400.3751588,-1.0,0.0,-114.0
1775714400.3851588,-4.0,0.0,-117.0
1775714400.3951588,-8.0,-3.0,-121.0
1775714400.4051588,-7.0,-5.0,-118.0
1775714400.4151587,0.0,-3.0,-118.0
1775714400.4251587,-2.0,-2.0,-121.0
1775714400.4351587,2.0,-1.0,-128.0
1775714400.4451587,4.0,-1.0,-130.0
1775714400.4551587,6.0,4.0,-121.0
1775714400.4651587,5.0,9.0,-121.0
1775714400.4751587,5.0,8.0,-129.0
1775714400.4851587,3.0,4.0,-130.0
1775714400.495159,5.0,0.0,-125.0
1775714400.505159,7.0,-2.0,-126.0
1775714400.515159,5.0,-4.0,-123.0
1775714400.5251586,0.0,-5.0,-117.0
1775714400.5351589,1.0,-5.0,-114.0
1775714400.5451589,5.0,-6.0,-115.0
1775714400.5551589,7.0,-4.0,-110.0
1775714400.5651588,6.0,-6.0,-106.0
1775714400.5751588,6.0,-3.0,-109.0
1775714400.5851588,1.0,1.0,-109.0
1775714400.5951588,2.0,0.0,-110.0
1775714400.6051588,-3.0,0.0,-106.0
1775714400.6151588,2.0,0.0,-108.0
1775714400.6251588,2.0,1.0,-109.0
1775714400.6351588,2.0,-1.0,-113.0
1775714400.6451588,0.0,1.0,-117.0
1775714400.6551588,2.0,-4.0,-119.0
1775714400.6651587,1.0,0.0,-117.0
1775714400.6751587,3.0,1.0,-115.0
1775714400.6851587,5.0,4.0,-112.0
